time (s)	magX	magY	magZ
2850.055079	63.588543	-310.286377	-1168.380981
2850.058377	63.880772	-319.053192	-1162.127441
2850.061659	63.237869	-327.177094	-1155.873779
2850.064570	63.004089	-334.658112	-1150.438354
2850.067899	63.179428	-342.314423	-1143.541870
2850.071252	62.594975	-349.678528	-1135.534790
2850.074564	62.828754	-356.984222	-1128.696655
2850.077508	61.835182	-364.582123	-1121.040283
2850.080810	61.893631	-371.770874	-1114.435913
2850.084146	61.426067	-378.433655	-1107.188843
2850.087477	61.426067	-385.213318	-1098.538818
2850.090806	61.484509	-390.824066	-1090.415039
2850.094140	60.549385	-397.194611	-1082.524902
2850.097471	60.432495	-404.091156	-1072.004639
2850.100810	59.964931	-409.643494	-1065.283447
2850.104143	58.912914	-415.371124	-1056.166016
2850.107471	58.562244	-421.098755	-1048.451172
2850.110808	58.620689	-426.417297	-1039.567505
2850.114139	58.153130	-431.560455	-1030.216187
2850.117472	57.802456	-436.294556	-1020.864990
2850.120835	57.334892	-441.087097	-1013.442444
2850.124137	56.867332	-445.002930	-1003.448303
2850.127471	56.458210	-449.853882	-994.447693
2850.130800	56.107540	-454.529510	-983.810608
2850.134132	55.172413	-458.094696	-975.745178
2850.137470	54.354179	-462.185852	-966.919922
2850.140800	54.061951	-464.640564	-957.627075
2850.144140	53.535946	-469.374664	-947.574524
2850.147471	52.834599	-472.589111	-939.509094
2850.150810	52.776154	-475.803619	-929.631836
2850.154136	52.133255	-480.070129	-919.929871
2850.158413	50.496788	-486.499115	-901.694885
2850.161734	49.970776	-487.843384	-891.876099
2850.165032	49.503212	-490.356506	-882.875549
2850.168312	48.568089	-492.986542	-874.050232
2850.171233	48.568089	-495.382843	-865.984802
2850.174561	48.568089	-497.603760	-855.581543
2850.177888	47.340736	-498.655762	-847.574524
2850.181229	47.516071	-500.759796	-837.229736
2850.184582	46.405609	-501.811798	-829.339600
2850.187467	46.171829	-504.091156	-820.397461
2850.190806	45.178257	-505.143219	-812.741089
2850.194131	44.652252	-506.078339	-802.513123
2850.197527	43.775570	-508.591461	-794.038574
2850.200809	43.541790	-509.292786	-786.557556
2850.204133	42.665108	-510.578644	-777.557007
2850.207499	42.898891	-511.981293	-769.491516
2850.210797	42.022209	-512.331970	-760.315613
2850.214131	41.554649	-513.208618	-751.607239
2850.217466	41.028641	-513.442444	-743.892456
2850.220790	39.976620	-514.436035	-736.119202
2850.224129	39.158386	-514.552856	-728.813538
2850.227463	39.158386	-515.078857	-720.455872
2850.230799	38.749268	-516.072449	-712.273499
2850.234126	38.281708	-516.247803	-704.850952
2850.237462	37.580360	-516.540039	-697.486816
2850.240791	37.755699	-517.182922	-690.999390
2850.244133	36.995907	-516.364746	-681.823486
2850.247463	36.411457	-516.949158	-675.745178
2850.250804	35.710110	-516.306274	-667.679749
2850.254125	35.067211	-516.423157	-661.718262
2850.257457	35.300995	-516.072449	-653.769714
2850.260793	34.482758	-516.481567	-648.042053
2850.265051	34.073643	-515.780273	-633.255371
2850.268307	33.606079	-515.137329	-628.053772
2850.271631	33.664524	-514.903564	-620.748108
2850.274984	32.963181	-514.962036	-615.838684
2850.277876	32.320282	-514.260681	-609.117432
2850.281215	31.677380	-514.552856	-603.740479
2850.284543	31.735825	-513.676208	-596.960815
2850.287902	31.502045	-513.442444	-591.408569
2850.291235	30.040911	-513.442444	-585.973145
2850.294177	29.514902	-512.857971	-580.713013
2850.297510	29.281122	-511.572174	-575.219177
2850.300788	28.813559	-511.221497	-569.959045
2850.304120	28.813559	-511.689087	-564.815918
2850.307454	28.287550	-510.637054	-560.724731
2850.310786	27.761543	-509.935699	-555.990662
2850.314119	26.884863	-509.234375	-551.607239
2850.317451	27.118645	-509.175934	-546.639404
2850.320786	26.651081	-508.591461	-541.203979
2850.324115	26.534191	-507.773193	-537.229675
2850.327447	25.715956	-507.422546	-532.378723
2850.330788	24.956165	-506.195221	-528.229065
2850.334119	25.482174	-505.376953	-524.722412
2850.337477	24.839275	-505.552307	-520.455872
2850.340784	24.196377	-504.967834	-516.715393
2850.344123	23.904150	-505.376953	-513.033325
2850.347452	23.436586	-504.500305	-509.877258
2850.350782	22.852133	-503.039185	-506.545868
2850.354112	22.793688	-502.746918	-503.857361
2850.357450	22.910578	-501.928711	-499.006409
2850.360780	23.085915	-501.636444	-495.791901
2850.364113	22.501461	-501.461121	-492.986542
2850.367449	22.676798	-500.701324	-489.596741
2850.371633	22.209234	-499.123322	-483.693756
2850.374979	22.618351	-499.532410	-480.128571
2850.378301	22.326126	-498.188202	-476.972534
2850.381691	21.858562	-497.837555	-474.810089
2850.384534	21.683226	-497.019287	-471.946228
2850.387871	21.274109	-496.551697	-469.725311
2850.391231	21.566336	-496.376373	-466.627686
2850.394557	20.923437	-495.207489	-465.634155
2850.397908	21.040327	-494.798370	-463.120972
2850.400779	20.981882	-495.265900	-461.075409
2850.404108	20.572765	-495.032166	-459.555817
2850.407447	20.631210	-494.506134	-458.036224
2850.410774	20.222092	-494.739929	-456.984222
2850.414108	19.696083	-494.447693	-455.756866
2850.417445	19.812975	-493.980133	-453.302155
2850.420775	20.046755	-493.746338	-451.957947
2850.424139	19.637638	-493.629456	-451.841034
2850.427442	20.280537	-492.635864	-450.263031
2850.430773	19.520748	-492.460541	-448.509644
2850.434114	19.637638	-492.460541	-448.100525
2850.437439	19.462303	-492.226807	-446.639404
2850.440774	19.812975	-491.233215	-445.996460
2850.444105	18.936295	-491.583862	-444.301544
2850.447445	19.170076	-491.174744	-444.886017
2850.450767	19.345411	-491.934540	-444.301544
2850.454105	18.994740	-491.876068	-444.009338
2850.457436	18.936295	-491.291656	-443.658691
2850.460773	19.111629	-491.525421	-444.243134
2850.464102	18.994740	-491.934540	-443.950897
2850.467500	19.228521	-491.876068	-444.009338
2850.470774	19.111629	-491.291656	-444.418488
2850.474108	18.819405	-491.759216	-444.126221
2850.478290	19.170076	-492.635864	-444.944489
2850.481616	19.403856	-492.051422	-446.054932
2850.484975	19.462303	-491.408539	-446.756256
2850.488313	19.286966	-492.109863	-446.522522
2850.491215	19.637638	-492.402130	-447.632996
2850.494550	19.053185	-492.168335	-448.100525
2850.497884	19.696083	-492.343658	-448.509644
2850.501232	19.520748	-493.746338	-450.087677
2850.504522	19.696083	-493.220337	-450.847443
2850.507435	19.462303	-492.869659	-451.665680
2850.510770	19.871420	-494.389252	-452.600800
2850.514099	19.696083	-493.863251	-453.769745
2850.517438	19.988310	-494.739929	-456.049103
2850.520763	19.988310	-495.616577	-457.159576
2850.524101	20.163647	-494.330780	-458.737549
2850.527430	20.631210	-496.142639	-460.198730
2850.530767	20.046755	-496.434845	-461.835205
2850.534100	20.163647	-496.434845	-463.705444
2850.537429	20.864992	-497.311493	-465.984833
2850.540782	20.514320	-497.019287	-468.264160
2850.544102	20.923437	-497.603760	-470.426666
2850.547429	21.274109	-497.954407	-472.296906
2850.550758	20.981882	-498.129761	-475.160736
2850.554093	21.098774	-498.714203	-476.738739
2850.557430	20.981882	-499.298676	-481.297485
2850.560763	20.981882	-499.240204	-483.927551
2850.564094	21.741673	-500.116882	-485.739319
2850.567453	21.683226	-500.818237	-488.427826
2850.570757	21.858562	-501.636444	-493.337250
2850.574097	21.858562	-502.396240	-495.791901
2850.577421	21.975452	-503.097595	-498.538879
2850.580762	22.852133	-504.266510	-502.805389
2850.584970	22.910578	-504.558746	-510.111053
2850.588264	23.261251	-505.493866	-514.202209
2850.591631	23.202805	-505.844543	-517.884277
2850.594979	23.670368	-506.078339	-521.975464
2850.598360	23.378141	-507.013458	-525.891296
2850.601207	24.430157	-507.481018	-529.865601
2850.604535	24.663939	-508.825256	-534.248962
2850.607851	24.780828	-509.175934	-538.340149
2850.611182	24.839275	-509.000580	-542.139099
2850.614123	25.131502	-509.935699	-546.756287
2850.617424	25.832848	-510.987701	-551.665710
2850.620760	26.066628	-510.695496	-556.516663
2850.624085	26.592636	-510.812378	-561.426086
2850.627439	27.118645	-512.039734	-566.919922
2850.630763	27.118645	-512.682617	-571.537109
2850.634086	27.410872	-513.091736	-576.621887
2850.637421	27.586206	-513.851562	-581.998840
2850.640750	28.170660	-513.968445	-587.025146
2850.644087	28.404442	-515.721802	-591.817688
2850.647425	29.164230	-515.137329	-597.369934
2850.650750	29.573349	-515.546448	-602.980713
2850.654084	29.398012	-515.604919	-608.065491
2850.657425	29.631794	-517.358276	-613.676208
2850.660747	30.508474	-517.007568	-620.631226
2850.664117	31.034481	-517.124512	-626.066650
2850.667422	30.859146	-517.592041	-632.787842
2850.670756	31.151373	-518.351868	-638.340149
2850.674084	32.086502	-518.527161	-645.470459
2850.677419	31.969610	-518.760986	-652.250122
2850.680748	32.787846	-518.118042	-658.971375
2850.684078	33.313854	-518.819458	-666.218567
2850.687414	33.430744	-518.644043	-672.355347
2850.692042	33.839859	-518.702515	-687.901855
2850.694992	34.248978	-517.942688	-694.798401
2850.698360	34.833431	-518.059631	-701.753357
2850.701703	35.008766	-517.708923	-708.474609
2850.705015	35.943893	-517.884277	-717.650513
2850.707837	35.885448	-517.124512	-725.657532
2850.711168	36.119228	-517.358276	-732.028076
2850.714519	36.411457	-517.066040	-739.918213
2850.717836	36.645237	-515.663330	-748.100525
2850.720747	37.112801	-515.897156	-756.107544
2850.724083	38.047924	-514.903564	-763.997681
2850.727406	37.755699	-514.260681	-772.530701
2850.730742	39.099941	-513.033325	-781.472839
2850.734079	39.976620	-512.273499	-788.310913
2850.737410	40.093510	-511.279968	-796.434814
2850.740738	40.561073	-510.344849	-806.487488
2850.744091	41.087086	-508.416138	-814.494446
2850.747405	41.496201	-507.656342	-822.501465
2850.750746	41.437756	-505.786072	-831.034485
2850.754075	42.022209	-503.214508	-839.041504
2850.757453	42.548218	-503.272949	-848.451233
2850.760753	43.658680	-500.876678	-856.399719
2850.764077	43.950905	-499.123322	-865.225037
2850.767410	45.236702	-497.369965	-874.926941
2850.770742	44.944477	-495.207489	-882.992371
2850.774072	45.996494	-492.577454	-892.460510
2850.777410	46.347164	-490.356506	-900.350647
2850.780771	46.931618	-488.369385	-910.169495
2850.784076	47.106953	-485.973114	-918.585571
2850.787404	47.808300	-483.343079	-927.936829
2850.790741	47.632961	-480.011688	-936.060791
2850.794070	48.451199	-475.920532	-945.412048
2850.798747	49.152542	-469.140869	-962.302795
2850.801607	49.912331	-465.692566	-971.244934
2850.805007	50.613678	-462.419647	-980.303955
2850.808327	50.555229	-458.328491	-990.473389
2850.811590	51.373463	-454.120392	-998.772644
2850.814499	51.548801	-450.672089	-1007.188782
2850.817842	51.198132	-445.938049	-1015.955566
2850.821166	52.191700	-441.905304	-1024.430176
2850.824526	52.016365	-437.872589	-1033.372314
2850.827398	52.250145	-432.729401	-1042.022217
2850.830733	52.308590	-427.177094	-1051.081299
2850.834065	53.009933	-422.968994	-1058.562256
2850.837400	53.243713	-417.416718	-1067.328979
2850.840732	53.594387	-411.455292	-1074.517822
2850.844068	53.886616	-406.136749	-1081.706665
2850.847401	54.354179	-400.759796	-1088.895386
2850.850736	54.412621	-393.921692	-1096.960815
2850.854063	54.938633	-388.369385	-1106.838135
2850.857403	55.230862	-382.174164	-1113.150269
2850.860731	55.464642	-376.329651	-1120.572754
2850.864066	55.698425	-369.783752	-1126.475708
2850.867428	55.464642	-362.302765	-1134.365845
2850.870731	56.224430	-355.055511	-1142.314453
2850.874069	56.341320	-348.801880	-1146.405640
2850.877394	56.575100	-340.794861	-1153.594360
2850.880725	57.101112	-333.722961	-1160.081909
2850.884060	56.399769	-325.540619	-1165.692627
2850.887399	57.042664	-318.118042	-1171.770874
2850.890727	58.094681	-310.286377	-1176.563477
2850.894061	57.977791	-301.461121	-1181.765137
2850.897399	57.919346	-293.337219	-1187.317383
2850.900732	58.094681	-285.914673	-1190.298096
2850.905410	58.270020	-268.673309	-1197.895996
2850.908319	58.094681	-259.088257	-1203.156128
2850.911683	58.386909	-250.321457	-1207.013428
2850.914929	58.153130	-241.613098	-1209.818848
2850.918271	58.211571	-232.554047	-1213.910034
2850.921153	59.205143	-223.611923	-1217.299805
2850.924485	57.802456	-213.909988	-1220.338989
2850.927814	57.977791	-204.675629	-1220.864990
2850.931149	57.919346	-195.032150	-1224.137939
2850.934056	57.627117	-185.037994	-1227.293945
2850.937393	57.159554	-175.102280	-1228.872070
2850.940727	57.334892	-164.815903	-1229.631836
2850.944056	57.042664	-154.412628	-1231.852783
2850.947391	56.341320	-144.593796	-1232.495605
2850.950722	56.399769	-134.190536	-1232.027954
2850.954081	56.224430	-123.962593	-1232.086426
2850.957404	55.581535	-113.383987	-1232.787842
2850.960730	55.406197	-102.454712	-1233.021606
2850.964059	54.646408	-92.402107	-1232.261841
2850.967390	54.587959	-81.589714	-1231.852783
2850.970725	54.237289	-70.368210	-1230.099365
2850.974058	54.003506	-60.081821	-1230.099365
2850.977390	53.419052	-49.620102	-1228.229126
2850.980723	53.068382	-37.931034	-1225.949707
2850.984050	52.483929	-27.469316	-1223.670410
2850.987384	52.308590	-16.247808	-1222.559937
2850.990716	51.841026	-5.435418	-1219.929932
2850.994051	51.139683	6.195207	-1216.481567
2850.997383	50.204556	16.773817	-1213.734619
2851.000722	49.795441	27.586206	-1209.292847
2851.004064	49.210987	38.106369	-1207.364136
2851.007382	49.620102	48.801868	-1203.272949
2851.011585	48.217415	69.725304	-1196.785522
2851.014979	47.866745	81.005257	-1191.408569
2851.018311	47.165401	91.174751	-1186.206909
2851.021598	46.405609	101.285805	-1182.057251
2851.024899	45.996494	111.455284	-1176.095825
2851.027803	45.821156	122.326126	-1170.192871
2851.031133	44.886032	132.612503	-1168.322632
2851.034478	44.886032	142.022202	-1161.835205
2851.037811	43.950905	152.191696	-1155.289307
2851.040750	43.074226	162.185852	-1149.795410
2851.044050	42.723553	171.887787	-1143.541870
2851.047379	41.437756	181.297485	-1137.171265
2851.050715	41.379311	191.525421	-1132.027954
2851.054051	40.853302	200.701355	-1125.423706
2851.057375	40.151958	209.468155	-1118.644043
2851.060711	39.509056	218.819397	-1113.442383
2851.064045	38.047924	228.170654	-1105.727661
2851.067379	37.405025	236.645248	-1099.473999
2851.070705	37.112801	245.178253	-1092.460571
2851.074050	36.411457	253.360611	-1085.271729
2851.077374	35.885448	261.893616	-1077.966064
2851.080710	34.833431	270.309753	-1071.770874
2851.084063	33.606079	279.193451	-1064.465210
2851.087379	33.138515	287.609589	-1057.042725
2851.090706	32.144947	295.967255	-1048.918701
2851.094042	31.326708	302.571594	-1041.379395
2851.097375	30.976036	311.455292	-1033.606079
2851.100712	29.982466	318.760956	-1026.358887
2851.104038	28.930450	325.891266	-1018.644043
2851.107373	28.579777	332.787842	-1011.046204
