time (s)	magX	magY	magZ
5985.560558	-63.588543	-216.832260	-55.990646
5985.563895	-63.413208	-217.533615	-55.932205
5985.567226	-63.939220	-218.585632	-56.458210
5985.570562	-63.646992	-218.351837	-57.744007
5985.573891	-63.939220	-219.812958	-58.036240
5985.577234	-64.231445	-219.462296	-58.737583
5985.580599	-64.289894	-220.455887	-59.731148
5985.583889	-64.523674	-221.449448	-59.906490
5985.587248	-64.231445	-221.449448	-60.724724
5985.591856	-64.757454	-222.384567	-63.530098
5985.594741	-64.991234	-223.378128	-64.406784
5985.598098	-65.166565	-224.196381	-64.348335
5985.601437	-65.283463	-224.780823	-65.867912
5985.604847	-64.289894	-225.423721	-66.686150
5985.607668	-64.699005	-226.300400	-67.387489
5985.611038	-65.458801	-227.410858	-68.264175
5985.614314	-65.166565	-228.404449	-68.556396
5985.617647	-65.634132	-228.696686	-70.192871
5985.620563	-65.926361	-229.807144	-72.063118
5985.623888	-66.101692	-231.443604	-72.121567
5985.627226	-66.043251	-231.969620	-72.764465
5985.630565	-66.043251	-233.430740	-74.167160
5985.633889	-66.510811	-233.781403	-75.628288
5985.637218	-66.627708	-235.300995	-77.673874
5985.640551	-66.803040	-236.528351	-79.018112
5985.643887	-66.861488	-238.164810	-80.713036
5985.647218	-66.686150	-239.041489	-82.466393
5985.650552	-66.978378	-239.684387	-84.628876
5985.653884	-67.621269	-241.087082	-86.206894
5985.657213	-67.855057	-242.898895	-88.661598
5985.660553	-68.439507	-244.126251	-89.421394
5985.663888	-69.023964	-246.580963	-92.635887
5985.667259	-68.907074	-246.873169	-94.915253
5985.670569	-69.023964	-249.327881	-96.317940
5985.673888	-68.556396	-250.555237	-99.415550
5985.677215	-68.731735	-252.074814	-102.220932
5985.680551	-69.608414	-253.945068	-105.260086
5985.683887	-69.900642	-254.938629	-108.123901
5985.687214	-70.426651	-257.218018	-111.221504
5985.690550	-70.485100	-259.380493	-113.208649
5985.693880	-70.660431	-261.192261	-116.656921
5985.697214	-71.011101	-262.887207	-120.455872
5985.701413	-72.063118	-266.160126	-126.534187
5985.704767	-72.180008	-268.614838	-130.157806
5985.708156	-72.121567	-271.069550	-132.904739
5985.711510	-72.706017	-271.654022	-136.411453
5985.714323	-73.465813	-273.991821	-139.976624
5985.717650	-73.465813	-276.329651	-144.067795
5985.720975	-73.874924	-277.790771	-147.866745
5985.724303	-73.991814	-279.836334	-150.613678
5985.727634	-74.634720	-281.940399	-154.997070
5985.730544	-74.576271	-284.278198	-158.796021
5985.733879	-74.751610	-285.563995	-162.536530
5985.737214	-75.511398	-287.434235	-166.627701
5985.740550	-75.277618	-290.005859	-171.887787
5985.743878	-75.978958	-291.642303	-175.920517
5985.747206	-76.388077	-292.811218	-180.713028
5985.750542	-77.264755	-295.382812	-184.862656
5985.753902	-76.855644	-297.895966	-189.947403
5985.757210	-77.147865	-299.707764	-193.921692
5985.760540	-78.082993	-302.104034	-198.480408
5985.763873	-78.609001	-304.324951	-203.448273
5985.767248	-78.609001	-306.253662	-209.117477
5985.770542	-79.135010	-308.065460	-214.552902
5985.773877	-79.544128	-309.994141	-219.988327
5985.777212	-79.894798	-312.039734	-225.949738
5985.780549	-80.596146	-314.611328	-231.618927
5985.783871	-80.829926	-316.072449	-237.814148
5985.787204	-80.888367	-318.468750	-243.658691
5985.790542	-81.589714	-320.280518	-250.964355
5985.793873	-82.115723	-322.326141	-257.393341
5985.797206	-82.291061	-324.488586	-264.114532
5985.800539	-83.050850	-326.358856	-271.770874
5985.803881	-83.401520	-328.287567	-279.661011
5985.808077	-84.687317	-331.560486	-294.973694
5985.811493	-85.154877	-332.963196	-302.045593
5985.814794	-85.096436	-335.476318	-311.455292
5985.818082	-86.265343	-336.645233	-319.345398
5985.821384	-86.265343	-337.580383	-327.469330
5985.824296	-86.908241	-339.567505	-336.586792
5985.827634	-87.609581	-340.444183	-345.821167
5985.830962	-88.720047	-341.905304	-355.172424
5985.834306	-88.836937	-342.723572	-364.523682
5985.837203	-89.246056	-343.132660	-374.225586
5985.840554	-88.778488	-344.652252	-383.518402
5985.843865	-89.947395	-344.769135	-393.804779
5985.847202	-90.531853	-345.821167	-402.513184
5985.850538	-90.824081	-346.230255	-412.390411
5985.853871	-91.525421	-346.347168	-423.319672
5985.857225	-92.343658	-346.054932	-431.911194
5985.860537	-92.811218	-345.704285	-442.372894
5985.863869	-93.220345	-345.938049	-452.542358
5985.867202	-93.571014	-345.353607	-462.419647
5985.870528	-94.272354	-345.061371	-473.524231
5985.873864	-94.213905	-344.418488	-483.635284
5985.877200	-95.090591	-343.892456	-494.038574
5985.880534	-95.441261	-342.431335	-504.734100
5985.883898	-95.675049	-340.736420	-514.143738
5985.887192	-95.791939	-339.041504	-524.780823
5985.890531	-95.850380	-336.645233	-535.417908
5985.893864	-96.201050	-335.651672	-546.288757
5985.897194	-97.194626	-333.372314	-556.691956
5985.900529	-97.603737	-330.216248	-566.861511
5985.903858	-97.428406	-327.703094	-578.433655
5985.907192	-97.428406	-324.254822	-589.479858
5985.910527	-98.597313	-321.624786	-599.590881
5985.914784	-98.772644	-313.091766	-621.098755
5985.918163	-98.772644	-308.416138	-631.209778
5985.921394	-99.473991	-304.909424	-641.613098
5985.924706	-100.116898	-299.240204	-651.782532
5985.928076	-99.532440	-294.155457	-662.185852
5985.930946	-100.584457	-288.486267	-672.589111
5985.934285	-99.883110	-281.706604	-682.641724
5985.937647	-100.467560	-275.043854	-692.343689
5985.940971	-100.233780	-268.497955	-701.987122
5985.943854	-100.292229	-261.426056	-711.455322
5985.947214	-100.526009	-254.178833	-719.053162
5985.950529	-100.292229	-246.113403	-728.287537
5985.953856	-100.350677	-238.223267	-736.353027
5985.957196	-100.642899	-229.339569	-744.360046
5985.960520	-100.642899	-219.871429	-752.542358
5985.963857	-100.701347	-211.046173	-759.088257
5985.967193	-100.409111	-201.811813	-765.692566
5985.970556	-100.467560	-191.583878	-772.589111
5985.973858	-100.350677	-181.472824	-780.070129
5985.977188	-100.642899	-171.011108	-784.512024
5985.980518	-100.292229	-160.198715	-790.064270
5985.983850	-99.649330	-149.210983	-794.097046
5985.987184	-99.883110	-138.281708	-797.194641
5985.990521	-99.123314	-127.060196	-801.636475
5985.993856	-98.538864	-115.663353	-805.143188
5985.997181	-98.538864	-103.740501	-806.078369
5986.000519	-97.662186	-92.635887	-809.468201
5986.003845	-97.545296	-80.537697	-809.994141
5986.007186	-95.967270	-69.316193	-810.052612
5986.010518	-95.967270	-57.860901	-812.624146
5986.013864	-95.908829	-45.645821	-812.331970
5986.017183	-95.382812	-33.313854	-810.344788
5986.021811	-93.687904	-9.175920	-810.052612
5986.024698	-93.337234	3.331385	-808.766846
5986.028046	-92.869667	15.137346	-805.493835
5986.031431	-92.168327	27.878433	-802.454651
5986.034806	-91.408531	39.567505	-799.357056
5986.037630	-90.414963	51.490356	-797.019287
5986.041002	-90.064285	63.880772	-791.817688
5986.044268	-89.596725	75.686737	-787.784912
5986.047602	-88.720047	87.317360	-782.875488
5986.050511	-88.018707	99.707771	-776.329590
5986.053854	-86.849800	111.279953	-771.011108
5986.057195	-86.499123	123.378143	-764.523621
5986.060509	-85.271767	135.008759	-757.977783
5986.063847	-84.979546	146.230286	-751.081238
5986.067179	-84.102859	157.977798	-743.541748
5986.070513	-83.518410	168.848618	-736.411499
5986.073847	-82.817062	179.661011	-728.521362
5986.077174	-81.765053	190.239624	-719.579163
5986.080508	-81.122147	200.409119	-711.396851
5986.083847	-80.187019	210.753937	-701.753357
5986.087183	-79.544128	220.163651	-692.752808
5986.090513	-79.018112	229.690247	-683.050842
5986.093843	-78.141441	239.158386	-673.816467
5986.097209	-77.381645	247.632950	-663.880798
5986.100506	-76.388077	256.692017	-653.945068
5986.103842	-76.621857	264.406769	-644.126221
5986.107180	-75.277618	272.004669	-633.839844
5986.110512	-74.751610	280.070129	-623.202820
5986.113844	-74.342491	286.206879	-612.682617
5986.117214	-73.115143	293.512573	-602.454712
5986.120506	-72.121567	299.883118	-591.525391
5986.123845	-71.361771	306.545868	-581.823486
5986.127171	-70.777321	311.805969	-570.952637
5986.131395	-69.374634	322.676788	-549.561646
5986.134702	-68.497955	326.241974	-539.509033
5986.138104	-68.088837	331.502045	-529.807129
5986.141435	-67.504379	334.716522	-519.579163
5986.144345	-66.452370	338.924591	-510.403259
5986.147601	-65.984802	342.256012	-500.058472
5986.150939	-65.809471	345.178253	-490.239624
5986.154265	-64.289894	348.509644	-481.005249
5986.157594	-64.348335	350.379883	-469.842194
5986.160525	-63.471649	353.535950	-461.075409
5986.163832	-62.887199	354.412628	-450.672089
5986.167167	-62.770306	356.984222	-441.729980
5986.170503	-62.010521	359.380493	-432.846313
5986.173833	-61.426067	359.789581	-423.904144
5986.177168	-61.075394	361.075409	-414.377533
5986.180496	-60.140270	362.770325	-404.441833
5986.183831	-59.438927	363.471649	-396.610168
5986.187163	-59.614258	364.056122	-388.018707
5986.190500	-59.029804	363.705444	-378.784332
5986.193838	-58.562244	364.348328	-370.251312
5986.197199	-57.977791	364.699005	-361.016937
5986.200494	-57.627117	364.348328	-352.776154
5986.203847	-57.276447	365.108124	-344.593811
5986.207168	-57.451786	363.763885	-336.762115
5986.210498	-56.575100	363.588562	-326.943298
5986.213828	-56.925774	362.419617	-320.222107
5986.217164	-56.107540	362.302765	-312.098206
5986.220496	-56.049095	361.016937	-304.558716
5986.223834	-55.639977	359.964935	-296.317932
5986.227159	-54.880188	358.386902	-288.135590
5986.230492	-54.763298	357.218018	-281.355927
5986.233830	-54.529510	355.464661	-273.991821
5986.237164	-54.237289	355.406189	-266.510834
5986.241387	-54.061951	351.607239	-252.951477
5986.244752	-53.419052	348.918762	-246.113403
5986.248103	-53.828167	347.340729	-240.035065
5986.251356	-53.126823	345.645844	-234.424301
5986.254669	-52.776154	344.476929	-228.755112
5986.257580	-52.250145	341.963776	-222.267670
5986.260921	-52.191700	340.093506	-216.598480
5986.264272	-51.899475	337.638794	-211.104614
5986.267582	-52.016365	336.002319	-206.428986
5986.270495	-52.191700	334.190521	-200.642899
5986.273825	-51.373463	331.735840	-196.551727
5986.277157	-51.782585	329.924011	-191.174759
5986.280492	-51.081242	327.819977	-185.914673
5986.283844	-50.905903	326.125061	-181.940384
5986.287161	-50.613678	323.670349	-177.673874
5986.290499	-50.964348	322.209229	-173.699600
5986.293824	-50.555229	320.046753	-170.134430
5986.297160	-49.795441	318.176514	-166.043243
5986.300486	-49.970776	316.189362	-161.309174
5986.303819	-50.029224	314.026886	-158.153122
5986.307157	-49.561657	312.156616	-153.535934
5986.310490	-48.977203	309.701904	-149.795441
5986.313829	-49.678551	306.896545	-145.470490
5986.317155	-48.918758	306.312103	-143.541794
5986.320487	-49.269432	303.798950	-140.327301
5986.323815	-49.035652	301.870239	-136.528351
5986.327188	-49.094097	300.175323	-133.255417
5986.330484	-49.035652	297.779083	-130.274689
5986.333818	-48.509644	296.025696	-126.475739
5986.337149	-48.451199	293.629456	-123.962593
5986.340479	-48.918758	292.577423	-121.040329
5986.343819	-48.801868	290.473419	-117.416718
5986.348121	-48.977203	286.323792	-111.513733
5986.351424	-48.334305	284.745758	-109.292816
5986.354660	-48.684978	282.174164	-106.487427
5986.357998	-48.275860	280.596130	-103.740501
5986.361334	-48.334305	278.901215	-100.350677
5986.364241	-48.334305	276.738739	-97.486847
5986.367578	-47.925190	274.868500	-95.149033
5986.370974	-48.042080	273.816498	-93.045006
5986.374263	-48.217415	271.712433	-91.291641
5986.377603	-48.217415	270.075989	-88.427818
5986.380475	-48.801868	268.556396	-86.090004
5986.383853	-47.749855	267.387482	-84.278198
5986.387149	-48.158970	264.874329	-82.466393
5986.390484	-48.158970	263.997681	-80.713036
5986.393816	-47.632961	262.068970	-78.433662
5986.397141	-47.691406	260.783173	-77.323204
5986.400483	-47.925190	259.497375	-75.394508
5986.403809	-47.399181	258.737579	-74.400940
5986.407145	-47.165401	256.750427	-72.764465
5986.410479	-47.223846	255.873749	-71.186440
5986.413837	-47.632961	254.763290	-69.725304
5986.417144	-47.282291	253.419037	-68.030396
5986.420478	-47.516071	252.951477	-68.088837
5986.423805	-47.106953	251.782578	-66.218582
5986.427145	-47.048508	250.730560	-65.517242
5986.430472	-47.165401	249.444763	-64.815895
5986.433810	-46.873173	248.918777	-63.705437
5986.437145	-47.048508	248.275848	-63.062538
5986.440473	-46.580948	247.282288	-62.244301
5986.443809	-47.106953	246.697830	-61.426067
5986.447137	-47.048508	245.762711	-59.438927
5986.450471	-46.990063	244.360016	-59.146698
5986.453809	-47.048508	243.950912	-58.211571
5986.458425	-46.405609	242.314438	-57.334892
5986.461320	-46.931618	241.846878	-56.399769
5986.464676	-46.873173	241.145538	-56.341320
5986.468016	-46.756283	240.970184	-55.113972
5986.471396	-46.113384	240.619522	-54.997082
5986.474277	-46.522503	239.859726	-55.055523
5986.477594	-46.522503	239.275284	-53.477497
5986.480906	-46.580948	238.749268	-52.308590
5986.484228	-46.580948	238.281708	-51.841026
5986.487157	-46.639393	238.281708	-51.665695
5986.490470	-46.814728	237.697250	-52.250145
5986.493798	-46.697838	237.112808	-50.905903
5986.497133	-47.048508	236.411453	-50.321449
5986.500463	-46.873173	236.236115	-50.321449
5986.503802	-46.522503	236.703674	-49.678551
5986.507135	-46.697838	235.534760	-49.736996
5986.510468	-46.814728	236.353012	-49.327877
5986.513794	-47.048508	236.002319	-48.334305
5986.517151	-46.697838	235.067200	-48.860313
5986.520470	-46.288719	235.534760	-48.568089
5986.523804	-46.054939	235.067200	-48.626534
5986.527134	-46.522503	235.359436	-48.626534
5986.530467	-46.405609	235.300995	-48.684978
5986.533799	-45.879601	235.593231	-48.392754
5986.537133	-45.996494	235.534760	-48.801868
5986.540504	-45.821156	236.119217	-48.743423
5986.543806	-45.996494	235.943893	-49.210987
5986.547131	-45.821156	236.294556	-48.684978
5986.550468	-46.113384	236.353012	-49.386322
5986.553797	-45.295151	236.703674	-49.561657
5986.557132	-45.412041	237.054352	-50.321449
5986.560488	-45.762711	237.112808	-51.139683
5986.565095	-45.821156	238.164810	-52.250145
5986.568017	-45.353596	238.690826	-53.068382
5986.571342	-45.528931	239.275284	-53.652836
5986.574724	-45.236702	239.625961	-54.529510
5986.578114	-45.704266	240.210419	-54.646408
5986.581313	-45.295151	241.496201	-55.756866
5986.584215	-45.002922	241.846878	-56.750443
5986.587544	-45.178257	242.723557	-57.802456
5986.590893	-45.002922	243.600220	-58.971363
5986.594216	-45.762711	243.600220	-59.380478
5986.597156	-45.119812	245.587372	-59.848042
5986.600454	-45.412041	245.938034	-61.250729
5986.603789	-45.353596	246.873169	-62.711864
5986.607120	-45.587376	247.574524	-63.120979
5986.610457	-45.061367	248.217422	-64.114555
5986.613792	-45.295151	248.801880	-64.815895
5986.617120	-45.353596	249.970764	-66.393921
5986.620458	-45.353596	251.665680	-67.855057
5986.623819	-45.178257	252.717712	-68.497955
5986.627123	-45.119812	253.126831	-69.549973
5986.630452	-45.061367	254.587967	-70.075974
5986.633788	-45.061367	255.639984	-71.011101
5986.637122	-45.295151	256.867340	-72.998253
5986.640476	-44.710697	257.334900	-74.576271
5986.643789	-45.470486	258.854462	-76.095848
5986.647126	-45.528931	259.614258	-76.504967
5986.650458	-44.886032	260.432495	-79.602570
5986.653791	-45.295151	261.952057	-80.187019
5986.657117	-44.827587	263.120972	-82.875511
5986.660456	-44.886032	264.815918	-84.044418
5986.663788	-45.762711	265.809479	-85.388657
5986.667122	-45.353596	267.621277	-87.726471
5986.670452	-45.061367	269.433075	-90.473404
5986.674758	-45.061367	272.472229	-94.330803
5986.678047	-44.827587	274.050262	-96.376389
5986.681349	-44.944477	276.154297	-98.421974
5986.684644	-44.652252	277.381653	-101.052025
5986.687960	-44.710697	279.251923	-103.214493
5986.690877	-44.652252	281.472839	-105.786087
5986.694215	-44.769142	282.524841	-108.825241
5986.697536	-44.535358	284.278198	-111.630630
5986.700919	-44.126244	286.674438	-113.734665
5986.703777	-44.301579	288.194031	-117.650497
5986.707114	-44.243134	290.181183	-120.631203
5986.710445	-44.301579	291.993011	-124.313271
5986.713782	-43.950905	294.506134	-127.235535
5986.717112	-43.834015	295.791931	-131.209808
5986.720451	-44.067799	297.895966	-134.833435
5986.723783	-44.184689	300.876678	-138.807709
5986.727113	-43.950905	302.571594	-141.729980
5986.730446	-44.243134	304.500305	-145.178253
5986.733776	-43.658680	306.662781	-150.029221
5986.737114	-43.950905	308.474579	-152.834595
5986.740444	-44.184689	310.111053	-157.159561
5986.743779	-43.717125	312.624207	-160.549393
5986.747111	-43.950905	314.494446	-164.874344
5986.750447	-43.717125	316.364685	-169.374634
5986.753776	-44.301579	318.527161	-173.933380
5986.757131	-43.892460	320.455872	-177.615433
5986.760441	-44.360023	322.735229	-182.933960
5986.763775	-44.184689	324.839294	-187.375809
5986.767106	-44.535358	326.417297	-191.525421
