time (s)	det(V)
6528.303826	-0.282111	
6528.305544	-0.303010	
6528.307085	-0.315695	
6528.308800	-0.321170	
6528.310348	-0.320203	
6528.312037	-0.341356	
6528.313597	-0.340695	
6528.315275	-0.351878	
6528.316849	-0.369127	
6528.318509	-0.394586	
6528.320103	-0.410180	
6528.321738	-0.419400	
6528.323346	-0.434547	
6528.324978	-0.442342	
6528.326611	-0.438011	
6528.328230	-0.448215	
6528.329885	-0.460167	
6528.331488	-0.464731	
6528.333133	-0.480945	
6528.334718	-0.511464	
6528.336418	-0.526352	
6528.337993	-0.530743	
6528.339692	-0.555388	
6528.341257	-0.565689	
6528.342954	-0.569443	
6528.344507	-0.570043	
6528.346206	-0.592348	
6528.347746	-0.593118	
6528.349476	-0.611765	
6528.350961	-0.631443	
6528.352726	-0.661047	
6528.354207	-0.661208	
6528.355973	-0.690281	
6528.357457	-0.707639	
6528.359222	-0.702789	
6528.360708	-0.705568	
6528.362474	-0.727003	
6528.363966	-0.734306	
6528.365714	-0.741521	
6528.367226	-0.767254	
6528.368946	-0.797027	
6528.370465	-0.802010	
6528.372181	-0.828138	
6528.373724	-0.855639	
6528.375433	-0.849009	
6528.376991	-0.848566	
6528.378685	-0.872454	
6528.380264	-0.883874	
6528.381758	-0.885936	
6528.383380	-0.908511	
6528.384911	-0.941306	
6528.386535	-0.953749	
6528.388031	-0.965117	
6528.389692	-0.988179	
6528.391164	-1.005029	
6528.392814	-1.003644	
6528.394300	-1.008695	
6528.395939	-1.032390	
6528.397420	-1.036595	
6528.399102	-1.045856	
6528.400592	-1.076311	
6528.402240	-1.107051	
6528.403764	-1.105967	
6528.405371	-1.133460	
6528.406940	-1.160809	
6528.408530	-1.169506	
6528.410125	-1.166787	
6528.411676	-1.179987	
6528.413288	-1.194107	
6528.414897	-1.208975	
6528.416540	-1.221129	
6528.418157	-1.253774	
6528.419828	-1.271491	
6528.421399	-1.283306	
6528.423087	-1.311379	
6528.424657	-1.330816	
6528.426358	-1.327630	
6528.427936	-1.334264	
6528.429617	-1.364944	
6528.431165	-1.369174	
6528.432881	-1.378777	
6528.434438	-1.415193	
6528.436148	-1.443037	
6528.437647	-1.446437	
6528.439386	-1.477257	
6528.440867	-1.493411	
6528.442643	-1.496601	
6528.444122	-1.500110	
6528.445893	-1.524639	
6528.447380	-1.536365	
6528.449146	-1.541014	
6528.450630	-1.572567	
6528.452398	-1.597890	
6528.453900	-1.605962	
6528.455628	-1.622148	
6528.457146	-1.629153	
6528.458872	-1.629810	
6528.460408	-1.629919	
6528.462100	-1.629963	
6528.463652	-1.630023	
6528.465337	-1.629850	
6528.466904	-1.629951	
6528.468593	-1.629927	
6528.470167	-1.630003	
6528.471832	-1.629967	
6528.473426	-1.630060	
6528.475052	-1.629910	
6528.476656	-1.630060	
6528.478297	-1.629915	
6528.479903	-1.630084	
6528.481516	-1.629955	
6528.483161	-1.630100	
6528.484753	-1.630027	
6528.486437	-1.629991	
6528.487997	-1.629907	
6528.489700	-1.630096	
6528.491176	-1.630104	
6528.492744	-1.630060	
6528.494240	-1.630213	
6528.495869	-1.630084	
6528.497373	-1.630023	
6528.498952	-1.630011	
6528.500492	-1.630104	
6528.502033	-1.630031	
6528.503652	-1.630076	
6528.505147	-1.630044	
6528.506788	-1.630096	
6528.508342	-1.629995	
6528.509962	-1.630132	
6528.511464	-1.629963	
6528.513132	-1.629995	
6528.514614	-1.629971	
6528.516314	-1.630039	
6528.517795	-1.630060	
6528.519506	-1.630120	
6528.521039	-1.629987	
6528.522784	-1.630048	
6528.524270	-1.630003	
6528.526040	-1.630060	
6528.527525	-1.630003	
6528.529282	-1.630011	
6528.530762	-1.630048	
6528.532543	-1.630007	
6528.534026	-1.629975	
6528.535796	-1.630003	
6528.537288	-1.630040	
6528.539034	-1.629967	
6528.540544	-1.630120	
6528.542260	-1.630136	
6528.543792	-1.630072	
6528.545509	-1.629939	
6528.547046	-1.630132	
6528.548767	-1.630060	
6528.550315	-1.630076	
6528.552003	-1.630007	
6528.553566	-1.630088	
6528.555248	-1.629979	
6528.556828	-1.630068	
6528.558482	-1.630011	
6528.560081	-1.630048	
6528.561716	-1.630051	
6528.563339	-1.630148	
6528.564966	-1.629995	
6528.566570	-1.630088	
6528.568185	-1.630019	
6528.569813	-1.630092	
6528.571404	-1.629999	
6528.573095	-1.630023	
6528.574668	-1.629894	
6528.576379	-1.630031	
6528.577938	-1.630011	
6528.579650	-1.630100	
6528.581209	-1.630011	
6528.582898	-1.630096	
6528.584447	-1.630011	
6528.586164	-1.630035	
6528.587666	-1.629955	
6528.589426	-1.629959	
6528.590906	-1.630060	
6528.592686	-1.630035	
6528.594176	-1.629947	
6528.595963	-1.630003	
6528.597455	-1.630052	
6528.598946	-1.630096	
6528.600512	-1.630027	
6528.602059	-1.630023	
6528.603652	-1.630039	
6528.605139	-1.630039	
6528.606805	-1.630056	
6528.608302	-1.630104	
6528.609938	-1.630100	
6528.611462	-1.630039	
6528.613087	-1.630132	
6528.614569	-1.630060	
6528.616283	-1.630096	
6528.617763	-1.630027	
6528.619488	-1.630039	
6528.620970	-1.630072	
6528.622669	-1.630019	
6528.624149	-1.630048	
6528.625873	-1.629967	
6528.627353	-1.630039	
6528.629037	-1.630011	
6528.630546	-1.630076	
6528.632263	-1.629955	
6528.633794	-1.630120	
6528.635517	-1.629983	
6528.637045	-1.630011	
6528.638750	-1.630007	
6528.640302	-1.630019	
6528.641967	-1.629979	
6528.643527	-1.630076	
6528.645172	-1.630003	
6528.646753	-1.630035	
6528.648403	-1.629866	
6528.650020	-1.629995	
6528.651660	-1.629878	
6528.653282	-1.629971	
6528.654901	-1.629770	
6528.656555	-1.627767	
6528.658160	-1.593100	
6528.659827	-1.539422	
6528.661412	-1.505460	
6528.663088	-1.485455	
6528.664674	-1.440644	
6528.666352	-1.415547	
6528.667918	-1.397199	
6528.669609	-1.376396	
6528.671161	-1.336669	
6528.672871	-1.317192	
6528.674394	-1.288519	
6528.676142	-1.244864	
6528.677657	-1.200117	
6528.679389	-1.180757	
6528.680866	-1.135350	
6528.682632	-1.099796	
6528.684130	-1.081761	
6528.685899	-1.062917	
6528.687373	-1.022420	
6528.689167	-1.003555	
6528.690649	-0.974229	
6528.692404	-0.926417	
6528.693904	-0.875833	
6528.695635	-0.841210	
6528.697145	-0.806216	
6528.698879	-0.763278	
6528.700420	-0.735781	
6528.702114	-0.707949	
6528.703650	-0.662723	
6528.705337	-0.635983	
6528.706929	-0.611302	
6528.708423	-0.571103	
6528.710063	-0.518259	
6528.711565	-0.485014	
6528.713236	-0.447635	
6528.714729	-0.411481	
6528.716366	-0.376120	
6528.717846	-0.354166	
6528.719477	-0.330628	
6528.720953	-0.281225	
6528.722582	-0.253845	
6528.724060	-0.217876	
6528.725759	-0.166929	
6528.727252	-0.116108	
6528.728909	-0.086025	
6528.730442	-0.038148	
6528.732061	0.005535	
6528.733638	0.039296	
6528.735251	0.062532	
6528.736822	0.110082	
6528.738481	0.154172	
6528.740065	0.172243	
6528.741715	0.214851	
6528.743313	0.269700	
6528.744935	0.311075	
6528.746562	0.357183	
6528.748159	0.396085	
6528.749838	0.430716	
6528.751441	0.454024	
6528.753095	0.496555	
6528.754687	0.533370	
6528.756368	0.559493	
6528.757937	0.600667	
6528.759632	0.656016	
6528.761180	0.701029	
6528.762879	0.723970	
6528.764427	0.776982	
6528.766136	0.819159	
6528.767655	0.834801	
6528.769394	0.866298	
6528.770882	0.914606	
6528.772664	0.953701	
6528.774145	0.979418	
6528.775925	1.040636	
6528.777410	1.086966	
6528.779184	1.114983	
6528.780669	1.164894	
6528.782445	1.213201	
6528.783944	1.233814	
6528.785688	1.246802	
6528.787191	1.295500	
6528.788925	1.319658	
6528.790444	1.339723	
6528.792168	1.396357	
6528.793703	1.449031	
6528.795394	1.473862	
6528.796943	1.512489	
6528.798619	1.543810	
6528.800199	1.579448	
6528.801876	1.591654	
6528.803437	1.611796	
6528.805106	1.624505	
6528.806708	1.625097	
6528.808363	1.625158	
6528.809976	1.625142	
6528.811600	1.625109	
6528.813235	1.625105	
6528.814753	1.625154	
6528.816381	1.625149	
6528.817856	1.625153	
6528.819493	1.625073	
6528.820980	1.625129	
6528.822605	1.625182	
6528.824102	1.625154	
6528.825717	1.625113	
6528.827234	1.625129	
6528.828785	1.625174	
6528.830328	1.625186	
6528.831961	1.625166	
6528.833522	1.625149	
6528.835112	1.625121	
6528.836721	1.625041	
6528.838280	1.625170	
6528.839905	1.625133	
6528.841409	1.625178	
6528.843110	1.625109	
6528.844679	1.625198	
6528.846365	1.625165	
6528.847939	1.625238	
6528.849639	1.625057	
6528.851212	1.625117	
6528.852873	1.625145	
6528.854427	1.625230	
6528.856138	1.625206	
6528.857654	1.625121	
6528.859411	1.625097	
6528.860896	1.625105	
6528.862644	1.625089	
6528.864130	1.625149	
6528.865900	1.625077	
6528.867382	1.625153	
6528.869171	1.625137	
6528.870647	1.625198	
6528.872417	1.625186	
6528.873919	1.625218	
6528.875674	1.625178	
6528.877176	1.625121	
6528.878909	1.625154	
6528.880425	1.625033	
6528.882155	1.625182	
6528.883705	1.625121	
6528.885400	1.625133	
6528.886953	1.625069	
6528.888636	1.625141	
6528.890202	1.625153	
6528.891868	1.625153	
6528.893444	1.625097	
6528.895094	1.625182	
6528.896693	1.625166	
6528.898326	1.625174	
6528.899950	1.625166	
6528.901585	1.625186	
6528.903211	1.625154	
6528.904824	1.625230	
6528.906483	1.625153	
6528.908066	1.625153	
6528.909743	1.625157	
6528.911325	1.625198	
6528.913019	1.625121	
6528.914585	1.625170	
6528.916265	1.625069	
6528.917810	1.625238	
6528.919518	1.625101	
6528.921009	1.625105	
6528.922590	1.625194	
6528.924070	1.625121	
6528.925692	1.625194	
6528.927186	1.625133	
6528.928764	1.625154	
6528.930305	1.625129	
6528.931807	1.625202	
6528.933460	1.625129	
6528.934954	1.625133	
6528.936574	1.625157	
6528.938097	1.625162	
6528.939782	1.625166	
6528.941254	1.625194	
6528.942987	1.625085	
6528.944459	1.625242	
6528.946177	1.625154	
6528.947655	1.625170	
6528.949353	1.625166	
6528.950841	1.625166	
6528.952534	1.625149	
6528.954018	1.625113	
6528.955798	1.625190	
6528.957287	1.625210	
6528.959047	1.625137	
6528.960546	1.625198	
6528.962281	1.625210	
6528.963796	1.625170	
6528.965535	1.625311	
6528.967065	1.625053	
6528.968775	1.625202	
6528.970323	1.625089	
6528.972001	1.625089	
6528.973558	1.625057	
6528.975241	1.625113	
6528.976807	1.625101	
6528.978491	1.625190	
6528.980076	1.625065	
6528.981715	1.625149	
6528.983323	1.625178	
6528.984945	1.625105	
6528.986556	1.625089	
6528.988170	1.625158	
6528.989817	1.625202	
6528.991428	1.625202	
6528.993080	1.625089	
6528.994647	1.625162	
6528.996341	1.625117	
6528.997910	1.625170	
6528.999621	1.625133	
6529.001179	1.625157	
6529.002874	1.625137	
6529.004431	1.625210	
6529.006146	1.625137	
6529.007684	1.625202	
6529.009418	1.625117	
6529.010904	1.625210	
6529.012658	1.625178	
6529.014136	1.625149	
6529.015914	1.625214	
6529.017389	1.625226	
6529.019178	1.625206	
6529.020665	1.625242	
6529.022440	1.625198	
6529.023928	1.625149	
6529.025686	1.625254	
6529.027195	1.625161	
6529.028929	1.625182	
6529.030449	1.625157	
6529.031978	1.625226	
6529.033577	1.625093	
6529.035061	1.625081	
6529.036715	1.625141	
6529.038212	1.625226	
6529.039851	1.625101	
6529.041332	1.624283	
6529.042974	1.621725	
6529.044456	1.616831	
6529.046109	1.585491	
6529.047587	1.575653	
6529.049314	1.551125	
6529.050812	1.525235	
6529.052531	1.493295	
6529.054015	1.489758	
6529.055721	1.457023	
6529.057217	1.435899	
6529.058872	1.434638	
6529.060397	1.425292	
6529.062092	1.407987	
6529.063633	1.393763	
6529.065321	1.382230	
6529.066865	1.360803	
6529.068537	1.322135	
6529.070127	1.312088	
6529.071789	1.293864	
6529.073385	1.264325	
6529.075036	1.253384	
6529.076633	1.249919	
6529.078285	1.231337	
6529.079918	1.221552	
6529.081527	1.210833	
6529.083166	1.202240	
6529.084779	1.167138	
6529.086442	1.146013	
6529.088041	1.134262	
6529.089689	1.101379	
6529.091265	1.097222	
6529.092962	1.096300	
6529.094523	1.088541	
6529.096218	1.057470	
6529.097752	1.062727	
6529.099467	1.044721	
6529.101002	1.009215	
6529.102726	0.988884	
6529.104218	0.985412	
6529.106011	0.955888	
6529.107487	0.939860	
6529.109259	0.942607	
6529.110739	0.941274	
6529.112521	0.920467	
6529.113999	0.908572	
6529.115742	0.897844	
6529.117231	0.880986	
6529.118994	0.838656	
6529.120500	0.831598	
6529.122233	0.813983	
6529.123758	0.805124	
6529.125455	0.800149	
6529.126991	0.799118	
6529.128695	0.781446	
6529.130250	0.777236	
6529.131933	0.762098	
6529.133507	0.747531	
6529.135185	0.722749	
6529.136791	0.711293	
6529.138284	0.704050	
6529.139914	0.678514	
6529.141453	0.670474	
6529.143073	0.674397	
6529.144568	0.672238	
6529.146224	0.648133	
6529.147697	0.660455	
6529.149342	0.640773	
6529.150828	0.625920	
6529.152461	0.606814	
6529.153943	0.603523	
6529.155624	0.575869	
6529.157133	0.564404	
6529.158799	0.564126	
6529.160334	0.564380	
6529.161951	0.547763	
6529.163538	0.549685	
6529.165122	0.537064	
6529.166724	0.522256	
6529.168287	0.502888	
6529.169909	0.486472	
6529.171550	0.483423	
6529.173155	0.466431	
6529.174763	0.459764	
6529.176435	0.464876	
6529.178010	0.463906	
6529.179698	0.434757	
6529.181260	0.449911	
6529.182934	0.435578	
6529.184491	0.416726	
6529.186178	0.398115	
6529.187740	0.399819	
6529.189437	0.384024	
6529.190974	0.367745	
6529.192731	0.371846	
6529.194233	0.383980	
6529.195988	0.365216	
6529.197465	0.364672	
6529.199250	0.352103	
6529.200737	0.335422	
6529.202521	0.305053	
6529.204012	0.318133	
6529.205803	0.295187	
6529.207277	0.286269	
6529.209033	0.288698	
6529.210531	0.296996	
6529.212282	0.281560	
6529.213787	0.280613	
6529.215493	0.273575	
6529.217031	0.251919	
6529.218751	0.235347	
6529.220294	0.238175	
6529.222012	0.218919	
6529.223563	0.208885	
6529.225245	0.211523	
6529.226803	0.212768	
6529.228465	0.210319	
6529.230046	0.210669	
6529.231697	0.195394	
6529.233305	0.181685	
6529.234943	0.166559	
6529.236553	0.153362	
6529.238180	0.149491	
6529.239814	0.135920	
6529.241419	0.136874	
6529.243085	0.135046	
6529.244670	0.130175	
6529.246340	0.121216	
6529.247815	0.128205	
6529.249393	0.127569	
6529.250885	0.106179	
6529.252542	0.089683	
6529.254022	0.097667	
6529.255624	0.064804	
6529.257158	0.065509	
6529.258715	0.060014	
6529.260266	0.067108	
6529.261761	0.060131	
6529.263393	0.055410	
6529.264949	0.055611	
6529.266582	0.043719	
6529.268111	0.023312	
6529.269774	0.012641	
6529.271249	0.012283	
6529.272954	-0.012786	
6529.274436	-0.019163	
6529.276155	-0.014683	
6529.277704	-0.010888	
6529.279429	-0.025902	
6529.280950	-0.018272	
6529.282699	-0.025443	
6529.284185	-0.040674	
6529.285934	-0.060602	
6529.287420	-0.057577	
6529.289193	-0.080538	
6529.290687	-0.088055	
6529.292468	-0.089372	
6529.293940	-0.078657	
6529.295718	-0.088345	
6529.297213	-0.088357	
6529.298942	-0.090105	
6529.300453	-0.109304	
6529.302181	-0.129974	
6529.303714	-0.128000	
6529.305435	-0.145378	
6529.306972	-0.159026	
6529.308664	-0.157217	
6529.310208	-0.150047	
6529.311886	-0.159940	
6529.313441	-0.172102	
6529.315124	-0.169669	
6529.316713	-0.176295	
6529.318371	-0.197694	
6529.319975	-0.212740	
6529.321617	-0.212872	
6529.323217	-0.233437	
6529.324832	-0.239008	
6529.326481	-0.230404	
6529.328089	-0.238859	
6529.329766	-0.250614	
6529.331346	-0.245224	
6529.333028	-0.254413	
6529.334619	-0.271271	
6529.336295	-0.291400	
6529.337862	-0.292601	
6529.339565	-0.314007	
6529.341125	-0.318145	
6529.342839	-0.314483	
6529.344380	-0.310189	
6529.346083	-0.328695	
6529.347599	-0.322024	
6529.349350	-0.333206	
6529.350831	-0.349420	
6529.352624	-0.368599	
6529.354116	-0.370299	
6529.355644	-0.393587	
6529.357169	-0.398179	
6529.358734	-0.400371	
6529.360293	-0.394920	
6529.361809	-0.408472	
6529.363446	-0.408270	
6529.364941	-0.409378	
6529.366577	-0.422256	
6529.368105	-0.439131	
6529.369746	-0.456368	
6529.371229	-0.457613	
6529.372943	-0.474238	
6529.374412	-0.483914	
6529.376132	-0.483394	
6529.377613	-0.488075	
6529.379315	-0.496792	
6529.380794	-0.492031	
6529.382508	-0.504571	
6529.383992	-0.522207	
6529.385692	-0.549342	
6529.387191	-0.547884	
6529.388958	-0.570245	
6529.390471	-0.581875	
6529.392205	-0.582841	
6529.393728	-0.578575	
6529.395446	-0.597722	
6529.396976	-0.597658	
6529.398663	-0.608852	
6529.400203	-0.625344	
6529.401894	-0.656487	
6529.403465	-0.655331	
6529.405146	-0.673269	
6529.406720	-0.694986	
6529.408386	-0.699208	
6529.409986	-0.693342	
6529.411629	-0.707719	
6529.413219	-0.712811	
6529.414832	-0.723039	
6529.416476	-0.735555	
6529.418069	-0.761880	
6529.419728	-0.779846	
6529.421326	-0.789172	
6529.422973	-0.808290	
6529.424563	-0.821221	
6529.426247	-0.822579	
6529.427812	-0.825314	
6529.429510	-0.852183	
6529.431056	-0.851462	
6529.432760	-0.865565	
6529.434279	-0.889244	
6529.436029	-0.917732	
6529.437512	-0.920330	
6529.439282	-0.952395	
6529.440768	-0.965705	
6529.442539	-0.969407	
6529.444020	-0.972594	
6529.445800	-0.992699	
6529.447278	-0.994894	
6529.449052	-1.010548	
6529.450546	-1.032398	
6529.452320	-1.063940	
6529.453826	-1.065418	
6529.455578	-1.096380	
6529.457089	-1.118511	
6529.458810	-1.124671	
6529.460333	-1.122842	
6529.462026	-1.147648	
6529.463575	-1.150218	
6529.465065	-1.162976	
6529.466739	-1.185825	
6529.468224	-1.214035	
6529.469849	-1.232964	
6529.471372	-1.237480	
6529.473020	-1.260207	
6529.474500	-1.275007	
6529.476135	-1.286488	
6529.477611	-1.287411	
6529.479262	-1.313140	
6529.480756	-1.314868	
6529.482473	-1.332629	
6529.483964	-1.363623	
6529.485653	-1.395688	
6529.487158	-1.405654	
6529.488806	-1.426823	
6529.490327	-1.451520	
6529.491963	-1.456822	
6529.493515	-1.460161	
6529.495204	-1.487155	
6529.496780	-1.496299	
6529.498462	-1.511172	
6529.500030	-1.540502	
6529.501664	-1.570727	
6529.503277	-1.588072	
6529.504904	-1.603493	
6529.506515	-1.623977	
6529.508139	-1.629753	
6529.509778	-1.630019	
6529.511382	-1.629915	
6529.513043	-1.629975	
6529.514610	-1.629907	
6529.516294	-1.629967	
6529.517860	-1.629866	
6529.519565	-1.630084	
6529.521129	-1.630023	
6529.522836	-1.630088	
6529.524383	-1.629979	
6529.526090	-1.630023	
6529.527622	-1.630039	
6529.529342	-1.629995	
6529.530830	-1.629991	
6529.532591	-1.629995	
6529.534078	-1.630023	
6529.535832	-1.630031	
6529.537312	-1.630039	
6529.539088	-1.629919	
6529.540576	-1.630044	
6529.542366	-1.630003	
6529.543860	-1.629995	
6529.545578	-1.630023	
6529.547093	-1.630048	
6529.548813	-1.630040	
6529.550347	-1.630060	
6529.552082	-1.629991	
6529.553628	-1.630060	
6529.555325	-1.630031	
6529.556880	-1.630084	
6529.558572	-1.630064	
6529.560132	-1.630048	
6529.561802	-1.629943	
6529.563372	-1.630076	
6529.565014	-1.629927	
6529.566620	-1.630064	
6529.568252	-1.630019	
6529.569879	-1.630176	
6529.571403	-1.630011	
6529.573032	-1.630084	
6529.574513	-1.630092	
6529.576146	-1.630084	
6529.577638	-1.630108	
