time (s)	det(V)
5332.031868	0.997610	
5332.033403	0.980473	
5332.035089	0.947227	
5332.036635	0.934619	
5332.038339	0.925100	
5332.039889	0.899867	
5332.041549	0.896104	
5332.043121	0.896052	
5332.044778	0.880877	
5332.046376	0.867479	
5332.048004	0.857021	
5332.049623	0.853263	
5332.051249	0.812420	
5332.052897	0.803312	
5332.054511	0.790586	
5332.056180	0.771170	
5332.057766	0.757892	
5332.059455	0.766021	
5332.061046	0.750529	
5332.062723	0.731616	
5332.064308	0.729702	
5332.065989	0.717976	
5332.067561	0.686418	
5332.069279	0.659448	
5332.070820	0.648153	
5332.072547	0.629780	
5332.074086	0.612957	
5332.075809	0.626114	
5332.077311	0.615528	
5332.079071	0.604309	
5332.080563	0.602963	
5332.082349	0.585186	
5332.083832	0.560094	
5332.085613	0.519935	
5332.087097	0.524975	
5332.088872	0.496898	
5332.090355	0.480969	
5332.092108	0.474428	
5332.093609	0.488958	
5332.095359	0.448888	
5332.096876	0.453404	
5332.098595	0.446773	
5332.100107	0.422627	
5332.101628	0.399662	
5332.103224	0.389349	
5332.104719	0.378916	
5332.106363	0.354843	
5332.107884	0.350621	
5332.109547	0.350887	
5332.111034	0.337046	
5332.112698	0.323168	
5332.114170	0.317653	
5332.115811	0.297488	
5332.117292	0.279102	
5332.119003	0.254932	
5332.120483	0.248773	
5332.122200	0.221977	
5332.123685	0.211628	
5332.125358	0.195547	
5332.126865	0.216007	
5332.128524	0.188993	
5332.130061	0.181597	
5332.131698	0.170176	
5332.133251	0.156472	
5332.134946	0.118131	
5332.136512	0.107991	
5332.138179	0.098903	
5332.139755	0.073863	
5332.141402	0.068264	
5332.143007	0.066314	
5332.144631	0.057569	
5332.146256	0.040404	
5332.147873	0.033568	
5332.149517	0.030531	
5332.151123	0.001470	
5332.152788	-0.028589	
5332.154391	-0.037113	
5332.156064	-0.052702	
5332.157630	-0.069968	
5332.159322	-0.069509	
5332.160886	-0.068308	
5332.162598	-0.097703	
5332.164132	-0.094178	
5332.165836	-0.105562	
5332.167360	-0.136121	
5332.169113	-0.163554	
5332.170611	-0.165020	
5332.172374	-0.187442	
5332.173853	-0.198290	
5332.175615	-0.201529	
5332.177097	-0.200397	
5332.178866	-0.220289	
5332.180358	-0.220905	
5332.182140	-0.239133	
5332.183622	-0.251145	
5332.185378	-0.284440	
5332.186873	-0.286792	
5332.188622	-0.309967	
5332.190143	-0.331225	
5332.191873	-0.332316	
5332.193398	-0.326842	
5332.195111	-0.353010	
5332.196665	-0.360136	
5332.198350	-0.362746	
5332.199900	-0.378481	
5332.201579	-0.407525	
5332.203160	-0.416025	
5332.204834	-0.428939	
5332.206429	-0.452316	
5332.208052	-0.461798	
5332.209653	-0.456932	
5332.211171	-0.469134	
5332.212802	-0.486750	
5332.214277	-0.493195	
5332.215908	-0.502666	
5332.217384	-0.524681	
5332.219016	-0.555372	
5332.220511	-0.556649	
5332.222126	-0.580130	
5332.223641	-0.596699	
5332.225227	-0.603712	
5332.226765	-0.596683	
5332.228405	-0.617275	
5332.229952	-0.620969	
5332.231550	-0.631439	
5332.233147	-0.647705	
5332.234724	-0.677882	
5332.236321	-0.691658	
5332.237871	-0.708324	
5332.239551	-0.734214	
5332.241135	-0.749263	
5332.242794	-0.741324	
5332.244382	-0.750311	
5332.246069	-0.766484	
5332.247642	-0.773236	
5332.249293	-0.788068	
5332.250851	-0.818482	
5332.252547	-0.836533	
5332.254095	-0.841564	
5332.255811	-0.876039	
5332.257319	-0.885239	
5332.259077	-0.875906	
5332.260556	-0.881707	
5332.262345	-0.904938	
5332.263827	-0.907737	
5332.265610	-0.923186	
5332.267098	-0.943433	
5332.268852	-0.972102	
5332.270331	-0.981025	
5332.272083	-1.004155	
5332.273572	-1.019753	
5332.275312	-1.023423	
5332.276833	-1.025675	
5332.278567	-1.039601	
5332.280095	-1.050147	
5332.281814	-1.055770	
5332.283351	-1.072012	
5332.285037	-1.098346	
5332.286585	-1.108980	
5332.288268	-1.134464	
5332.289834	-1.150343	
5332.291502	-1.156168	
5332.293093	-1.160462	
5332.294732	-1.174457	
5332.296349	-1.187384	
5332.297998	-1.194175	
5332.299609	-1.207122	
5332.301246	-1.234986	
5332.302876	-1.246193	
5332.304472	-1.253263	
5332.306136	-1.278109	
5332.307716	-1.285723	
5332.309393	-1.291943	
5332.310973	-1.290166	
5332.312667	-1.312801	
5332.314234	-1.310646	
5332.315912	-1.327899	
5332.317469	-1.357310	
5332.319174	-1.378068	
5332.320666	-1.383176	
5332.322294	-1.409102	
5332.323769	-1.420285	
5332.325401	-1.420728	
5332.326902	-1.415584	
5332.328469	-1.433119	
5332.330019	-1.443504	
5332.331520	-1.442296	
5332.333143	-1.461450	
5332.334712	-1.485769	
5332.336323	-1.492762	
5332.337860	-1.505432	
5332.339543	-1.524498	
5332.341020	-1.535926	
5332.342735	-1.532220	
5332.344213	-1.533614	
5332.345928	-1.562315	
5332.347401	-1.563750	
5332.349103	-1.569711	
5332.350619	-1.593551	
5332.352373	-1.617109	
5332.353858	-1.618035	
5332.355632	-1.626680	
5332.357113	-1.629975	
5332.358896	-1.629967	
5332.360376	-1.630011	
5332.362148	-1.629943	
5332.363631	-1.630003	
5332.365408	-1.629894	
5332.366909	-1.629963	
5332.368652	-1.629866	
5332.370165	-1.629999	
5332.371885	-1.629870	
5332.373400	-1.630048	
5332.375117	-1.629999	
5332.376657	-1.630015	
5332.378368	-1.630051	
5332.379918	-1.630092	
5332.381598	-1.630003	
5332.383163	-1.630060	
5332.384835	-1.629935	
5332.386413	-1.630112	
5332.388061	-1.630003	
5332.389653	-1.630132	
5332.391287	-1.629862	
5332.392922	-1.630100	
5332.394529	-1.629979	
5332.396186	-1.630132	
5332.397792	-1.629943	
5332.399437	-1.630076	
5332.401036	-1.629959	
5332.402724	-1.630084	
5332.404295	-1.629915	
5332.405991	-1.630040	
5332.407546	-1.630036	
5332.409246	-1.630104	
5332.410797	-1.630060	
5332.412483	-1.630048	
5332.414007	-1.630068	
5332.415731	-1.630044	
5332.417233	-1.630019	
5332.418995	-1.629983	
5332.420483	-1.629959	
5332.422273	-1.629999	
5332.423757	-1.630064	
5332.425523	-1.630056	
5332.427039	-1.630108	
5332.428524	-1.630044	
5332.430103	-1.630056	
5332.431648	-1.630031	
5332.433256	-1.630084	
5332.434740	-1.630124	
5332.436390	-1.630035	
5332.437896	-1.630040	
5332.439544	-1.630084	
5332.441036	-1.630104	
5332.442669	-1.630104	
5332.444143	-1.629995	
5332.445850	-1.630084	
5332.447334	-1.630027	
5332.449054	-1.630056	
5332.450541	-1.630140	
5332.452266	-1.629999	
5332.453748	-1.630148	
5332.455442	-1.630003	
5332.456927	-1.629995	
5332.458602	-1.630080	
5332.460117	-1.630064	
5332.461840	-1.629935	
5332.463380	-1.630064	
5332.465104	-1.629967	
5332.466651	-1.630068	
5332.468346	-1.630007	
5332.469897	-1.630080	
5332.471586	-1.629971	
5332.473156	-1.630068	
5332.474843	-1.629967	
5332.476420	-1.630076	
5332.478069	-1.629919	
5332.479674	-1.630027	
5332.481323	-1.630031	
5332.482927	-1.630112	
5332.484555	-1.629931	
5332.486188	-1.630068	
5332.487807	-1.629939	
5332.489470	-1.630084	
5332.491059	-1.629919	
5332.492731	-1.630003	
5332.494309	-1.629963	
5332.495987	-1.630056	
5332.497554	-1.629991	
5332.499234	-1.629939	
5332.500784	-1.629919	
5332.502500	-1.629959	
5332.504035	-1.629963	
5332.505763	-1.629943	
5332.507249	-1.629919	
5332.509030	-1.629894	
5332.510510	-1.629858	
5332.512292	-1.629939	
5332.513780	-1.629886	
5332.515560	-1.628380	
5332.517039	-1.622394	
5332.518828	-1.613922	
5332.520309	-1.593442	
5332.522080	-1.587239	
5332.523571	-1.582155	
5332.525324	-1.560942	
5332.526831	-1.528780	
5332.528560	-1.518620	
5332.530090	-1.490551	
5332.531820	-1.475030	
5332.533355	-1.473221	
5332.535058	-1.469330	
5332.536630	-1.437486	
5332.538124	-1.422303	
5332.539785	-1.420607	
5332.541264	-1.395918	
5332.542898	-1.362043	
5332.544415	-1.345185	
5332.546046	-1.331045	
5332.547522	-1.313756	
5332.549180	-1.285417	
5332.550661	-1.282383	
5332.552359	-1.275986	
5332.553847	-1.247168	
5332.555551	-1.240565	
5332.557038	-1.226559	
5332.558747	-1.190715	
5332.560252	-1.157957	
5332.561913	-1.150669	
5332.563428	-1.116670	
5332.565077	-1.094575	
5332.566617	-1.079727	
5332.568326	-1.073447	
5332.569873	-1.043548	
5332.571544	-1.031407	
5332.573106	-1.016518	
5332.574756	-0.986399	
5332.576360	-0.943002	
5332.578019	-0.922928	
5332.579607	-0.896942	
5332.581243	-0.867535	
5332.582842	-0.855406	
5332.584476	-0.844449	
5332.586147	-0.829145	
5332.587737	-0.793502	
5332.589421	-0.776257	
5332.591005	-0.758275	
5332.592673	-0.723297	
5332.594238	-0.692299	
5332.595901	-0.677656	
5332.597461	-0.642763	
5332.599183	-0.617372	
5332.600734	-0.605887	
5332.602445	-0.590862	
5332.603952	-0.562857	
5332.605690	-0.551743	
5332.607167	-0.526127	
5332.608936	-0.483277	
5332.610422	-0.444179	
5332.612199	-0.426857	
5332.613689	-0.405519	
5332.615482	-0.378219	
5332.616962	-0.363395	
5332.618741	-0.355854	
5332.620233	-0.317629	
5332.621987	-0.301858	
5332.623505	-0.276476	
5332.625242	-0.245981	
5332.626770	-0.212167	
5332.628501	-0.192739	
5332.630025	-0.158720	
5332.631735	-0.128338	
5332.633275	-0.108366	
5332.634962	-0.098190	
5332.636516	-0.072490	
5332.638195	-0.051200	
5332.639777	-0.025580	
5332.641426	0.011255	
5332.643052	0.064481	
5332.644557	0.090428	
5332.646211	0.119810	
5332.647711	0.145600	
5332.649341	0.169858	
5332.650838	0.182946	
5332.652492	0.188151	
5332.653985	0.226388	
5332.655628	0.241385	
5332.657111	0.266828	
5332.658735	0.304042	
5332.660222	0.345513	
5332.661892	0.355604	
5332.663399	0.390401	
5332.665047	0.411227	
5332.666601	0.422744	
5332.668220	0.428267	
5332.669803	0.466625	
5332.671377	0.488700	
5332.672998	0.511242	
5332.674631	0.539151	
5332.676243	0.574628	
5332.677885	0.607016	
5332.679504	0.633196	
5332.681119	0.662522	
5332.682768	0.686547	
5332.684358	0.687421	
5332.686040	0.705999	
5332.687609	0.748498	
5332.689306	0.763077	
5332.690881	0.787496	
5332.692561	0.828388	
5332.694110	0.865851	
5332.695806	0.878597	
5332.697344	0.910034	
5332.699081	0.943678	
5332.700587	0.947683	
5332.702341	0.971305	
5332.703818	0.997227	
5332.705602	1.016942	
5332.707081	1.035319	
5332.708861	1.072963	
5332.710347	1.106854	
5332.712122	1.118113	
5332.713599	1.156986	
5332.715361	1.180854	
5332.716865	1.198550	
5332.718609	1.200250	
5332.720123	1.230459	
5332.721839	1.236578	
5332.723362	1.257750	
5332.725096	1.279366	
5332.726647	1.317825	
5332.728348	1.329874	
5332.729903	1.365081	
5332.731589	1.381166	
5332.733141	1.397497	
5332.734805	1.395970	
5332.736386	1.424221	
5332.738023	1.437083	
5332.739638	1.464089	
5332.741270	1.483413	
5332.742885	1.508014	
5332.744511	1.540623	
5332.746140	1.554038	
5332.747761	1.578767	
5332.749425	1.596673	
5332.750903	1.596782	
5332.752485	1.600939	
5332.753960	1.614921	
5332.755598	1.621097	
5332.757074	1.624702	
5332.758700	1.625206	
5332.760202	1.625210	
5332.761773	1.625238	
5332.763319	1.625149	
5332.764833	1.625178	
5332.766450	1.625194	
5332.768017	1.625206	
5332.769634	1.625149	
5332.771172	1.625270	
5332.772832	1.625178	
5332.774325	1.625214	
5332.776060	1.625125	
5332.777535	1.625069	
5332.779238	1.625154	
5332.780718	1.625129	
5332.782424	1.625057	
5332.783943	1.625314	
5332.785707	1.625113	
5332.787184	1.625125	
5332.788965	1.625109	
5332.790443	1.625158	
5332.792207	1.625089	
5332.793687	1.625145	
5332.795460	1.625238	
5332.796951	1.625093	
5332.798716	1.625186	
5332.800203	1.625178	
5332.801973	1.625117	
5332.803479	1.625194	
5332.805220	1.625210	
5332.806741	1.625105	
5332.808462	1.625154	
5332.809984	1.625105	
5332.811695	1.625242	
5332.813256	1.625166	
5332.814954	1.625129	
5332.816505	1.625210	
5332.818182	1.625258	
5332.819745	1.625133	
5332.821409	1.625210	
5332.823008	1.625186	
5332.824647	1.625133	
5332.826254	1.625182	
5332.827890	1.625226	
5332.829501	1.625186	
5332.831113	1.625157	
5332.832761	1.625129	
5332.834356	1.625162	
5332.836027	1.625141	
5332.837604	1.625246	
5332.839292	1.625137	
5332.840863	1.625234	
5332.842574	1.625174	
5332.844126	1.625283	
5332.845812	1.625182	
5332.847376	1.625238	
5332.849106	1.625178	
5332.850627	1.625157	
5332.852360	1.625178	
5332.853853	1.625097	
5332.855636	1.625174	
5332.857120	1.625158	
5332.858671	1.625081	
5332.860202	1.625182	
5332.861767	1.625178	
5332.863320	1.625194	
5332.864822	1.625129	
5332.866470	1.625254	
5332.867960	1.625109	
5332.869606	1.625162	
5332.871120	1.625117	
5332.872770	1.625162	
5332.874243	1.625258	
5332.875959	1.625125	
5332.877441	1.625121	
5332.879146	1.625230	
5332.880634	1.625149	
5332.882372	1.625230	
5332.883855	1.625157	
5332.885572	1.625182	
5332.887060	1.625186	
5332.888838	1.625133	
5332.890317	1.625170	
5332.892081	1.625145	
5332.893563	1.625149	
5332.895304	1.625101	
5332.896810	1.625182	
5332.898545	1.625129	
5332.900066	1.625214	
5332.901798	1.625174	
5332.903325	1.625162	
5332.905039	1.625214	
5332.906587	1.625105	
5332.908284	1.625141	
5332.909843	1.625049	
5332.911536	1.625198	
5332.913091	1.625178	
5332.914770	1.625162	
5332.916357	1.625085	
5332.918003	1.625113	
5332.919597	1.625145	
5332.921222	1.625206	
5332.922845	1.625109	
5332.924458	1.625157	
5332.926125	1.625125	
5332.927713	1.625230	
5332.929361	1.625230	
5332.930960	1.625170	
5332.932627	1.625121	
5332.934196	1.625194	
5332.935893	1.625170	
5332.937434	1.625170	
5332.939147	1.625065	
5332.940706	1.625162	
5332.942406	1.625158	
5332.943924	1.625157	
5332.945671	1.625218	
5332.947165	1.625085	
5332.948926	1.625101	
5332.950408	1.625186	
5332.952190	1.624968	
5332.953671	1.625033	
5332.955443	1.621266	
5332.956927	1.607497	
5332.958714	1.585793	
5332.960208	1.588459	
5332.961971	1.559713	
5332.963480	1.555717	
5332.965209	1.535946	
5332.966730	1.515833	
5332.968276	1.494668	
5332.969869	1.489012	
5332.971362	1.457535	
5332.973036	1.442260	
5332.974515	1.440334	
5332.976182	1.440749	
5332.977675	1.419157	
5332.979323	1.413066	
5332.980795	1.407322	
5332.982521	1.386411	
5332.983993	1.371220	
5332.985702	1.341322	
5332.987179	1.336540	
5332.988899	1.304261	
5332.990398	1.298026	
5332.992113	1.284321	
5332.993591	1.283379	
5332.995261	1.265368	
5332.996776	1.269360	
5332.998497	1.252244	
5333.000018	1.229971	
5333.001716	1.203207	
5333.003256	1.209105	
5333.004948	1.176270	
5333.006502	1.166441	
5333.008191	1.158050	
5333.009763	1.164249	
5333.011430	1.139205	
5333.013006	1.136345	
5333.014660	1.125485	
5333.016250	1.109919	
5333.017862	1.079622	
5333.019485	1.065217	
5333.021089	1.048971	
5333.022757	1.028986	
5333.024361	1.026896	
5333.026028	1.023342	
5333.027623	1.018295	
5333.029272	0.996437	
5333.030842	1.002637	
5333.032536	0.978447	
5333.034076	0.946937	
5333.035786	0.930667	
5333.037325	0.927565	
5333.039059	0.901288	
5333.040577	0.890960	
5333.042316	0.890674	
5333.043807	0.887137	
5333.045586	0.863700	
5333.047067	0.863809	
5333.048859	0.854930	
5333.050345	0.824166	
5333.052107	0.795513	
5333.053583	0.799122	
5333.055343	0.782779	
5333.056840	0.753348	
5333.058617	0.763020	
5333.060125	0.767306	
5333.061877	0.743052	
5333.063396	0.739201	
5333.065121	0.726681	
5333.066648	0.708783	
5333.068325	0.676633	
5333.069872	0.677616	
5333.071569	0.656294	
5333.073163	0.628257	
5333.074658	0.631443	
5333.076308	0.639677	
5333.077813	0.614323	
5333.079477	0.609590	
5333.080980	0.605428	
5333.082608	0.588981	
5333.084094	0.565427	
5333.085736	0.545656	
5333.087233	0.540367	
5333.088887	0.508124	
5333.090372	0.496934	
5333.092087	0.499210	
5333.093566	0.490964	
5333.095249	0.482774	
5333.096753	0.469420	
5333.098423	0.463632	
5333.099955	0.437564	
5333.101561	0.417374	
5333.103129	0.419779	
5333.104796	0.395537	
5333.106392	0.383585	
5333.108051	0.374827	
5333.109641	0.382513	
5333.111290	0.361429	
5333.112873	0.356200	
5333.114504	0.347177	
5333.116134	0.327527	
5333.117735	0.304050	
5333.119399	0.287932	
5333.120991	0.281455	
5333.122673	0.254997	
5333.124258	0.256024	
5333.125920	0.256020	
5333.127489	0.245160	
5333.129202	0.234831	
5333.130747	0.236753	
5333.132447	0.216881	
5333.133985	0.190810	
5333.135706	0.182656	
5333.137221	0.169210	
5333.138966	0.152166	
5333.140447	0.143118	
5333.142224	0.142925	
5333.143706	0.138639	
5333.145498	0.114876	
5333.146980	0.122425	
5333.148767	0.103339	
5333.150246	0.080091	
5333.151996	0.062773	
5333.153492	0.063595	
5333.155211	0.042060	
5333.156734	0.023223	
5333.158442	0.021781	
5333.159964	0.024541	
5333.161675	0.001813	
5333.163223	-0.005619	
5333.164894	-0.015795	
5333.166455	-0.037769	
5333.168123	-0.063394	
5333.169703	-0.067716	
5333.171345	-0.086758	
5333.172946	-0.101360	
5333.174584	-0.108116	
5333.176193	-0.096333	
5333.177804	-0.118807	
5333.179430	-0.129414	
5333.181018	-0.129071	
5333.182686	-0.142675	
5333.184163	-0.166933	
5333.185803	-0.179582	
5333.187282	-0.190096	
5333.188913	-0.207104	
5333.190386	-0.221384	
5333.192009	-0.221408	
5333.193509	-0.221255	
5333.195094	-0.242247	
5333.196640	-0.247403	
5333.198262	-0.253377	
5333.199830	-0.270034	
5333.201412	-0.294764	
5333.203008	-0.301346	
5333.204566	-0.315715	
5333.206194	-0.336739	
5333.207704	-0.344764	
5333.209392	-0.335225	
5333.210876	-0.351141	
5333.212589	-0.365228	
5333.214168	-0.365211	
5333.215883	-0.382694	
5333.217427	-0.404802	
5333.219130	-0.421024	
5333.220675	-0.430148	
5333.222377	-0.450676	
5333.223886	-0.457017	
5333.225642	-0.459394	
5333.227132	-0.461649	
5333.228897	-0.479205	
5333.230376	-0.482129	
5333.232162	-0.502283	
5333.233639	-0.519907	
5333.235413	-0.538619	
5333.236890	-0.537720	
5333.238639	-0.567300	
5333.240138	-0.582596	
5333.241879	-0.581705	
5333.243403	-0.580888	
5333.245150	-0.605440	
5333.246669	-0.603756	
5333.248394	-0.615024	
5333.249930	-0.636571	
5333.251640	-0.664584	
5333.253182	-0.662675	
5333.254884	-0.689338	
5333.256452	-0.701238	
5333.258139	-0.702881	
5333.259710	-0.699191	
5333.261380	-0.723776	
5333.262970	-0.725883	
5333.264616	-0.738983	
5333.266211	-0.757787	
5333.267824	-0.790888	
5333.269460	-0.795235	
5333.271054	-0.814538	
5333.272734	-0.833665	
5333.274335	-0.840690	
5333.275990	-0.839035	
5333.277592	-0.857537	
5333.279280	-0.865964	
5333.280845	-0.871942	
5333.282561	-0.887419	
5333.284119	-0.914924	
5333.285837	-0.930651	
5333.287397	-0.945829	
5333.289103	-0.969234	
5333.290598	-0.978076	
5333.292157	-0.981464	
5333.293653	-0.986165	
5333.295249	-1.008723	
5333.296767	-1.007233	
5333.298319	-1.017686	
5333.299880	-1.040293	
5333.301364	-1.070562	
5333.303012	-1.070393	
5333.304590	-1.090732	
5333.306209	-1.108751	
5333.307755	-1.115188	
5333.309414	-1.111574	
5333.310905	-1.129734	
5333.312642	-1.137686	
5333.314117	-1.145602	
