time (s)	magX	magY	magZ
5275.934864	-21.858562	351.373444	-203.214508
5275.938197	-22.501461	352.717712	-205.902985
5275.941535	-21.917007	353.886597	-208.649918
5275.944869	-21.975452	355.347748	-211.455292
5275.948194	-21.332554	356.458221	-215.137344
5275.951536	-21.566336	357.860901	-217.825836
5275.954869	-21.507891	359.029816	-221.917007
5275.958193	-21.624781	360.607849	-224.663956
5275.961530	-20.572765	361.893616	-228.638214
5275.964860	-20.806547	362.653412	-232.261826
5275.968199	-20.514320	364.406769	-236.294556
5275.971526	-20.163647	365.341888	-239.801285
5275.974892	-20.105202	367.270599	-243.717117
5275.978194	-19.812975	368.030396	-247.399185
5275.981528	-20.163647	369.549957	-250.847458
5275.984860	-19.520748	370.426666	-255.464645
5275.988198	-19.403856	371.829346	-258.737579
5275.992470	-19.696083	374.810059	-267.913513
5275.995794	-18.936295	375.394501	-273.173584
5275.999117	-19.053185	376.972534	-278.316772
5276.002380	-18.702513	378.199890	-282.057281
5276.005709	-18.585623	379.544128	-287.258911
5276.008616	-18.410286	380.303894	-291.583862
5276.011953	-18.585623	381.297485	-296.434845
5276.015286	-18.059614	382.583282	-302.045593
5276.018651	-18.118059	383.985962	-306.838104
5276.021524	-17.650497	384.804199	-311.630615
5276.024858	-17.708942	385.914673	-317.066040
5276.028188	-17.592052	386.674438	-322.793701
5276.031525	-17.825832	387.551147	-327.294006
5276.034906	-17.124489	388.427826	-333.138519
5276.038192	-16.715372	389.012268	-339.625946
5276.041515	-16.306253	389.888947	-344.652252
5276.044854	-16.189363	389.830505	-350.905884
5276.048222	-15.488018	390.765656	-357.393341
5276.051523	-15.371127	390.882507	-364.056122
5276.054853	-15.254237	392.168335	-370.075989
5276.058191	-14.552893	392.577423	-376.680298
5276.061534	-14.202221	392.869659	-382.992401
5276.064856	-14.026885	392.577423	-389.772064
5276.068190	-13.793103	392.635895	-397.019287
5276.071516	-13.208650	392.869659	-403.857361
5276.074853	-12.390414	393.044983	-410.403259
5276.078210	-12.273524	392.635895	-418.234955
5276.081522	-12.156633	392.518982	-425.599060
5276.084849	-11.513735	391.993011	-432.904724
5276.088185	-11.046172	390.473419	-440.444183
5276.091521	-11.046172	390.005859	-448.509644
5276.094844	-9.760374	389.479828	-456.049103
5276.099106	-9.877264	387.843384	-471.478638
5276.102377	-9.643483	386.206879	-482.349487
5276.105697	-9.409702	384.687317	-490.005829
5276.109059	-9.292811	383.050842	-497.194611
5276.112386	-9.175920	381.648163	-506.136749
5276.115316	-8.708358	379.777893	-513.968445
5276.118633	-8.883694	377.030975	-522.852112
5276.121979	-8.299240	375.160706	-531.034485
5276.125306	-7.714787	371.946228	-540.151978
5276.128180	-8.007013	369.900635	-548.860291
5276.131512	-7.597896	365.984802	-556.750427
5276.134850	-6.838106	364.056122	-566.218567
5276.138177	-7.247224	359.789581	-574.926941
5276.141510	-6.662770	356.575104	-583.927551
5276.144842	-6.253653	353.068390	-592.635864
5276.148175	-5.786090	348.801880	-601.636475
5276.151509	-6.312099	344.769135	-611.221497
5276.154846	-6.019871	340.970184	-619.403809
5276.158211	-5.493863	336.586792	-629.222656
5276.161509	-5.143191	331.618927	-636.411499
5276.164853	-4.734074	326.417297	-647.165405
5276.168175	-4.324956	321.858582	-654.821716
5276.171513	-3.857393	316.540039	-664.406799
5276.174840	-3.331385	310.695496	-672.472229
5276.178178	-2.980713	304.558716	-681.122131
5276.181502	-2.980713	298.889526	-689.655151
5276.184840	-2.513150	292.051422	-699.064880
5276.188176	-2.220923	285.447083	-707.714783
5276.191557	-1.578025	278.433655	-715.721802
5276.194839	-0.818235	271.537109	-724.079468
5276.198173	-0.233781	263.471649	-734.365845
5276.201536	0.584454	256.984222	-741.496155
5276.206126	0.584454	240.794846	-757.276428
5276.209036	1.285798	232.261826	-765.692566
5276.212373	1.636470	223.962585	-773.232056
5276.215705	2.396260	215.254242	-781.765015
5276.219086	2.104033	205.727646	-788.778503
5276.221962	2.279369	197.194626	-795.499695
5276.225316	2.688486	187.375809	-803.623596
5276.228597	2.805377	177.673874	-811.513733
5276.231935	3.156049	168.439514	-818.936279
5276.235259	3.097604	158.270020	-824.663940
5276.238171	2.980713	148.392746	-831.151367
5276.241500	3.272940	137.638809	-837.463501
5276.244836	2.571596	127.527763	-843.249634
5276.248165	3.039158	116.130913	-848.977173
5276.251507	3.623612	106.253647	-853.652832
5276.254836	3.272940	94.973701	-859.146667
5276.258169	3.156049	83.985970	-864.173035
5276.261500	3.156049	72.939804	-869.082458
5276.264829	2.805377	61.601402	-870.777344
5276.268164	2.805377	50.964348	-874.868469
5276.271499	2.630041	39.859730	-878.784363
5276.274830	2.337814	27.995323	-881.239014
5276.278197	2.337814	17.358271	-883.109253
5276.281500	2.279369	6.253653	-885.564026
5276.284831	2.045588	-5.786090	-887.434265
5276.288199	1.578025	-16.306253	-889.421387
5276.291500	2.104033	-27.177090	-891.466980
5276.294839	1.694915	-38.223259	-890.590271
5276.298167	1.227352	-48.392754	-890.181152
5276.301496	1.694915	-59.789597	-890.531799
5276.304826	1.694915	-70.601990	-891.642273
5276.308162	1.344243	-81.706604	-889.655212
5276.311494	1.110462	-92.460548	-889.012268
5276.315691	0.701344	-112.624191	-885.271729
5276.319041	0.818235	-123.027466	-883.167725
5276.322477	0.584454	-133.489197	-879.602539
5276.325741	0.759790	-143.249557	-877.089417
5276.328587	0.935126	-152.425476	-872.472168
5276.331960	0.584454	-162.244293	-870.134460
5276.335249	0.876680	-172.589127	-866.335510
5276.338583	0.818235	-181.940384	-861.192322
5276.341925	0.233781	-191.233200	-855.639954
5276.344822	-0.116891	-199.707764	-852.191711
5276.348159	-0.526008	-208.883698	-845.061401
5276.351487	-0.584454	-217.475159	-839.099976
5276.354818	-1.344243	-225.949738	-832.904724
5276.358156	-2.104033	-234.073639	-826.300415
5276.361489	-1.987142	-241.437744	-820.514282
5276.364824	-2.922268	-249.503204	-813.793091
5276.368153	-2.922268	-256.633545	-806.136780
5276.371505	-3.915838	-263.413208	-798.655762
5276.374860	-3.974284	-271.069550	-790.590271
5276.378157	-4.792519	-277.557007	-782.407959
5276.381499	-5.084745	-283.985962	-774.751587
5276.384824	-5.961426	-290.122711	-767.329041
5276.388149	-6.370543	-296.551727	-758.036255
5276.391491	-6.721216	-302.396240	-748.860291
5276.394819	-7.539450	-307.481018	-741.788452
5276.398155	-7.714787	-312.741089	-732.378723
5276.401486	-7.714787	-317.708954	-723.378113
5276.404819	-9.000585	-323.261261	-714.319153
5276.408150	-9.526592	-327.469330	-704.909424
5276.411483	-9.760374	-331.560486	-697.253113
5276.414818	-10.286383	-335.593231	-686.732910
5276.418176	-10.286383	-339.801300	-661.659851
5276.422406	-11.046172	-346.639404	-659.146667
5276.425750	-12.331969	-349.795441	-649.035645
5276.429102	-12.039742	-352.483917	-639.567505
5276.432329	-11.981297	-355.230865	-630.274658
5276.435237	-12.390414	-357.743988	-620.455872
5276.438578	-13.150205	-360.958496	-611.279968
5276.441907	-13.267096	-362.010529	-601.519592
5276.445234	-14.202221	-364.348328	-592.051392
5276.448577	-13.909994	-366.569244	-582.992432
5276.451478	-14.143775	-367.971954	-574.576294
5276.454815	-14.377557	-369.374634	-564.465210
5276.458144	-14.786674	-370.660431	-555.230835
5276.461498	-15.195791	-371.829346	-546.756287
5276.464810	-15.429573	-373.465790	-537.405029
5276.468150	-15.371127	-374.926941	-528.521362
5276.471540	-15.838690	-374.284058	-519.403809
5276.474816	-16.247808	-375.511414	-509.877258
5276.478149	-16.715372	-375.803619	-500.993591
5276.481480	-16.656927	-376.563416	-491.993011
5276.484814	-17.066044	-375.686737	-483.693756
5276.488142	-17.650497	-376.563416	-474.050293
5276.491476	-17.241379	-376.212738	-466.393890
5276.494807	-18.001169	-376.329651	-457.802429
5276.498145	-17.884277	-375.628296	-448.568115
5276.501477	-18.468731	-375.394501	-441.554626
5276.504809	-19.111629	-375.978973	-433.196960
5276.508144	-19.462303	-374.751617	-425.189911
5276.511492	-19.286966	-374.284058	-416.949127
5276.514806	-19.812975	-374.225586	-409.175934
5276.518140	-20.338982	-373.407349	-401.987122
5276.521470	-20.806547	-372.180023	-394.272339
5276.524806	-20.689655	-371.478668	-386.382233
5276.529079	-21.449446	-369.082397	-372.063110
5276.532395	-21.917007	-369.199310	-365.634125
5276.535663	-22.267679	-367.971954	-358.912933
5276.538981	-22.326126	-366.978394	-351.724152
5276.541914	-22.735243	-365.926361	-345.587372
5276.545232	-23.261251	-364.231445	-339.333740
5276.548602	-23.670368	-362.945648	-333.547638
5276.551892	-23.611923	-361.776733	-327.878418
5276.555251	-24.021040	-360.490936	-321.391022
5276.558137	-23.787258	-359.205139	-315.780243
5276.561475	-24.488602	-357.042664	-310.520172
5276.564804	-24.956165	-355.055511	-304.032745
5276.568155	-24.780828	-354.120392	-299.590881
5276.571469	-25.014612	-353.009949	-293.746338
5276.574805	-25.248394	-352.016357	-289.070740
5276.578135	-25.306839	-350.789032	-283.927551
5276.581467	-24.897720	-349.210968	-278.901215
5276.584801	-25.540621	-347.282288	-274.050262
5276.588135	-25.599066	-346.288727	-269.433075
5276.591504	-26.066628	-344.827576	-265.575684
5276.594804	-26.300409	-342.489777	-259.380493
5276.598140	-26.008183	-341.846863	-255.581528
5276.601463	-26.183519	-339.742859	-251.607254
5276.604795	-26.534191	-339.099945	-246.697830
5276.608135	-26.767973	-337.638794	-243.483353
5276.611465	-27.118645	-335.826996	-239.099930
5276.614792	-27.001753	-334.132080	-235.476334
5276.618134	-26.534191	-332.203400	-232.203384
5276.621470	-26.943308	-331.209839	-227.936890
5276.624795	-27.001753	-329.573334	-224.371719
5276.628133	-26.592636	-328.170654	-220.222092
5276.631499	-26.884863	-327.235535	-216.773819
5276.635689	-27.586206	-324.313263	-209.935715
5276.638974	-26.884863	-323.495026	-206.721207
5276.642320	-27.878433	-322.267670	-204.441864
5276.645661	-27.644651	-320.455872	-201.694916
5276.648561	-27.001753	-319.988312	-198.655762
5276.651924	-27.819988	-317.942719	-195.791931
5276.655245	-27.586206	-317.358276	-193.161896
5276.658583	-28.404442	-315.955597	-189.772064
5276.661523	-28.404442	-314.552917	-187.668030
5276.664800	-28.930450	-313.091766	-185.213333
5276.668129	-28.813559	-312.098206	-183.226181
5276.671459	-28.930450	-311.163055	-179.894791
5276.674796	-28.988895	-310.227936	-177.673874
5276.678144	-29.105785	-309.059021	-175.336060
5276.681456	-28.930450	-308.065460	-174.108704
5276.684788	-29.222675	-306.195221	-172.822922
5276.688129	-29.164230	-305.902985	-170.075974
5276.691455	-28.988895	-305.084747	-167.971939
5276.694788	-28.930450	-303.740509	-166.569260
5276.698129	-29.573349	-303.156036	-165.634125
5276.701453	-29.631794	-301.928680	-162.828751
5276.704788	-29.631794	-301.578033	-161.367615
5276.708123	-29.924021	-300.759796	-159.555817
5276.711459	-30.157801	-300.409119	-157.919342
5276.714790	-29.690239	-299.181763	-157.510239
5276.718120	-29.982466	-298.246643	-156.984222
5276.721471	-29.222675	-298.129761	-155.172424
5276.724784	-29.631794	-296.259491	-152.951492
5276.728171	-29.631794	-296.142609	-152.016373
5276.731455	-29.748684	-294.915253	-150.789017
5276.734782	-29.222675	-294.856812	-150.496780
5276.738117	-29.573349	-294.097015	-149.678558
5276.742308	-29.865574	-293.220337	-147.457626
5276.745644	-29.573349	-292.928131	-146.580948
5276.748983	-29.748684	-292.226776	-145.645828
5276.752324	-29.339567	-291.876099	-144.886032
5276.755737	-29.573349	-291.817627	-144.944473
5276.758559	-29.456457	-290.882507	-143.600235
5276.761898	-29.748684	-291.350067	-142.781998
5276.765228	-29.281122	-290.298096	-142.957336
5276.768540	-29.514902	-289.655151	-141.905319
5276.771449	-28.930450	-290.298096	-141.905319
5276.774782	-29.222675	-289.479828	-141.671539
5276.778111	-29.514902	-289.187592	-141.846878
5276.781447	-28.813559	-289.596710	-141.203979
5276.784780	-29.105785	-289.596710	-141.788422
5276.788117	-28.930450	-289.246063	-140.853302
5276.791445	-29.690239	-289.129150	-139.976624
5276.794783	-29.748684	-288.603149	-140.619522
5276.798114	-29.690239	-288.603149	-140.502625
5276.801444	-29.807129	-288.895386	-140.677963
5276.804776	-29.690239	-288.953827	-140.502625
5276.808121	-29.456457	-289.362946	-141.613083
5276.811439	-29.281122	-289.304504	-141.028641
5276.814775	-29.164230	-289.129150	-141.846878
5276.818109	-29.456457	-289.421387	-141.613083
5276.821471	-29.514902	-289.713623	-141.729980
5276.824777	-29.514902	-290.005859	-142.665115
5276.828108	-29.047340	-290.882507	-143.074219
5276.831444	-29.339567	-290.765656	-143.483337
5276.834778	-29.222675	-290.999420	-144.418472
5276.838115	-28.813559	-291.934540	-145.412033
5276.841437	-28.930450	-291.642303	-145.938049
5276.844776	-29.047340	-292.635895	-146.814728
5276.849430	-28.521332	-293.278778	-148.918762
5276.852342	-28.638224	-294.506134	-149.561661
5276.855698	-28.521332	-294.681488	-151.315018
5276.859037	-28.696669	-295.149048	-152.308594
5276.862376	-28.170660	-295.382812	-153.302155
5276.865199	-28.462887	-295.908844	-155.230850
5276.868532	-27.527761	-297.019287	-156.750443
5276.871875	-27.644651	-297.311523	-156.049103
5276.875221	-27.703098	-298.772644	-157.627121
5276.878528	-27.819988	-299.532440	-159.789597
5276.881440	-27.235535	-300.116882	-161.016953
5276.884768	-27.177090	-300.935120	-162.010513
5276.888105	-26.651081	-301.753357	-164.289886
5276.891436	-26.943308	-302.630035	-166.218597
5276.894783	-26.592636	-303.915833	-168.381058
5276.898105	-26.475746	-304.208069	-169.199295
5276.901431	-26.066628	-305.493866	-171.829346
5276.904767	-25.774401	-306.428986	-173.115128
5276.908115	-26.125072	-307.656342	-175.043839
5276.911434	-25.832848	-307.948578	-177.849213
5276.914765	-25.423729	-309.175934	-180.420807
5276.918098	-25.482174	-310.227936	-182.349503
5276.921436	-25.715956	-311.747528	-184.804214
5276.924767	-24.839275	-312.390411	-187.083572
5276.928095	-24.663939	-313.559326	-189.070709
5276.931434	-24.839275	-314.845123	-191.817657
5276.934762	-24.780828	-315.897125	-193.863235
5276.938141	-24.254822	-317.592041	-196.727066
5276.941432	-24.430157	-318.877838	-198.889542
5276.944762	-24.547049	-319.579193	-203.097610
5276.948093	-24.313267	-321.040314	-206.312103
5276.951433	-23.670368	-322.092346	-209.175919
5276.954758	-23.495031	-323.787262	-210.812408
5276.959030	-23.787258	-325.949738	-218.351837
5276.962351	-22.501461	-328.053772	-221.975449
5276.965674	-23.319696	-328.345978	-224.956161
5276.968945	-22.501461	-330.099365	-229.047348
5276.972268	-22.735243	-332.144958	-232.729385
5276.975190	-21.858562	-333.606079	-236.236115
5276.978516	-22.676798	-335.125671	-240.970184
5276.981881	-21.858562	-336.703674	-244.593811
5276.985208	-21.274109	-337.405029	-248.918777
5276.988091	-20.923437	-338.632355	-253.828171
5276.991427	-20.514320	-340.210419	-257.685577
5276.994760	-20.105202	-342.080658	-262.536530
5276.998091	-19.929865	-343.483337	-267.679718
5277.001430	-19.228521	-345.295135	-271.420227
5277.004758	-19.286966	-345.938049	-276.972534
5277.008095	-18.527178	-347.106964	-281.355927
5277.011459	-18.176504	-348.509644	-286.674438
5277.014755	-17.942724	-349.737000	-291.934540
5277.018094	-18.001169	-351.607239	-297.077728
5277.021423	-17.066044	-352.659271	-301.227356
5277.024798	-16.364700	-353.945068	-307.130341
5277.028090	-16.014027	-355.639984	-313.325562
5277.031423	-16.014027	-357.101105	-318.644073
5277.034758	-15.371127	-358.211578	-324.196381
5277.038085	-15.488018	-359.438934	-330.683807
5277.041425	-15.312682	-361.016937	-336.528351
5277.044750	-14.202221	-362.010529	-342.898895
5277.048092	-13.559322	-363.062531	-348.860321
5277.051419	-13.559322	-364.056122	-355.932220
5277.054753	-12.857978	-365.049683	-362.185852
5277.058085	-13.091760	-366.803040	-368.381073
5277.061423	-11.981297	-367.445953	-374.751617
5277.064789	-11.279953	-368.264160	-397.194611
5277.068940	-11.455289	-370.075989	-396.493256
5277.072262	-10.929281	-371.011108	-404.734100
5277.075598	-10.695500	-371.595551	-412.156616
5277.078962	-10.403274	-372.998230	-419.579163
5277.082295	-9.994155	-372.998230	-427.644623
5277.085234	-9.175920	-373.465790	-435.067230
5277.088538	-8.591467	-374.400940	-443.191101
5277.091869	-8.474577	-374.634705	-450.789032
5277.095172	-7.831677	-374.284058	-459.322021
5277.098107	-7.305669	-374.517822	-467.621277
5277.101418	-6.136762	-374.810059	-476.855652
5277.104753	-5.902981	-374.810059	-485.739319
5277.108084	-5.084745	-374.284058	-494.564575
5277.111427	-4.675628	-373.232025	-503.506714
5277.114747	-4.032730	-373.173584	-512.215088
5277.118079	-3.039158	-372.413788	-521.858521
5277.121410	-2.805377	-371.770874	-530.391602
