time (s)	det(V)
4052.621815	-1.630116	
4052.623597	-1.630108	
4052.625080	-1.630052	
4052.626874	-1.630072	
4052.628357	-1.630084	
4052.630105	-1.630076	
4052.631608	-1.630076	
4052.633197	-1.630128	
4052.634759	-1.630197	
4052.636293	-1.630084	
4052.637890	-1.630084	
4052.639375	-1.630036	
4052.641022	-1.630080	
4052.642525	-1.630003	
4052.644186	-1.630168	
4052.645664	-1.630068	
4052.647356	-1.630003	
4052.648840	-1.630104	
4052.650553	-1.630064	
4052.652043	-1.630003	
4052.653756	-1.630056	
4052.655255	-1.630060	
4052.656962	-1.630011	
4052.658453	-1.630124	
4052.660151	-1.630039	
4052.661627	-1.630048	
4052.663380	-1.630019	
4052.664884	-1.630048	
4052.666633	-1.629991	
4052.668144	-1.629999	
4052.669889	-1.630076	
4052.671414	-1.630015	
4052.673126	-1.629967	
4052.674664	-1.630124	
4052.676373	-1.629995	
4052.677925	-1.630039	
4052.679615	-1.629955	
4052.681179	-1.628513	
4052.682875	-1.563621	
4052.684449	-1.486668	
4052.686093	-1.411044	
4052.687675	-1.346949	
4052.689326	-1.291358	
4052.690919	-1.225922	
4052.692565	-1.137138	
4052.694209	-1.065877	
4052.695819	-0.993621	
4052.697494	-0.913752	
4052.699071	-0.853718	
4052.700744	-0.793535	
4052.702334	-0.721984	
4052.704015	-0.645256	
4052.705607	-0.586519	
4052.707315	-0.515129	
4052.708881	-0.442285	
4052.710586	-0.365393	
4052.712140	-0.301121	
4052.713853	-0.224816	
4052.715409	-0.169822	
4052.717108	-0.120491	
4052.718649	-0.056549	
4052.720394	0.038011	
4052.721879	0.108777	
4052.723675	0.193505	
4052.725163	0.285431	
4052.726943	0.360015	
4052.728428	0.430519	
4052.730220	0.524068	
4052.731717	0.592429	
4052.733507	0.640769	
4052.734988	0.703937	
4052.736783	0.794256	
4052.738269	0.864836	
4052.740045	0.947957	
4052.741558	1.033977	
4052.743122	1.113686	
4052.744680	1.183456	
4052.746183	1.246028	
4052.747834	1.320862	
4052.749326	1.380256	
4052.750957	1.425296	
4052.752488	1.491727	
4052.754140	1.541779	
4052.755625	1.591815	
4052.757322	1.617653	
4052.758808	1.625145	
4052.760518	1.625141	
4052.762008	1.625174	
4052.763739	1.625101	
4052.765221	1.625121	
4052.766935	1.625157	
4052.768418	1.625117	
4052.770134	1.625077	
4052.771612	1.625214	
4052.773370	1.625174	
4052.774876	1.625165	
4052.776606	1.625182	
4052.778135	1.625073	
4052.779885	1.625077	
4052.781409	1.625081	
4052.783126	1.625206	
4052.784659	1.625162	
4052.786358	1.625190	
4052.787910	1.625125	
4052.789597	1.625149	
4052.791164	1.625153	
4052.792843	1.625258	
4052.794423	1.625113	
4052.796088	1.625254	
4052.797688	1.625077	
4052.799345	1.625254	
4052.800939	1.625085	
4052.802560	1.625238	
4052.804191	1.625206	
4052.805807	1.625286	
4052.807479	1.625101	
4052.809081	1.625190	
4052.810738	1.625129	
4052.812356	1.625218	
4052.814035	1.625166	
4052.815607	1.625202	
4052.817293	1.625145	
4052.818860	1.625133	
4052.820575	1.625137	
4052.822139	1.625218	
4052.823831	1.625101	
4052.825386	1.625190	
4052.827112	1.625165	
4052.828623	1.625186	
4052.830376	1.625121	
4052.831861	1.625246	
4052.833640	1.625182	
4052.835118	1.625137	
4052.836888	1.625286	
4052.838374	1.625202	
4052.840153	1.625278	
4052.841645	1.625174	
4052.843431	1.625214	
4052.844914	1.625162	
4052.846663	1.625246	
4052.848170	1.625137	
4052.849748	1.625137	
4052.851298	1.625069	
4052.852802	1.625198	
4052.854445	1.625174	
4052.855933	1.625198	
4052.857576	1.625133	
4052.859103	1.625142	
4052.860727	1.625162	
4052.862206	1.625234	
4052.863917	1.625194	
4052.865391	1.625133	
4052.867096	1.625170	
4052.868584	1.625178	
4052.870288	1.625222	
4052.871794	1.625129	
4052.873522	1.625170	
4052.874996	1.625218	
4052.876777	1.625230	
4052.878261	1.625214	
4052.880024	1.625214	
4052.881524	1.625129	
4052.883267	1.625222	
4052.884780	1.625153	
4052.886501	1.625246	
4052.888048	1.625073	
4052.889771	1.625190	
4052.891310	1.625133	
4052.893015	1.625283	
4052.894559	1.625222	
4052.896256	1.625218	
4052.897829	1.625210	
4052.899501	1.625202	
4052.901087	1.625222	
4052.902754	1.625258	
4052.904348	1.625146	
4052.905993	1.625178	
4052.907587	1.625186	
4052.909244	1.625226	
4052.910867	1.625194	
4052.912487	1.625178	
4052.914171	1.625121	
4052.915754	1.625327	
4052.917438	1.625105	
4052.919029	1.625230	
4052.920678	1.625117	
4052.922265	1.625238	
4052.923977	1.625137	
4052.925547	1.625250	
4052.927254	1.625202	
4052.928807	1.625129	
4052.930497	1.625146	
4052.932058	1.625202	
4052.933773	1.625125	
4052.935326	1.625194	
4052.937057	1.625194	
4052.938562	1.625190	
4052.940337	1.625206	
4052.941819	1.625218	
4052.943610	1.625157	
4052.945091	1.625170	
4052.946866	1.625214	
4052.948356	1.625178	
4052.950123	1.625194	
4052.951598	1.625133	
4052.953367	1.625129	
4052.954862	1.625101	
4052.956449	1.625125	
4052.957991	1.625085	
4052.959524	1.625190	
4052.961149	1.625166	
4052.962638	1.625089	
4052.964258	1.625133	
4052.965782	1.625226	
4052.967430	1.625234	
4052.968912	1.625121	
4052.970628	1.625137	
4052.972105	1.625198	
4052.973811	1.625105	
4052.975296	1.625206	
4052.977001	1.625053	
4052.978485	1.625109	
4052.980208	1.625206	
4052.981705	1.625045	
4052.983398	1.625154	
4052.984882	1.625258	
4052.986644	1.625174	
4052.988150	1.625182	
4052.989891	1.625331	
4052.991407	1.625093	
4052.993119	1.625198	
4052.994645	1.625121	
4052.996355	1.625190	
4052.997910	1.625097	
4052.999598	1.625182	
4053.001159	1.625113	
4053.002837	1.625234	
4053.004404	1.625113	
4053.006055	1.625210	
4053.007649	1.625053	
4053.009294	1.625178	
4053.010909	1.625149	
4053.012553	1.625270	
4053.014172	1.625061	
4053.015795	1.625258	
4053.017450	1.625129	
4053.019043	1.625210	
4053.020731	1.625129	
4053.022314	1.625137	
4053.024003	1.625033	
4053.025570	1.625218	
4053.027276	1.625129	
4053.028862	1.625190	
4053.030553	1.624972	
4053.032112	1.624960	
4053.033817	1.615892	
4053.035366	1.553667	
4053.037079	1.530935	
4053.038612	1.476295	
4053.040341	1.453555	
4053.041821	1.450183	
4053.043592	1.420205	
4053.045078	1.389058	
4053.046878	1.371514	
4053.048356	1.341008	
4053.050145	1.298316	
4053.051628	1.263894	
4053.053409	1.240356	
4053.054898	1.216352	
4053.056669	1.193455	
4053.058169	1.181047	
4053.059925	1.176193	
4053.061439	1.144458	
4053.063020	1.140949	
4053.064604	1.113762	
4053.066111	1.083155	
4053.067762	1.052532	
4053.069259	1.040141	
4053.070894	1.006734	
4053.072430	0.986173	
4053.074084	0.985215	
4053.075569	0.972344	
4053.077233	0.950740	
4053.078712	0.942184	
4053.080424	0.932069	
4053.081901	0.915456	
4053.083590	0.876768	
4053.085075	0.860719	
4053.086783	0.850862	
4053.088268	0.820633	
4053.089954	0.806160	
4053.091477	0.806905	
4053.093232	0.798280	
4053.094746	0.780133	
4053.096462	0.780914	
4053.097995	0.761429	
4053.099722	0.735402	
4053.101256	0.709202	
4053.102956	0.699663	
4053.104518	0.678297	
4053.106188	0.662876	
4053.107775	0.672842	
4053.109434	0.660379	
4053.111028	0.642183	
4053.112686	0.635029	
4053.114284	0.636467	
4053.115915	0.614267	
4053.117529	0.578886	
4053.119133	0.583579	
4053.120795	0.556251	
4053.122409	0.532826	
4053.124067	0.533958	
4053.125669	0.523726	
4053.127352	0.517482	
4053.128943	0.503033	
4053.130643	0.508958	
4053.132212	0.488200	
4053.133910	0.454729	
4053.135477	0.441995	
4053.137141	0.428505	
4053.138691	0.412682	
4053.140398	0.400331	
4053.141934	0.407984	
4053.143694	0.395517	
4053.145195	0.380576	
4053.146965	0.371689	
4053.148448	0.355129	
4053.150214	0.334129	
4053.151699	0.312868	
4053.153480	0.298708	
4053.154968	0.277346	
4053.156770	0.256467	
4053.158252	0.263992	
4053.160027	0.251855	
4053.161519	0.233619	
4053.163269	0.230078	
4053.164779	0.213388	
4053.166523	0.187708	
4053.168066	0.164593	
4053.169563	0.161286	
4053.171167	0.140363	
4053.172670	0.117095	
4053.174348	0.125696	
4053.175848	0.120507	
4053.177500	0.101643	
4053.179000	0.095177	
4053.180638	0.083846	
4053.182127	0.068848	
4053.183769	0.033222	
4053.185265	0.024013	
4053.186985	0.012411	
4053.188482	-0.018756	
4053.190170	-0.035268	
4053.191649	-0.029233	
4053.193343	-0.035534	
4053.194835	-0.051099	
4053.196493	-0.054519	
4053.198014	-0.058620	
4053.199755	-0.087829	
4053.201292	-0.112583	
4053.202982	-0.117067	
4053.204530	-0.138635	
4053.206213	-0.149737	
4053.207770	-0.149003	
4053.209469	-0.142220	
4053.211044	-0.158917	
4053.212696	-0.171175	
4053.214303	-0.168069	
4053.215950	-0.189412	
4053.217573	-0.216377	
4053.219205	-0.217940	
4053.220817	-0.235189	
4053.222431	-0.250610	
4053.224089	-0.255637	
4053.225677	-0.251117	
4053.227362	-0.264934	
4053.228952	-0.270856	
4053.230642	-0.276153	
4053.232229	-0.289491	
4053.233909	-0.313947	
4053.235484	-0.323510	
4053.237185	-0.337420	
4053.238726	-0.353328	
4053.240436	-0.359382	
4053.241975	-0.351302	
4053.243696	-0.354500	
4053.245202	-0.373518	
4053.246960	-0.373490	
4053.248444	-0.395206	
4053.250220	-0.413430	
4053.251707	-0.425499	
4053.253492	-0.431288	
4053.254975	-0.452852	
4053.256748	-0.464272	
4053.258228	-0.463768	
4053.259986	-0.464606	
4053.261479	-0.486899	
4053.263239	-0.489546	
4053.264761	-0.498706	
4053.266516	-0.527766	
4053.268036	-0.551670	
4053.269770	-0.559699	
4053.271301	-0.583442	
4053.273014	-0.596393	
4053.274567	-0.598878	
4053.276061	-0.604494	
4053.277722	-0.628728	
4053.279219	-0.634630	
4053.280861	-0.651130	
4053.282391	-0.675235	
4053.284026	-0.702462	
4053.285502	-0.718233	
4053.287166	-0.739600	
4053.288647	-0.767637	
4053.290354	-0.784729	
4053.291845	-0.781671	
4053.293551	-0.793341	
4053.295047	-0.815783	
4053.296758	-0.823417	
4053.298239	-0.846491	
4053.299931	-0.879116	
4053.301437	-0.907113	
4053.303157	-0.919432	
4053.304681	-0.959115	
4053.306401	-0.981746	
4053.307943	-0.987043	
4053.309664	-0.998274	
4053.311220	-1.033993	
4053.312935	-1.040982	
4053.314479	-1.062260	
4053.316167	-1.102612	
4053.317741	-1.139245	
4053.319412	-1.159149	
4053.321009	-1.188580	
4053.322660	-1.214353	
4053.324263	-1.228380	
4053.325916	-1.239643	
4053.327519	-1.262640	
4053.329133	-1.280397	
4053.330759	-1.296503	
4053.332371	-1.326872	
4053.334047	-1.371429	
4053.335632	-1.387784	
4053.337313	-1.418738	
4053.338890	-1.456802	
4053.340580	-1.470691	
4053.342152	-1.478667	
4053.343844	-1.510406	
4053.345401	-1.527624	
4053.347111	-1.543588	
4053.348659	-1.577732	
4053.350370	-1.612823	
4053.351891	-1.627204	
4053.353630	-1.629951	
4053.355113	-1.629846	
4053.356889	-1.629947	
4053.358386	-1.630060	
4053.360170	-1.629931	
4053.361655	-1.630007	
4053.363438	-1.630031	
4053.364919	-1.630023	
4053.366674	-1.630056	
4053.368175	-1.630056	
4053.369910	-1.630152	
4053.371422	-1.630056	
4053.373168	-1.629931	
4053.374703	-1.630076	
4053.376446	-1.630023	
4053.377975	-1.630148	
4053.379497	-1.630112	
4053.381092	-1.630132	
4053.382583	-1.630076	
4053.384220	-1.630072	
4053.385743	-1.630072	
4053.387380	-1.630039	
4053.388867	-1.629983	
4053.390517	-1.630068	
4053.391990	-1.630124	
4053.393636	-1.630019	
4053.395141	-1.630084	
4053.396843	-1.630044	
4053.398324	-1.630144	
4053.400013	-1.630068	
4053.401509	-1.630080	
4053.403193	-1.630015	
4053.404725	-1.630084	
4053.406370	-1.629963	
4053.407914	-1.630076	
4053.409548	-1.630031	
4053.411105	-1.630084	
4053.412767	-1.629999	
4053.414349	-1.630112	
4053.416025	-1.629967	
4053.417616	-1.630027	
4053.419259	-1.629991	
4053.420873	-1.630148	
4053.422496	-1.629923	
4053.424135	-1.630164	
4053.425765	-1.630003	
4053.427400	-1.630100	
4053.428999	-1.629983	
4053.430664	-1.630068	
4053.432248	-1.630051	
4053.433942	-1.630120	
4053.435507	-1.630044	
4053.437199	-1.630060	
4053.438770	-1.629987	
4053.440447	-1.630092	
4053.442005	-1.630052	
4053.443714	-1.630064	
4053.445256	-1.630084	
4053.447000	-1.629991	
4053.448504	-1.630068	
4053.450259	-1.630116	
4053.451741	-1.630048	
4053.453491	-1.630072	
4053.454972	-1.630051	
4053.456732	-1.630108	
4053.458222	-1.630124	
4053.459997	-1.630068	
4053.461492	-1.630080	
4053.463237	-1.630068	
4053.464746	-1.630060	
4053.466449	-1.630092	
4053.467973	-1.630108	
4053.469673	-1.630080	
4053.471216	-1.630096	
4053.472896	-1.630039	
4053.474462	-1.630152	
4053.476138	-1.630048	
4053.477716	-1.630144	
4053.479387	-1.630100	
4053.480964	-1.630112	
4053.482609	-1.629923	
4053.484211	-1.630193	
4053.485835	-1.629995	
4053.487465	-1.630060	
4053.488989	-1.630184	
4053.490628	-1.630172	
4053.492113	-1.630205	
4053.493752	-1.630052	
4053.495236	-1.630060	
4053.496886	-1.630060	
4053.498390	-1.630140	
4053.500007	-1.630128	
4053.501527	-1.630156	
4053.503188	-1.630084	
4053.504701	-1.630072	
4053.506350	-1.630088	
4053.507886	-1.630241	
4053.509511	-1.630060	
4053.511079	-1.630072	
4053.512658	-1.630048	
4053.514274	-1.630120	
4053.515809	-1.630080	
4053.517451	-1.630108	
4053.519070	-1.630068	
4053.520741	-1.630201	
4053.522344	-1.629979	
4053.523983	-1.630088	
4053.525581	-1.630076	
4053.527241	-1.630084	
4053.528806	-1.630100	
4053.530507	-1.630068	
4053.532046	-1.630064	
4053.533754	-1.630040	
4053.535289	-1.630172	
4053.537029	-1.630120	
4053.538560	-1.630116	
4053.540297	-1.630003	
4053.541788	-1.630039	
4053.543576	-1.630060	
4053.545057	-1.630051	
4053.546845	-1.630060	
4053.548331	-1.630015	
4053.550098	-1.630108	
4053.551583	-1.630092	
4053.553362	-1.629999	
4053.554849	-1.630108	
4053.556608	-1.630092	
4053.558109	-1.630080	
4053.559867	-1.629927	
4053.561387	-1.630068	
4053.563110	-1.629999	
4053.564638	-1.630148	
4053.566332	-1.630068	
4053.567880	-1.630088	
4053.569563	-1.630068	
4053.571129	-1.630152	
4053.572822	-1.630044	
4053.574394	-1.630132	
4053.576054	-1.630044	
4053.577636	-1.630172	
4053.579297	-1.629959	
4053.580905	-1.630092	
4053.582520	-1.629927	
4053.584151	-1.630120	
4053.585786	-1.630007	
4053.587415	-1.630144	
4053.589027	-1.630007	
4053.590678	-1.630039	
4053.592276	-1.630039	
4053.593945	-1.630120	
4053.595421	-1.630197	
4053.596995	-1.630048	
4053.598485	-1.630104	
4053.600114	-1.630104	
4053.601602	-1.630072	
4053.603219	-1.630036	
4053.604736	-1.630036	
4053.606301	-1.630076	
4053.607869	-1.630100	
4053.609374	-1.630044	
4053.611011	-1.630044	
4053.612576	-1.630011	
4053.614197	-1.630027	
4053.615734	-1.629943	
4053.617402	-1.630104	
4053.618879	-1.629991	
4053.620611	-1.630048	
4053.622091	-1.630007	
4053.623794	-1.630076	
4053.625349	-1.629999	
4053.627042	-1.630031	
4053.628595	-1.629943	
4053.630325	-1.612790	
4053.631839	-1.535140	
4053.633604	-1.484605	
4053.635085	-1.427838	
4053.636853	-1.342224	
4053.638339	-1.288172	
4053.640130	-1.220081	
4053.641624	-1.152825	
4053.643427	-1.070965	
4053.644911	-1.005509	
4053.646697	-0.922030	
4053.648179	-0.855414	
4053.649931	-0.808818	
4053.651441	-0.757719	
4053.653205	-0.680000	
4053.654728	-0.625546	
4053.656480	-0.547223	
4053.658000	-0.478000	
4053.659727	-0.405305	
4053.661253	-0.354403	
4053.662971	-0.272089	
4053.664513	-0.201859	
4053.666193	-0.144737	
4053.667761	-0.092051	
4053.669450	-0.018300	
4053.671021	0.048179	
4053.672711	0.120676	
4053.674289	0.201879	
4053.675937	0.283646	
4053.677540	0.338371	
4053.679167	0.405938	
4053.680798	0.463724	
4053.682409	0.525704	
4053.684078	0.597803	
4053.685681	0.653913	
4053.687348	0.715704	
4053.688955	0.770557	
4053.690637	0.843397	
4053.692205	0.927481	
4053.693893	1.003648	
4053.695461	1.072758	
4053.697168	1.141538	
4053.698736	1.203525	
4053.700402	1.250947	
4053.701976	1.316971	
4053.703698	1.389537	
4053.705175	1.447452	
4053.706830	1.514218	
4053.708313	1.591126	
4053.709926	1.621456	
4053.711425	1.625121	
4053.713000	1.625149	
4053.714571	1.625202	
4053.716101	1.625134	
4053.717740	1.625109	
4053.719241	1.625190	
4053.720892	1.625105	
4053.722427	1.625174	
4053.724095	1.625085	
4053.725588	1.625238	
4053.727303	1.625065	
4053.728779	1.625166	
4053.730485	1.625129	
4053.731961	1.625186	
4053.733671	1.625149	
4053.735199	1.625125	
4053.736960	1.625113	
4053.738444	1.625137	
4053.740210	1.625149	
4053.741692	1.625186	
4053.743473	1.625198	
4053.744952	1.625210	
4053.746733	1.625194	
4053.748217	1.625069	
4053.749970	1.625097	
4053.751475	1.625113	
4053.753239	1.625214	
4053.754751	1.625137	
4053.756477	1.625270	
4053.757998	1.625153	
4053.759720	1.625158	
4053.761254	1.625089	
4053.762973	1.625206	
4053.764518	1.625214	
4053.766220	1.625149	
4053.767784	1.625089	
4053.769474	1.625149	
4053.771037	1.625166	
4053.772698	1.625214	
4053.774291	1.625222	
4053.775951	1.625351	
4053.777563	1.625109	
4053.779186	1.625303	
4053.780815	1.625174	
4053.782437	1.625234	
4053.784065	1.625053	
4053.785674	1.625145	
4053.787345	1.625158	
4053.788929	1.625299	
4053.790613	1.625141	
4053.792184	1.625262	
4053.793881	1.625129	
4053.795454	1.625282	
4053.797133	1.625194	
4053.798690	1.625206	
4053.800376	1.625210	
4053.801940	1.625129	
4053.803665	1.625133	
4053.805179	1.625286	
4053.806932	1.625278	
4053.808412	1.625270	
4053.810199	1.625186	
4053.811680	1.625117	
4053.813444	1.625186	
4053.814941	1.625182	
4053.816567	1.625194	
4053.818070	1.625178	
4053.819634	1.625089	
4053.821183	1.625141	
4053.822686	1.625246	
4053.824342	1.625186	
4053.825834	1.625210	
4053.827460	1.625105	
4053.828995	1.625133	
4053.830628	1.625198	
4053.832115	1.625222	
4053.833847	1.625125	
4053.835317	1.625190	
4053.837047	1.625077	
4053.838536	1.625174	
4053.840242	1.625202	
4053.841726	1.625234	
4053.843431	1.625246	
4053.844917	1.625109	
4053.846687	1.625157	
4053.848178	1.625226	
4053.849942	1.625165	
4053.851445	1.625109	
4053.853199	1.625214	
4053.854712	1.625137	
4053.856445	1.625186	
4053.857972	1.625129	
4053.859682	1.625210	
4053.861223	1.625218	
4053.862958	1.625198	
4053.864507	1.625101	
4053.866198	1.625198	
4053.867759	1.625101	
4053.869461	1.625222	
4053.871044	1.625222	
4053.872711	1.625198	
4053.874302	1.625117	
4053.875941	1.625250	
4053.877549	1.625186	
4053.879194	1.625214	
4053.880792	1.625178	
4053.882428	1.625315	
4053.884061	1.625105	
4053.885667	1.625311	
4053.887339	1.625101	
4053.888930	1.625210	
4053.890596	1.625178	
4053.892189	1.625186	
4053.893853	1.625105	
4053.895432	1.625238	
4053.897139	1.625198	
4053.898688	1.625170	
4053.900384	1.625117	
4053.901927	1.625210	
4053.903643	1.625125	
4053.905145	1.625202	
4053.906913	1.625154	
4053.908394	1.625214	
4053.910179	1.625214	
