time (s)	magX	magY	magZ
4035.149408	-24.371712	275.452942	-61.016949
4035.152747	-24.021040	276.621857	-62.653416
4035.155632	-24.079485	278.082977	-63.705437
4035.158956	-23.611923	280.187042	-66.043251
4035.162324	-23.436586	281.823486	-68.147285
4035.165620	-24.430157	283.167755	-70.485100
4035.168956	-24.021040	285.680878	-71.537109
4035.172290	-23.670368	287.258911	-73.874924
4035.175622	-23.670368	289.012268	-75.686737
4035.178954	-23.611923	290.239624	-77.907654
4035.182292	-23.904150	292.986572	-80.245468
4035.185624	-23.611923	295.382812	-82.232613
4035.188953	-23.144360	298.129761	-84.570427
4035.192293	-23.553476	299.181763	-86.440674
4035.195618	-23.378141	301.987152	-88.661598
4035.198961	-22.735243	303.682068	-91.934547
4035.202287	-22.852133	306.019867	-93.980125
4035.205620	-22.969025	307.656342	-96.201050
4035.208951	-22.676798	310.403290	-98.538864
4035.212285	-21.975452	312.507294	-101.227356
4035.215617	-21.507891	314.611328	-104.266510
4035.218949	-21.624781	317.007599	-106.838104
4035.222284	-20.864992	319.462311	-109.877266
4035.225616	-20.280537	322.501465	-112.156631
4035.229002	-19.696083	323.728821	-115.195786
4035.233564	-19.637638	328.813538	-121.040329
4035.236903	-18.819405	331.735840	-124.371704
4035.239796	-18.760958	333.898315	-127.644661
4035.243146	-18.877850	337.346588	-131.151382
4035.246490	-18.059614	339.567505	-134.190536
4035.249408	-17.475161	342.139099	-138.281708
4035.252735	-17.475161	344.886047	-141.729980
4035.256124	-17.066044	347.749847	-145.353592
4035.259411	-16.423145	350.321472	-149.561661
4035.262708	-16.130919	353.535950	-153.126831
4035.265610	-16.014027	357.159576	-158.211578
4035.268945	-15.546463	359.848053	-163.705429
4035.272305	-15.429573	362.887207	-167.855057
4035.275617	-15.663354	366.218597	-172.413788
4035.278945	-15.429573	369.316193	-178.375214
4035.282276	-15.020455	372.589142	-183.459961
4035.285610	-14.903564	376.095856	-189.655167
4035.288943	-14.669784	378.959686	-195.207474
4035.292277	-15.020455	382.524841	-200.935120
4035.295608	-14.552893	385.797791	-208.007004
4035.298941	-14.026885	389.772064	-214.377548
4035.302298	-14.085330	392.343658	-219.988327
4035.305614	-13.442431	395.908844	-227.293991
4035.308942	-13.617767	398.012848	-234.482758
4035.312271	-13.267096	402.045593	-241.203979
4035.315610	-13.033314	406.136749	-248.451202
4035.318939	-12.624197	408.299255	-256.107544
4035.322289	-12.507306	412.098175	-263.939209
4035.325615	-12.331969	414.611328	-272.004669
4035.328944	-11.513735	418.176514	-280.303894
4035.332277	-11.630626	420.631226	-288.194031
4035.335610	-10.812390	424.079468	-297.136200
4035.338940	-9.994155	426.826416	-305.844543
4035.342270	-9.818819	428.988892	-314.143768
4035.346486	-8.883694	434.307434	-332.378723
4035.349817	-7.831677	436.528351	-341.145538
4035.353148	-6.954997	439.041504	-350.672119
4035.356519	-6.370543	440.268860	-360.900055
4035.359417	-5.669199	442.431305	-371.361786
4035.362752	-4.909410	444.710693	-379.953247
4035.366036	-4.558738	446.054932	-390.999420
4035.369360	-3.857393	448.158966	-400.409119
4035.372691	-2.922268	448.743439	-410.695496
4035.375600	-1.753361	450.263031	-421.683228
4035.378937	-1.694915	450.438354	-432.904724
4035.382269	-0.584454	451.607239	-444.886017
4035.385606	0.292227	451.724152	-456.341309
4035.388951	1.344243	451.899475	-467.621277
4035.392273	1.519579	451.899475	-479.953247
4035.395601	2.922268	452.308594	-492.811218
4035.398932	2.279369	451.724152	-505.318542
4035.402260	3.448276	451.315033	-519.286987
4035.405598	3.272940	449.620117	-531.092957
4035.408928	3.448276	447.925171	-545.587402
4035.412267	3.097604	446.230255	-559.088257
4035.415604	3.565166	443.600220	-573.933350
4035.418934	3.798948	440.794861	-588.661621
4035.422265	3.974284	437.755676	-603.915833
4035.425650	4.208066	433.372314	-618.176514
4035.428927	3.915838	429.690216	-633.430725
4035.432288	4.091175	424.663940	-649.094116
4035.435592	4.324956	419.812958	-664.114563
4035.438931	4.266511	413.734680	-679.661011
4035.442261	3.740503	407.422546	-694.389221
4035.445608	4.091175	400.526001	-709.994202
4035.448926	3.682057	393.337219	-725.599060
4035.452257	3.974284	385.096436	-740.327332
4035.456468	3.740503	368.147278	-770.777344
4035.459805	4.091175	357.919342	-785.563965
4035.463197	4.324956	348.509644	-801.285828
4035.466548	4.441847	338.047943	-816.130920
4035.469357	4.850964	327.294006	-830.157776
4035.472684	4.967855	315.721802	-845.645813
4035.476051	5.552309	304.675629	-857.568665
4035.479350	5.844535	291.466980	-871.829346
4035.482682	6.370543	278.550568	-885.388672
4035.485593	6.721216	266.218597	-898.012817
4035.488928	7.071887	253.009933	-911.572144
4035.492261	7.539450	239.275284	-924.254822
4035.495588	7.890122	225.599075	-935.242554
4035.498924	8.182350	211.104614	-947.808289
4035.502252	8.533022	196.376389	-957.568665
4035.505589	8.649913	180.654587	-966.277039
4035.508917	8.766803	165.049683	-977.440063
4035.512253	8.591467	149.970779	-987.375854
4035.515589	8.474577	133.898300	-997.253052
4035.518928	8.240795	116.130913	-1004.967896
4035.522267	8.065459	99.707771	-1013.325500
4035.525584	8.007013	82.232613	-1020.338989
4035.528921	8.007013	65.634132	-1027.878418
4035.532251	6.779661	47.866745	-1033.255371
4035.535583	6.078317	30.157801	-1038.106323
4035.538919	5.552309	12.273524	-1043.132690
4035.542254	5.084745	-6.954997	-1046.522461
4035.545585	3.565166	-24.956165	-1049.970825
4035.548915	2.630041	-42.898891	-1052.893066
4035.552251	1.578025	-61.426067	-1053.652832
4035.555621	-0.058445	-79.310349	-1054.938599
4035.558921	-1.344243	-97.253067	-1054.529419
4035.563612	-4.500292	-133.606079	-1050.672119
4035.566456	-5.786090	-150.905914	-1048.217407
4035.569838	-7.247224	-168.381058	-1042.606689
4035.573171	-8.299240	-185.271774	-1037.814087
4035.576441	-9.994155	-201.344254	-1032.904663
4035.579338	-10.870836	-217.475159	-1026.768066
4035.582674	-12.390414	-232.904739	-1018.468750
4035.586011	-13.325541	-247.749847	-1010.403259
4035.589331	-14.728229	-261.952057	-1000.467590
4035.592251	-15.721800	-275.569855	-990.882507
4035.595584	-16.540035	-289.246063	-980.303955
4035.598936	-17.533606	-301.753357	-969.666870
4035.602241	-18.234951	-314.611328	-958.796021
4035.605593	-19.111629	-325.189941	-945.178223
4035.608916	-20.163647	-336.294556	-933.196899
4035.612245	-20.631210	-346.230255	-919.871399
4035.615575	-20.748100	-355.698425	-907.130310
4035.618909	-21.157219	-366.218597	-893.161865
4035.622239	-21.683226	-374.342499	-877.440063
4035.625610	-22.443016	-382.758606	-864.406799
4035.628912	-22.618351	-390.414948	-848.684998
4035.632242	-23.319696	-397.428406	-834.249023
4035.635574	-23.378141	-403.682037	-818.585571
4035.638907	-24.137930	-409.994171	-804.032715
4035.642283	-24.663939	-415.604919	-787.960266
4035.645577	-25.540621	-420.631226	-771.653992
4035.648929	-25.599066	-424.547058	-756.224426
4035.652244	-25.832848	-428.521362	-739.801270
4035.655577	-26.241964	-433.080048	-724.897705
4035.658903	-27.293980	-436.002350	-708.533020
4035.662242	-27.644651	-438.457062	-692.285217
4035.665575	-28.112215	-441.671509	-675.219177
4035.668907	-29.164230	-443.658691	-660.257141
4035.673115	-30.274693	-447.340729	-626.709534
4035.676542	-31.034481	-447.808319	-611.104614
4035.679835	-31.502045	-448.918762	-595.207520
4035.683097	-31.735825	-449.561646	-579.368774
4035.686451	-33.080070	-449.970764	-562.653381
4035.689332	-34.132088	-449.327911	-546.171814
4035.692667	-34.774986	-449.327911	-531.092957
4035.696005	-35.300995	-448.334320	-515.838684
4035.699332	-35.827003	-447.399200	-499.883118
4035.702236	-37.054356	-446.639404	-485.447113
4035.705569	-38.164814	-444.301544	-470.192871
4035.708896	-37.989479	-442.548218	-455.055511
4035.712237	-38.749268	-440.561066	-441.028656
4035.715564	-39.216831	-438.164795	-427.644623
4035.718903	-39.742840	-436.703674	-413.559326
4035.722238	-39.918175	-433.430725	-400.759796
4035.725586	-39.918175	-432.086517	-388.486267
4035.728943	-41.145531	-428.579773	-375.978973
4035.732234	-40.794857	-426.008179	-363.939209
4035.735566	-40.911751	-422.150818	-351.957916
4035.738904	-41.262421	-419.929871	-340.853302
4035.742235	-41.554649	-416.247803	-329.924011
4035.745567	-41.379311	-412.974884	-318.410278
4035.748895	-41.496201	-409.292786	-309.468140
4035.752230	-41.320866	-406.896545	-299.590881
4035.755563	-41.087086	-403.857361	-290.005859
4035.758894	-41.613094	-398.831085	-280.596130
4035.762230	-41.554649	-396.084167	-271.712433
4035.765562	-41.496201	-393.103455	-263.471649
4035.768897	-41.437756	-389.246063	-254.997086
4035.772248	-41.613094	-385.622467	-246.230270
4035.775564	-41.320866	-382.524841	-239.275284
4035.779820	-41.788429	-374.751617	-224.254822
4035.783160	-41.788429	-371.478668	-218.001175
4035.786480	-40.736408	-368.205750	-210.637039
4035.789744	-41.437756	-365.166565	-203.272934
4035.793084	-41.613094	-361.075409	-196.434830
4035.795980	-41.671539	-357.334900	-189.479843
4035.799319	-41.320866	-353.828156	-183.985977
4035.802651	-41.846874	-350.730560	-177.498550
4035.805979	-42.139099	-346.697845	-171.361786
4035.809329	-41.729984	-343.132660	-165.283463
4035.812228	-41.729984	-339.742859	-159.906479
4035.815574	-41.963764	-336.236115	-154.354172
4035.818891	-42.372883	-333.372314	-149.094086
4035.822224	-42.372883	-329.398010	-142.665115
4035.825561	-42.431328	-326.651062	-138.457047
4035.828885	-43.132671	-322.969025	-133.021622
4035.832223	-43.191116	-319.696106	-129.164230
4035.835559	-42.898891	-316.481598	-122.793686
4035.838887	-43.483345	-313.091766	-118.118057
4035.842219	-43.658680	-309.351257	-113.734665
4035.845559	-43.600235	-306.662781	-109.059021
4035.848884	-43.892460	-303.682068	-105.084740
4035.852215	-43.892460	-300.467560	-101.578018
4035.855560	-43.541790	-296.960815	-97.545296
4035.858927	-43.775570	-294.564575	-93.512566
4035.862218	-43.658680	-291.700775	-89.655174
4035.865558	-43.717125	-288.194031	-86.908241
4035.868888	-44.126244	-285.797791	-83.985970
4035.872221	-43.483345	-282.933960	-80.362358
4035.875545	-44.476913	-280.654602	-77.030975
4035.878878	-43.892460	-278.024567	-75.102280
4035.882215	-43.658680	-275.978973	-72.764465
4035.885550	-44.535358	-273.465790	-69.666862
4035.889805	-43.892460	-269.023956	-65.341911
4035.893068	-43.892460	-266.744598	-62.711864
4035.896396	-43.834015	-265.283478	-61.776741
4035.899733	-44.067799	-263.062531	-59.205143
4035.902656	-43.600235	-260.958496	-57.159554
4035.905975	-43.191116	-259.555817	-55.406197
4035.909309	-43.541790	-257.977783	-53.652836
4035.912664	-43.541790	-255.464645	-52.542370
4035.915989	-42.957336	-253.535934	-50.789009
4035.918879	-43.308006	-252.600815	-49.152542
4035.922214	-43.249561	-251.081223	-46.464054
4035.925548	-43.132671	-248.626541	-45.002922
4035.928880	-43.074226	-247.399185	-44.652252
4035.932230	-42.957336	-245.412033	-42.665108
4035.935546	-42.606663	-244.827576	-41.788429
4035.938883	-43.600235	-242.665100	-40.035065
4035.942211	-43.015781	-241.028641	-39.099941
4035.945557	-43.366451	-240.970184	-38.398598
4035.948877	-43.775570	-239.158386	-36.645237
4035.952208	-43.834015	-237.521912	-35.651665
4035.955537	-43.424900	-235.943893	-33.839859
4035.958880	-43.191116	-235.242554	-32.670956
4035.962206	-43.658680	-233.956741	-31.268263
4035.965547	-43.775570	-233.021622	-29.982466
4035.968870	-43.717125	-231.209824	-29.398012
4035.972209	-43.424900	-229.748672	-27.936878
4035.975557	-43.600235	-229.339569	-26.475746
4035.978876	-43.308006	-228.229111	-26.534191
4035.982208	-43.658680	-226.592636	-25.189949
4035.985546	-43.424900	-225.599075	-24.313267
4035.988871	-43.541790	-224.488586	-22.793688
4035.992202	-44.009354	-223.611923	-22.326126
4035.996810	-43.249561	-221.858566	-20.280537
4035.999726	-43.541790	-221.040314	-20.163647
4036.003045	-43.892460	-220.864990	-19.286966
4036.006435	-43.249561	-220.923447	-18.176504
4036.009756	-43.600235	-219.637634	-18.702513
4036.012650	-43.308006	-219.520752	-18.234951
4036.015988	-43.074226	-219.111633	-17.767387
4036.019321	-43.541790	-218.585632	-18.001169
4036.022623	-42.782001	-218.410278	-17.767387
4036.025537	-43.132671	-218.527176	-17.475161
4036.028870	-42.665108	-218.059616	-18.059614
4036.032198	-42.606663	-217.884277	-18.059614
4036.035538	-43.132671	-218.936295	-18.059614
4036.038869	-42.957336	-217.942719	-17.592052
4036.042235	-42.665108	-217.650482	-18.293396
4036.045534	-42.840446	-218.351837	-18.234951
4036.048868	-42.314438	-218.527176	-18.527178
4036.052198	-42.548218	-218.293411	-18.527178
4036.055539	-42.957336	-218.585632	-18.760958
4036.058862	-42.840446	-218.644073	-18.760958
4036.062201	-42.372883	-219.053192	-18.994740
4036.065535	-42.723553	-219.403870	-19.462303
4036.068870	-42.314438	-219.403870	-19.637638
4036.072198	-42.431328	-220.280533	-19.403856
4036.075543	-42.197548	-220.338989	-20.631210
4036.078859	-42.372883	-220.280533	-20.455875
4036.082200	-42.314438	-220.748093	-20.631210
4036.085560	-42.314438	-220.748093	-21.449446
4036.088862	-41.963764	-221.683212	-21.215664
4036.092195	-42.255993	-221.975449	-21.800117
4036.095528	-42.782001	-221.683212	-22.092344
4036.098864	-42.548218	-222.676804	-21.800117
4036.102193	-42.840446	-223.378128	-23.085915
4036.106400	-42.255993	-224.079483	-22.969025
4036.109760	-42.197548	-224.839279	-23.319696
4036.113122	-42.372883	-225.073059	-22.969025
4036.116457	-42.665108	-226.008179	-24.839275
4036.119308	-42.255993	-226.826401	-24.956165
4036.122636	-42.022209	-228.053757	-25.599066
4036.125953	-42.314438	-227.995331	-26.183519
4036.129315	-41.963764	-229.690247	-27.469316
4036.132618	-42.489773	-229.690247	-28.112215
4036.135522	-42.665108	-231.385162	-29.514902
4036.138861	-41.788429	-232.437180	-30.157801
4036.142191	-42.139099	-233.255417	-31.209818
4036.145520	-42.197548	-234.424301	-32.144947
4036.148857	-41.379311	-236.353012	-33.255405
4036.152186	-42.139099	-237.346573	-34.774986
4036.155524	-42.197548	-238.866165	-35.593220
4036.158853	-41.554649	-239.976624	-37.580360
4036.162190	-41.262421	-242.022202	-39.684395
4036.165524	-42.022209	-242.606659	-41.203976
4036.168857	-41.203976	-244.535355	-42.665108
4036.172200	-41.320866	-246.931625	-44.886032
4036.175519	-40.911751	-248.158981	-46.405609
4036.178864	-40.619518	-250.379898	-47.983635
4036.182187	-40.561073	-251.782578	-50.730568
4036.185522	-40.561073	-254.237289	-52.951492
4036.188854	-40.677963	-256.516663	-55.464642
4036.192184	-40.502628	-258.562256	-56.984222
4036.195522	-40.385738	-260.841614	-59.205143
4036.198851	-40.561073	-262.887207	-61.367619
4036.202187	-40.151958	-264.114532	-64.231445
4036.205520	-39.801285	-266.919922	-66.744598
4036.208849	-39.509056	-268.439514	-69.316193
4036.212187	-39.742840	-270.192871	-71.712448
4036.216432	-40.093510	-275.336060	-76.855644
4036.219727	-39.625950	-276.914093	-78.901222
4036.223110	-39.099941	-279.368774	-81.823502
4036.226455	-38.690823	-281.472839	-84.570427
4036.229308	-38.807713	-283.869080	-87.025131
4036.232600	-39.158386	-286.674438	-90.181175
4036.235945	-38.924606	-288.778503	-93.629456
4036.239268	-38.807713	-291.525421	-96.493279
4036.242604	-39.041496	-294.564575	-100.058449
4036.245512	-39.041496	-296.727051	-103.214493
4036.248845	-38.983051	-299.532440	-106.195213
4036.252180	-38.573933	-302.220917	-109.935715
4036.255520	-39.041496	-304.734070	-113.208649
4036.258864	-38.866158	-307.773224	-117.066040
4036.262176	-38.515488	-309.935699	-121.858559
4036.265511	-38.340153	-313.325562	-126.300407
4036.268850	-38.164814	-315.955597	-130.450027
4036.272174	-37.872589	-319.345398	-135.184097
4036.275506	-37.580360	-321.858582	-139.918167
4036.278842	-36.820572	-325.540619	-143.834015
4036.282189	-36.820572	-327.410858	-149.912338
4036.285509	-36.411457	-331.502045	-155.172424
4036.288844	-36.119228	-335.067200	-160.549393
4036.292172	-35.651665	-338.164795	-165.867920
4036.295510	-35.300995	-341.496216	-173.465805
4036.298841	-34.248978	-345.353607	-180.946808
4036.302193	-34.307423	-348.334320	-187.083572
4036.305503	-33.898308	-351.957916	-193.571014
4036.308844	-33.664524	-355.990662	-200.876694
4036.312178	-33.138515	-359.614258	-208.123901
4036.315506	-32.554062	-363.004089	-215.721802
4036.318837	-32.086502	-365.575684	-223.611923
4036.323525	-31.443600	-373.407349	-239.275284
4036.326442	-30.800701	-377.264771	-247.925186
4036.329765	-30.683809	-380.070129	-257.568665
4036.333075	-30.274693	-383.343079	-266.627686
4036.336352	-29.573349	-387.668030	-275.569855
4036.339684	-28.872004	-390.707184	-284.102875
4036.342600	-28.229105	-394.213928	-293.804779
4036.345947	-28.229105	-397.136200	-303.974304
4036.349266	-27.001753	-400.701324	-313.968445
4036.352596	-26.767973	-404.149628	-324.547058
