time (s)	magX	magY	magZ
6881.857585	-77.556984	-275.862061	-134.365875
6881.860925	-78.199883	-276.563416	-136.119217
6881.864257	-78.199883	-276.972534	-138.164825
6881.867602	-78.784332	-277.907654	-139.099945
6881.870917	-79.719460	-278.842773	-140.736420
6881.874253	-79.836349	-280.537689	-142.723541
6881.877591	-80.187019	-280.713043	-145.704269
6881.880918	-80.362358	-281.589722	-146.522491
6881.884255	-81.063705	-282.700195	-149.269440
6881.887589	-81.414375	-283.284637	-150.146118
6881.890930	-81.881943	-284.687317	-152.893036
6881.894250	-82.407951	-286.031555	-154.880188
6881.897623	-83.167740	-286.265350	-158.211578
6881.900919	-83.401520	-287.609589	-160.315613
6881.904257	-83.869080	-288.427826	-162.711853
6881.907578	-84.102859	-290.181183	-164.699005
6881.910955	-84.511986	-291.525421	-167.036819
6881.914256	-85.505554	-292.811218	-169.725311
6881.917583	-86.148453	-293.220337	-173.056702
6881.920916	-86.791351	-294.038574	-175.862076
6881.924256	-87.200470	-295.791931	-178.258331
6881.928456	-88.194038	-298.421967	-184.102875
6881.931852	-88.778488	-299.649323	-187.784927
6881.935177	-90.064285	-300.409119	-190.590302
6881.938505	-90.181175	-302.805389	-195.032150
6881.941765	-91.291641	-302.220917	-197.545288
6881.944678	-91.700760	-305.143188	-200.935120
6881.948016	-92.051437	-305.552307	-204.792526
6881.951335	-93.337234	-307.071869	-207.948563
6881.954678	-94.097015	-308.708344	-212.565750
6881.957577	-94.330803	-309.117493	-215.721802
6881.960911	-95.207481	-310.753937	-218.877838
6881.964243	-95.675049	-312.799530	-222.852142
6881.967576	-96.551720	-313.734650	-226.651077
6881.970905	-97.194626	-315.020477	-231.385162
6881.974250	-98.129745	-316.014038	-235.417892
6881.977579	-98.305084	-316.832245	-239.216827
6881.980932	-98.947983	-318.234955	-243.132660
6881.984285	-100.409111	-319.696106	-248.568085
6881.987582	-101.461136	-320.689667	-252.600815
6881.990909	-101.694916	-322.267670	-256.984222
6881.994245	-102.746925	-323.261261	-262.185852
6881.997608	-103.389832	-325.014618	-266.510834
6882.000911	-104.441849	-325.774414	-272.121582
6882.004245	-105.201637	-326.709534	-276.388062
6882.007574	-106.604324	-327.410858	-282.057281
6882.010923	-107.305672	-328.579773	-288.310944
6882.014243	-107.890114	-329.631805	-293.454132
6882.017571	-109.234367	-330.099365	-298.071320
6882.020911	-109.935715	-331.969604	-303.915833
6882.024240	-111.046173	-333.313843	-309.292816
6882.027574	-111.630630	-333.722961	-314.552917
6882.030902	-112.156631	-335.008759	-320.923462
6882.035165	-114.319107	-335.534760	-332.554047
6882.038492	-115.312683	-336.645233	-339.684387
6882.041760	-116.715370	-337.288147	-346.580963
6882.045078	-117.299820	-337.814148	-352.483917
6882.048419	-118.644073	-337.989471	-358.386902
6882.051341	-119.871429	-338.573944	-364.991241
6882.054673	-120.981888	-338.515503	-372.238434
6882.057987	-121.800110	-339.392151	-379.193451
6882.061361	-123.202805	-339.450623	-386.732910
6882.064700	-124.430153	-339.333740	-393.278778
6882.067584	-125.832840	-340.093506	-400.292206
6882.070909	-127.352432	-339.567505	-406.779663
6882.074232	-127.118645	-340.035065	-413.910004
6882.077570	-129.514908	-339.333740	-421.975464
6882.080901	-130.742249	-337.989471	-428.404419
6882.084268	-131.443604	-338.515503	-436.703674
6882.087565	-133.080063	-338.106384	-444.710693
6882.090902	-133.956757	-337.346588	-451.899475
6882.094233	-135.476334	-336.236115	-459.029816
6882.097564	-135.943893	-335.184082	-465.926361
6882.100898	-138.223267	-334.599640	-473.465820
6882.104236	-138.924606	-332.904755	-482.057281
6882.107568	-139.918167	-331.502045	-490.765625
6882.110896	-141.028641	-330.566925	-498.012878
6882.114257	-142.723541	-329.514923	-505.727631
6882.117560	-143.950897	-327.644653	-513.968445
6882.120895	-144.886032	-324.605499	-520.981873
6882.124229	-146.405609	-323.495026	-528.930481
6882.127563	-147.866745	-321.566345	-537.171265
6882.130892	-148.918762	-318.118042	-545.295166
6882.134228	-150.438339	-316.306244	-552.367004
6882.137582	-151.373474	-313.325562	-560.315613
6882.140898	-152.308594	-310.637054	-568.673279
6882.145494	-155.055527	-304.909424	-582.817078
6882.148416	-155.815308	-301.519592	-590.064270
6882.151764	-157.101105	-297.311523	-598.188232
6882.155106	-158.328461	-294.506134	-604.734070
6882.158041	-158.912918	-289.129150	-612.331970
6882.161351	-160.257156	-285.037994	-620.163635
6882.164680	-161.601395	-281.122162	-626.826416
6882.168024	-163.004089	-276.154297	-633.606079
6882.171331	-163.062531	-272.472229	-641.262451
6882.174227	-164.406769	-266.335480	-646.814697
6882.177558	-165.867920	-261.542969	-654.763306
6882.180890	-166.861481	-256.633545	-661.250732
6882.184218	-167.971939	-250.964355	-667.504395
6882.187559	-169.491531	-245.178253	-672.822876
6882.190892	-169.491531	-239.450623	-679.018127
6882.194224	-170.309753	-234.015198	-685.330200
6882.197563	-170.718872	-228.229111	-690.298096
6882.200915	-172.530685	-221.215652	-694.856812
6882.204222	-173.290482	-214.845108	-700.584473
6882.207553	-174.400940	-207.831665	-705.902954
6882.210887	-175.043839	-200.526001	-710.403259
6882.214232	-175.803619	-193.161896	-714.786682
6882.217557	-176.271194	-186.323792	-718.994751
6882.220891	-177.030975	-179.076569	-722.968994
6882.224223	-177.264755	-171.712448	-727.177124
6882.227547	-178.784332	-163.939209	-730.157776
6882.230890	-178.725891	-155.698425	-733.781433
6882.234226	-179.076569	-148.392746	-737.521912
6882.237553	-179.018112	-140.385742	-740.444214
6882.240890	-180.362350	-132.612503	-742.255981
6882.244252	-180.829926	-124.254822	-744.769165
6882.247553	-180.829926	-115.429565	-747.165405
6882.252184	-181.648163	-97.662186	-749.503235
6882.255104	-181.706604	-89.538284	-750.730591
6882.258451	-181.881943	-81.122147	-752.425476
6882.261836	-182.174164	-71.887787	-752.776123
6882.265142	-181.706604	-63.588543	-752.016357
6882.267999	-182.174164	-54.471069	-751.665710
6882.271315	-182.057266	-45.178257	-752.600830
6882.274641	-181.239044	-36.177673	-751.490356
6882.277978	-181.881943	-27.878433	-752.016357
6882.280880	-181.531265	-18.644068	-750.379883
6882.284213	-181.414383	-9.409702	-748.042053
6882.287567	-181.180603	-0.233781	-746.288757
6882.290886	-180.479248	9.643483	-745.002930
6882.294214	-180.362350	18.293396	-741.963745
6882.297549	-179.719467	27.761543	-740.385742
6882.300881	-179.368790	36.411457	-737.697266
6882.304209	-178.609009	45.236702	-735.242554
6882.307546	-178.375214	54.646408	-732.028076
6882.310876	-178.082993	63.354759	-727.586243
6882.314213	-177.790756	72.063118	-725.131531
6882.317541	-176.095856	80.128578	-722.033875
6882.320920	-176.212738	89.070717	-717.942688
6882.324254	-175.452942	97.486847	-713.910034
6882.327543	-174.751602	106.078316	-709.234375
6882.330906	-173.874924	113.617767	-703.974304
6882.334208	-173.348923	122.559906	-699.473999
6882.337545	-172.589127	130.683823	-693.980103
6882.340876	-171.887787	137.814148	-690.064270
6882.344218	-171.303329	146.054932	-684.628845
6882.347539	-169.900650	152.893036	-679.485718
6882.350869	-170.134430	160.198715	-674.225586
6882.354208	-168.381058	167.971939	-668.614868
6882.358880	-165.984802	181.648163	-656.925781
6882.361740	-165.458801	188.720047	-652.191711
6882.365167	-164.406769	195.032150	-645.587402
6882.368479	-164.172989	201.987152	-639.099915
6882.371722	-162.945633	208.299225	-632.787842
6882.374665	-161.659851	214.143784	-626.826416
6882.377966	-160.198715	219.579193	-620.163635
6882.381296	-159.263580	225.482178	-614.143738
6882.384626	-158.386917	231.092926	-608.357666
6882.387539	-157.276459	236.353012	-600.993591
6882.390876	-156.107544	241.963776	-594.330811
6882.394202	-154.880188	246.464066	-587.668030
6882.397537	-152.951492	250.964355	-581.414368
6882.400868	-152.542374	256.341309	-575.336060
6882.404205	-150.905914	260.432495	-569.140869
6882.407539	-149.503220	265.517242	-562.711853
6882.410888	-148.392746	268.731750	-554.412598
6882.414220	-148.042084	272.764465	-547.983643
6882.417544	-146.230286	277.030975	-541.963745
6882.420871	-145.704269	281.063690	-535.534790
6882.424205	-144.126236	284.278198	-529.047363
6882.427532	-142.723541	287.434235	-521.624817
6882.430870	-141.613083	291.057861	-515.604919
6882.434195	-140.444183	293.863251	-508.416138
6882.437531	-139.099945	296.902405	-502.104034
6882.440866	-137.755707	299.473999	-496.843964
6882.444195	-136.645233	303.214508	-489.246033
6882.447531	-135.651657	304.324951	-482.992401
6882.450867	-134.716537	307.247223	-475.920532
6882.454212	-133.606079	310.578613	-469.842194
6882.457528	-131.209808	312.156616	-463.120972
6882.460868	-130.800705	314.436005	-457.860901
6882.465117	-128.404434	317.416718	-445.645813
6882.468462	-127.644661	319.228516	-438.807739
6882.471824	-126.125076	320.923462	-433.372314
6882.475046	-125.832840	322.384583	-427.995361
6882.478397	-124.371704	323.787262	-421.449432
6882.481281	-123.144363	325.832855	-415.488007
6882.484620	-122.267677	325.891266	-410.461700
6882.487945	-121.274117	326.241974	-404.149628
6882.491311	-119.696083	328.287567	-398.363525
6882.494198	-118.760956	328.930450	-393.512573
6882.497533	-117.708946	329.281128	-388.194031
6882.500862	-117.592049	330.508484	-382.174164
6882.504191	-115.780243	330.859131	-377.323212
6882.507540	-114.377556	331.209839	-373.056702
6882.510861	-113.851547	332.144958	-367.504395
6882.514191	-113.267097	331.502045	-363.296326
6882.517524	-111.981293	331.852722	-358.036224
6882.520858	-111.513733	332.437195	-352.074829
6882.524191	-109.701935	332.612518	-347.866760
6882.527522	-109.175919	332.144958	-343.834015
6882.530858	-108.766808	332.144958	-338.457031
6882.534192	-107.539452	332.612518	-334.307434
6882.537525	-107.013443	333.196960	-329.631805
6882.540889	-105.786087	332.670959	-325.073059
6882.544185	-105.201637	332.437195	-320.689667
6882.547524	-103.272942	332.670959	-316.598480
6882.550852	-102.630043	332.086487	-312.565765
6882.554192	-102.104034	332.086487	-309.468140
6882.557523	-101.578018	331.794250	-305.669189
6882.560851	-100.993576	331.735840	-301.402679
6882.564184	-100.058449	331.502045	-297.311523
6882.567517	-98.889534	331.034485	-294.330811
6882.570916	-98.480423	330.566925	-290.473419
6882.575032	-97.253067	329.631805	-283.167755
6882.578391	-96.201050	328.462891	-279.544128
6882.581694	-95.850380	328.112213	-276.388062
6882.585098	-94.389252	327.060211	-273.407349
6882.587946	-93.980125	326.767975	-269.900635
6882.591305	-93.337234	326.767975	-267.153717
6882.594627	-92.869667	325.189941	-264.231445
6882.597962	-91.700760	325.189941	-261.192261
6882.600933	-91.525421	325.306854	-257.451782
6882.604184	-90.940971	324.021027	-255.055527
6882.607515	-90.356514	323.027466	-252.893036
6882.610855	-89.538284	323.728821	-249.210983
6882.614182	-89.246056	322.501465	-247.340729
6882.617513	-88.895378	322.150787	-244.827576
6882.620845	-87.901810	321.157227	-241.671539
6882.624185	-87.258911	321.274109	-239.801285
6882.627551	-86.323784	319.754517	-238.223267
6882.630849	-86.791351	319.988312	-235.885452
6882.634176	-85.739334	319.696106	-234.482758
6882.637519	-85.154877	319.170074	-231.677383
6882.640848	-84.219757	318.760956	-229.865570
6882.644176	-84.161308	317.884277	-227.819992
6882.647506	-83.167740	316.715363	-226.183502
6882.650841	-83.518410	316.306244	-224.137924
6882.654175	-82.115723	316.306244	-220.981888
6882.657513	-81.940392	315.254242	-220.338989
6882.660842	-81.765053	315.780243	-219.462296
6882.664178	-81.355927	315.020477	-217.124481
6882.667510	-81.472816	313.617767	-215.780228
6882.670889	-80.420807	313.559326	-214.669769
6882.674175	-79.485680	312.799530	-212.799530
6882.677507	-78.842781	312.799530	-211.747528
6882.681693	-78.433662	311.747528	-210.344833
6882.685020	-77.907654	311.572174	-208.182358
6882.688377	-77.732315	311.221497	-207.188766
6882.691710	-77.381645	310.344849	-205.552322
6882.695105	-76.797195	309.701904	-204.850952
6882.697952	-76.095848	310.344849	-203.565170
6882.701294	-75.394508	310.227936	-202.513153
6882.704629	-74.517830	310.286377	-201.694916
6882.707933	-74.810051	309.234344	-201.285797
6882.710838	-75.160721	308.942139	-200.409119
6882.714194	-74.810051	309.234344	-198.831100
6882.717507	-74.167160	308.766785	-199.240204
6882.720840	-73.991814	308.474579	-197.136169
6882.724171	-72.939804	308.533020	-197.253067
6882.727501	-72.589127	308.533020	-195.908813
6882.730838	-72.589127	307.948578	-195.675034
6882.734168	-72.647568	307.890137	-195.675034
6882.737506	-71.946228	308.006989	-194.798355
6882.740837	-71.537109	307.539429	-194.681473
6882.744169	-71.244881	307.305664	-194.798355
6882.747500	-71.478668	307.481018	-194.389252
6882.750835	-71.244881	307.130341	-194.623032
6882.754173	-70.660431	307.247223	-194.330795
6882.757519	-69.783752	306.896545	-195.032150
6882.760831	-69.842194	306.604309	-193.980133
6882.764163	-69.666862	307.656342	-194.681473
6882.767502	-69.549973	306.896545	-194.330795
6882.770833	-68.439507	307.364105	-194.330795
6882.774167	-68.731735	307.481018	-194.681473
6882.777503	-68.322617	307.831665	-195.675034
6882.780832	-67.796616	308.240784	-195.733490
6882.784168	-67.153709	308.299225	-196.493286
6882.787530	-66.919930	309.059021	-197.253067
6882.791682	-65.692581	309.117493	-199.006424
6882.795036	-66.277031	309.059021	-199.357101
6882.798392	-66.335472	309.526581	-199.240204
6882.801794	-66.160141	310.227936	-200.467560
6882.804607	-65.166565	310.695496	-201.285797
6882.807925	-64.757454	311.163055	-202.162476
6882.811260	-64.523674	311.046173	-202.571609
6882.814584	-64.406784	311.046173	-203.214508
6882.817942	-64.173004	311.338409	-204.441864
6882.820832	-63.471649	311.805969	-205.318527
6882.824158	-63.646992	312.565765	-206.721207
6882.827496	-63.179428	312.682648	-208.240799
6882.830844	-62.887199	312.682648	-209.643478
6882.834165	-62.419636	313.033325	-210.812408
6882.837493	-62.361191	313.442413	-211.338394
6882.840826	-62.010521	315.429565	-213.968445
6882.844155	-61.776741	314.786682	-215.488022
6882.847495	-61.542957	314.669769	-217.182922
6882.850826	-61.250729	316.072449	-218.059616
6882.854158	-60.432495	316.598480	-219.696091
6882.857493	-60.257160	317.124481	-221.975449
6882.860865	-60.023380	317.767395	-223.904160
6882.864156	-59.614258	318.644073	-224.371719
6882.867488	-59.614258	319.111633	-226.826401
6882.870821	-58.912914	319.345398	-228.404449
6882.874174	-58.386909	319.812958	-231.034500
6882.877491	-58.620689	321.624786	-232.670944
6882.880815	-58.328461	320.923462	-234.190536
6882.884155	-57.627117	321.391022	-235.651657
6882.887497	-57.510227	322.442993	-238.690826
6882.890818	-57.159554	322.326141	-240.619522
6882.894156	-56.984222	323.845703	-243.015793
6882.898363	-57.101112	324.897705	-247.925186
6882.901692	-56.049095	325.365295	-251.198120
6882.905125	-55.581535	326.300415	-253.828171
6882.908438	-55.113972	326.358856	-256.165985
6882.911675	-54.880188	328.170654	-259.614258
6882.914568	-54.821743	328.696686	-261.893616
6882.917939	-54.646408	329.514923	-265.166565
6882.921232	-53.769726	329.573334	-268.673309
6882.924573	-53.769726	330.625366	-271.244873
6882.927487	-53.419052	331.151367	-274.810059
6882.930817	-53.419052	331.735840	-278.024567
6882.934149	-53.360603	331.969604	-280.946808
6882.937484	-52.834599	332.904755	-284.044403
6882.940820	-52.016365	332.846283	-287.375793
6882.944149	-51.548801	333.606079	-291.408539
6882.947499	-51.373463	334.482758	-295.324371
6882.950815	-51.022793	335.768555	-299.123322
6882.954164	-50.672119	335.885468	-303.039185
6882.957481	-49.795441	335.417877	-307.305664
6882.960815	-49.210987	336.528351	-311.163055
6882.964150	-49.152542	336.236115	-315.137329
6882.967479	-48.626534	337.346588	-318.644073
6882.970815	-48.217415	337.054352	-323.144379
6882.974149	-48.042080	338.223267	-328.229126
6882.977477	-48.100525	338.223267	-332.495605
6882.980813	-47.048508	337.638794	-336.294556
6882.984146	-47.048508	337.755707	-340.736420
6882.987478	-46.405609	339.099945	-345.587372
6882.990822	-45.996494	338.515503	-349.853882
6882.994145	-45.178257	338.223267	-355.113953
6882.997480	-44.593803	337.872589	-360.198700
6883.000806	-44.067799	337.814148	-364.640564
6883.004140	-43.483345	337.989471	-370.075989
6883.008428	-42.665108	337.054352	-381.063690
6883.011739	-41.846874	337.931030	-386.966675
6883.014993	-42.022209	336.703674	-390.999420
6883.018312	-41.087086	336.177673	-397.019287
6883.021662	-41.087086	335.476318	-402.220917
