time (s)	det(V)
6857.795587	-0.627850	
6857.797178	-0.633570	
6857.798833	-0.631544	
6857.800433	-0.654187	
6857.802064	-0.654892	
6857.803666	-0.665909	
6857.805287	-0.688911	
6857.806952	-0.718137	
6857.808546	-0.726975	
6857.810218	-0.749501	
6857.811798	-0.770517	
6857.813479	-0.776209	
6857.815049	-0.789148	
6857.816715	-0.801442	
6857.818277	-0.818236	
6857.820008	-0.821882	
6857.821555	-0.842088	
6857.823271	-0.879628	
6857.824803	-0.894581	
6857.826528	-0.914767	
6857.828031	-0.938812	
6857.829781	-0.956158	
6857.831263	-0.963824	
6857.833044	-0.979333	
6857.834527	-1.004067	
6857.836303	-1.011322	
6857.837781	-1.032752	
6857.839530	-1.070667	
6857.841024	-1.092996	
6857.842777	-1.112328	
6857.844284	-1.138174	
6857.846008	-1.165635	
6857.847543	-1.175206	
6857.849261	-1.191472	
6857.850790	-1.215698	
6857.852480	-1.226825	
6857.854029	-1.244856	
6857.855714	-1.278085	
6857.857273	-1.317257	
6857.858947	-1.330719	
6857.860536	-1.366390	
6857.862179	-1.386096	
6857.863780	-1.410033	
6857.865427	-1.414258	
6857.867026	-1.449285	
6857.868655	-1.466836	
6857.870318	-1.492646	
6857.871807	-1.515301	
6857.873453	-1.555403	
6857.874928	-1.574694	
6857.876575	-1.603267	
6857.878054	-1.622591	
6857.879694	-1.629854	
6857.881175	-1.629991	
6857.882806	-1.629995	
6857.884317	-1.630080	
6857.885892	-1.630048	
6857.887440	-1.630015	
6857.889051	-1.629983	
6857.890633	-1.630044	
6857.892202	-1.629983	
6857.893811	-1.630064	
6857.895363	-1.629963	
6857.896997	-1.630128	
6857.898503	-1.629987	
6857.900193	-1.630056	
6857.901670	-1.629947	
6857.903380	-1.630072	
6857.904939	-1.629995	
6857.906648	-1.629995	
6857.908187	-1.629987	
6857.909911	-1.629983	
6857.911415	-1.630003	
6857.913168	-1.630023	
6857.914654	-1.630048	
6857.916411	-1.630027	
6857.917905	-1.630056	
6857.919694	-1.629995	
6857.921173	-1.630060	
6857.922973	-1.630048	
6857.924457	-1.630060	
6857.926229	-1.629971	
6857.927708	-1.630023	
6857.929440	-1.630080	
6857.930946	-1.630108	
6857.932679	-1.629971	
6857.934209	-1.630068	
6857.935953	-1.630060	
6857.937493	-1.630031	
6857.939212	-1.630052	
6857.940750	-1.630112	
6857.942458	-1.629947	
6857.944019	-1.630072	
6857.945716	-1.629987	
6857.947294	-1.630088	
6857.948972	-1.629931	
6857.950554	-1.630084	
6857.952213	-1.629991	
6857.953782	-1.630023	
6857.955422	-1.629991	
6857.957033	-1.630100	
6857.958650	-1.630023	
6857.960291	-1.630096	
6857.961888	-1.629967	
6857.963564	-1.630185	
6857.965157	-1.630052	
6857.966803	-1.630160	
6857.968397	-1.630003	
6857.970095	-1.630052	
6857.971657	-1.629995	
6857.973359	-1.630056	
6857.974902	-1.630011	
6857.976602	-1.630116	
6857.978159	-1.630060	
6857.979864	-1.630023	
6857.981365	-1.630160	
6857.982914	-1.630100	
6857.984418	-1.630120	
6857.986006	-1.630088	
6857.987539	-1.630064	
6857.989081	-1.630031	
6857.990676	-1.630104	
6857.992174	-1.630076	
6857.993817	-1.630096	
6857.995364	-1.630068	
6857.996986	-1.630172	
6857.998484	-1.630108	
6858.000172	-1.630136	
6858.001661	-1.630064	
6858.003392	-1.630160	
6858.004861	-1.630100	
6858.006595	-1.630112	
6858.008079	-1.630092	
6858.009779	-1.630164	
6858.011261	-1.630108	
6858.013027	-1.630036	
6858.014513	-1.630148	
6858.016296	-1.630051	
6858.017783	-1.630019	
6858.019571	-1.630092	
6858.021049	-1.630064	
6858.022832	-1.630023	
6858.024324	-1.630048	
6858.026073	-1.630124	
6858.027581	-1.630031	
6858.029300	-1.629979	
6858.030836	-1.630027	
6858.032553	-1.630048	
6858.034090	-1.630072	
6858.035796	-1.629927	
6858.037342	-1.630068	
6858.039007	-1.630019	
6858.040567	-1.630036	
6858.042239	-1.630039	
6858.043824	-1.630068	
6858.045467	-1.629919	
6858.047071	-1.630124	
6858.048695	-1.629971	
6858.050303	-1.630080	
6858.051915	-1.629975	
6858.053560	-1.630100	
6858.055163	-1.629971	
6858.056837	-1.630128	
6858.058421	-1.629902	
6858.060125	-1.630132	
6858.061712	-1.630064	
6858.063394	-1.630116	
6858.064969	-1.629894	
6858.066654	-1.630048	
6858.068200	-1.629915	
6858.069915	-1.630092	
6858.071439	-1.630007	
6858.073170	-1.630060	
6858.074667	-1.630116	
6858.076428	-1.630068	
6858.077913	-1.630019	
6858.079686	-1.630007	
6858.081176	-1.630064	
6858.082968	-1.630072	
6858.084448	-1.630060	
6858.086225	-1.630015	
6858.087726	-1.630044	
6858.089214	-1.630011	
6858.090789	-1.630044	
6858.092325	-1.630056	
6858.093953	-1.629975	
6858.095436	-1.621314	
6858.097086	-1.520989	
6858.098606	-1.445414	
6858.100250	-1.387160	
6858.101731	-1.310880	
6858.103392	-1.241371	
6858.104866	-1.193402	
6858.106573	-1.139451	
6858.108051	-1.078458	
6858.109771	-1.008582	
6858.111256	-0.949697	
6858.112983	-0.873541	
6858.114482	-0.793192	
6858.116148	-0.707647	
6858.117645	-0.650006	
6858.119306	-0.562144	
6858.120834	-0.488925	
6858.122531	-0.427493	
6858.124064	-0.374046	
6858.125751	-0.289527	
6858.127307	-0.231890	
6858.128984	-0.161874	
6858.130559	-0.082677	
6858.132211	0.001325	
6858.133807	0.066101	
6858.135468	0.148025	
6858.137060	0.225953	
6858.138684	0.283747	
6858.140291	0.337187	
6858.141897	0.412665	
6858.143579	0.468397	
6858.145179	0.538317	
6858.146863	0.617546	
6858.148467	0.700759	
6858.150123	0.774300	
6858.151724	0.848107	
6858.153411	0.923670	
6858.154974	0.977275	
6858.156678	1.030287	
6858.158224	1.092791	
6858.159920	1.158589	
6858.161463	1.207344	
6858.163172	1.269787	
6858.164682	1.347199	
6858.166421	1.415915	
6858.167914	1.483026	
6858.169694	1.552076	
6858.171172	1.598764	
6858.172963	1.620557	
6858.174446	1.625150	
6858.176238	1.625214	
6858.177716	1.625178	
6858.179498	1.625129	
6858.181000	1.625149	
6858.182767	1.625186	
6858.184268	1.625166	
6858.185995	1.625182	
6858.187506	1.625186	
6858.189216	1.625194	
6858.190757	1.625153	
6858.192445	1.625234	
6858.193995	1.625121	
6858.195695	1.625238	
6858.197285	1.625150	
6858.198783	1.625146	
6858.200450	1.625154	
6858.201954	1.625174	
6858.203617	1.625149	
6858.205114	1.625041	
6858.206746	1.625150	
6858.208233	1.625133	
6858.209875	1.625166	
6858.211360	1.625145	
6858.212989	1.625149	
6858.214477	1.625157	
6858.216166	1.625242	
6858.217653	1.625194	
6858.219331	1.625234	
6858.220851	1.624992	
6858.222513	1.625206	
6858.224064	1.625214	
6858.225676	1.625137	
6858.227252	1.625133	
6858.228827	1.625327	
6858.230438	1.625141	
6858.232072	1.625190	
6858.233666	1.625162	
6858.235300	1.625250	
6858.236939	1.625113	
6858.238537	1.625258	
6858.240216	1.625170	
6858.241794	1.625210	
6858.243476	1.625117	
6858.245053	1.625222	
6858.246740	1.625162	
6858.248312	1.625190	
6858.249990	1.625226	
6858.251540	1.625149	
6858.253239	1.625137	
6858.254783	1.625198	
6858.256514	1.625218	
6858.258030	1.625230	
6858.259781	1.625194	
6858.261257	1.625218	
6858.263038	1.625202	
6858.264532	1.625190	
6858.266312	1.625190	
6858.267796	1.625166	
6858.269591	1.625214	
6858.271071	1.625174	
6858.272825	1.625226	
6858.274315	1.625142	
6858.276069	1.625157	
6858.277578	1.625190	
6858.279325	1.625327	
6858.280859	1.625186	
6858.282612	1.625157	
6858.284141	1.625141	
6858.285842	1.625174	
6858.287384	1.625133	
6858.289077	1.625178	
6858.290633	1.625242	
6858.292313	1.625194	
6858.293890	1.625105	
6858.295570	1.625162	
6858.297143	1.625141	
6858.298786	1.625170	
6858.300371	1.625178	
6858.302017	1.625190	
6858.303635	1.625085	
6858.305252	1.625274	
6858.306916	1.625166	
6858.308391	1.625214	
6858.310041	1.625170	
6858.311516	1.625198	
6858.313144	1.625113	
6858.314624	1.625085	
6858.316261	1.625170	
6858.317766	1.625137	
6858.319353	1.625210	
6858.320898	1.625149	
6858.322449	1.625141	
6858.324015	1.625214	
6858.325611	1.625162	
6858.327193	1.625178	
6858.328773	1.625141	
6858.330365	1.625065	
6858.331916	1.625210	
6858.333557	1.625129	
6858.335049	1.625121	
6858.336781	1.625166	
6858.338363	1.625254	
6858.340054	1.625105	
6858.341611	1.625222	
6858.343327	1.625113	
6858.344889	1.625137	
6858.346591	1.625121	
6858.348147	1.625190	
6858.349839	1.625194	
6858.351363	1.625170	
6858.353108	1.625150	
6858.354585	1.625109	
6858.356364	1.625242	
6858.357854	1.625077	
6858.359607	1.625226	
6858.361085	1.625149	
6858.362877	1.625206	
6858.364367	1.625194	
6858.366132	1.625133	
6858.367623	1.625137	
6858.369367	1.625117	
6858.370876	1.625149	
6858.372599	1.625129	
6858.374123	1.625170	
6858.375814	1.625125	
6858.377361	1.625117	
6858.379049	1.625290	
6858.380623	1.625141	
6858.382293	1.625182	
6858.383859	1.625161	
6858.385524	1.625254	
6858.387096	1.625069	
6858.388753	1.623603	
6858.390359	1.608351	
6858.391976	1.565232	
6858.393611	1.526552	
6858.395230	1.488509	
6858.396886	1.475796	
6858.398485	1.462232	
6858.400148	1.430823	
6858.401739	1.412809	
6858.403429	1.386427	
6858.404992	1.359172	
6858.406690	1.312423	
6858.408240	1.305111	
6858.409944	1.273392	
6858.411490	1.251567	
6858.413202	1.233625	
6858.414754	1.225113	
6858.416479	1.201813	
6858.417964	1.190264	
6858.419609	1.171758	
6858.421092	1.150678	
6858.422700	1.107873	
6858.424221	1.083594	
6858.425772	1.067912	
6858.427363	1.033941	
6858.428850	1.021767	
6858.430523	1.016325	
6858.431995	0.997029	
6858.433618	0.970261	
6858.435125	0.969387	
6858.436822	0.950905	
6858.438297	0.923694	
6858.440030	0.901969	
6858.441502	0.883137	
6858.443208	0.865207	
6858.444684	0.835534	
6858.446396	0.823087	
6858.447884	0.826148	
6858.449670	0.806909	
6858.451151	0.796020	
6858.452933	0.786143	
6858.454411	0.776535	
6858.456163	0.742379	
6858.457650	0.715941	
6858.459397	0.712566	
6858.460893	0.697125	
6858.462644	0.671424	
6858.464169	0.672991	
6858.465891	0.668939	
6858.467420	0.652407	
6858.469142	0.652032	
6858.470684	0.642110	
6858.472392	0.610142	
6858.473954	0.590367	
6858.475627	0.592667	
6858.477200	0.567691	
6858.478851	0.552645	
6858.480438	0.562068	
6858.482085	0.549983	
6858.483671	0.542732	
6858.485308	0.537479	
6858.486918	0.529120	
6858.488518	0.511842	
6858.490173	0.484184	
6858.491761	0.485912	
6858.493439	0.474601	
6858.495036	0.453210	
6858.496708	0.454278	
6858.498280	0.456957	
6858.499992	0.444578	
6858.501543	0.444739	
6858.503262	0.447337	
6858.504814	0.425729	
6858.506515	0.396657	
6858.508027	0.401128	
6858.509754	0.389591	
6858.511240	0.371399	
6858.513016	0.372616	
6858.514506	0.379504	
6858.516283	0.370388	
6858.517761	0.366779	
6858.519554	0.363024	
6858.521036	0.360217	
6858.522825	0.332131	
6858.524348	0.323990	
6858.525838	0.328345	
6858.527405	0.309645	
6858.528913	0.294100	
6858.530547	0.296730	
6858.532033	0.303091	
6858.533674	0.291546	
6858.535199	0.287844	
6858.536852	0.289854	
6858.538328	0.279868	
6858.539964	0.251633	
6858.541439	0.247601	
6858.543162	0.237433	
6858.544655	0.232744	
6858.546369	0.231612	
6858.547850	0.230319	
6858.549553	0.231923	
6858.551038	0.222581	
6858.552717	0.222927	
6858.554213	0.211221	
6858.555878	0.195301	
6858.557410	0.176477	
6858.559119	0.186934	
6858.560671	0.167095	
6858.562368	0.157447	
6858.563930	0.163183	
6858.565613	0.162374	
6858.567187	0.163776	
6858.568864	0.153346	
6858.570447	0.151195	
6858.572091	0.137966	
6858.573681	0.114872	
6858.575302	0.117514	
6858.576922	0.105840	
6858.578528	0.093473	
6858.580189	0.108442	
6858.581784	0.104644	
6858.583437	0.101127	
6858.585031	0.093848	
6858.586724	0.100515	
6858.588276	0.088103	
6858.589975	0.069517	
6858.591521	0.069807	
6858.593224	0.056143	
6858.594785	0.046386	
6858.596480	0.050672	
6858.598004	0.060147	
6858.599728	0.048638	
6858.601203	0.057005	
6858.602980	0.051853	
6858.604460	0.046845	
6858.606241	0.032762	
6858.607728	0.027711	
6858.609511	0.021431	
6858.610993	0.006647	
6858.612746	-0.006788	
6858.614249	0.004238	
6858.616003	0.008645	
6858.617511	0.002570	
6858.619237	0.006095	
6858.620760	0.006139	
6858.622458	-0.013297	
6858.623996	-0.027554	
6858.625695	-0.021076	
6858.627259	-0.035401	
6858.628954	-0.040847	
6858.630514	-0.034587	
6858.632192	-0.028589	
6858.633799	-0.040940	
6858.635286	-0.035473	
6858.636913	-0.034075	
6858.638443	-0.047248	
6858.640076	-0.063849	
6858.641557	-0.060022	
6858.643198	-0.073327	
6858.644680	-0.079414	
6858.646317	-0.077110	
6858.647797	-0.069928	
6858.649493	-0.071128	
6858.650975	-0.076502	
6858.652660	-0.073206	
6858.654181	-0.078919	
6858.655825	-0.096055	
6858.657367	-0.110900	
6858.658990	-0.104905	
6858.660564	-0.123311	
6858.662147	-0.134534	
6858.663754	-0.123927	
6858.665397	-0.114968	
6858.666992	-0.127114	
6858.668628	-0.126054	
6858.670255	-0.123847	
6858.671871	-0.145390	
6858.673536	-0.159421	
6858.675132	-0.155227	
6858.676795	-0.172206	
6858.678387	-0.181323	
6858.680037	-0.177475	
6858.681610	-0.173254	
6858.683300	-0.186918	
6858.684857	-0.185746	
6858.686571	-0.183671	
6858.688112	-0.199196	
6858.689831	-0.219265	
6858.691363	-0.222319	
6858.693087	-0.229497	
6858.694581	-0.242134	
6858.696354	-0.247681	
6858.697838	-0.235475	
6858.699620	-0.246493	
6858.701108	-0.248442	
6858.702905	-0.247109	
6858.704390	-0.257023	
6858.706170	-0.283980	
6858.707649	-0.291896	
6858.709397	-0.301628	
6858.710898	-0.318169	
6858.712655	-0.320976	
6858.714166	-0.311748	
6858.715889	-0.314652	
6858.717417	-0.331333	
6858.719114	-0.323667	
6858.720656	-0.329512	
6858.722350	-0.351745	
6858.723907	-0.372035	
6858.725586	-0.374384	
6858.727168	-0.393212	
6858.728848	-0.405068	
6858.730422	-0.395521	
6858.732074	-0.392834	
6858.733658	-0.409285	
6858.735288	-0.414236	
6858.736909	-0.413704	
6858.738525	-0.428255	
6858.740176	-0.450672	
6858.741652	-0.450104	
6858.743234	-0.464610	
6858.744721	-0.479789	
6858.746362	-0.483950	
6858.747842	-0.476989	
6858.749473	-0.487846	
6858.750982	-0.500446	
6858.752551	-0.493171	
6858.754083	-0.508152	
6858.755602	-0.526538	
6858.757193	-0.545608	
6858.758772	-0.550562	
6858.760369	-0.572170	
6858.761917	-0.582302	
6858.763572	-0.581323	
6858.765078	-0.577286	
6858.766767	-0.594520	
6858.768248	-0.596965	
6858.769992	-0.603595	
6858.771536	-0.622275	
6858.773265	-0.653051	
6858.774814	-0.657168	
6858.776530	-0.679066	
6858.778082	-0.693709	
6858.779799	-0.704279	
6858.781321	-0.703147	
6858.783080	-0.720066	
6858.784564	-0.729327	
6858.786334	-0.738862	
6858.787817	-0.759479	
6858.789589	-0.788958	
6858.791076	-0.801346	
6858.792837	-0.817060	
6858.794310	-0.843010	
6858.796065	-0.853641	
6858.797564	-0.859579	
6858.799329	-0.878931	
6858.800844	-0.891648	
6858.802581	-0.898017	
6858.804107	-0.919198	
6858.805818	-0.948996	
6858.807351	-0.979236	
6858.809060	-0.986354	
6858.810609	-1.012393	
6858.812292	-1.036970	
6858.813860	-1.041490	
6858.815538	-1.054461	
6858.817110	-1.087284	
6858.818755	-1.090909	
6858.820347	-1.110104	
6858.821964	-1.136345	
6858.823600	-1.178001	
6858.825219	-1.187379	
6858.826879	-1.223199	
6858.828495	-1.240626	
6858.830117	-1.256554	
6858.831717	-1.258934	
6858.833383	-1.294650	
6858.834973	-1.309188	
6858.836669	-1.329551	
6858.838225	-1.369230	
6858.839914	-1.404321	
6858.841449	-1.422545	
6858.843158	-1.459666	
6858.844699	-1.484291	
6858.846438	-1.511075	
6858.847954	-1.524063	
6858.849710	-1.560390	
6858.851198	-1.576974	
6858.852745	-1.593338	
6858.854256	-1.612311	
6858.855838	-1.628372	
6858.857377	-1.629999	
6858.858899	-1.629979	
6858.860531	-1.630051	
6858.862026	-1.630108	
6858.863655	-1.630011	
6858.865170	-1.630023	
6858.866822	-1.630068	
6858.868295	-1.630132	
6858.870028	-1.630092	
6858.871500	-1.630044	
6858.873200	-1.630023	
6858.874687	-1.630015	
6858.876391	-1.630124	
6858.877871	-1.630120	
6858.879568	-1.630015	
6858.881053	-1.630076	
6858.882836	-1.630019	
6858.884318	-1.629995	
6858.886098	-1.629959	
6858.887593	-1.630084	
6858.889336	-1.629979	
6858.890844	-1.630136	
6858.892582	-1.629995	
6858.894102	-1.630068	
6858.895830	-1.630011	
6858.897369	-1.630124	
6858.899065	-1.630048	
6858.900610	-1.630100	
6858.902289	-1.629955	
6858.903844	-1.630056	
6858.905530	-1.630048	
6858.907104	-1.630088	
6858.908756	-1.629955	
6858.910364	-1.630096	
6858.912005	-1.630035	
6858.913605	-1.630096	
6858.915239	-1.629995	
6858.916863	-1.630172	
6858.918472	-1.629951	
6858.920131	-1.630031	
6858.921718	-1.630019	
6858.923400	-1.630048	
6858.924969	-1.630023	
6858.926648	-1.630193	
6858.928223	-1.629983	
6858.929918	-1.630072	
6858.931471	-1.629951	
6858.933185	-1.630132	
6858.934730	-1.629987	
6858.936461	-1.629975	
6858.937973	-1.630072	
6858.939737	-1.630056	
6858.941216	-1.630100	
6858.942979	-1.630080	
6858.944465	-1.630076	
6858.946246	-1.630023	
6858.947733	-1.630064	
6858.949509	-1.630048	
6858.950996	-1.630088	
6858.952776	-1.630072	
6858.954257	-1.630011	
6858.955981	-1.630011	
6858.957495	-1.630023	
6858.959211	-1.630036	
6858.960736	-1.630036	
6858.962267	-1.630088	
6858.963876	-1.630088	
6858.965366	-1.630035	
6858.967026	-1.630180	
6858.968534	-1.630092	
6858.970176	-1.630027	
6858.971662	-1.630084	
6858.973296	-1.630104	
6858.974786	-1.630128	
6858.976428	-1.630120	
6858.977928	-1.630076	
6858.979631	-1.629995	
6858.981116	-1.630056	
6858.982824	-1.629975	
6858.984300	-1.630080	
6858.985987	-1.630031	
6858.987493	-1.630164	
6858.989137	-1.630048	
6858.990685	-1.630128	
6858.992377	-1.630076	
6858.993928	-1.630015	
6858.995621	-1.629983	
6858.997189	-1.630039	
6858.998856	-1.630039	
6859.000421	-1.630112	
6859.002077	-1.630007	
6859.003676	-1.630088	
6859.005311	-1.629963	
6859.006928	-1.630088	
6859.008544	-1.629991	
6859.010183	-1.630136	
6859.011802	-1.630023	
6859.013439	-1.630096	
6859.015033	-1.629894	
6859.016688	-1.630088	
6859.018267	-1.629999	
6859.019977	-1.630156	
6859.021527	-1.629959	
6859.023217	-1.630068	
6859.024764	-1.630068	
6859.026466	-1.630100	
6859.027991	-1.629995	
6859.029718	-1.630072	
6859.031224	-1.630112	
6859.033019	-1.630080	
6859.034496	-1.630027	
6859.036273	-1.630112	
6859.037753	-1.630068	
6859.039535	-1.630007	
6859.041021	-1.630011	
6859.042796	-1.629955	
6859.044283	-1.630011	
6859.046051	-1.629939	
6859.047537	-1.630048	
6859.049294	-1.630060	
6859.050813	-1.630068	
6859.052534	-1.630003	
6859.054060	-1.630076	
6859.055768	-1.630003	
6859.057306	-1.630136	
6859.059027	-1.630036	
6859.060581	-1.630092	
6859.062266	-1.629963	
6859.063825	-1.630060	
6859.065495	-1.630003	
6859.067061	-1.630092	
