time (s)	magX	magY	magZ
4446.931107	-126.475739	350.730560	-670.251343
4446.934436	-125.365280	358.679138	-656.691956
4446.937780	-123.728813	365.108124	-642.606628
4446.941107	-122.092346	371.712433	-630.099365
4446.944440	-120.222092	376.680298	-616.130920
4446.947772	-118.468735	383.167755	-603.156067
4446.951101	-117.358269	387.843384	-589.538269
4446.955295	-114.669785	396.142609	-564.815918
4446.958653	-113.793098	400.000000	-551.431885
4446.961992	-112.390411	403.448303	-537.521912
4446.965360	-111.981293	405.610748	-524.780823
4446.968221	-111.221504	407.481018	-512.624207
4446.971593	-110.578606	410.520172	-500.116882
4446.974859	-109.175919	411.396851	-488.077148
4446.978189	-108.416130	412.857971	-475.394501
4446.981532	-108.240799	414.085327	-462.887207
4446.984433	-106.838104	414.611328	-451.373474
4446.987767	-106.721207	415.195801	-439.742859
4446.991108	-106.136765	415.838684	-428.521362
4446.994436	-105.376968	415.429596	-416.832245
4446.997766	-104.091179	414.728210	-405.376953
4447.001103	-103.740501	414.845123	-394.915253
4447.004439	-103.097603	413.325562	-383.693756
4447.007765	-102.454712	412.098175	-373.173584
4447.011106	-101.753365	410.870850	-362.945648
4447.014438	-100.350677	410.403259	-352.659271
4447.017762	-100.292229	408.532990	-343.483337
4447.021095	-99.415550	406.779663	-333.956757
4447.024433	-98.188194	404.734100	-325.131500
4447.027773	-97.720627	402.805389	-315.604889
4447.031100	-96.025719	401.285797	-307.305664
4447.034462	-95.908829	398.772644	-297.428406
4447.037767	-93.980125	396.493256	-289.246063
4447.041093	-93.220345	394.038574	-282.174164
4447.044429	-91.992989	392.752777	-274.517822
4447.047775	-91.350090	389.538300	-266.335480
4447.051094	-89.421394	386.908234	-258.562256
4447.054424	-88.778488	384.745758	-251.431915
4447.057761	-87.960258	381.297485	-244.535355
4447.061968	-85.622444	376.797211	-230.274704
4447.065296	-84.570427	373.933350	-224.196381
4447.068697	-83.518410	371.011108	-217.942719
4447.072012	-83.226189	368.322601	-211.572174
4447.074898	-82.291061	364.640564	-205.026291
4447.078185	-81.239037	362.711853	-199.707764
4447.081515	-81.063705	358.971344	-193.161896
4447.084843	-79.894798	356.341309	-188.369370
4447.088187	-79.193459	353.009949	-183.927521
4447.091110	-78.901222	350.379883	-178.667450
4447.094424	-78.550552	347.340729	-173.699600
4447.097763	-78.375221	344.710693	-168.205719
4447.101091	-77.440094	341.203979	-163.588547
4447.104425	-76.914085	338.632355	-158.971359
4447.107758	-77.030975	335.534760	-153.886612
4447.111087	-76.504967	332.846283	-149.152542
4447.114423	-76.212738	330.742249	-145.295135
4447.117750	-76.388077	327.936890	-141.613083
4447.121102	-75.978958	323.728821	-137.872589
4447.124475	-76.037407	321.449432	-134.307419
4447.127764	-75.394508	318.936310	-129.690247
4447.131092	-75.978958	316.130920	-126.475739
4447.134442	-75.160721	313.150208	-122.676804
4447.137755	-74.459381	310.812408	-120.280540
4447.141090	-74.459381	308.533020	-115.955582
4447.144417	-74.225601	305.902985	-112.682640
4447.147747	-73.758034	303.389832	-109.117470
4447.151086	-73.290474	299.824677	-106.662773
4447.154421	-73.582703	297.603760	-102.863823
4447.157753	-73.232033	296.084167	-100.935127
4447.161086	-73.115143	293.395691	-98.188194
4447.164429	-72.822914	290.590271	-95.032143
4447.168610	-71.887787	286.849792	-91.408531
4447.172017	-71.595558	284.862671	-87.843361
4447.175350	-70.777321	282.875519	-85.680893
4447.178609	-70.952660	280.070129	-83.927528
4447.181941	-70.075974	278.316772	-82.057281
4447.184842	-69.316193	277.030975	-79.894798
4447.188183	-69.023964	274.810059	-77.323204
4447.191502	-68.497955	273.524261	-75.452957
4447.194856	-68.147285	271.420227	-72.939804
4447.197752	-67.738167	270.134430	-71.420219
4447.201080	-67.445938	268.264160	-70.192871
4447.204414	-67.212158	266.686157	-68.205727
4447.207756	-66.861488	264.932800	-66.978378
4447.211080	-66.218582	263.237885	-65.049675
4447.214415	-65.867912	262.068970	-63.179428
4447.217791	-66.043251	260.666260	-62.302746
4447.221081	-65.926361	259.555817	-59.964931
4447.224412	-65.867912	257.451782	-58.737583
4447.227748	-66.043251	256.282867	-56.458210
4447.231082	-65.517242	255.347748	-56.691994
4447.234411	-64.757454	253.711273	-55.815315
4447.237741	-64.991234	252.834610	-54.763298
4447.241078	-64.757454	251.724152	-53.594387
4447.244413	-65.166565	250.204559	-52.074806
4447.247744	-64.699005	249.386337	-52.016365
4447.251096	-64.465225	247.983643	-50.555229
4447.254407	-64.699005	247.457626	-49.327877
4447.257739	-64.991234	246.697830	-49.444767
4447.261073	-64.815895	245.821167	-48.275860
4447.264408	-64.523674	245.178253	-47.691406
4447.267746	-64.699005	244.301575	-46.990063
4447.271081	-64.699005	243.541794	-46.697838
4447.275334	-64.874344	242.314438	-44.593803
4447.278665	-64.582115	241.379303	-44.184689
4447.281952	-65.283463	240.736420	-43.775570
4447.285254	-64.289894	240.268845	-43.366451
4447.288588	-64.523674	239.859726	-43.132671
4447.291493	-64.406784	239.392166	-42.489773
4447.294854	-63.997662	239.158386	-41.203976
4447.298187	-63.880772	238.749268	-41.729984
4447.301515	-63.939220	238.281708	-40.911751
4447.304401	-63.880772	237.697250	-40.736408
4447.307731	-64.289894	237.346573	-41.087086
4447.311076	-63.588543	237.171249	-40.151958
4447.314406	-63.588543	237.405045	-39.976620
4447.317735	-63.413208	237.288147	-40.736408
4447.321071	-63.179428	237.288147	-40.035065
4447.324443	-62.770306	236.879013	-39.684395
4447.327740	-61.952072	237.697250	-39.625950
4447.331067	-62.770306	236.937469	-39.801285
4447.334404	-62.536526	236.645248	-40.093510
4447.337759	-62.010521	237.112808	-39.742840
4447.341063	-61.601402	237.054352	-39.742840
4447.344395	-61.133839	237.229675	-39.976620
4447.347730	-61.542957	237.229675	-40.385738
4447.351072	-61.309177	237.989471	-40.327293
4447.354399	-60.900055	237.989471	-41.145531
4447.357728	-61.075394	238.047928	-41.613094
4447.361065	-61.309177	238.690826	-41.203976
4447.364397	-61.192287	239.333725	-41.905319
4447.367754	-60.958504	239.684387	-42.372883
4447.371060	-61.016949	240.035065	-42.840446
4447.374430	-61.250729	240.385742	-43.600235
4447.377728	-61.309177	240.970184	-43.308006
4447.381074	-61.484509	242.080658	-44.593803
4447.385238	-61.484509	243.074219	-45.996494
4447.388578	-61.835182	243.658691	-47.106953
4447.391941	-61.835182	244.126251	-47.516071
4447.395266	-61.542957	245.178253	-47.808300
4447.398191	-61.776741	246.054932	-49.152542
4447.401519	-62.010521	247.282288	-50.029224
4447.404857	-62.302746	247.691422	-51.256573
4447.408158	-63.004089	248.860306	-51.957916
4447.411520	-63.004089	250.087662	-52.016365
4447.414398	-63.004089	251.022797	-53.594387
4447.417721	-63.237869	251.724152	-54.938633
4447.421057	-63.062538	253.068375	-55.464642
4447.424399	-63.120979	254.412628	-57.510227
4447.427727	-63.296318	255.756882	-57.218002
4447.431061	-63.822330	257.042664	-60.374050
4447.434388	-63.530098	258.153137	-61.016949
4447.437728	-63.471649	259.322021	-63.179428
4447.441054	-63.296318	260.841614	-64.699005
4447.444391	-63.237869	262.478088	-66.101692
4447.447727	-63.471649	263.880768	-67.445938
4447.451051	-62.653416	265.166565	-68.264175
4447.454413	-62.711864	267.270599	-70.485100
4447.457721	-62.945644	269.316193	-72.530678
4447.461058	-62.419636	270.777313	-74.400940
4447.464437	-62.653416	272.121582	-75.978958
4447.467730	-62.536526	274.459381	-78.258331
4447.471053	-61.309177	276.329651	-80.245468
4447.474381	-62.302746	278.024567	-82.174171
4447.477716	-62.068962	280.187042	-84.570427
4447.481053	-61.893631	281.823486	-87.083580
4447.484387	-62.127411	284.336639	-89.596725
4447.487722	-62.361191	285.622467	-92.109879
4447.492348	-62.010521	290.064301	-96.259499
4447.495257	-62.185852	292.460571	-99.766220
4447.498676	-62.010521	294.097015	-101.987144
4447.501993	-62.711864	296.668640	-105.084740
4447.505305	-62.594975	299.649323	-108.416130
4447.508135	-62.536526	301.110474	-110.578606
4447.511493	-63.120979	303.857391	-113.442436
4447.514809	-63.530098	306.662781	-117.358269
4447.518147	-63.705437	308.649933	-121.390999
4447.521479	-63.822330	311.104614	-124.547050
4447.524381	-64.114555	314.377533	-127.644661
4447.527717	-64.932785	316.832245	-131.735825
4447.531044	-64.815895	319.286957	-136.002335
4447.534384	-64.757454	322.092346	-139.742844
4447.537715	-64.874344	324.547058	-143.541794
4447.541064	-66.218582	327.294006	-148.334320
4447.544376	-66.277031	329.865570	-152.659256
4447.547710	-66.686150	332.729401	-156.808884
4447.551048	-66.686150	335.359436	-161.952072
4447.554396	-66.686150	338.047943	-165.517242
4447.557709	-66.510811	340.677979	-170.718872
4447.561046	-67.387489	344.243134	-175.394516
4447.564382	-67.562828	346.639404	-181.297485
4447.567716	-67.153709	349.970764	-186.031555
4447.571042	-67.445938	352.542389	-191.466980
4447.574382	-67.153709	354.938629	-196.902390
4447.577707	-67.504379	357.743988	-202.571609
4447.581045	-67.855057	361.367645	-208.942123
4447.584397	-67.329048	364.114532	-215.137344
4447.587705	-67.445938	366.919922	-221.683212
4447.591040	-67.095268	369.433075	-227.060196
4447.594369	-66.861488	372.647583	-233.956741
4447.597714	-67.095268	375.920502	-239.918182
4447.601988	-66.861488	381.531250	-254.587967
4447.605317	-66.160141	383.752197	-261.776733
4447.608637	-66.452370	385.505554	-269.140869
4447.611896	-66.218582	389.362946	-276.621857
4447.615214	-65.809471	391.583862	-284.862671
4447.618141	-66.101692	393.980133	-293.629456
4447.621463	-65.984802	395.675049	-302.220917
4447.624794	-66.218582	399.181763	-311.279968
4447.628136	-66.335472	401.110474	-319.345398
4447.631490	-66.218582	402.571594	-328.112213
4447.634375	-66.978378	404.967834	-338.106384
4447.637704	-66.627708	406.955017	-348.042084
4447.641088	-66.919930	407.948578	-356.867340
4447.644381	-67.153709	409.351257	-366.919922
4447.647700	-67.036819	410.169495	-377.206299
4447.651036	-67.562828	411.455292	-387.901794
4447.654378	-68.264175	412.624207	-398.655762
4447.657705	-69.199303	413.500885	-409.234375
4447.661042	-69.199303	413.267090	-420.981873
4447.664373	-69.666862	413.559326	-431.677399
4447.667702	-70.835770	413.851562	-444.418488
4447.671031	-70.952660	412.565765	-454.646393
4447.674367	-72.004677	412.156616	-468.030396
4447.677702	-72.647568	411.163055	-479.251923
4447.681031	-72.764465	410.052582	-492.051422
4447.684376	-73.173584	409.000580	-504.324951
4447.687701	-73.290474	406.312073	-517.475159
4447.691030	-73.816483	404.500305	-530.099365
4447.694366	-74.108711	402.337830	-542.665100
4447.697699	-73.991814	399.649323	-555.873779
4447.701024	-74.167160	395.616608	-569.549988
4447.704364	-74.167160	391.993011	-583.167725
4447.707775	-73.816483	387.551147	-596.960815
4447.712298	-73.115143	379.193451	-623.436584
4447.715248	-73.465813	373.699585	-637.112793
4447.718549	-73.173584	367.913513	-651.373474
4447.721905	-72.589127	361.718292	-665.049683
4447.725240	-71.770897	354.997101	-679.368774
4447.728168	-71.712448	347.165405	-692.402100
4447.731473	-71.127991	339.216827	-706.136780
4447.734845	-70.368210	331.969604	-719.871399
4447.738123	-70.075974	322.326141	-733.313843
4447.741453	-69.608414	313.208649	-747.399170
4447.744359	-69.783752	303.740509	-759.731140
4447.747694	-69.023964	293.571014	-773.348877
4447.751027	-68.614845	282.232605	-786.499146
4447.754362	-68.205727	271.069550	-800.350647
4447.757715	-68.030396	260.081818	-812.273499
4447.761030	-67.913506	247.048523	-825.540649
4447.764352	-67.738167	234.833435	-838.164795
4447.767692	-67.855057	222.443008	-849.152588
4447.771022	-67.971947	208.240799	-860.783203
4447.774354	-68.614845	193.863235	-872.998230
4447.777691	-68.965515	179.544128	-883.050842
4447.781027	-68.848625	163.997665	-892.694397
4447.784360	-69.549973	149.094086	-902.688477
4447.787689	-69.725304	133.898300	-913.033325
4447.791060	-70.426651	116.247810	-920.631226
4447.794354	-71.186440	101.285805	-927.878479
4447.797684	-72.589127	84.453537	-935.359497
4447.801047	-72.881355	68.205727	-942.665100
4447.804360	-72.998253	50.847458	-948.100586
4447.807688	-73.699593	34.015198	-953.126831
4447.811016	-74.926941	16.598480	-957.802490
4447.814364	-75.277618	-0.350672	-961.250671
4447.817686	-75.511398	-18.059614	-965.341919
4447.822367	-76.329628	-51.431911	-969.608398
4447.825217	-75.745178	-68.848625	-969.199280
4447.828615	-75.569847	-85.271767	-969.783813
4447.831989	-75.803627	-101.227356	-968.322632
4447.835313	-75.102280	-117.825829	-967.270569
4447.838106	-73.758034	-133.898300	-964.173035
4447.841444	-74.108711	-149.795441	-962.419617
4447.844820	-73.641144	-165.283463	-958.094666
4447.848105	-72.355347	-180.537704	-952.250122
4447.851009	-72.004677	-195.324371	-947.048462
4447.854350	-70.777321	-209.526581	-941.846863
4447.857685	-70.192871	-223.553467	-934.190552
4447.861012	-69.549973	-237.229675	-926.826355
4447.864345	-68.848625	-250.379898	-917.475098
4447.867679	-68.205727	-262.594971	-909.701904
4447.871018	-67.738167	-274.576294	-898.012817
4447.874349	-66.861488	-286.732910	-887.492676
4447.877676	-66.043251	-298.188171	-876.621826
4447.881009	-65.634132	-308.708344	-866.277039
4447.884345	-65.283463	-319.462311	-853.419006
4447.887704	-65.166565	-328.872009	-840.677917
4447.891010	-64.114555	-338.515503	-827.644653
4447.894344	-63.763882	-347.340729	-813.442444
4447.897676	-63.705437	-355.347748	-799.006409
4447.901013	-64.173004	-363.004089	-784.219727
4447.904346	-64.348335	-370.777313	-768.264160
4447.907676	-64.991234	-378.258331	-754.704834
4447.911008	-65.283463	-383.927551	-738.866150
4447.914341	-65.458801	-390.473419	-722.852112
4447.917679	-65.283463	-395.207489	-708.357666
4447.921013	-65.926361	-399.824677	-692.051392
4447.924339	-65.867912	-405.143219	-675.394470
4447.927674	-66.452370	-408.591461	-659.263611
4447.931903	-67.153709	-415.020477	-626.534180
4447.935287	-66.569260	-416.423126	-610.344849
4447.938596	-67.621269	-419.812958	-594.681458
4447.941890	-67.621269	-421.566345	-578.083008
4447.945206	-68.322617	-422.968994	-562.653381
4447.948092	-67.796616	-422.852142	-546.931580
4447.951429	-67.621269	-423.728790	-531.209778
4447.954771	-67.971947	-423.378143	-515.137329
4447.958093	-67.095268	-423.202789	-501.052002
4447.961007	-67.329048	-422.910583	-484.745728
4447.964341	-67.504379	-422.442993	-470.601990
4447.967668	-66.101692	-421.157227	-456.107513
4447.971000	-65.984802	-419.929871	-442.606628
4447.974343	-65.634132	-418.468719	-428.287567
4447.977672	-64.991234	-416.715393	-413.851562
4447.981013	-64.173004	-415.137329	-401.168915
4447.984336	-63.997662	-412.098175	-388.836945
4447.987666	-62.711864	-410.461700	-376.504974
4447.991001	-62.653416	-407.597870	-363.822327
4447.994331	-62.010521	-405.318542	-351.139679
4447.997674	-61.426067	-402.337830	-339.333740
4448.000999	-61.309177	-399.766205	-328.229126
4448.004331	-60.257160	-396.259491	-317.475159
4448.007672	-59.731148	-393.921692	-306.721222
4448.011034	-59.029804	-390.298096	-294.097015
4448.014335	-58.796024	-386.499115	-283.693756
4448.017680	-58.211571	-383.752197	-273.874939
4448.020997	-57.860901	-380.011688	-264.932800
4448.024329	-57.860901	-376.095856	-255.523087
4448.027663	-57.451786	-373.056702	-246.113403
4448.030994	-57.744007	-369.842194	-237.112808
4448.034330	-57.218002	-365.809479	-229.105789
4448.037662	-57.627117	-361.952057	-218.994736
4448.041918	-57.334892	-354.646393	-203.097610
4448.045293	-57.919346	-350.263000	-195.149048
4448.048506	-57.685566	-346.814728	-187.142029
4448.051847	-57.276447	-342.723572	-179.544128
4448.054792	-57.510227	-338.807739	-172.706024
4448.058083	-57.744007	-335.593231	-165.166565
4448.061423	-57.451786	-331.268250	-159.205139
4448.064772	-58.094681	-327.878418	-152.483932
4448.068123	-57.977791	-323.319702	-146.171829
4448.070997	-57.860901	-320.046753	-139.450607
4448.074328	-58.386909	-316.832245	-133.547623
4448.077717	-57.802456	-311.747528	-127.703094
4448.081011	-58.328461	-308.474579	-122.384575
4448.084331	-57.919346	-306.019867	-116.832260
4448.087658	-57.919346	-302.454712	-112.098190
4448.090989	-57.627117	-299.006439	-107.130341
4448.094323	-57.451786	-295.265930	-102.162483
4448.097694	-57.627117	-292.226776	-97.662186
4448.100989	-57.451786	-287.843384	-92.694328
4448.104328	-57.159554	-284.745758	-89.187607
4448.107659	-57.218002	-281.823486	-84.570427
4448.110988	-56.867332	-278.082977	-80.479256
4448.114320	-56.867332	-274.926941	-77.206314
4448.117659	-55.932205	-273.056702	-73.348923
4448.120989	-55.932205	-269.023956	-70.134422
4448.124319	-55.756866	-265.926361	-66.569260
4448.127657	-55.464642	-263.296326	-63.705437
4448.130989	-55.289303	-259.964935	-60.724724
4448.134316	-54.529510	-258.153137	-56.925774
4448.137654	-53.594387	-255.289322	-54.587959
4448.141009	-54.061951	-252.600815	-51.782585
