time (s)	det(V)
4524.579410	1.625170	
4524.580937	1.625085	
4524.582435	1.625157	
4524.584032	1.625133	
4524.585522	1.625214	
4524.587182	1.625125	
4524.588687	1.625141	
4524.590348	1.625037	
4524.591843	1.625162	
4524.593472	1.625109	
4524.594953	1.625093	
4524.596591	1.625206	
4524.598075	1.625178	
4524.599787	1.625222	
4524.601273	1.625178	
4524.602983	1.625166	
4524.604462	1.625121	
4524.606151	1.625226	
4524.607650	1.625157	
4524.609308	1.625129	
4524.610848	1.625065	
4524.612558	1.625125	
4524.614107	1.625061	
4524.615809	1.625145	
4524.617352	1.625085	
4524.619048	1.625230	
4524.620615	1.625109	
4524.622291	1.625137	
4524.623884	1.625013	
4524.625521	1.625178	
4524.627132	1.625105	
4524.628782	1.625194	
4524.630389	1.625093	
4524.632021	1.625153	
4524.633633	1.625065	
4524.635247	1.625145	
4524.636928	1.625089	
4524.638522	1.625017	
4524.640197	1.625029	
4524.641772	1.625158	
4524.643455	1.625053	
4524.645044	1.624900	
4524.646728	1.623502	
4524.648288	1.622189	
4524.649984	1.612198	
4524.651523	1.602321	
4524.653242	1.602962	
4524.654751	1.608347	
4524.656490	1.595271	
4524.657971	1.596899	
4524.659736	1.603795	
4524.661231	1.588919	
4524.663008	1.565224	
4524.664484	1.571460	
4524.666258	1.550738	
4524.667738	1.540039	
4524.669502	1.551105	
4524.671001	1.559762	
4524.672735	1.542871	
4524.674253	1.551782	
4524.675988	1.534532	
4524.677515	1.520607	
4524.679216	1.492976	
4524.680763	1.493025	
4524.682452	1.478031	
4524.684001	1.464303	
4524.685669	1.463634	
4524.687242	1.477612	
4524.688916	1.460931	
4524.690538	1.457608	
4524.692032	1.451307	
4524.693665	1.440330	
4524.695184	1.403129	
4524.696823	1.394190	
4524.698295	1.386338	
4524.699934	1.357254	
4524.701417	1.348033	
4524.703059	1.349648	
4524.704559	1.344017	
4524.706172	1.326864	
4524.707682	1.338196	
4524.709347	1.320967	
4524.710869	1.296157	
4524.712503	1.267986	
4524.714047	1.267604	
4524.715655	1.235063	
4524.717236	1.222668	
4524.718805	1.215187	
4524.720415	1.221681	
4524.722049	1.207292	
4524.723678	1.196391	
4524.725279	1.196560	
4524.726965	1.183348	
4524.728561	1.165003	
4524.730201	1.143834	
4524.731805	1.143157	
4524.733486	1.133030	
4524.735070	1.124155	
4524.736761	1.119382	
4524.738318	1.116771	
4524.740020	1.106387	
4524.741578	1.106588	
4524.743263	1.101271	
4524.744801	1.076468	
4524.746518	1.047259	
4524.748028	1.056479	
4524.749790	1.030602	
4524.751271	1.012990	
4524.753068	1.020861	
4524.754551	1.030505	
4524.756319	1.002568	
4524.757804	1.008079	
4524.759595	0.991426	
4524.761084	0.973649	
4524.762858	0.951731	
4524.764350	0.949536	
4524.766100	0.920814	
4524.767602	0.918215	
4524.769340	0.906747	
4524.770859	0.903935	
4524.772570	0.892644	
4524.774113	0.889119	
4524.775822	0.882605	
4524.777386	0.867096	
4524.779064	0.831836	
4524.780626	0.823675	
4524.782292	0.804621	
4524.783869	0.791847	
4524.785527	0.781019	
4524.787111	0.783400	
4524.788748	0.766787	
4524.790369	0.758726	
4524.792003	0.750694	
4524.793629	0.734214	
4524.795232	0.700674	
4524.796869	0.685185	
4524.798358	0.684347	
4524.799926	0.660077	
4524.801420	0.649740	
4524.803051	0.652072	
4524.804537	0.654042	
4524.806169	0.625546	
4524.807666	0.629135	
4524.809263	0.621449	
4524.810802	0.594137	
4524.812334	0.570257	
4524.813936	0.568130	
4524.815518	0.548710	
4524.817123	0.520785	
4524.818659	0.514727	
4524.820314	0.509236	
4524.821811	0.498710	
4524.823510	0.496744	
4524.824985	0.496426	
4524.826695	0.472039	
4524.828166	0.452046	
4524.829895	0.430909	
4524.831421	0.430551	
4524.833161	0.404174	
4524.834660	0.391045	
4524.836430	0.392927	
4524.837911	0.399110	
4524.839692	0.375573	
4524.841182	0.384688	
4524.842972	0.367649	
4524.844449	0.343918	
4524.846241	0.325347	
4524.847732	0.331007	
4524.849507	0.307321	
4524.851005	0.290668	
4524.852748	0.286829	
4524.854263	0.291062	
4524.855999	0.272174	
4524.857519	0.274127	
4524.859251	0.268955	
4524.860789	0.249482	
4524.862509	0.227737	
4524.864062	0.221562	
4524.865763	0.202814	
4524.867321	0.179047	
4524.869018	0.175272	
4524.870582	0.177242	
4524.872249	0.147686	
4524.873847	0.148029	
4524.875497	0.150554	
4524.877100	0.127384	
4524.878751	0.104579	
4524.880363	0.090710	
4524.882005	0.076160	
4524.883631	0.057327	
4524.885235	0.053778	
4524.886901	0.053408	
4524.888492	0.037737	
4524.890184	0.024605	
4524.891780	0.004403	
4524.893430	-0.011090	
4524.894999	-0.041294	
4524.896693	-0.064155	
4524.898238	-0.067958	
4524.899943	-0.093948	
4524.901489	-0.102843	
4524.903198	-0.105489	
4524.904694	-0.102642	
4524.906437	-0.130268	
4524.907918	-0.127186	
4524.909445	-0.140379	
4524.910989	-0.162825	
4524.912550	-0.189879	
4524.914107	-0.188513	
4524.915627	-0.200795	
4524.917266	-0.216671	
4524.918751	-0.219584	
4524.920398	-0.218061	
4524.921919	-0.229175	
4524.923543	-0.241864	
4524.925024	-0.244910	
4524.926720	-0.257055	
4524.928200	-0.289129	
4524.929927	-0.311747	
4524.931407	-0.308074	
4524.933111	-0.334866	
4524.934592	-0.340816	
4524.936305	-0.340510	
4524.937782	-0.335897	
4524.939489	-0.356361	
4524.940993	-0.358895	
4524.942732	-0.368257	
4524.944234	-0.391867	
4524.945954	-0.419743	
4524.947487	-0.421801	
4524.949216	-0.446729	
4524.950754	-0.459792	
4524.952442	-0.458290	
4524.953987	-0.451623	
4524.955670	-0.472578	
4524.957237	-0.483153	
4524.958908	-0.483144	
4524.960511	-0.505111	
4524.962150	-0.528524	
4524.963770	-0.538832	
4524.965426	-0.554055	
4524.967025	-0.574644	
4524.968656	-0.577145	
4524.970285	-0.573226	
4524.971877	-0.587313	
4524.973549	-0.599490	
4524.975130	-0.600256	
4524.976816	-0.616365	
4524.978396	-0.639995	
4524.980067	-0.658944	
4524.981647	-0.663944	
4524.983353	-0.685672	
4524.984905	-0.700251	
4524.986605	-0.695699	
4524.988154	-0.701008	
4524.989862	-0.718608	
4524.991377	-0.713456	
4524.993129	-0.726217	
4524.994619	-0.750697	
4524.996393	-0.772906	
4524.997891	-0.780241	
4524.999686	-0.804419	
4525.001168	-0.819505	
4525.002930	-0.821467	
4525.004416	-0.824948	
4525.006194	-0.846636	
4525.007686	-0.846995	
4525.009453	-0.861251	
4525.010964	-0.878560	
4525.012713	-0.909216	
4525.014221	-0.909272	
4525.015948	-0.932407	
4525.017469	-0.947630	
4525.018990	-0.957499	
4525.020586	-0.956585	
4525.022084	-0.962817	
4525.023711	-0.978995	
4525.025230	-0.983675	
4525.026885	-0.994846	
4525.028363	-1.021038	
4525.030007	-1.039838	
4525.031478	-1.037103	
4525.033120	-1.060089	
4525.034597	-1.067976	
4525.036219	-1.073378	
4525.037696	-1.074562	
4525.039375	-1.094478	
4525.040884	-1.091461	
4525.042519	-1.098511	
4525.044063	-1.113528	
4525.045675	-1.144405	
4525.047247	-1.154468	
4525.048815	-1.171774	
4525.050433	-1.187899	
4525.052074	-1.192652	
4525.053666	-1.189672	
4525.055291	-1.205261	
4525.056922	-1.219481	
4525.058510	-1.215147	
4525.060199	-1.235119	
4525.061780	-1.252360	
4525.063471	-1.265908	
4525.065047	-1.271849	
4525.066714	-1.296128	
4525.068289	-1.303572	
4525.069995	-1.297071	
4525.071558	-1.302614	
4525.073270	-1.323472	
4525.074813	-1.317796	
4525.076525	-1.330606	
4525.078029	-1.349161	
4525.079795	-1.371087	
4525.081274	-1.373544	
4525.083044	-1.396723	
4525.084536	-1.402504	
4525.086319	-1.402174	
4525.087798	-1.399108	
4525.089572	-1.421675	
4525.091049	-1.411185	
4525.092776	-1.422867	
4525.094276	-1.441853	
4525.096020	-1.465269	
4525.097544	-1.460355	
4525.099286	-1.480351	
4525.100810	-1.488150	
4525.102521	-1.489226	
4525.104052	-1.480049	
4525.105729	-1.497117	
4525.107279	-1.497145	
4525.108935	-1.500360	
4525.110515	-1.517819	
4525.112171	-1.535483	
4525.113787	-1.541425	
4525.115431	-1.558976	
4525.117027	-1.570855	
4525.118659	-1.574291	
4525.120274	-1.574541	
4525.121882	-1.577752	
4525.123553	-1.587702	
4525.125137	-1.581595	
4525.126818	-1.589684	
4525.128295	-1.610015	
4525.129878	-1.622454	
4525.131367	-1.623929	
4525.132995	-1.629238	
4525.134478	-1.629959	
4525.136085	-1.629935	
4525.137611	-1.629987	
4525.139174	-1.629882	
4525.140737	-1.630023	
4525.142239	-1.630023	
4525.143857	-1.630044	
4525.145415	-1.629870	
4525.147040	-1.630019	
4525.148561	-1.630007	
4525.150242	-1.630084	
4525.151718	-1.629963	
4525.153426	-1.629999	
4525.154911	-1.629898	
4525.156630	-1.629975	
4525.158188	-1.629890	
4525.159894	-1.629983	
4525.161423	-1.629959	
4525.163156	-1.630036	
4525.164666	-1.629979	
4525.166405	-1.630039	
4525.167891	-1.630076	
4525.169672	-1.629923	
4525.171163	-1.629991	
4525.172953	-1.629919	
4525.174429	-1.630076	
4525.176215	-1.629915	
4525.177695	-1.630023	
4525.179447	-1.630148	
4525.180950	-1.630056	
4525.182696	-1.629995	
4525.184212	-1.630035	
4525.185944	-1.629999	
4525.187473	-1.630068	
4525.189186	-1.630015	
4525.190721	-1.630031	
4525.192425	-1.629959	
4525.193968	-1.630108	
4525.195648	-1.629987	
4525.197218	-1.630096	
4525.198866	-1.630019	
4525.200464	-1.630112	
4525.202113	-1.629983	
4525.203702	-1.630052	
4525.205349	-1.630039	
4525.206959	-1.630088	
4525.208575	-1.629915	
4525.210230	-1.629939	
4525.211824	-1.630048	
4525.213485	-1.630104	
4525.215073	-1.629979	
4525.216740	-1.630015	
4525.218321	-1.630007	
4525.219999	-1.630068	
4525.221564	-1.629919	
4525.223270	-1.630039	
4525.224810	-1.629919	
4525.226523	-1.630007	
4525.228025	-1.629842	
4525.229763	-1.630003	
4525.231252	-1.629927	
4525.233006	-1.629951	
4525.234495	-1.630072	
4525.236294	-1.629927	
4525.237777	-1.630019	
4525.239395	-1.629919	
4525.240907	-1.629955	
4525.242478	-1.629951	
4525.244032	-1.629967	
4525.245535	-1.629955	
4525.247193	-1.629959	
4525.248681	-1.629971	
4525.250305	-1.629987	
4525.251843	-1.629935	
4525.253479	-1.629927	
4525.254950	-1.629915	
4525.256690	-1.629947	
4525.258168	-1.628726	
4525.259891	-1.621310	
4525.261372	-1.611928	
4525.263076	-1.599150	
4525.264556	-1.577269	
4525.266266	-1.585700	
4525.267745	-1.579049	
4525.269543	-1.558319	
4525.271031	-1.533545	
4525.272794	-1.534029	
4525.274290	-1.514145	
4525.276032	-1.514612	
4525.277542	-1.513653	
4525.279253	-1.517428	
4525.280777	-1.495345	
4525.282480	-1.498487	
4525.284034	-1.487244	
4525.285752	-1.475469	
4525.287300	-1.452020	
4525.288988	-1.442090	
4525.290560	-1.430803	
4525.292237	-1.411141	
4525.293815	-1.411060	
4525.295472	-1.419000	
4525.297085	-1.403007	
4525.298718	-1.399628	
4525.300338	-1.396659	
4525.301964	-1.379965	
4525.303590	-1.349640	
4525.305211	-1.338216	
4525.306863	-1.327428	
4525.308452	-1.297473	
4525.310119	-1.285856	
4525.311693	-1.283221	
4525.313377	-1.270653	
4525.314937	-1.247345	
4525.316624	-1.242757	
4525.318177	-1.237995	
4525.319881	-1.207912	
4525.321423	-1.178747	
4525.323135	-1.170017	
4525.324633	-1.146053	
4525.326397	-1.122930	
4525.327882	-1.116763	
4525.329652	-1.113528	
4525.331136	-1.098007	
4525.332921	-1.090635	
4525.334410	-1.078651	
4525.336202	-1.048084	
4525.337683	-1.023161	
4525.339456	-1.019221	
4525.340952	-0.996349	
4525.342701	-0.972618	
4525.344245	-0.982624	
4525.345729	-0.982741	
4525.347338	-0.954518	
4525.348820	-0.948524	
4525.350458	-0.939465	
4525.351952	-0.921293	
4525.353613	-0.885860	
4525.355104	-0.868820	
4525.356755	-0.856457	
4525.358231	-0.823638	
4525.359868	-0.798336	
4525.361343	-0.799545	
4525.363055	-0.786755	
4525.364551	-0.758883	
4525.366270	-0.752909	
4525.367762	-0.743028	
4525.369462	-0.715224	
4525.370951	-0.684315	
4525.372619	-0.679316	
4525.374129	-0.657047	
4525.375760	-0.635496	
4525.377309	-0.629066	
4525.378996	-0.622178	
4525.380555	-0.608522	
4525.382232	-0.593275	
4525.383831	-0.588344	
4525.385489	-0.560666	
4525.387084	-0.521603	
4525.388721	-0.507794	
4525.390321	-0.493924	
4525.391943	-0.465355	
4525.393571	-0.445923	
4525.395164	-0.438583	
4525.396841	-0.426913	
4525.398420	-0.411819	
4525.400102	-0.398985	
4525.401684	-0.390002	
4525.403358	-0.356023	
4525.404918	-0.337835	
4525.406625	-0.323764	
4525.408158	-0.294716	
4525.409874	-0.281773	
4525.411410	-0.278715	
4525.413123	-0.273237	
4525.414605	-0.245727	
4525.416384	-0.245244	
4525.417863	-0.227741	
4525.419645	-0.193134	
4525.421130	-0.161322	
4525.422916	-0.154454	
4525.424399	-0.128233	
4525.426174	-0.096530	
4525.427656	-0.091225	
4525.429403	-0.081070	
4525.430903	-0.051409	
4525.432637	-0.042035	
4525.434158	-0.029777	
4525.435885	0.001104	
4525.437425	0.024565	
4525.439146	0.040356	
4525.440684	0.068997	
4525.442399	0.091181	
4525.443962	0.092676	
4525.445665	0.097328	
4525.447234	0.127549	
4525.448933	0.134598	
4525.450496	0.150208	
4525.452164	0.181520	
4525.453777	0.202319	
4525.455268	0.225195	
4525.456902	0.240970	
4525.458423	0.266312	
4525.460057	0.283098	
4525.461533	0.276383	
4525.463178	0.280254	
4525.464660	0.307905	
4525.466290	0.306362	
4525.467764	0.320892	
4525.469384	0.347398	
4525.470883	0.375049	
4525.472544	0.383041	
4525.474077	0.407344	
4525.475700	0.416669	
4525.477271	0.427014	
4525.478867	0.422688	
4525.480469	0.444163	
4525.482033	0.444122	
4525.483652	0.460514	
4525.485172	0.476023	
4525.486858	0.516153	
4525.488449	0.549032	
4525.490106	0.569734	
4525.491683	0.596087	
4525.493373	0.615286	
4525.494943	0.608385	
4525.496635	0.620780	
4525.498180	0.639867	
4525.499894	0.648000	
4525.501449	0.661881	
4525.503153	0.696215	
4525.504668	0.720288	
4525.506435	0.722882	
4525.507913	0.744845	
4525.509699	0.770090	
4525.511178	0.777228	
4525.512951	0.765071	
4525.514438	0.786566	
4525.516202	0.774940	
4525.517693	0.781893	
4525.519473	0.803618	
4525.520957	0.827240	
4525.522718	0.827429	
4525.524221	0.860272	
4525.525963	0.879024	
4525.527481	0.874262	
4525.529196	0.869255	
4525.530731	0.903266	
4525.532434	0.902900	
4525.533992	0.921374	
4525.535690	0.939078	
4525.537253	0.970696	
4525.538942	0.971808	
4525.540513	0.997340	
4525.542191	1.010976	
4525.543781	1.022726	
4525.545406	1.015467	
4525.547029	1.030517	
4525.548669	1.041591	
4525.550271	1.046417	
4525.551905	1.056669	
4525.553533	1.080025	
4525.555125	1.086498	
4525.556808	1.101146	
4525.558391	1.121541	
4525.560057	1.128615	
4525.561610	1.129151	
4525.563302	1.131551	
4525.564789	1.147918	
4525.566348	1.144482	
4525.567844	1.149864	
4525.569471	1.180681	
4525.570983	1.202248	
4525.572552	1.204178	
4525.574082	1.207324	
4525.575618	1.225866	
4525.577233	1.223566	
4525.578730	1.220203	
4525.580360	1.216529	
4525.581927	1.225000	
4525.583556	1.211642	
4525.585044	1.219373	
4525.586746	1.242705	
4525.588227	1.254399	
4525.589966	1.257710	
4525.591436	1.275133	
4525.593147	1.285759	
4525.594654	1.282102	
4525.596417	1.276120	
4525.597896	1.297857	
4525.599667	1.288857	
4525.601154	1.294320	
4525.602932	1.315331	
4525.604423	1.332907	
4525.606218	1.332000	
4525.607699	1.336649	
4525.609496	1.341149	
4525.610970	1.337588	
4525.612726	1.330828	
4525.614227	1.340887	
4525.615981	1.333854	
4525.617501	1.343590	
4525.619250	1.351405	
4525.620772	1.363079	
4525.622488	1.359760	
4525.624025	1.371696	
4525.625732	1.385489	
4525.627277	1.392530	
4525.628968	1.367458	
4525.630537	1.362120	
4525.632184	1.369750	
4525.633772	1.362257	
4525.635441	1.376655	
4525.637034	1.391338	
4525.638687	1.382294	
4525.640284	1.387857	
4525.641906	1.387918	
4525.643534	1.378632	
4525.645141	1.368654	
4525.646812	1.375349	
4525.648402	1.369875	
4525.650061	1.366157	
4525.651643	1.377009	
4525.653322	1.384457	
4525.654883	1.386520	
4525.656583	1.383813	
4525.658123	1.386214	
4525.659828	1.387575	
4525.661349	1.368485	
4525.663080	1.367059	
4525.664565	1.376574	
4525.666345	1.360775	
4525.667831	1.368199	
4525.669634	1.368952	
4525.671110	1.395342	
4525.672903	1.383466	
4525.674383	1.401775	
4525.675983	1.395241	
4525.677502	1.381339	
4525.679058	1.358310	
4525.680645	1.371853	
4525.682129	1.368751	
4525.683795	1.351667	
4525.685284	1.353798	
4525.686930	1.364400	
4525.688444	1.355945	
4525.690156	1.347103	
4525.691631	1.349512	
4525.693348	1.342950	
4525.694823	1.322897	
4525.696524	1.308620	
4525.698020	1.308620	
4525.699748	1.294807	
4525.701235	1.288615	
4525.702966	1.299967	
4525.704447	1.303182	
4525.706232	1.293752	
4525.707712	1.306030	
4525.709495	1.297852	
4525.710978	1.276232	
4525.712732	1.247776	
4525.714235	1.257791	
4525.715980	1.242040	
4525.717490	1.225995	
4525.719224	1.232380	
4525.720744	1.239349	
4525.722470	1.235518	
4525.724008	1.228485	
4525.725709	1.224702	
4525.727267	1.203836	
4525.728965	1.186481	
4525.730526	1.186864	
4525.732221	1.175520	
4525.733791	1.155173	
4525.735449	1.162291	
4525.737029	1.172415	
4525.738660	1.163472	
4525.740270	1.168322	
4525.741890	1.165957	
4525.743524	1.158944	
4525.745142	1.127881	
4525.746812	1.115410	
4525.748417	1.096444	
4525.750092	1.087538	
4525.751679	1.080613	
4525.753357	1.083550	
4525.754933	1.082813	
4525.756639	1.064592	
4525.758205	1.064508	
4525.759893	1.059005	
4525.761455	1.035210	
4525.763162	1.026130	
4525.764700	1.031363	
4525.766432	0.998882	
4525.767933	0.977266	
4525.769690	0.985988	
4525.771168	0.986254	
4525.772926	0.973448	
4525.774409	0.978125	
4525.776192	0.970825	
4525.777678	0.958539	
4525.779467	0.937330	
4525.780968	0.928383	
4525.782460	0.908245	
4525.784029	0.894219	
4525.785545	0.897671	
4525.787173	0.906920	
4525.788663	0.901014	
4525.790301	0.888402	
4525.791823	0.886541	
4525.793464	0.865259	
4525.794950	0.840533	
4525.796616	0.821701	
4525.798090	0.818559	
4525.799820	0.793120	
4525.801303	0.785921	
4525.803002	0.780854	
4525.804480	0.792866	
4525.806180	0.773780	
4525.807664	0.769913	
4525.809340	0.759492	
4525.810852	0.742951	
4525.812496	0.709033	
4525.814034	0.701725	
4525.815733	0.680512	
4525.817272	0.660302	
4525.818973	0.653204	
4525.820530	0.655795	
4525.822203	0.643420	
4525.823767	0.643081	
4525.825421	0.635484	
4525.827017	0.621413	
4525.828661	0.594959	
4525.830277	0.583764	
4525.831908	0.576711	
4525.833530	0.553793	
4525.835153	0.553689	
4525.836825	0.552956	
4525.838405	0.544786	
4525.840090	0.526417	
4525.841672	0.532186	
4525.843362	0.519001	
4525.844928	0.489775	
4525.846598	0.459785	
4525.848164	0.462552	
4525.849890	0.435288	
4525.851443	0.430748	
4525.853162	0.445359	
4525.854704	0.436364	
4525.856418	0.415086	
4525.857913	0.420315	
4525.859667	0.409128	
4525.861149	0.377309	
4525.862937	0.349364	
4525.864433	0.360382	
4525.866222	0.319784	
4525.867709	0.311679	
4525.869499	0.308791	
