time (s)	det(V)
2793.128232	-1.630052	
2793.129929	-1.630156	
2793.131497	-1.630027	
2793.133198	-1.630031	
2793.134747	-1.630007	
2793.136455	-1.630096	
2793.137987	-1.630108	
2793.139694	-1.630031	
2793.141179	-1.629983	
2793.142957	-1.629983	
2793.144449	-1.630035	
2793.146246	-1.630019	
2793.147728	-1.630019	
2793.149486	-1.630027	
2793.150974	-1.630096	
2793.152571	-1.629995	
2793.154108	-1.630140	
2793.155668	-1.630148	
2793.157261	-1.630072	
2793.158746	-1.630128	
2793.160408	-1.630124	
2793.161899	-1.630044	
2793.163522	-1.630108	
2793.165035	-1.629991	
2793.166735	-1.630112	
2793.168213	-1.630052	
2793.169922	-1.630076	
2793.171398	-1.630056	
2793.173115	-1.630052	
2793.174608	-1.630080	
2793.176319	-1.630080	
2793.177814	-1.630084	
2793.179519	-1.630084	
2793.181006	-1.630072	
2793.182780	-1.630040	
2793.184261	-1.630060	
2793.186009	-1.630044	
2793.187507	-1.630088	
2793.189273	-1.629866	
2793.190797	-1.629943	
2793.192546	-1.629951	
2793.194064	-1.629717	
2793.195786	-1.623381	
2793.197317	-1.597575	
2793.199028	-1.593382	
2793.200574	-1.598546	
2793.202271	-1.577869	
2793.203829	-1.552933	
2793.205512	-1.528606	
2793.207086	-1.502660	
2793.208744	-1.450622	
2793.210342	-1.423939	
2793.211987	-1.391644	
2793.213576	-1.361906	
2793.215223	-1.342212	
2793.216844	-1.332987	
2793.218449	-1.309623	
2793.220125	-1.283092	
2793.221741	-1.269424	
2793.223407	-1.236380	
2793.225011	-1.192874	
2793.226673	-1.156571	
2793.228254	-1.131567	
2793.229945	-1.081697	
2793.231507	-1.048322	
2793.233226	-1.043278	
2793.234784	-1.048882	
2793.236478	-1.029800	
2793.238031	-1.035955	
2793.239752	-1.016639	
2793.241303	-0.984106	
2793.243028	-0.945749	
2793.244525	-0.926070	
2793.246283	-0.871205	
2793.247763	-0.823671	
2793.249539	-0.783295	
2793.251026	-0.765985	
2793.252818	-0.721794	
2793.254309	-0.707679	
2793.256091	-0.683324	
2793.257574	-0.640527	
2793.259333	-0.612695	
2793.260831	-0.607591	
2793.262401	-0.583329	
2793.263954	-0.552540	
2793.265484	-0.533494	
2793.267122	-0.513554	
2793.268604	-0.477171	
2793.270236	-0.451659	
2793.271764	-0.426740	
2793.273402	-0.400270	
2793.274881	-0.364970	
2793.276531	-0.335817	
2793.278003	-0.324606	
2793.279713	-0.283287	
2793.281202	-0.262086	
2793.282900	-0.243657	
2793.284394	-0.230118	
2793.286113	-0.174354	
2793.287603	-0.148782	
2793.289302	-0.114847	
2793.290804	-0.074560	
2793.292543	-0.024492	
2793.294062	-0.010534	
2793.295778	0.019679	
2793.297316	0.038229	
2793.299037	0.050632	
2793.300580	0.045105	
2793.302309	0.073227	
2793.303864	0.097683	
2793.305551	0.124854	
2793.307117	0.168001	
2793.308787	0.225034	
2793.310359	0.253925	
2793.312014	0.298914	
2793.313629	0.344700	
2793.315273	0.379887	
2793.316889	0.395078	
2793.318524	0.405269	
2793.320145	0.422897	
2793.321775	0.430640	
2793.323449	0.453613	
2793.325038	0.480680	
2793.326704	0.528057	
2793.328287	0.557298	
2793.329966	0.598806	
2793.331548	0.631552	
2793.333235	0.664202	
2793.334802	0.680150	
2793.336496	0.723281	
2793.338041	0.729090	
2793.339766	0.744466	
2793.341315	0.770432	
2793.343018	0.794570	
2793.344524	0.795372	
2793.346300	0.844050	
2793.347780	0.889844	
2793.349543	0.920963	
2793.351031	0.955687	
2793.352803	1.011584	
2793.354280	1.037011	
2793.356069	1.061628	
2793.357549	1.097560	
2793.359298	1.133650	
2793.360806	1.135056	
2793.362539	1.155484	
2793.364071	1.186820	
2793.365814	1.204504	
2793.367337	1.218902	
2793.369052	1.258500	
2793.370600	1.261944	
2793.372132	1.296817	
2793.373734	1.330647	
2793.375232	1.354833	
2793.376867	1.370407	
2793.378388	1.403958	
2793.380041	1.443585	
2793.381520	1.460657	
2793.383182	1.466313	
2793.384654	1.495445	
2793.386297	1.530013	
2793.387782	1.547407	
2793.389491	1.564350	
2793.390973	1.591159	
2793.392662	1.611860	
2793.394162	1.621919	
2793.395830	1.625109	
2793.397373	1.625153	
2793.399012	1.625238	
2793.400560	1.625170	
2793.402185	1.625198	
2793.403741	1.625037	
2793.405418	1.625170	
2793.407003	1.625097	
2793.408669	1.625250	
2793.410282	1.625057	
2793.411919	1.625222	
2793.413537	1.625146	
2793.415166	1.625133	
2793.416802	1.625162	
2793.418423	1.625190	
2793.420097	1.625149	
2793.421689	1.625194	
2793.423369	1.625125	
2793.424943	1.625198	
2793.426630	1.625037	
2793.428209	1.625214	
2793.429901	1.625145	
2793.431482	1.625230	
2793.433181	1.625190	
2793.434746	1.625198	
2793.436467	1.625113	
2793.438015	1.625081	
2793.439729	1.625149	
2793.441257	1.625194	
2793.442990	1.625141	
2793.444480	1.625182	
2793.446255	1.625149	
2793.447748	1.625161	
2793.449535	1.625113	
2793.451017	1.625182	
2793.452812	1.625137	
2793.454297	1.625210	
2793.456068	1.625157	
2793.457550	1.625105	
2793.459315	1.625137	
2793.460826	1.625254	
2793.462577	1.625166	
2793.464086	1.625162	
2793.465805	1.625174	
2793.467333	1.625162	
2793.469065	1.625170	
2793.470602	1.625129	
2793.472294	1.625218	
2793.473850	1.625141	
2793.475553	1.625210	
2793.477129	1.625073	
2793.478817	1.625230	
2793.480406	1.625085	
2793.481899	1.625206	
2793.483527	1.625161	
2793.485061	1.625149	
2793.486694	1.625194	
2793.488179	1.625117	
2793.489839	1.625186	
2793.491309	1.625141	
2793.492951	1.625162	
2793.494427	1.625085	
2793.496064	1.625214	
2793.497545	1.625137	
2793.499216	1.625182	
2793.500730	1.625146	
2793.502403	1.625262	
2793.503950	1.625021	
2793.505570	1.625077	
2793.507146	1.625089	
2793.508739	1.625222	
2793.510339	1.625109	
2793.511917	1.625129	
2793.513532	1.625109	
2793.515177	1.625250	
2793.516791	1.625053	
2793.518417	1.625165	
2793.520100	1.625129	
2793.521679	1.625117	
2793.523333	1.625081	
2793.524928	1.625145	
2793.526593	1.625113	
2793.528177	1.625254	
2793.529857	1.625157	
2793.531430	1.625250	
2793.533158	1.625186	
2793.534709	1.625117	
2793.536423	1.625137	
2793.537974	1.625254	
2793.539699	1.625125	
2793.541206	1.625166	
2793.542959	1.625117	
2793.544457	1.625157	
2793.546235	1.625178	
2793.547719	1.625101	
2793.549511	1.625125	
2793.550990	1.625157	
2793.552762	1.625174	
2793.554252	1.625129	
2793.556031	1.625105	
2793.557528	1.625093	
2793.559294	1.625182	
2793.560793	1.625145	
2793.562540	1.625222	
2793.564067	1.625121	
2793.565796	1.625186	
2793.567336	1.625178	
2793.569041	1.625202	
2793.570581	1.625174	
2793.572272	1.625162	
2793.573833	1.625165	
2793.575512	1.625222	
2793.577089	1.625190	
2793.578772	1.625250	
2793.580359	1.625137	
2793.582023	1.625162	
2793.583626	1.625154	
2793.585258	1.625214	
2793.586886	1.625137	
2793.588520	1.625295	
2793.590128	1.625117	
2793.591666	1.625141	
2793.593296	1.625129	
2793.594793	1.625137	
2793.596445	1.625133	
2793.597938	1.625073	
2793.599588	1.625202	
2793.601077	1.625125	
2793.602724	1.625170	
2793.604206	1.625089	
2793.605808	1.625162	
2793.607331	1.625093	
2793.608977	1.625174	
2793.610531	1.625137	
2793.612143	1.625226	
2793.613721	1.625174	
2793.615287	1.625190	
2793.616898	1.625145	
2793.618448	1.625210	
2793.620129	1.625101	
2793.621624	1.625170	
2793.623315	1.625113	
2793.624912	1.625254	
2793.626576	1.625210	
2793.628143	1.625262	
2793.629860	1.625109	
2793.631405	1.625145	
2793.633119	1.625069	
2793.634656	1.625162	
2793.636383	1.625117	
2793.637915	1.625178	
2793.639627	1.625142	
2793.641121	1.625214	
2793.642920	1.625137	
2793.644399	1.625141	
2793.646198	1.625166	
2793.647673	1.625230	
2793.649450	1.625170	
2793.650937	1.625162	
2793.652714	1.625158	
2793.654205	1.625117	
2793.655977	1.625093	
2793.657477	1.625182	
2793.659235	1.625170	
2793.660742	1.625101	
2793.662468	1.625157	
2793.663990	1.625194	
2793.665718	1.625157	
2793.667259	1.625161	
2793.668961	1.625157	
2793.670521	1.625061	
2793.672217	1.625190	
2793.673769	1.625178	
2793.675466	1.625198	
2793.677045	1.624992	
2793.678699	1.625069	
2793.680283	1.625053	
2793.681911	1.624868	
2793.683519	1.622164	
2793.685164	1.597451	
2793.686791	1.557079	
2793.688427	1.523648	
2793.690074	1.503317	
2793.691678	1.496747	
2793.693339	1.476206	
2793.694923	1.445656	
2793.696612	1.435512	
2793.698185	1.412982	
2793.699885	1.375950	
2793.701362	1.357830	
2793.702922	1.350060	
2793.704427	1.321052	
2793.706062	1.299879	
2793.707573	1.295714	
2793.709144	1.294505	
2793.710690	1.249480	
2793.712240	1.244139	
2793.713829	1.217173	
2793.715324	1.195449	
2793.716956	1.161240	
2793.718521	1.130020	
2793.720140	1.130818	
2793.721649	1.085165	
2793.723351	1.083385	
2793.724837	1.081898	
2793.726576	1.069398	
2793.728050	1.042159	
2793.729766	1.028048	
2793.731318	0.997795	
2793.733042	0.971240	
2793.734588	0.932955	
2793.736297	0.929201	
2793.737806	0.896523	
2793.739580	0.874395	
2793.741059	0.867672	
2793.742842	0.862963	
2793.744325	0.846858	
2793.746098	0.831333	
2793.747581	0.824400	
2793.749365	0.787456	
2793.750848	0.765026	
2793.752607	0.760249	
2793.754114	0.727793	
2793.755867	0.703003	
2793.757390	0.691989	
2793.759122	0.680395	
2793.760648	0.664222	
2793.762376	0.646977	
2793.763915	0.625328	
2793.765627	0.605030	
2793.767197	0.585053	
2793.768892	0.577299	
2793.770450	0.558760	
2793.772155	0.538397	
2793.773717	0.523855	
2793.775391	0.505570	
2793.776976	0.493381	
2793.778607	0.477694	
2793.780214	0.456320	
2793.781855	0.437009	
2793.783474	0.401523	
2793.785103	0.398876	
2793.786741	0.379963	
2793.788343	0.362601	
2793.790012	0.345143	
2793.791587	0.341573	
2793.793268	0.331168	
2793.794836	0.298358	
2793.796517	0.284911	
2793.798074	0.265619	
2793.799748	0.223129	
2793.801323	0.200574	
2793.803030	0.192469	
2793.804553	0.164303	
2793.806287	0.154776	
2793.807765	0.157443	
2793.809546	0.140721	
2793.811027	0.120995	
2793.812569	0.104986	
2793.814115	0.090388	
2793.815677	0.060046	
2793.817233	0.031054	
2793.818741	0.012230	
2793.820387	-0.014002	
2793.821878	-0.040758	
2793.823517	-0.051083	
2793.825037	-0.057270	
2793.826681	-0.074741	
2793.828162	-0.094134	
2793.829883	-0.112877	
2793.831361	-0.133382	
2793.833074	-0.167868	
2793.834567	-0.202689	
2793.836286	-0.210033	
2793.837770	-0.240720	
2793.839483	-0.261220	
2793.840971	-0.262163	
2793.842675	-0.267190	
2793.844158	-0.294015	
2793.845916	-0.309818	
2793.847425	-0.328936	
2793.849150	-0.367270	
2793.850686	-0.406228	
2793.852437	-0.416097	
2793.853960	-0.443949	
2793.855667	-0.466777	
2793.857208	-0.476905	
2793.858906	-0.481755	
2793.860459	-0.505558	
2793.862134	-0.517369	
2793.863699	-0.524270	
2793.865373	-0.554502	
2793.866968	-0.591204	
2793.868637	-0.607281	
2793.870227	-0.626662	
2793.871867	-0.658070	
2793.873465	-0.671452	
2793.875099	-0.675823	
2793.876737	-0.695787	
2793.878330	-0.712662	
2793.879995	-0.722334	
2793.881584	-0.742198	
2793.883261	-0.771173	
2793.884845	-0.793188	
2793.886526	-0.816053	
2793.888112	-0.845734	
2793.889819	-0.863684	
2793.891371	-0.865686	
2793.893071	-0.872953	
2793.894620	-0.904128	
2793.896320	-0.910211	
2793.897827	-0.920685	
2793.899580	-0.948287	
2793.901078	-0.961085	
2793.902874	-0.968763	
2793.904353	-0.987845	
2793.906137	-1.016506	
2793.907629	-1.021775	
2793.909397	-1.030988	
2793.910878	-1.062820	
2793.912641	-1.072830	
2793.914147	-1.087364	
2793.915919	-1.114169	
2793.917421	-1.141207	
2793.919168	-1.146166	
2793.920701	-1.168221	
2793.922195	-1.187202	
2793.923805	-1.194079	
2793.925308	-1.198192	
2793.926955	-1.220098	
2793.928454	-1.239816	
2793.930098	-1.250342	
2793.931618	-1.269585	
2793.933255	-1.308197	
2793.934737	-1.333297	
2793.936371	-1.337068	
2793.937847	-1.360662	
2793.939534	-1.378825	
2793.941019	-1.380727	
2793.942716	-1.382793	
2793.944202	-1.414907	
2793.945881	-1.425280	
2793.947404	-1.443001	
2793.949035	-1.475763	
2793.950586	-1.512074	
2793.952226	-1.525642	
2793.953776	-1.553832	
2793.955468	-1.575230	
2793.957032	-1.584536	
2793.958706	-1.584262	
2793.960286	-1.600911	
2793.961943	-1.623083	
2793.963553	-1.629069	
2793.965199	-1.629927	
2793.966800	-1.630007	
2793.968431	-1.629903	
2793.970051	-1.630048	
2793.971667	-1.630060	
2793.973332	-1.630052	
2793.974923	-1.630027	
2793.976606	-1.630132	
2793.978174	-1.629987	
2793.979868	-1.630027	
2793.981453	-1.630003	
2793.983131	-1.630132	
2793.984684	-1.629987	
2793.986401	-1.630031	
2793.987948	-1.629995	
2793.989661	-1.630031	
2793.991187	-1.630003	
2793.992929	-1.630152	
2793.994409	-1.630039	
2793.996178	-1.630064	
2793.997667	-1.630108	
2793.999439	-1.630044	
2794.000929	-1.629987	
2794.002702	-1.630100	
2794.004182	-1.630080	
2794.005962	-1.630100	
2794.007450	-1.629991	
2794.009203	-1.630040	
2794.010715	-1.630136	
2794.012440	-1.630060	
2794.013977	-1.630120	
2794.015708	-1.629991	
2794.017251	-1.630072	
2794.018953	-1.630015	
2794.020503	-1.630051	
2794.022201	-1.629951	
2794.023757	-1.630072	
2794.025433	-1.629947	
2794.026998	-1.630172	
2794.028652	-1.629979	
2794.030270	-1.630088	
2794.031773	-1.630076	
2794.033427	-1.630060	
2794.034929	-1.630015	
2794.036569	-1.630096	
2794.038067	-1.630052	
2794.039710	-1.630144	
2794.041206	-1.630100	
2794.042848	-1.630031	
2794.044331	-1.630100	
2794.045964	-1.630068	
2794.047451	-1.630076	
2794.049114	-1.630068	
2794.050635	-1.630052	
2794.052271	-1.630084	
2794.053815	-1.630140	
2794.055414	-1.630027	
2794.056999	-1.630140	
2794.058559	-1.630044	
2794.060182	-1.630197	
2794.061724	-1.630019	
2794.063397	-1.630140	
2794.064996	-1.630068	
2794.066636	-1.630060	
2794.068239	-1.629935	
2794.069900	-1.630136	
2794.071484	-1.630100	
2794.073176	-1.630056	
2794.074737	-1.630007	
2794.076451	-1.630128	
2794.077990	-1.629959	
2794.079696	-1.630023	
2794.081236	-1.629991	
2794.082957	-1.630112	
2794.084457	-1.630068	
2794.086230	-1.630076	
2794.087709	-1.630060	
2794.089476	-1.630104	
2794.090959	-1.630040	
2794.092741	-1.630003	
2794.094232	-1.630172	
2794.095999	-1.630015	
2794.097489	-1.630108	
2794.099257	-1.630112	
2794.100756	-1.630104	
2794.102532	-1.630048	
2794.104041	-1.630084	
2794.105798	-1.630019	
2794.107319	-1.630056	
2794.109048	-1.630015	
2794.110576	-1.630072	
2794.112271	-1.629947	
2794.113823	-1.630092	
2794.115528	-1.630003	
2794.117089	-1.630124	
2794.118770	-1.630031	
2794.120333	-1.630048	
2794.122000	-1.630027	
2794.123590	-1.630100	
2794.125238	-1.629979	
2794.126847	-1.630052	
2794.128481	-1.629947	
2794.130090	-1.630104	
2794.131717	-1.630039	
2794.133373	-1.630100	
2794.134972	-1.630019	
2794.136647	-1.630176	
2794.138130	-1.630205	
2794.139714	-1.629987	
2794.141208	-1.630064	
2794.142779	-1.630072	
2794.144280	-1.630092	
2794.145905	-1.629987	
2794.147414	-1.630088	
2794.148989	-1.630092	
2794.150544	-1.630068	
2794.152084	-1.630080	
2794.153726	-1.630068	
2794.155202	-1.630132	
2794.156832	-1.630035	
2794.158378	-1.630027	
2794.160049	-1.630148	
2794.161531	-1.630015	
2794.163231	-1.630144	
2794.164708	-1.630035	
2794.166420	-1.630092	
2794.167896	-1.630221	
2794.169605	-1.630007	
2794.171120	-1.630080	
2794.172904	-1.629963	
2794.174380	-1.629991	
2794.176167	-1.630072	
2794.177648	-1.630011	
2794.179426	-1.630080	
2794.180914	-1.629975	
2794.182700	-1.630052	
2794.184190	-1.630056	
2794.185949	-1.630023	
2794.187446	-1.629943	
2794.189198	-1.629975	
2794.190708	-1.630052	
2794.192438	-1.630036	
2794.193952	-1.630068	
2794.195664	-1.629975	
2794.197202	-1.630039	
2794.198890	-1.629991	
2794.200451	-1.630056	
2794.202141	-1.629991	
2794.203690	-1.630156	
2794.205360	-1.629939	
2794.206938	-1.630116	
2794.208575	-1.630003	
2794.210190	-1.630144	
2794.211818	-1.630039	
2794.213446	-1.630108	
2794.215080	-1.629963	
2794.216721	-1.630088	
2794.218328	-1.629902	
2794.219960	-1.630076	
2794.221557	-1.629971	
2794.223244	-1.630051	
2794.224817	-1.630007	
2794.226502	-1.630048	
2794.228051	-1.630027	
2794.229760	-1.630096	
2794.231311	-1.630023	
2794.233019	-1.629999	
2794.234566	-1.630064	
2794.236312	-1.630048	
2794.237838	-1.629999	
2794.239574	-1.629983	
2794.241060	-1.629870	
2794.242817	-1.629902	
2794.244304	-1.629870	
2794.246092	-1.629959	
2794.247582	-1.629898	
2794.249384	-1.629323	
2794.250870	-1.626841	
2794.252472	-1.588359	
2794.253985	-1.562182	
2794.255536	-1.542609	
2794.257135	-1.514282	
2794.258630	-1.477282	
2794.260294	-1.458421	
2794.261789	-1.419217	
2794.263431	-1.390052	
2794.264946	-1.374515	
2794.266630	-1.362628	
2794.268104	-1.356887	
2794.269838	-1.331767	
2794.271311	-1.318187	
2794.273022	-1.294778	
2794.274506	-1.259478	
2794.276208	-1.218865	
2794.277695	-1.212238	
2794.279401	-1.160337	
2794.280895	-1.124348	
2794.282678	-1.105093	
2794.284159	-1.094841	
2794.285929	-1.065777	
2794.287420	-1.078285	
2794.289150	-1.074550	
2794.290669	-1.038501	
2794.292405	-0.989025	
2794.293936	-0.970160	
2794.295694	-0.929535	
2794.297215	-0.896084	
2794.298931	-0.869094	
2794.300471	-0.854249	
2794.302155	-0.817044	
2794.303717	-0.804830	
2794.305406	-0.791633	
2794.306981	-0.764551	
2794.308637	-0.731305	
2794.310234	-0.713069	
2794.311891	-0.679094	
2794.313482	-0.643025	
2794.315133	-0.611185	
2794.316740	-0.598085	
2794.318366	-0.570680	
2794.320035	-0.541205	
2794.321622	-0.516410	
2794.323314	-0.502239	
2794.324919	-0.468775	
2794.326582	-0.445395	
2794.328178	-0.433189	
2794.329856	-0.402554	
2794.331438	-0.377913	
2794.333149	-0.373034	
2794.334706	-0.346528	
2794.336410	-0.296726	
2794.337957	-0.273430	
2794.339644	-0.243552	
2794.341184	-0.206016	
2794.342892	-0.180537	
2794.344395	-0.178849	
2794.346176	-0.155646	
2794.347658	-0.138771	
2794.349449	-0.132640	
2794.350934	-0.125643	
2794.352707	-0.088293	
2794.354191	-0.081666	
2794.355962	-0.048751	
2794.357466	-0.004363	
2794.359053	0.049593	
2794.360597	0.071414	
2794.362153	0.099306	
2794.363754	0.132907	
2794.365252	0.140605	
2794.366921	0.126046	
2794.368422	0.136520	
2794.370040	0.143932	
2794.371565	0.151433	
2794.373186	0.177621	
2794.374677	0.228152	
2794.376409	0.276798	
2794.377883	0.313589	
2794.379611	0.367431	
2794.381096	0.392342	
2794.382794	0.417830	
2794.384273	0.422776	
2794.385983	0.460481	
2794.387465	0.456916	
2794.389245	0.462028	
2794.390749	0.484240	
2794.392525	0.511613	
2794.394023	0.518650	
2794.395774	0.574177	
2794.397280	0.603789	
2794.398989	0.634807	
2794.400527	0.638247	
2794.402214	0.676585	
2794.403766	0.684166	
2794.405471	0.704823	
2794.407049	0.721617	
