time (s)	det(V)
5733.021143	1.625222	
5733.022780	1.625133	
5733.024378	1.625162	
5733.026031	1.625129	
5733.027637	1.625266	
5733.029329	1.625274	
5733.030905	1.625246	
5733.032611	1.625165	
5733.034153	1.625210	
5733.035842	1.625145	
5733.037393	1.625274	
5733.039102	1.625105	
5733.040650	1.625238	
5733.042378	1.625186	
5733.043882	1.625234	
5733.045636	1.625270	
5733.047118	1.625174	
5733.048906	1.625178	
5733.050385	1.625194	
5733.052155	1.625178	
5733.053641	1.625157	
5733.055128	1.625234	
5733.056713	1.625162	
5733.058252	1.625242	
5733.059847	1.625230	
5733.061339	1.625186	
5733.062986	1.625101	
5733.064505	1.625202	
5733.066152	1.625222	
5733.067682	1.625174	
5733.069321	1.625154	
5733.070805	1.625178	
5733.072511	1.625162	
5733.073991	1.625222	
5733.075719	1.625202	
5733.077208	1.625141	
5733.078932	1.625186	
5733.080414	1.625141	
5733.082115	1.625158	
5733.083599	1.625218	
5733.085370	1.625226	
5733.086862	1.625190	
5733.088625	1.625198	
5733.090139	1.625162	
5733.091877	1.625294	
5733.093390	1.625113	
5733.095109	1.625210	
5733.096640	1.625218	
5733.098346	1.625145	
5733.099898	1.625178	
5733.101597	1.625186	
5733.103153	1.625165	
5733.104801	1.625278	
5733.106378	1.625170	
5733.108034	1.625270	
5733.109627	1.625206	
5733.111271	1.625290	
5733.112887	1.625125	
5733.114519	1.625198	
5733.116148	1.625170	
5733.117754	1.625186	
5733.119440	1.625178	
5733.121039	1.625262	
5733.122683	1.625198	
5733.124276	1.625234	
5733.125936	1.625190	
5733.127517	1.625238	
5733.129218	1.625145	
5733.130771	1.625101	
5733.132476	1.625121	
5733.134029	1.625157	
5733.135737	1.625170	
5733.137275	1.625145	
5733.139010	1.625178	
5733.140528	1.625198	
5733.142299	1.625210	
5733.143776	1.625266	
5733.145562	1.625218	
5733.147040	1.625145	
5733.148804	1.625238	
5733.150292	1.625186	
5733.152080	1.625129	
5733.153570	1.625166	
5733.155326	1.625125	
5733.156822	1.625170	
5733.158583	1.625254	
5733.160117	1.625069	
5733.161606	1.623715	
5733.163212	1.593124	
5733.164708	1.536929	
5733.166372	1.484146	
5733.167862	1.456588	
5733.169493	1.436334	
5733.171006	1.418626	
5733.172648	1.381557	
5733.174128	1.365851	
5733.175761	1.338373	
5733.177247	1.292745	
5733.178941	1.256224	
5733.180427	1.230998	
5733.182117	1.210204	
5733.183603	1.174961	
5733.185306	1.149908	
5733.186816	1.143383	
5733.188482	1.117851	
5733.190009	1.084126	
5733.191739	1.072842	
5733.193269	1.044757	
5733.194973	1.001815	
5733.196534	0.979442	
5733.198221	0.942389	
5733.199776	0.935976	
5733.201453	0.907222	
5733.203036	0.893071	
5733.204699	0.886831	
5733.206286	0.856598	
5733.207934	0.850600	
5733.209529	0.826640	
5733.211177	0.799525	
5733.212799	0.765888	
5733.214409	0.762037	
5733.216076	0.732909	
5733.217671	0.711591	
5733.219317	0.707542	
5733.220909	0.698769	
5733.222585	0.681882	
5733.224170	0.666748	
5733.225875	0.655017	
5733.227429	0.639097	
5733.229150	0.608877	
5733.230684	0.598488	
5733.232397	0.570958	
5733.233924	0.560903	
5733.235663	0.552895	
5733.237152	0.554692	
5733.238942	0.536472	
5733.240419	0.525321	
5733.242214	0.523734	
5733.243699	0.510993	
5733.245458	0.486388	
5733.246938	0.466025	
5733.248700	0.461054	
5733.250188	0.447861	
5733.251961	0.432883	
5733.253461	0.438189	
5733.255209	0.438108	
5733.256723	0.428255	
5733.258446	0.422128	
5733.259960	0.409273	
5733.261675	0.400673	
5733.263212	0.379146	
5733.264932	0.378336	
5733.266529	0.357928	
5733.268025	0.351664	
5733.269693	0.355906	
5733.271186	0.359781	
5733.272811	0.348837	
5733.274329	0.347523	
5733.275967	0.339797	
5733.277453	0.331346	
5733.279093	0.308150	
5733.280588	0.298555	
5733.282230	0.288025	
5733.283715	0.280492	
5733.285409	0.272198	
5733.286883	0.286188	
5733.288566	0.282804	
5733.290073	0.271042	
5733.291716	0.276343	
5733.293251	0.263819	
5733.294859	0.247073	
5733.296435	0.240878	
5733.298119	0.237760	
5733.299703	0.222625	
5733.301370	0.210134	
5733.302968	0.222629	
5733.304633	0.225207	
5733.306213	0.205098	
5733.307839	0.211511	
5733.309476	0.212889	
5733.311095	0.198955	
5733.312768	0.176779	
5733.314353	0.186862	
5733.316040	0.164182	
5733.317626	0.162325	
5733.319285	0.163195	
5733.320854	0.170656	
5733.322563	0.162406	
5733.324122	0.164783	
5733.325837	0.164392	
5733.327381	0.155235	
5733.329083	0.134038	
5733.330644	0.139465	
5733.332343	0.124604	
5733.333857	0.118642	
5733.335598	0.123943	
5733.337074	0.127456	
5733.338856	0.121337	
5733.340341	0.135263	
5733.342122	0.131678	
5733.343602	0.121091	
5733.345360	0.103310	
5733.346845	0.096132	
5733.348583	0.096776	
5733.350093	0.089135	
5733.351830	0.092994	
5733.353349	0.096458	
5733.355073	0.091713	
5733.356607	0.089070	
5733.358313	0.102154	
5733.359853	0.095383	
5733.361569	0.077775	
5733.363128	0.061194	
5733.364808	0.083419	
5733.366384	0.054181	
5733.368052	0.057931	
5733.369638	0.071910	
5733.371290	0.076711	
5733.372886	0.070109	
5733.374521	0.078693	
5733.376150	0.067910	
5733.377675	0.067587	
5733.379317	0.050124	
5733.380794	0.060272	
5733.382438	0.050560	
5733.383913	0.037516	
5733.385551	0.040046	
5733.387029	0.055116	
5733.388654	0.048404	
5733.390161	0.042450	
5733.391831	0.055631	
5733.393353	0.056022	
5733.394986	0.031135	
5733.396540	0.027638	
5733.398147	0.032932	
5733.399719	0.013374	
5733.401310	0.008315	
5733.402909	0.020839	
5733.404547	0.030454	
5733.406165	0.023223	
5733.407781	0.036009	
5733.409418	0.029910	
5733.411026	0.020682	
5733.412709	0.001748	
5733.414314	0.001583	
5733.415952	-0.009301	
5733.417531	-0.006453	
5733.419211	-0.008770	
5733.420763	0.005487	
5733.422461	-0.000467	
5733.423995	0.001990	
5733.425715	0.004496	
5733.427252	0.000616	
5733.428958	-0.017402	
5733.430444	-0.017346	
5733.432207	-0.022313	
5733.433703	-0.028367	
5733.435483	-0.026728	
5733.436963	-0.014321	
5733.438749	-0.011223	
5733.440227	-0.017503	
5733.441991	-0.009825	
5733.443483	-0.014494	
5733.445237	-0.034184	
5733.446750	-0.044738	
5733.448499	-0.036899	
5733.450010	-0.049484	
5733.451735	-0.044440	
5733.453259	-0.035365	
5733.454967	-0.031723	
5733.456509	-0.042043	
5733.458187	-0.027207	
5733.459747	-0.027215	
5733.461434	-0.047393	
5733.463016	-0.059124	
5733.464684	-0.051744	
5733.466282	-0.064070	
5733.467942	-0.066024	
5733.469527	-0.061669	
5733.471152	-0.049093	
5733.472772	-0.056429	
5733.474371	-0.054898	
5733.476043	-0.052203	
5733.477635	-0.060759	
5733.479302	-0.078343	
5733.480883	-0.074552	
5733.482549	-0.087914	
5733.484048	-0.089392	
5733.485603	-0.091576	
5733.487099	-0.077783	
5733.488741	-0.084421	
5733.490223	-0.087390	
5733.491821	-0.078770	
5733.493346	-0.083334	
5733.494906	-0.100156	
5733.496495	-0.116910	
5733.497987	-0.102319	
5733.499637	-0.117417	
5733.501190	-0.117772	
5733.502825	-0.117095	
5733.504338	-0.106525	
5733.506016	-0.119955	
5733.507489	-0.112164	
5733.509214	-0.112205	
5733.510688	-0.118654	
5733.512403	-0.144322	
5733.513894	-0.141619	
5733.515602	-0.151114	
5733.517089	-0.157000	
5733.518883	-0.153616	
5733.520376	-0.144186	
5733.522142	-0.146063	
5733.523623	-0.153906	
5733.525405	-0.145253	
5733.526879	-0.152472	
5733.528651	-0.174966	
5733.530141	-0.178636	
5733.531900	-0.176537	
5733.533411	-0.187357	
5733.535158	-0.190523	
5733.536673	-0.184078	
5733.538392	-0.183542	
5733.539916	-0.190942	
5733.541620	-0.188344	
5733.543161	-0.195027	
5733.544857	-0.205686	
5733.546414	-0.221993	
5733.548073	-0.216760	
5733.549661	-0.230815	
5733.551326	-0.235798	
5733.552923	-0.229457	
5733.554581	-0.225671	
5733.556179	-0.236047	
5733.557809	-0.228820	
5733.559432	-0.236027	
5733.561040	-0.249506	
5733.562700	-0.268177	
5733.564299	-0.264967	
5733.565955	-0.276951	
5733.567547	-0.291316	
5733.569219	-0.289672	
5733.570795	-0.284057	
5733.572503	-0.294079	
5733.574050	-0.300597	
5733.575745	-0.298740	
5733.577288	-0.310575	
5733.579007	-0.330161	
5733.580523	-0.338971	
5733.582245	-0.354041	
5733.583736	-0.367286	
5733.585532	-0.374489	
5733.587010	-0.364744	
5733.588788	-0.375818	
5733.590265	-0.383593	
5733.592034	-0.384427	
5733.593551	-0.397386	
5733.595030	-0.420774	
5733.596617	-0.432408	
5733.598155	-0.431969	
5733.599765	-0.452868	
5733.601252	-0.467478	
5733.602893	-0.467720	
5733.604408	-0.469811	
5733.606057	-0.487282	
5733.607532	-0.487741	
5733.609166	-0.498879	
5733.610639	-0.519383	
5733.612339	-0.545112	
5733.613821	-0.560231	
5733.615515	-0.574934	
5733.617011	-0.595402	
5733.618733	-0.601795	
5733.620213	-0.603060	
5733.621916	-0.614722	
5733.623413	-0.633695	
5733.625065	-0.639274	
5733.626589	-0.654086	
5733.628305	-0.685588	
5733.629843	-0.714713	
5733.631519	-0.715031	
5733.633080	-0.749751	
5733.634751	-0.766795	
5733.636333	-0.772507	
5733.637987	-0.777989	
5733.639566	-0.804379	
5733.641211	-0.814035	
5733.642803	-0.825902	
5733.644432	-0.855160	
5733.646071	-0.890851	
5733.647661	-0.897453	
5733.649329	-0.928379	
5733.650905	-0.947215	
5733.652581	-0.962470	
5733.654158	-0.964275	
5733.655833	-0.999281	
5733.657388	-1.005150	
5733.659111	-1.028116	
5733.660643	-1.054308	
5733.662360	-1.094942	
5733.663875	-1.114704	
5733.665603	-1.140917	
5733.667102	-1.172551	
5733.668880	-1.193140	
5733.670367	-1.208311	
5733.672164	-1.231635	
5733.673644	-1.244521	
5733.675428	-1.267624	
5733.676910	-1.297892	
5733.678679	-1.351832	
5733.680164	-1.376678	
5733.681923	-1.406693	
5733.683426	-1.448064	
5733.685155	-1.474293	
5733.686678	-1.499131	
5733.688402	-1.524063	
5733.689930	-1.559294	
5733.691637	-1.581498	
5733.693174	-1.608955	
5733.694865	-1.628650	
5733.696413	-1.629975	
5733.698083	-1.629907	
5733.699668	-1.630023	
5733.701319	-1.629935	
5733.702919	-1.630092	
5733.704412	-1.630011	
5733.706062	-1.630084	
5733.707557	-1.629999	
5733.709195	-1.629999	
5733.710684	-1.630104	
5733.712310	-1.630088	
5733.713809	-1.630088	
5733.715456	-1.630003	
5733.716939	-1.630027	
5733.718549	-1.630080	
5733.720052	-1.630056	
5733.721698	-1.630048	
5733.723222	-1.630100	
5733.724847	-1.629951	
5733.726412	-1.630124	
5733.727992	-1.629991	
5733.729582	-1.630011	
5733.731129	-1.630104	
5733.732743	-1.630031	
5733.734244	-1.630052	
5733.735952	-1.630112	
5733.737521	-1.629943	
5733.739210	-1.630048	
5733.740790	-1.630003	
5733.742472	-1.630044	
5733.744034	-1.629939	
5733.745756	-1.630092	
5733.747301	-1.630015	
5733.749012	-1.630023	
5733.750536	-1.630023	
5733.752280	-1.630080	
5733.753774	-1.630031	
5733.755538	-1.630051	
5733.757025	-1.630080	
5733.758820	-1.630039	
5733.760304	-1.630060	
5733.762101	-1.629967	
5733.763586	-1.630015	
5733.765358	-1.630072	
5733.766839	-1.630132	
5733.768605	-1.630036	
5733.770109	-1.630060	
5733.771858	-1.630112	
5733.773364	-1.630007	
5733.775088	-1.630048	
5733.776615	-1.630035	
5733.778325	-1.630035	
5733.779857	-1.630128	
5733.781559	-1.630015	
5733.783121	-1.630128	
5733.784802	-1.630044	
5733.786371	-1.630140	
5733.788048	-1.629947	
5733.789633	-1.630188	
5733.791302	-1.630019	
5733.792873	-1.630076	
5733.794509	-1.630060	
5733.796117	-1.630160	
5733.797730	-1.630019	
5733.799370	-1.630100	
5733.800958	-1.629951	
5733.802651	-1.630132	
5733.804243	-1.630044	
5733.805897	-1.630092	
5733.807485	-1.629979	
5733.809194	-1.630116	
5733.810749	-1.630035	
5733.812463	-1.630120	
5733.813936	-1.630120	
5733.815507	-1.630112	
5733.817001	-1.630128	
5733.818638	-1.630068	
5733.820130	-1.630104	
5733.821705	-1.630048	
5733.823250	-1.630080	
5733.824780	-1.630201	
5733.826390	-1.630048	
5733.827874	-1.630104	
5733.829501	-1.630144	
5733.831039	-1.630064	
5733.832727	-1.630180	
5733.834200	-1.630112	
5733.835894	-1.630096	
5733.837367	-1.630152	
5733.839076	-1.630128	
5733.840561	-1.630189	
5733.842265	-1.630080	
5733.843774	-1.630048	
5733.845530	-1.630140	
5733.847012	-1.630096	
5733.848805	-1.630060	
5733.850284	-1.630108	
5733.852062	-1.630092	
5733.853542	-1.630140	
5733.855325	-1.630007	
5733.856810	-1.630044	
5733.858573	-1.630031	
5733.860071	-1.630076	
5733.861811	-1.629999	
5733.863326	-1.630068	
5733.865036	-1.630019	
5733.866566	-1.630064	
5733.868275	-1.630011	
5733.869822	-1.630136	
5733.871533	-1.629979	
5733.873092	-1.630108	
5733.874780	-1.629979	
5733.876351	-1.630124	
5733.878023	-1.630031	
5733.879589	-1.630076	
5733.881247	-1.629943	
5733.882851	-1.630048	
5733.884480	-1.630060	
5733.886114	-1.630120	
5733.887725	-1.629983	
5733.889370	-1.630084	
5733.890972	-1.629890	
5733.892631	-1.630100	
5733.894224	-1.629999	
5733.895901	-1.630092	
5733.897466	-1.630027	
5733.899165	-1.630140	
5733.900728	-1.629955	
5733.902427	-1.630124	
5733.903982	-1.630003	
5733.905683	-1.630076	
5733.907246	-1.630023	
5733.908969	-1.630048	
5733.910463	-1.629939	
5733.912209	-1.627377	
5733.913689	-1.519913	
5733.915465	-1.402991	
5733.916949	-1.313945	
5733.918726	-1.209688	
5733.920218	-1.095598	
5733.922004	-0.983905	
5733.923482	-0.891524	
5733.925074	-0.776342	
5733.926598	-0.684363	
5733.928149	-0.602141	
5733.929744	-0.517115	
5733.931247	-0.414848	
5733.932879	-0.325476	
5733.934405	-0.230819	
5733.936069	-0.118928	
5733.937553	-0.008451	
5733.939256	0.091983	
5733.940733	0.190959	
5733.942481	0.310604	
5733.943958	0.395090	
5733.945669	0.471841	
5733.947150	0.574495	
5733.948869	0.676307	
5733.950350	0.766021	
5733.952049	0.880809	
5733.953539	0.982109	
5733.955334	1.087647	
5733.956807	1.190840	
5733.958579	1.287334	
5733.960072	1.369274	
5733.961811	1.454224	
5733.963328	1.544168	
5733.965032	1.611933	
5733.966568	1.624847	
5733.968297	1.625331	
5733.969841	1.625170	
5733.971546	1.625226	
5733.973098	1.625170	
5733.974796	1.625178	
5733.976363	1.625182	
5733.978032	1.625287	
5733.979604	1.625065	
5733.981258	1.625149	
5733.982862	1.625214	
5733.984516	1.625262	
5733.986111	1.625065	
5733.987751	1.625286	
5733.989363	1.625154	
5733.990987	1.625339	
5733.992665	1.625089	
5733.994249	1.625210	
5733.995914	1.625214	
5733.997502	1.625202	
5733.999185	1.625097	
5734.000759	1.625278	
5734.002439	1.625158	
5734.003995	1.625302	
5734.005705	1.625186	
5734.007253	1.625194	
5734.008948	1.625246	
5734.010459	1.625113	
5734.012210	1.625162	
5734.013695	1.625222	
5734.015473	1.625125	
5734.016964	1.625262	
5734.018738	1.625141	
5734.020219	1.625153	
5734.021994	1.625190	
5734.023471	1.625262	
5734.025234	1.625222	
5734.026730	1.625162	
5734.028467	1.625186	
5734.030010	1.625218	
5734.031500	1.625162	
5734.033095	1.625097	
5734.034583	1.625230	
5734.036255	1.625133	
5734.037744	1.625202	
5734.039392	1.625166	
5734.040885	1.625226	
5734.042502	1.625170	
5734.043981	1.625230	
5734.045620	1.625319	
5734.047106	1.625238	
5734.048831	1.625182	
5734.050329	1.625165	
5734.052041	1.625198	
5734.053526	1.625182	
5734.055217	1.625057	
5734.056711	1.625170	
5734.058363	1.625214	
5734.059885	1.625109	
5734.061532	1.625270	
5734.063096	1.625246	
5734.064784	1.625262	
5734.066356	1.625166	
5734.068048	1.625319	
5734.069612	1.625222	
5734.071278	1.625331	
5734.072866	1.625170	
5734.074510	1.625290	
5734.076093	1.625226	
5734.077700	1.625198	
5734.079365	1.625089	
5734.080960	1.625222	
5734.082643	1.625081	
5734.084249	1.625234	
5734.085887	1.625097	
5734.087492	1.625274	
5734.089166	1.625178	
5734.090753	1.625202	
5734.092451	1.625190	
5734.094007	1.625194	
5734.095716	1.625101	
5734.097268	1.625307	
5734.098959	1.625166	
5734.100482	1.625166	
5734.102208	1.625121	
5734.103697	1.625178	
5734.105491	1.625182	
5734.106970	1.625250	
5734.108752	1.625226	
5734.110229	1.625186	
5734.112009	1.625242	
5734.113490	1.625214	
5734.115261	1.625230	
5734.116762	1.625037	
5734.118549	1.625206	
5734.120039	1.625157	
5734.121786	1.625178	
5734.123296	1.625198	
5734.125029	1.625274	
5734.126560	1.625190	
5734.128271	1.625234	
5734.129819	1.625125	
5734.131510	1.625250	
5734.133076	1.625254	
5734.134766	1.625278	
5734.136332	1.625258	
5734.137996	1.625129	
5734.139612	1.625125	
5734.141092	1.625129	
5734.142739	1.625162	
5734.144265	1.625174	
5734.145903	1.625150	
5734.147381	1.625133	
5734.149027	1.625137	
5734.150511	1.625145	
5734.152144	1.625218	
5734.153627	1.625089	
5734.155258	1.625145	
5734.156763	1.625210	
5734.158442	1.625250	
5734.159970	1.625133	
5734.161613	1.625105	
5734.163158	1.625174	
5734.164781	1.625210	
5734.166346	1.625174	
5734.167947	1.625166	
5734.169531	1.625105	
5734.171187	1.625202	
5734.172777	1.625178	
5734.174427	1.625238	
5734.176047	1.625190	
5734.177664	1.625174	
5734.179322	1.625170	
5734.180926	1.625214	
5734.182597	1.625141	
5734.184204	1.625198	
5734.185867	1.625166	
5734.187442	1.624191	
5734.189153	1.606925	
5734.190704	1.554267	
5734.192399	1.513883	
5734.193947	1.476839	
5734.195658	1.432696	
5734.197200	1.405578	
5734.198916	1.372695	
5734.200427	1.322687	
5734.202185	1.308012	
5734.203661	1.300116	
5734.205456	1.258331	
5734.206936	1.232936	
5734.208728	1.222039	
5734.210215	1.195215	
5734.211996	1.150537	
5734.213482	1.117146	
5734.215277	1.085383	
5734.216757	1.055972	
5734.218514	1.037321	
5734.220011	1.037212	
5734.221749	1.017582	
5734.223268	0.977484	
5734.224998	0.964968	
5734.226522	0.942816	
5734.228255	0.914739	
5734.229799	0.888571	
5734.231503	0.871253	
5734.233057	0.845444	
5734.234741	0.818877	
5734.236302	0.818071	
5734.237962	0.810341	
5734.239545	0.778022	
5734.241171	0.776749	
5734.242788	0.760297	
5734.244427	0.729295	
5734.246029	0.695345	
5734.247554	0.699228	
5734.249187	0.666953	
5734.250676	0.659271	
5734.252311	0.642392	
5734.253804	0.641889	
5734.255434	0.631995	
5734.256927	0.614867	
5734.258554	0.614162	
5734.260048	0.590640	
5734.261628	0.565697	
5734.263156	0.553588	
5734.264784	0.540871	
5734.266352	0.513534	
5734.267929	0.512568	
5734.269530	0.516495	
5734.271071	0.503641	
5734.272699	0.493308	
5734.274195	0.489240	
5734.275890	0.475451	
5734.277471	0.467338	
5734.279160	0.433113	
5734.280731	0.434914	
5734.282421	0.415626	
5734.283976	0.409894	
5734.285684	0.405648	
5734.287235	0.414526	
5734.288956	0.396306	
5734.290480	0.404673	
5734.292201	0.396149	
5734.293696	0.384129	
5734.295443	0.351016	
5734.296925	0.349098	
5734.298718	0.336022	
5734.300204	0.324123	
5734.301992	0.322991	
5734.303471	0.322657	
5734.305250	0.321093	
5734.306738	0.320944	
5734.308466	0.315599	
5734.309973	0.308799	
5734.311704	0.283127	
5734.313229	0.276971	
