time (s)	magX	magY	magZ
3241.938750	-2.980713	440.619507	-268.088837
3241.942050	-2.513150	443.541779	-274.284058
3241.945404	-2.162478	446.288727	-281.531250
3241.948285	-1.636470	448.977173	-287.200470
3241.951617	-0.818235	451.256561	-294.155457
3241.954955	0.584454	455.055511	-300.993561
3241.958285	1.052016	456.808899	-308.240784
3241.961656	1.753361	459.322021	-314.319122
3241.964954	2.337814	462.770325	-321.449432
3241.968287	2.863822	464.056122	-329.690247
3241.971617	3.506721	466.803040	-336.879028
3241.974948	4.266511	470.251312	-344.360016
3241.978282	4.558738	471.946228	-352.367035
3241.981650	5.610754	474.108704	-360.900055
3241.984951	5.552309	476.621857	-368.088837
3241.988280	5.961426	479.953247	-376.504974
3241.991617	6.604325	481.998840	-385.388672
3241.994943	6.604325	483.343079	-393.337219
3241.998282	7.305669	485.563995	-402.454712
3242.001614	7.773232	486.849792	-410.403259
3242.004948	8.591467	489.129150	-421.215668
3242.008280	8.416131	490.122742	-429.514893
3242.011616	8.416131	491.583862	-440.093506
3242.014948	9.000585	493.103455	-449.678558
3242.018277	9.585038	493.921661	-459.555817
3242.021611	9.994155	495.558167	-470.251312
3242.024963	10.169491	496.551697	-481.122162
3242.029199	10.578609	497.019287	-502.863831
3242.032462	10.870836	497.194611	-513.968445
3242.035799	11.689071	498.305084	-525.891296
3242.039122	11.689071	498.421967	-537.229675
3242.042482	12.565751	496.902405	-549.152588
3242.045375	12.624197	496.317963	-561.250732
3242.048719	13.676212	495.499695	-573.173584
3242.052058	13.851549	494.213928	-586.089966
3242.055412	14.728229	492.460541	-598.305054
3242.058297	15.546463	490.940948	-611.805969
3242.061612	16.247808	488.310913	-624.780823
3242.064940	16.715372	485.622467	-639.392212
3242.068273	17.884277	483.752197	-653.068420
3242.071602	18.994740	478.842773	-665.984802
3242.074942	19.579193	475.336060	-679.894775
3242.078270	21.274109	471.011108	-693.804810
3242.081607	21.449446	467.445953	-707.597900
3242.084935	22.793688	462.536530	-721.449402
3242.088273	23.728813	455.990662	-735.476379
3242.091606	24.254822	451.548828	-749.210999
3242.094944	24.839275	445.470490	-763.004089
3242.098290	25.657511	438.983063	-778.784302
3242.101608	26.709526	433.080048	-792.109863
3242.104936	27.352425	424.663940	-807.656372
3242.108271	28.112215	417.416718	-820.163635
3242.111603	28.404442	409.994171	-834.073608
3242.114936	28.696669	401.870239	-848.801880
3242.118272	29.222675	393.161896	-864.231506
3242.121604	29.748684	384.395111	-877.498535
3242.124935	29.748684	373.816498	-892.752747
3242.128299	29.690239	364.173004	-906.429016
3242.131603	29.222675	353.360596	-920.222107
3242.134937	29.631794	342.898895	-933.664490
3242.138266	29.690239	331.969604	-948.626526
3242.142460	28.579777	307.305664	-973.874939
3242.145778	28.404442	295.324371	-986.148437
3242.149136	28.345997	282.174164	-999.181763
3242.152483	27.469316	269.140869	-1012.507324
3242.155392	27.410872	255.581528	-1025.540649
3242.158721	26.767973	240.794846	-1037.638916
3242.162106	26.183519	226.826401	-1048.158936
3242.165354	25.832848	211.922867	-1059.438843
3242.168687	25.131502	196.960846	-1070.075928
3242.171629	24.663939	181.297485	-1081.940308
3242.174929	24.313267	164.874344	-1091.057861
3242.178260	24.196377	148.743423	-1102.337891
3242.181598	23.845703	131.735825	-1110.987793
3242.184948	23.378141	115.020454	-1118.585571
3242.188267	23.611923	97.136177	-1127.878418
3242.191594	22.735243	80.245468	-1135.359497
3242.194926	22.735243	62.653416	-1142.255981
3242.198257	22.559906	44.593803	-1148.334351
3242.201592	22.267679	26.767973	-1155.055542
3242.204925	22.092344	8.591467	-1159.672729
3242.208257	21.975452	-9.526592	-1163.939209
3242.211587	21.449446	-27.878433	-1167.504395
3242.214941	21.624781	-44.944477	-1169.959106
3242.218261	21.274109	-62.594975	-1173.056641
3242.221645	20.923437	-80.362358	-1175.394531
3242.224925	20.455875	-98.071304	-1173.699585
3242.228270	19.579193	-115.254234	-1175.394531
3242.231588	19.286966	-131.969604	-1173.115112
3242.234921	18.994740	-149.210983	-1171.186401
3242.238259	17.884277	-165.634125	-1169.199219
3242.241598	17.533606	-182.291061	-1165.224976
3242.244923	16.306253	-198.305084	-1161.835205
3242.248262	15.371127	-213.676208	-1157.393311
3242.252501	13.208650	-243.015793	-1147.691406
3242.255794	11.455289	-257.802460	-1142.489868
3242.259151	10.929281	-272.063110	-1133.430786
3242.262520	9.760374	-285.447083	-1126.709595
3242.265844	7.831677	-298.772644	-1118.468750
3242.268679	6.253653	-311.805969	-1108.708374
3242.272015	4.383401	-324.079498	-1100.233765
3242.275338	2.688486	-336.820587	-1090.122681
3242.278680	1.402689	-348.392761	-1078.667480
3242.282015	0.116891	-360.198700	-1067.679687
3242.284917	-1.870251	-371.011108	-1056.867310
3242.288252	-3.857393	-381.531250	-1043.775513
3242.291582	-4.617183	-391.174744	-1030.566895
3242.294945	-6.954997	-401.461121	-1018.702515
3242.298256	-8.065459	-409.818848	-1004.032715
3242.301585	-9.468147	-418.994751	-990.005859
3242.304921	-11.163063	-426.826416	-976.388062
3242.308251	-12.215078	-435.593231	-961.718262
3242.311579	-13.500876	-443.249573	-947.691467
3242.314915	-14.377557	-449.503235	-931.677368
3242.318272	-15.078900	-456.633575	-916.247864
3242.321594	-16.072474	-463.413177	-900.409119
3242.324918	-16.890707	-468.264160	-883.576843
3242.328246	-18.059614	-472.998230	-868.731689
3242.331581	-18.585623	-480.187042	-851.139648
3242.334914	-18.702513	-484.044403	-835.184082
3242.338279	-19.871420	-487.901825	-818.994690
3242.341579	-20.455875	-491.934540	-802.571594
3242.344930	-20.981882	-495.149048	-785.856262
3242.348249	-21.098774	-498.246613	-768.790222
3242.351580	-21.858562	-499.298676	-752.951477
3242.354911	-22.267679	-502.279388	-737.054321
3242.358245	-23.378141	-503.740509	-720.105225
3242.361575	-24.196377	-505.376953	-705.201599
3242.365776	-25.131502	-507.130341	-674.284058
3242.369177	-25.248394	-506.955017	-658.620667
3242.372497	-26.241964	-507.364136	-644.476868
3242.375827	-26.592636	-508.591461	-628.521362
3242.379087	-27.586206	-506.955017	-613.793091
3242.382049	-28.229105	-507.597870	-598.831055
3242.385329	-29.222675	-506.078339	-584.804199
3242.388667	-29.398012	-505.143219	-570.426636
3242.392002	-30.216248	-503.623627	-556.633545
3242.394903	-30.450027	-503.097595	-543.834045
3242.398244	-31.735825	-501.519592	-530.508484
3242.401574	-32.203392	-500.292206	-517.884277
3242.404902	-33.430744	-498.714203	-504.208099
3242.408241	-34.307423	-496.610168	-490.824066
3242.411576	-34.833431	-494.564575	-478.667450
3242.414904	-35.417885	-492.402130	-466.803040
3242.418241	-36.236118	-490.122742	-454.763306
3242.421572	-36.762127	-488.369385	-443.249573
3242.424969	-37.229691	-485.797791	-431.969604
3242.428241	-37.697254	-483.284607	-420.689667
3242.431578	-38.632378	-481.005249	-409.292786
3242.434906	-38.983051	-476.563416	-400.175323
3242.438240	-39.275276	-473.290497	-388.895386
3242.441575	-39.918175	-470.835785	-377.673859
3242.444905	-40.151958	-468.381073	-368.088837
3242.448232	-40.444183	-464.874359	-357.802460
3242.451568	-40.561073	-461.601410	-347.749847
3242.454901	-40.619518	-458.679138	-338.573944
3242.458231	-40.736408	-456.107513	-329.631805
3242.461566	-41.320866	-452.542358	-320.280518
3242.464904	-41.671539	-449.152557	-311.513733
3242.468256	-41.905319	-445.119812	-302.863800
3242.471570	-41.437756	-443.132690	-294.272339
3242.476243	-41.905319	-436.820557	-277.557007
3242.479167	-41.788429	-433.839844	-270.426666
3242.482488	-41.729984	-429.631805	-263.120972
3242.485746	-42.080654	-426.475769	-255.406189
3242.489088	-41.496201	-424.079468	-249.094101
3242.491981	-41.262421	-420.338959	-241.613098
3242.495323	-42.197548	-417.299835	-235.008759
3242.498652	-42.489773	-413.676208	-229.807144
3242.501986	-42.898891	-410.169495	-223.611923
3242.504895	-42.255993	-407.247223	-217.708939
3242.508232	-42.840446	-404.850952	-211.805969
3242.511580	-42.723553	-401.987122	-205.669189
3242.514895	-43.424900	-398.714203	-200.467560
3242.518231	-43.074226	-396.025696	-195.090591
3242.521570	-42.782001	-392.577423	-190.765625
3242.524894	-43.308006	-390.239624	-185.388657
3242.528226	-43.541790	-386.499115	-181.180603
3242.531563	-43.892460	-383.927551	-176.914078
3242.534897	-43.717125	-381.297485	-172.647568
3242.538230	-43.834015	-380.011688	-167.329056
3242.541558	-44.301579	-376.680298	-163.354767
3242.544890	-43.834015	-374.050262	-159.497375
3242.548229	-44.418468	-371.127991	-155.932205
3242.551561	-44.535358	-369.140869	-151.724136
3242.554911	-44.535358	-367.036804	-149.094086
3242.558229	-45.178257	-363.939209	-145.353592
3242.561554	-45.295151	-361.367645	-141.379303
3242.564886	-45.295151	-359.731140	-138.281708
3242.568219	-45.528931	-357.042664	-135.300995
3242.571555	-45.938049	-355.639984	-131.268265
3242.574889	-46.171829	-352.600800	-128.404434
3242.578225	-45.879601	-350.087677	-125.131500
3242.581550	-46.288719	-348.334320	-122.443024
3242.585836	-46.931618	-344.535339	-116.130913
3242.589084	-46.873173	-341.846863	-113.851547
3242.592400	-46.814728	-339.918182	-110.870834
3242.595738	-46.405609	-337.697235	-108.883690
3242.599092	-45.996494	-336.236115	-105.961433
3242.601976	-46.171829	-334.190521	-104.266510
3242.605313	-45.762711	-332.320282	-101.344238
3242.608666	-45.996494	-330.274689	-99.357101
3242.611998	-45.879601	-329.105774	-97.077736
3242.614882	-45.412041	-327.060211	-95.382812
3242.618267	-46.405609	-325.365295	-93.687904
3242.621552	-45.996494	-324.079498	-90.648743
3242.624882	-45.996494	-321.975433	-88.953827
3242.628249	-45.587376	-320.455872	-87.668030
3242.631545	-45.295151	-319.345398	-85.797783
3242.634884	-45.236702	-317.592041	-84.395096
3242.638215	-45.470486	-317.241394	-83.050850
3242.641568	-45.645821	-315.897125	-81.706604
3242.644882	-46.113384	-314.202209	-79.719460
3242.648215	-45.236702	-313.267090	-78.199883
3242.651552	-44.886032	-312.331970	-77.264755
3242.654882	-44.886032	-311.104614	-76.329628
3242.658218	-45.236702	-310.403290	-76.037407
3242.661549	-45.061367	-310.520172	-74.810051
3242.664879	-45.119812	-309.526581	-73.991814
3242.668207	-45.528931	-308.240784	-73.524254
3242.671566	-45.762711	-308.182373	-71.712448
3242.674881	-45.938049	-307.305664	-72.004677
3242.678209	-45.821156	-306.838104	-71.186440
3242.681545	-46.522503	-305.552307	-70.601990
3242.684887	-46.230274	-305.961426	-71.127991
3242.688211	-46.113384	-304.909424	-69.666862
3242.691600	-46.697838	-304.500305	-68.848625
3242.696163	-46.639393	-303.974304	-67.796616
3242.699071	-46.756283	-303.448273	-67.738167
3242.702433	-46.639393	-303.506744	-67.679718
3242.705759	-46.464054	-303.097595	-67.562828
3242.709085	-46.697838	-302.513153	-67.387489
3242.711988	-47.106953	-302.980713	-67.153709
3242.715362	-47.106953	-301.578033	-67.036819
3242.718646	-47.106953	-302.454712	-66.919930
3242.721963	-46.990063	-301.870239	-66.510811
3242.725308	-47.340736	-302.104034	-66.218582
3242.728214	-47.282291	-301.636475	-65.926361
3242.731539	-46.990063	-302.279388	-66.569260
3242.734870	-46.464054	-301.753357	-66.627708
3242.738206	-46.697838	-303.039185	-66.218582
3242.741540	-46.814728	-302.513153	-66.218582
3242.744874	-46.873173	-302.805389	-65.809471
3242.748203	-46.639393	-302.630035	-66.686150
3242.751541	-46.171829	-303.740509	-66.627708
3242.754870	-45.996494	-303.565155	-66.861488
3242.758212	-46.347164	-304.441864	-67.270599
3242.761537	-46.288719	-304.149628	-68.088837
3242.764869	-46.464054	-304.909424	-68.264175
3242.768200	-45.704266	-305.201630	-69.199303
3242.771539	-45.528931	-306.545868	-70.309761
3242.774872	-45.353596	-307.013428	-70.718880
3242.778204	-45.470486	-307.714783	-71.186440
3242.781541	-45.295151	-309.175934	-73.115143
3242.784871	-45.412041	-309.701904	-73.758034
3242.788235	-45.587376	-310.578613	-74.868500
3242.791534	-45.061367	-311.221497	-75.160721
3242.794869	-45.704266	-312.039734	-76.855644
3242.798199	-45.178257	-313.909973	-78.316772
3242.801551	-45.587376	-314.669769	-79.661018
3242.806160	-45.704266	-316.890717	-82.875511
3242.809077	-45.879601	-318.351837	-83.635300
3242.812413	-45.587376	-319.812958	-84.628876
3242.815790	-45.704266	-321.157227	-87.200470
3242.819136	-46.171829	-322.910583	-89.187607
3242.822383	-46.464054	-324.663940	-91.583870
3242.825293	-45.704266	-325.832855	-92.928108
3242.828617	-46.054939	-327.235535	-94.330803
3242.831969	-46.697838	-329.105774	-96.668610
3242.835295	-46.113384	-330.391571	-99.006424
3242.838196	-46.347164	-331.852722	-99.649330
3242.841528	-47.048508	-333.372314	-101.870255
3242.844862	-46.522503	-335.125671	-104.792526
3242.848197	-46.697838	-337.054352	-107.071892
3242.851525	-46.873173	-339.041504	-109.409698
3242.854861	-45.938049	-340.385742	-112.507309
3242.858192	-46.931618	-343.424896	-114.143776
3242.861523	-46.990063	-343.834015	-117.066040
3242.864862	-46.522503	-346.405609	-120.222092
3242.868238	-46.171829	-347.691406	-122.676804
3242.871528	-45.178257	-350.204559	-124.956169
3242.874864	-45.704266	-352.659271	-127.293983
3242.878199	-45.879601	-354.412628	-131.560486
3242.881528	-45.295151	-356.750427	-133.722977
3242.884859	-45.353596	-359.146698	-137.580353
3242.888190	-44.652252	-361.367645	-141.028641
3242.891524	-44.418468	-363.880768	-144.476913
3242.894860	-44.067799	-366.510834	-148.334320
3242.898195	-43.834015	-368.030396	-152.133255
3242.901525	-43.775570	-370.952667	-155.873764
3242.904856	-43.600235	-373.056702	-159.380478
3242.908193	-44.301579	-375.511414	-164.172989
3242.911545	-43.308006	-378.492126	-168.790192
3242.915772	-43.658680	-383.752197	-177.323196
3242.919125	-43.074226	-385.563995	-182.174164
3242.922472	-43.132671	-390.122711	-186.323792
3242.925705	-43.015781	-391.993011	-191.642319
3242.929032	-42.548218	-395.616608	-197.720642
3242.931950	-41.905319	-398.480408	-203.331375
3242.935278	-42.080654	-401.402710	-208.825256
3242.938611	-41.846874	-404.792511	-214.786667
3242.941950	-42.139099	-407.890137	-219.871429
3242.945299	-42.431328	-410.227905	-226.008179
3242.948182	-42.314438	-413.384003	-233.196945
3242.951517	-41.729984	-416.072449	-239.509064
3242.954880	-41.905319	-420.455872	-245.938034
3242.958185	-42.022209	-423.202789	-252.542374
3242.961537	-41.963764	-426.651093	-259.731140
3242.964850	-42.606663	-430.157806	-267.329041
3242.968184	-42.022209	-432.437195	-274.517822
3242.971514	-41.905319	-435.827026	-282.291046
3242.974850	-41.963764	-439.216858	-289.070740
3242.978179	-41.846874	-442.898895	-297.603760
3242.981515	-41.963764	-445.704285	-305.902985
3242.984851	-41.437756	-448.626526	-314.611328
3242.988178	-40.444183	-450.964355	-322.267670
3242.991515	-40.502628	-454.938660	-331.092926
3242.994847	-40.502628	-458.270020	-340.210419
3242.998214	-39.509056	-460.783142	-349.152527
3243.001512	-39.509056	-463.237854	-359.146698
3243.004844	-39.041496	-466.510834	-367.971954
3243.008183	-39.041496	-469.433075	-377.615417
3243.011510	-38.223259	-472.063110	-387.960266
3243.014844	-37.346581	-474.926941	-398.071320
3243.018180	-36.995907	-479.134979	-409.643494
3243.021513	-36.879017	-481.706604	-420.105225
3243.025765	-34.891876	-485.680878	-441.963776
3243.029023	-34.307423	-488.077148	-454.587982
3243.032356	-33.255405	-490.765625	-465.751038
3243.035691	-32.378727	-493.044983	-477.498535
3243.039074	-32.203392	-494.213928	-490.239624
3243.041943	-32.028053	-496.668640	-503.623627
3243.045291	-31.092926	-498.831085	-516.949158
3243.048630	-30.333138	-500.233795	-530.216248
3243.051952	-29.514902	-501.753387	-543.015747
3243.054867	-29.222675	-503.389832	-557.042664
3243.058177	-28.579777	-504.441833	-571.770935
3243.061505	-27.995323	-506.078339	-585.563965
3243.064837	-27.703098	-505.435425	-599.123352
3243.068174	-27.293980	-506.545868	-613.851562
3243.071504	-26.417299	-507.364136	-629.164246
3243.074841	-26.417299	-507.597870	-644.243164
3243.078170	-25.599066	-507.422546	-659.555786
3243.081507	-25.306839	-506.955017	-674.400940
3243.084867	-24.663939	-507.013458	-690.181152
3243.088175	-24.079485	-505.318542	-705.786072
3243.091501	-23.728813	-504.617157	-721.274109
3243.094840	-23.378141	-502.279388	-736.820557
3243.098173	-22.852133	-500.526001	-753.243713
3243.101509	-22.033899	-499.415527	-768.848633
3243.104840	-21.566336	-495.967285	-784.804199
3243.108172	-20.981882	-493.454132	-800.000000
3243.111505	-20.572765	-490.181152	-815.897156
3243.114831	-19.929865	-486.615997	-831.852722
3243.118169	-18.702513	-483.050873	-846.464050
3243.121558	-17.942724	-479.777893	-862.711914
3243.124843	-16.540035	-472.589111	-877.849182
