time (s)	det(V)
3255.093324	-1.630072	
3255.094811	-1.630047	
3255.096581	-1.630056	
3255.098061	-1.630023	
3255.099804	-1.630048	
3255.101301	-1.630035	
3255.103032	-1.629959	
3255.104544	-1.630080	
3255.106276	-1.630036	
3255.107810	-1.630064	
3255.109521	-1.630080	
3255.111066	-1.630084	
3255.112774	-1.629967	
3255.114335	-1.630152	
3255.116023	-1.629975	
3255.117593	-1.630124	
3255.119278	-1.629987	
3255.120874	-1.630156	
3255.122541	-1.630084	
3255.124143	-1.630168	
3255.125798	-1.629927	
3255.127393	-1.630100	
3255.129043	-1.629983	
3255.130672	-1.630164	
3255.132272	-1.629963	
3255.133943	-1.630076	
3255.135437	-1.630080	
3255.137083	-1.630108	
3255.138560	-1.630100	
3255.140209	-1.630076	
3255.141697	-1.630152	
3255.143329	-1.630035	
3255.144832	-1.630193	
3255.146421	-1.630072	
3255.147957	-1.630056	
3255.149524	-1.630152	
3255.151074	-1.630124	
3255.152697	-1.630031	
3255.154271	-1.630027	
3255.155866	-1.629991	
3255.157468	-1.630136	
3255.159018	-1.630104	
3255.160643	-1.630108	
3255.162150	-1.630015	
3255.163853	-1.630064	
3255.165438	-1.629975	
3255.167124	-1.630120	
3255.168691	-1.630084	
3255.170392	-1.630104	
3255.171970	-1.630096	
3255.173656	-1.630124	
3255.175213	-1.630039	
3255.176924	-1.630124	
3255.178471	-1.630104	
3255.180203	-1.630064	
3255.181718	-1.630060	
3255.183441	-1.630088	
3255.184921	-1.630056	
3255.186703	-1.629939	
3255.188187	-1.630048	
3255.189958	-1.630060	
3255.191447	-1.630023	
3255.193253	-1.630108	
3255.194729	-1.630051	
3255.196488	-1.629999	
3255.197983	-1.630072	
3255.199755	-1.629991	
3255.201260	-1.630088	
3255.203015	-1.630027	
3255.204533	-1.630120	
3255.206279	-1.629894	
3255.207817	-1.630100	
3255.209514	-1.630068	
3255.211055	-1.630176	
3255.212761	-1.630015	
3255.214317	-1.630132	
3255.216014	-1.630039	
3255.217582	-1.630100	
3255.219268	-1.629995	
3255.220842	-1.630068	
3255.222502	-1.629995	
3255.224091	-1.630124	
3255.225725	-1.630084	
3255.227324	-1.630039	
3255.228936	-1.629983	
3255.230585	-1.630261	
3255.232167	-1.629983	
3255.233840	-1.630092	
3255.235438	-1.630040	
3255.237096	-1.629967	
3255.238679	-1.630003	
3255.240385	-1.630088	
3255.241937	-1.630132	
3255.243643	-1.630108	
3255.245116	-1.630096	
3255.246756	-1.630044	
3255.248232	-1.630088	
3255.249867	-1.630064	
3255.251349	-1.630156	
3255.252925	-1.630039	
3255.254479	-1.630108	
3255.256023	-1.630156	
3255.257601	-1.630100	
3255.259177	-1.630084	
3255.260792	-1.630124	
3255.262335	-1.629991	
3255.263965	-1.630116	
3255.265464	-1.630036	
3255.267182	-1.630040	
3255.268661	-1.630060	
3255.270370	-1.630011	
3255.271859	-1.630060	
3255.273582	-1.630027	
3255.275125	-1.630052	
3255.276868	-1.630128	
3255.278386	-1.630007	
3255.280137	-1.630039	
3255.281638	-1.629939	
3255.283404	-1.630011	
3255.284884	-1.630100	
3255.286673	-1.629975	
3255.288160	-1.629939	
3255.289938	-1.630027	
3255.291428	-1.629959	
3255.293207	-1.629862	
3255.294691	-1.629947	
3255.296448	-1.625177	
3255.297954	-1.570449	
3255.299712	-1.518701	
3255.301239	-1.487119	
3255.302987	-1.443834	
3255.304504	-1.416655	
3255.306230	-1.405441	
3255.307756	-1.383164	
3255.309461	-1.334526	
3255.311022	-1.307133	
3255.312716	-1.274786	
3255.314273	-1.238789	
3255.315940	-1.198679	
3255.317531	-1.178223	
3255.319194	-1.131229	
3255.320775	-1.094547	
3255.322434	-1.071859	
3255.324039	-1.050582	
3255.325671	-1.007092	
3255.327290	-0.991237	
3255.328907	-0.946111	
3255.330573	-0.890243	
3255.332179	-0.840432	
3255.333828	-0.810788	
3255.335431	-0.769252	
3255.337093	-0.725940	
3255.338660	-0.707365	
3255.340360	-0.685680	
3255.341916	-0.640265	
3255.343634	-0.618270	
3255.345187	-0.592634	
3255.346878	-0.542518	
3255.348405	-0.494033	
3255.350122	-0.471124	
3255.351627	-0.438761	
3255.353177	-0.411384	
3255.354695	-0.378831	
3255.356273	-0.364676	
3255.357795	-0.335748	
3255.359333	-0.293789	
3255.360962	-0.273676	
3255.362456	-0.243270	
3255.364113	-0.196082	
3255.365615	-0.156097	
3255.367262	-0.143867	
3255.368764	-0.102899	
3255.370481	-0.062374	
3255.371957	-0.035365	
3255.373675	-0.019847	
3255.375145	0.023989	
3255.376865	0.045258	
3255.378347	0.075604	
3255.380068	0.124600	
3255.381557	0.180642	
3255.383256	0.208075	
3255.384745	0.243996	
3255.386545	0.289914	
3255.388029	0.315414	
3255.389811	0.337763	
3255.391310	0.371887	
3255.393033	0.396693	
3255.394549	0.404625	
3255.396276	0.438451	
3255.397813	0.501868	
3255.399525	0.535775	
3255.401074	0.565604	
3255.402783	0.589102	
3255.404337	0.618355	
3255.406039	0.634622	
3255.407602	0.652987	
3255.409286	0.702785	
3255.410858	0.715079	
3255.412513	0.743076	
3255.414115	0.794212	
3255.415761	0.841061	
3255.417348	0.865537	
3255.418987	0.892781	
3255.420596	0.923895	
3255.422216	0.936137	
3255.423893	0.955622	
3255.425482	1.012100	
3255.427169	1.035834	
3255.428765	1.043968	
3255.430446	1.094785	
3255.432038	1.143318	
3255.433721	1.171512	
3255.435289	1.202067	
3255.436984	1.238922	
3255.438527	1.260788	
3255.440241	1.266287	
3255.441782	1.302243	
3255.443507	1.335997	
3255.445024	1.355727	
3255.446792	1.389726	
3255.448308	1.430509	
3255.450078	1.450288	
3255.451560	1.487377	
3255.453328	1.531483	
3255.454811	1.542162	
3255.456597	1.549192	
3255.458079	1.578993	
3255.459857	1.607586	
3255.461381	1.617270	
3255.462873	1.623997	
3255.464459	1.625029	
3255.465994	1.625113	
3255.467610	1.625194	
3255.469107	1.625153	
3255.470771	1.625137	
3255.472279	1.625178	
3255.473940	1.625041	
3255.475433	1.625230	
3255.477137	1.625158	
3255.478623	1.625117	
3255.480357	1.625000	
3255.481832	1.625113	
3255.483557	1.625238	
3255.485043	1.625190	
3255.486748	1.625246	
3255.488242	1.625154	
3255.489958	1.625214	
3255.491448	1.625089	
3255.493150	1.625149	
3255.494654	1.625142	
3255.496429	1.625274	
3255.497925	1.625129	
3255.499674	1.625246	
3255.501189	1.625149	
3255.502909	1.625121	
3255.504448	1.625097	
3255.506146	1.625105	
3255.507687	1.625194	
3255.509389	1.625214	
3255.510950	1.625061	
3255.512639	1.625226	
3255.514209	1.625085	
3255.515886	1.625182	
3255.517463	1.625109	
3255.519138	1.625162	
3255.520755	1.625145	
3255.522384	1.625218	
3255.523992	1.625033	
3255.525631	1.625162	
3255.527264	1.625129	
3255.528874	1.625226	
3255.530532	1.625133	
3255.532132	1.625182	
3255.533806	1.625093	
3255.535391	1.625222	
3255.537080	1.625065	
3255.538671	1.625190	
3255.540361	1.625093	
3255.541942	1.625186	
3255.543667	1.625170	
3255.545215	1.625065	
3255.546918	1.625158	
3255.548475	1.625089	
3255.550195	1.625182	
3255.551739	1.625214	
3255.553478	1.625149	
3255.554989	1.625194	
3255.556766	1.625230	
3255.558249	1.625149	
3255.560034	1.625186	
3255.561522	1.625097	
3255.563311	1.625145	
3255.564794	1.625109	
3255.566558	1.625158	
3255.568045	1.625226	
3255.569824	1.625153	
3255.571335	1.625210	
3255.572924	1.625077	
3255.574443	1.625166	
3255.575994	1.625109	
3255.577599	1.625109	
3255.579103	1.625258	
3255.580758	1.625109	
3255.582256	1.625174	
3255.583912	1.625081	
3255.585424	1.625097	
3255.587077	1.625190	
3255.588551	1.625190	
3255.590291	1.625170	
3255.591770	1.625178	
3255.593469	1.625101	
3255.594957	1.625101	
3255.596659	1.625178	
3255.598144	1.625186	
3255.599864	1.625150	
3255.601346	1.625182	
3255.603015	1.625061	
3255.604533	1.625230	
3255.606300	1.625077	
3255.607824	1.625109	
3255.609556	1.625242	
3255.611088	1.625125	
3255.612782	1.625093	
3255.614333	1.625129	
3255.616038	1.625294	
3255.617591	1.625125	
3255.619280	1.625174	
3255.620842	1.625121	
3255.622496	1.625230	
3255.624085	1.624976	
3255.625746	1.625258	
3255.627351	1.625198	
3255.628987	1.625182	
3255.630606	1.625186	
3255.632216	1.625306	
3255.633885	1.625073	
3255.635492	1.625307	
3255.637160	1.625121	
3255.638774	1.625170	
3255.640448	1.625113	
3255.642029	1.625129	
3255.643709	1.625045	
3255.645275	1.625178	
3255.646955	1.625174	
3255.648528	1.625170	
3255.650204	1.625158	
3255.651747	1.625190	
3255.653453	1.625166	
3255.654944	1.625073	
3255.656725	1.625121	
3255.658210	1.625182	
3255.659985	1.625166	
3255.661475	1.625174	
3255.663254	1.625069	
3255.664735	1.625194	
3255.666528	1.625145	
3255.668019	1.625121	
3255.669800	1.625121	
3255.671293	1.625121	
3255.673054	1.625230	
3255.674560	1.625089	
3255.676301	1.625222	
3255.677832	1.625182	
3255.679550	1.625137	
3255.681082	1.625117	
3255.682620	1.625230	
3255.684233	1.625109	
3255.685724	1.625170	
3255.687368	1.625109	
3255.688886	1.625174	
3255.690533	1.625105	
3255.692025	1.625149	
3255.693673	1.625061	
3255.695164	1.625089	
3255.696811	1.625041	
3255.698308	1.625137	
3255.700028	1.625182	
3255.701514	1.625121	
3255.703213	1.625133	
3255.704692	1.625170	
3255.706385	1.625065	
3255.707884	1.623240	
3255.709545	1.610708	
3255.711078	1.573893	
3255.712692	1.551226	
3255.714274	1.543508	
3255.715964	1.533288	
3255.717547	1.508143	
3255.719219	1.497359	
3255.720813	1.478930	
3255.722489	1.437115	
3255.724084	1.418887	
3255.725739	1.391660	
3255.727353	1.368799	
3255.728985	1.345657	
3255.730613	1.328125	
3255.732243	1.323352	
3255.733889	1.290561	
3255.735490	1.294626	
3255.737142	1.271753	
3255.738730	1.235514	
3255.740414	1.203151	
3255.741981	1.189930	
3255.743686	1.158050	
3255.745266	1.141034	
3255.746963	1.125183	
3255.748530	1.113887	
3255.750237	1.079401	
3255.751797	1.054433	
3255.753511	1.040890	
3255.755052	1.006295	
3255.756778	0.961612	
3255.758277	0.947634	
3255.760045	0.910050	
3255.761529	0.889284	
3255.763330	0.876208	
3255.764822	0.860030	
3255.766621	0.825290	
3255.768108	0.814841	
3255.769881	0.791859	
3255.771362	0.778900	
3255.773121	0.733235	
3255.774614	0.726532	
3255.776369	0.693363	
3255.777881	0.667916	
3255.779624	0.652278	
3255.781139	0.661483	
3255.782862	0.652612	
3255.784391	0.635850	
3255.786113	0.620015	
3255.787660	0.608462	
3255.789370	0.568541	
3255.790963	0.547348	
3255.792450	0.551594	
3255.794115	0.525470	
3255.795618	0.508604	
3255.797248	0.498098	
3255.798773	0.500354	
3255.800410	0.472240	
3255.801905	0.462447	
3255.803560	0.443417	
3255.805054	0.408987	
3255.806693	0.382642	
3255.808183	0.371967	
3255.809882	0.336248	
3255.811363	0.315804	
3255.813044	0.303993	
3255.814545	0.289403	
3255.816218	0.274425	
3255.817739	0.256878	
3255.819353	0.232769	
3255.820918	0.214343	
3255.822621	0.173335	
3255.824198	0.157810	
3255.825884	0.137616	
3255.827445	0.115581	
3255.829119	0.101864	
3255.830710	0.097671	
3255.832348	0.085215	
3255.833950	0.068445	
3255.835563	0.046100	
3255.837194	0.036626	
3255.838800	0.004387	
3255.840475	-0.038337	
3255.842076	-0.045991	
3255.843728	-0.067011	
3255.845323	-0.085868	
3255.847023	-0.093614	
3255.848585	-0.101880	
3255.850298	-0.129349	
3255.851855	-0.140512	
3255.853553	-0.156287	
3255.855130	-0.185395	
3255.856833	-0.219128	
3255.858394	-0.229985	
3255.860099	-0.257853	
3255.861597	-0.284528	
3255.863354	-0.292255	
3255.864841	-0.297016	
3255.866612	-0.327349	
3255.868096	-0.344506	
3255.869877	-0.362154	
3255.871353	-0.388769	
3255.873140	-0.424013	
3255.874635	-0.437000	
3255.876379	-0.464788	
3255.877883	-0.496651	
3255.879623	-0.520858	
3255.881141	-0.527976	
3255.882871	-0.545064	
3255.884402	-0.564078	
3255.886138	-0.587559	
3255.887689	-0.610298	
3255.889397	-0.646803	
3255.890945	-0.670204	
3255.892657	-0.685072	
3255.894213	-0.713999	
3255.895878	-0.734637	
3255.897456	-0.741118	
3255.899105	-0.755902	
3255.900745	-0.780676	
3255.902235	-0.790183	
3255.903887	-0.812983	
3255.905385	-0.846157	
3255.907032	-0.877714	
3255.908513	-0.879757	
3255.910154	-0.899616	
3255.911636	-0.921031	
3255.913271	-0.937330	
3255.914770	-0.939352	
3255.916382	-0.960259	
3255.917899	-0.978406	
3255.919556	-0.983035	
3255.921077	-1.005279	
3255.922719	-1.047625	
3255.924270	-1.075223	
3255.925867	-1.088863	
3255.927457	-1.121315	
3255.929023	-1.136055	
3255.930646	-1.141775	
3255.932273	-1.148945	
3255.933908	-1.183093	
3255.935530	-1.190799	
3255.937187	-1.202498	
3255.938797	-1.242410	
3255.940466	-1.272470	
3255.942058	-1.278291	
3255.943726	-1.314997	
3255.945298	-1.332173	
3255.946991	-1.338167	
3255.948558	-1.344947	
3255.950255	-1.375345	
3255.951803	-1.384320	
3255.953509	-1.405533	
3255.955056	-1.432797	
3255.956785	-1.464375	
3255.958293	-1.476693	
3255.960041	-1.499345	
3255.961524	-1.520501	
3255.963300	-1.530943	
3255.964787	-1.526790	
3255.966557	-1.549248	
3255.968039	-1.557804	
3255.969819	-1.574839	
3255.971308	-1.589164	
3255.973088	-1.618192	
3255.974580	-1.628469	
3255.976320	-1.629842	
3255.977831	-1.629975	
3255.979562	-1.629967	
3255.981088	-1.630068	
3255.982802	-1.629898	
3255.984350	-1.630023	
3255.986060	-1.629927	
3255.987604	-1.630104	
3255.989302	-1.629979	
3255.990859	-1.630116	
3255.992554	-1.629959	
3255.994126	-1.630088	
3255.995805	-1.629967	
3255.997397	-1.630185	
3255.999036	-1.630031	
3256.000663	-1.630120	
3256.002320	-1.629939	
3256.003932	-1.630116	
3256.005558	-1.629919	
3256.007180	-1.630156	
3256.008790	-1.629959	
3256.010453	-1.630156	
3256.011937	-1.630076	
3256.013589	-1.630172	
3256.015062	-1.630172	
3256.016710	-1.630112	
3256.018195	-1.630084	
3256.019836	-1.630007	
3256.021340	-1.630124	
3256.022933	-1.629999	
3256.024481	-1.630128	
3256.026033	-1.630152	
3256.027612	-1.630076	
3256.029209	-1.630019	
3256.030809	-1.630100	
3256.032394	-1.630052	
3256.034001	-1.630031	
3256.035547	-1.630039	
3256.037188	-1.630120	
3256.038686	-1.630003	
3256.040399	-1.630144	
3256.041986	-1.630031	
3256.043676	-1.630108	
3256.045246	-1.629923	
3256.046955	-1.630064	
3256.048511	-1.630044	
3256.050203	-1.630116	
3256.051747	-1.630064	
3256.053454	-1.630096	
3256.054994	-1.630060	
3256.056740	-1.630144	
3256.058247	-1.630076	
3256.060015	-1.630076	
3256.061502	-1.630144	
3256.063285	-1.630076	
3256.064767	-1.630060	
3256.066540	-1.630084	
3256.068031	-1.630076	
3256.069821	-1.630084	
3256.071300	-1.629991	
3256.073078	-1.630023	
3256.074568	-1.630068	
3256.076305	-1.630064	
3256.077818	-1.630040	
3256.079544	-1.630104	
3256.081069	-1.630084	
3256.082810	-1.630036	
3256.084343	-1.630088	
3256.086043	-1.630044	
3256.087575	-1.630060	
3256.089265	-1.629959	
3256.090835	-1.630140	
3256.092515	-1.630019	
3256.094104	-1.630104	
3256.095759	-1.630015	
3256.097348	-1.630088	
3256.099005	-1.629939	
3256.100618	-1.630108	
3256.102263	-1.629995	
3256.103865	-1.630068	
3256.105483	-1.630019	
3256.107147	-1.630156	
3256.108728	-1.630023	
3256.110412	-1.630100	
3256.112015	-1.629983	
3256.113689	-1.630160	
3256.115281	-1.630015	
3256.116968	-1.630144	
3256.118533	-1.630007	
3256.120247	-1.630080	
3256.121722	-1.630072	
3256.123354	-1.630068	
3256.124830	-1.630088	
3256.126468	-1.630031	
3256.127949	-1.630104	
3256.129549	-1.630051	
3256.131104	-1.630148	
3256.132646	-1.630136	
3256.134237	-1.630092	
3256.135819	-1.630039	
3256.137416	-1.630068	
3256.138973	-1.630023	
3256.140593	-1.630172	
3256.142104	-1.630019	
3256.143788	-1.630120	
3256.145267	-1.630015	
3256.146980	-1.630112	
3256.148466	-1.630088	
3256.150185	-1.630144	
3256.151742	-1.630003	
3256.153459	-1.630076	
3256.154982	-1.630031	
3256.156706	-1.630019	
3256.158188	-1.630003	
3256.159960	-1.630064	
3256.161447	-1.630019	
3256.163215	-1.630112	
3256.164712	-1.629959	
3256.166502	-1.629983	
3256.167979	-1.630031	
3256.169760	-1.630027	
3256.171243	-1.630132	
3256.172988	-1.630092	
3256.174497	-1.630120	
3256.176233	-1.629943	
3256.177761	-1.630052	
3256.179497	-1.629999	
3256.181024	-1.629995	
3256.182730	-1.629967	
3256.184280	-1.630096	
3256.185975	-1.630035	
3256.187527	-1.630096	
3256.189198	-1.630035	
3256.190781	-1.630148	
3256.192416	-1.629971	
3256.194022	-1.630128	
3256.195665	-1.629882	
3256.197275	-1.630048	
3256.198908	-1.629987	
3256.200525	-1.630088	
3256.202141	-1.630023	
3256.203798	-1.630084	
3256.205381	-1.629967	
3256.207050	-1.630136	
3256.208625	-1.629902	
3256.210329	-1.630047	
3256.211905	-1.629919	
3256.213569	-1.629991	
3256.215135	-1.629576	
3256.216873	-1.625846	
3256.218417	-1.597297	
3256.220141	-1.553808	
3256.221664	-1.538230	
3256.223414	-1.533485	
3256.224932	-1.496948	
3256.226668	-1.477612	
3256.228168	-1.453772	
3256.229975	-1.418669	
3256.231458	-1.379079	
3256.233090	-1.356863	
3256.234583	-1.327420	
3256.236178	-1.303709	
3256.237713	-1.271636	
3256.239261	-1.262769	
3256.240893	-1.240718	
3256.242383	-1.213322	
3256.244021	-1.193490	
3256.245566	-1.172648	
3256.247205	-1.128312	
3256.248705	-1.092593	
3256.250394	-1.073974	
3256.251872	-1.039846	
3256.253585	-1.014987	
3256.255065	-1.001352	
3256.256771	-0.990761	
3256.258259	-0.957495	
3256.259953	-0.933970	
3256.261440	-0.909792	
3256.263212	-0.870967	
3256.264687	-0.833866	
3256.266471	-0.803122	
3256.267950	-0.776112	
3256.269696	-0.738890	
3256.271197	-0.715989	
3256.272950	-0.699280	
3256.274468	-0.672673	
3256.276218	-0.637228	
3256.277747	-0.617517	
3256.279488	-0.583538	
3256.281019	-0.544959	
3256.282713	-0.517268	
3256.284263	-0.494110	
3256.285955	-0.458032	
3256.287522	-0.431751	
3256.289210	-0.423288	
3256.290812	-0.410397	
3256.292486	-0.374162	
3256.294070	-0.349328	
3256.295734	-0.307498	
3256.297328	-0.254634	
3256.298980	-0.216018	
3256.300593	-0.198334	
3256.302216	-0.156935	
3256.303853	-0.121482	
3256.305480	-0.107351	
3256.307121	-0.088184	
3256.308723	-0.050350	
3256.310358	-0.031602	
3256.311953	0.000786	
3256.313634	0.058786	
3256.315210	0.119174	
3256.316917	0.134896	
3256.318470	0.173999	
3256.320171	0.208550	
3256.321730	0.231753	
3256.323425	0.249184	
3256.324958	0.291872	
3256.326707	0.306825	
3256.328194	0.334915	
3256.329973	0.371721	
3256.331457	0.411046	
3256.333234	0.441572	
3256.334719	0.468490	
3256.336485	0.493953	
3256.337980	0.518687	
3256.339771	0.542244	
3256.341252	0.577021	
3256.342850	0.594475	
3256.344372	0.617820	
3256.345916	0.643887	
3256.347520	0.699272	
3256.349027	0.717371	
3256.350672	0.743572	
3256.352192	0.779867	
3256.353837	0.813495	
3256.355337	0.821069	
3256.357059	0.836896	
3256.358535	0.879978	
3256.360280	0.900394	
3256.361751	0.936488	
3256.363477	0.973037	
3256.364959	1.006371	
3256.366675	1.035553	
3256.368170	1.079296	
3256.369888	1.114677	
