time (s)	magX	magY	magZ
3772.528551	-98.188194	471.887787	-516.481567
3772.531888	-99.357101	471.478638	-525.365295
3772.535226	-99.240204	471.361786	-535.417908
3772.538553	-99.298653	470.718872	-546.697876
3772.541889	-99.649330	468.848602	-555.815308
3772.545227	-99.532440	467.270599	-566.978333
3772.548559	-100.701347	466.861481	-577.206299
3772.551889	-100.292229	464.932770	-588.252502
3772.555221	-100.818237	463.822327	-598.421936
3772.558579	-101.753365	461.426056	-610.286377
3772.561881	-102.220932	458.562225	-620.748108
3772.565223	-102.863823	455.873779	-631.560486
3772.568552	-103.389832	453.711273	-643.015747
3772.571879	-103.565170	450.321442	-653.126831
3772.575213	-104.208061	446.639404	-665.225037
3772.578569	-105.143188	442.840424	-677.206299
3772.581887	-106.136765	439.509064	-688.895386
3772.586067	-107.597900	431.034485	-711.630615
3772.589404	-107.948563	426.241974	-722.033875
3772.592726	-108.533028	420.748077	-733.781433
3772.596082	-109.059021	415.195801	-745.528931
3772.599442	-109.409698	409.526581	-757.627075
3772.602341	-110.227943	404.617157	-768.790222
3772.605667	-111.221504	397.662201	-781.355957
3772.609003	-111.922852	391.233215	-793.746338
3772.612311	-112.565758	383.401520	-804.734009
3772.615214	-113.500885	376.446533	-817.767456
3772.618550	-113.208649	368.439514	-827.703125
3772.621883	-114.436005	360.841614	-840.093506
3772.625209	-115.429565	352.133240	-851.315002
3772.628544	-115.780243	343.424896	-864.348328
3772.631908	-116.306259	334.190521	-874.810059
3772.635207	-116.656921	324.839294	-886.791321
3772.638546	-117.124489	315.312683	-898.129761
3772.641879	-117.592049	305.201630	-910.812378
3772.645228	-118.059608	294.213928	-921.624756
3772.648541	-117.650497	283.810638	-931.677368
3772.651873	-118.410286	272.180023	-943.717102
3772.655209	-118.001160	260.724701	-953.594421
3772.658540	-118.351837	249.152542	-965.283508
3772.661871	-118.585625	237.288147	-973.991760
3772.665208	-119.345413	224.956161	-985.856262
3772.668545	-119.111633	211.805969	-995.499695
3772.671878	-118.877853	199.298660	-1004.792480
3772.675248	-119.520744	185.622437	-1013.968445
3772.678549	-119.111633	171.946228	-1023.027527
3772.681875	-118.936302	158.211578	-1031.385132
3772.685208	-119.170082	143.892456	-1040.619507
3772.688544	-119.754532	129.924026	-1049.620117
3772.693173	-120.222092	100.759796	-1063.705444
3772.696078	-120.338989	86.148453	-1069.491455
3772.699418	-120.046761	71.478668	-1075.686768
3772.702797	-120.338989	56.691994	-1082.875488
3772.705689	-120.689651	41.788429	-1087.492676
3772.708988	-120.981888	27.469316	-1092.168335
3772.712367	-121.332550	11.981297	-1095.441284
3772.715628	-122.033897	-3.448276	-1099.883057
3772.718980	-121.624779	-18.234951	-1101.110474
3772.721865	-122.267677	-33.255405	-1105.376953
3772.725198	-122.501457	-48.275860	-1107.364136
3772.728540	-122.618355	-63.004089	-1109.117554
3772.731876	-123.261246	-77.966103	-1109.643433
3772.735201	-123.495033	-92.051437	-1109.643433
3772.738537	-122.969017	-106.954994	-1109.760376
3772.741868	-123.495033	-121.390999	-1111.396851
3772.745201	-124.021042	-135.593231	-1109.351196
3772.748558	-123.611923	-149.210983	-1107.656372
3772.751866	-123.261246	-163.588547	-1105.844482
3772.755201	-123.085915	-177.440094	-1103.565063
3772.758530	-122.910583	-191.057861	-1100.292236
3772.761868	-123.319695	-203.857391	-1096.317993
3772.765200	-123.085915	-217.066055	-1092.051392
3772.768530	-122.559906	-230.099365	-1087.317383
3772.771866	-122.150787	-242.197540	-1082.174194
3772.775217	-121.566330	-254.471069	-1076.680298
3772.778554	-120.748100	-267.270599	-1069.842285
3772.781869	-121.215668	-278.959686	-1063.062622
3772.785195	-119.286964	-289.596710	-1056.575073
3772.788535	-119.345413	-300.935120	-1048.158936
3772.791888	-118.468735	-311.630615	-1038.983032
3772.795201	-117.533600	-322.735229	-1030.625366
3772.799816	-116.540039	-343.424896	-1011.163025
3772.802738	-115.312683	-352.250153	-1000.993530
3772.806070	-115.078903	-362.010529	-991.934570
3772.809481	-114.143776	-371.712433	-981.239014
3772.812784	-113.793098	-379.719482	-969.491455
3772.815642	-113.033318	-387.083588	-958.153137
3772.818952	-112.156631	-395.850372	-946.697815
3772.822281	-111.572182	-402.980713	-935.534790
3772.825623	-110.753944	-409.877258	-923.261230
3772.828955	-110.578606	-416.598450	-910.929321
3772.831856	-109.468147	-423.319672	-897.895996
3772.835216	-109.000587	-429.631805	-884.395142
3772.838524	-108.416130	-435.125641	-873.115173
3772.841857	-108.416130	-439.801270	-859.029785
3772.845189	-107.890114	-445.236694	-845.412048
3772.848535	-107.247223	-449.678558	-832.261841
3772.851855	-106.721207	-454.061951	-819.053162
3772.855184	-106.545876	-457.276428	-806.195190
3772.858519	-105.610748	-460.900055	-793.395691
3772.861858	-105.669197	-464.114563	-780.946838
3772.865192	-104.909409	-467.738159	-767.621277
3772.868525	-104.441849	-470.601990	-754.003540
3772.871862	-104.617180	-473.056702	-740.268860
3772.875191	-103.565170	-474.400940	-726.884827
3772.878514	-102.688492	-477.264740	-715.020447
3772.881856	-102.454712	-479.953247	-701.227356
3772.885192	-102.045586	-481.472839	-688.544678
3772.888521	-101.461136	-482.641754	-676.738770
3772.891879	-100.701347	-483.167755	-663.413208
3772.895191	-100.292229	-483.576874	-649.035645
3772.898520	-99.824661	-485.680878	-638.047913
3772.901849	-99.532440	-485.213318	-624.488586
3772.905183	-98.714203	-485.037994	-612.624207
3772.909388	-97.311516	-485.973114	-588.661621
3772.912775	-96.610168	-484.453522	-576.738770
3772.916123	-95.908829	-484.687317	-564.991211
3772.919437	-95.207481	-483.693756	-552.834595
3772.922296	-93.804794	-483.693756	-541.262451
3772.925618	-93.337234	-481.472839	-529.047363
3772.928941	-92.752777	-481.122162	-518.760986
3772.932273	-91.759201	-480.187042	-507.422546
3772.935621	-91.466980	-478.258331	-496.317963
3772.938513	-91.291641	-476.797211	-485.973114
3772.941845	-90.473404	-474.225616	-474.108704
3772.945182	-89.830505	-472.822906	-464.114563
3772.948516	-88.953827	-471.069519	-453.302155
3772.951847	-87.960258	-469.316193	-443.132690
3772.955177	-87.726471	-466.744629	-434.482758
3772.958509	-86.908241	-465.517242	-424.547058
3772.961844	-87.142021	-463.296326	-415.078888
3772.965183	-86.148453	-461.367615	-405.610748
3772.968553	-85.096436	-459.088226	-395.908844
3772.971841	-85.154877	-457.568695	-387.668030
3772.975174	-84.745766	-455.406189	-379.602570
3772.978516	-83.985970	-453.068390	-371.537109
3772.981847	-83.752190	-451.256561	-362.770325
3772.985178	-83.576859	-448.860321	-354.003510
3772.988512	-83.401520	-445.821136	-347.048523
3772.991839	-82.407951	-444.009338	-339.216827
3772.995172	-82.583282	-441.846893	-331.911163
3772.998511	-82.407951	-439.450592	-324.780823
3773.001875	-81.998833	-436.119232	-317.942719
3773.005175	-81.823502	-434.132111	-311.689056
3773.008511	-81.823502	-431.618927	-304.675629
3773.011839	-81.239037	-429.398010	-297.837524
3773.016040	-80.946815	-425.189911	-285.622467
3773.019442	-80.245468	-422.501465	-278.842773
3773.022781	-80.070129	-419.871429	-273.348938
3773.026067	-79.719460	-418.176514	-267.971954
3773.029358	-79.251900	-415.371124	-262.419617
3773.032261	-78.725891	-413.033295	-256.458221
3773.035590	-78.433662	-410.461700	-251.607254
3773.038939	-77.966103	-407.831665	-246.405609
3773.042264	-77.732315	-405.610748	-241.671539
3773.045207	-77.030975	-403.331360	-237.288147
3773.048508	-77.440094	-401.578033	-232.144958
3773.051838	-76.388077	-398.655762	-227.410858
3773.055168	-76.621857	-395.791931	-222.092346
3773.058503	-75.745178	-394.564575	-217.650482
3773.061839	-75.511398	-391.876099	-213.267090
3773.065170	-75.394508	-389.772064	-209.935715
3773.068532	-74.459381	-388.077148	-205.026291
3773.071835	-74.167160	-385.797791	-201.928680
3773.075170	-74.459381	-384.044403	-197.720642
3773.078506	-74.459381	-381.940399	-193.687897
3773.081830	-73.641144	-380.070129	-189.830505
3773.085165	-73.816483	-377.966095	-186.616013
3773.088525	-72.881355	-376.037415	-183.635300
3773.091829	-72.822914	-373.582703	-179.719467
3773.095165	-72.764465	-371.420227	-176.504974
3773.098501	-72.121567	-369.725311	-172.822922
3773.101830	-72.296898	-367.504395	-170.368210
3773.105167	-72.413788	-366.393921	-166.861481
3773.108495	-72.413788	-365.400360	-165.108124
3773.111828	-71.303329	-363.939209	-161.835175
3773.115166	-71.654007	-360.549377	-158.737579
3773.118494	-71.712448	-359.146698	-156.691986
3773.122784	-70.952660	-356.633545	-152.191696
3773.126091	-71.244881	-354.704865	-150.087662
3773.129408	-71.537109	-353.828156	-147.925186
3773.132698	-70.777321	-352.308594	-145.353592
3773.136004	-70.485100	-350.789032	-143.541794
3773.138921	-70.777321	-349.386322	-141.788422
3773.142258	-70.543541	-348.451202	-139.918167
3773.145589	-71.011101	-347.983643	-137.288147
3773.148964	-71.244881	-345.704285	-136.060791
3773.151827	-70.485100	-345.236694	-134.891876
3773.155157	-70.777321	-344.418488	-133.489197
3773.158494	-70.660431	-342.606659	-131.911163
3773.161850	-70.718880	-342.372864	-130.742249
3773.165185	-70.192871	-340.911743	-129.339569
3773.168493	-70.368210	-340.619507	-127.819992
3773.171829	-70.543541	-339.859711	-126.943298
3773.175171	-69.491524	-338.164795	-126.125076
3773.178487	-69.608414	-337.872589	-124.079491
3773.181827	-69.900642	-337.054352	-123.027466
3773.185155	-69.023964	-336.294556	-122.852135
3773.188491	-69.199303	-335.417877	-121.683228
3773.191821	-68.790176	-335.067200	-120.163643
3773.195161	-69.199303	-334.248962	-120.105209
3773.198491	-68.790176	-333.898315	-118.819405
3773.201819	-68.439507	-333.080078	-117.592049
3773.205179	-68.088837	-332.787842	-117.592049
3773.208488	-68.147285	-332.086487	-116.656921
3773.211818	-68.147285	-331.209839	-116.130913
3773.215155	-68.264175	-331.443604	-115.838692
3773.218485	-68.088837	-330.683807	-115.546463
3773.221814	-67.855057	-330.800690	-115.078903
3773.225151	-68.147285	-330.508484	-114.319107
3773.229412	-67.036819	-329.807129	-113.909996
3773.232667	-68.147285	-330.099365	-112.799538
3773.236037	-67.913506	-330.566925	-113.559319
3773.239336	-67.679718	-330.625366	-113.617767
3773.242685	-67.562828	-329.807129	-113.208649
3773.245581	-68.439507	-330.274689	-112.916420
3773.248940	-68.381065	-329.924011	-113.500885
3773.252263	-68.030396	-329.807129	-114.377556
3773.255599	-68.264175	-330.625366	-113.442436
3773.258511	-68.439507	-330.625366	-114.377556
3773.261822	-68.439507	-331.618927	-115.078903
3773.265144	-68.731735	-331.502045	-115.078903
3773.268479	-68.673286	-332.203400	-115.780243
3773.271819	-68.614845	-332.378723	-117.007599
3773.275149	-69.549973	-333.138519	-117.241379
3773.278507	-69.199303	-333.956757	-117.884277
3773.281818	-69.316193	-333.839874	-118.644073
3773.285149	-69.608414	-335.359436	-119.637642
3773.288480	-68.790176	-335.067200	-122.033897
3773.291820	-68.907074	-336.528351	-122.092346
3773.295143	-68.965515	-336.645233	-122.501457
3773.298478	-68.731735	-337.405029	-124.313271
3773.301812	-69.433083	-338.515503	-124.956169
3773.305148	-69.374634	-339.158386	-126.534187
3773.308474	-69.199303	-340.151947	-128.287552
3773.311807	-68.848625	-341.379303	-129.222687
3773.315136	-69.666862	-341.788422	-130.040909
3773.318479	-69.257744	-342.431335	-131.560486
3773.321815	-69.082413	-343.834015	-134.132080
3773.325147	-69.491524	-344.243134	-135.534775
3773.328528	-69.374634	-346.113403	-136.586792
3773.331810	-68.965515	-347.457611	-138.515488
3773.335143	-69.082413	-348.334320	-140.268845
3773.339759	-69.140854	-350.496796	-144.009354
3773.342653	-69.082413	-352.074829	-145.996506
3773.346018	-69.608414	-353.419037	-147.749847
3773.349341	-68.731735	-354.821747	-150.555237
3773.352732	-69.549973	-355.873749	-152.425476
3773.355602	-69.725304	-356.984222	-154.412628
3773.359006	-69.549973	-359.322021	-156.808884
3773.362231	-70.017532	-361.075409	-158.562241
3773.365573	-69.608414	-363.296326	-161.016953
3773.368468	-70.309761	-364.465240	-163.237869
3773.371804	-70.251312	-365.751038	-166.569260
3773.375133	-70.134422	-368.381073	-169.666870
3773.378470	-70.485100	-369.199310	-172.764465
3773.381804	-70.543541	-371.069550	-175.394516
3773.385132	-71.127991	-372.589142	-178.784332
3773.388473	-71.011101	-374.576294	-181.765045
3773.391803	-71.595558	-376.037415	-185.096436
3773.395138	-71.712448	-378.725891	-187.901810
3773.398472	-71.770897	-380.070129	-191.583878
3773.401822	-72.004677	-382.583282	-196.259491
3773.405132	-72.004677	-383.869080	-199.824661
3773.408469	-72.530678	-385.856232	-204.734070
3773.411800	-72.939804	-388.953827	-208.474564
3773.415132	-73.348923	-390.590271	-212.098190
3773.418465	-73.816483	-392.694336	-216.715363
3773.421859	-73.816483	-394.856812	-221.274109
3773.425135	-74.459381	-397.136200	-225.423721
3773.428463	-74.284050	-399.123322	-230.450027
3773.431797	-74.634720	-402.337830	-234.833435
3773.435127	-74.634720	-404.208099	-240.385742
3773.438464	-74.459381	-406.078339	-244.243118
3773.441799	-74.693161	-408.591461	-250.730560
3773.445160	-74.693161	-410.637054	-255.347748
3773.449309	-75.336060	-415.838684	-266.393921
3773.452686	-76.037407	-417.942719	-272.472229
3773.456009	-76.095848	-420.981873	-278.258331
3773.459410	-75.511398	-423.202789	-284.395111
3773.462243	-75.803627	-426.066650	-289.947388
3773.465588	-75.862068	-427.703094	-296.376404
3773.468886	-76.154297	-429.982483	-303.214508
3773.472217	-76.329628	-432.261841	-310.286377
3773.475554	-75.745178	-434.658112	-317.007599
3773.478461	-76.797195	-437.112793	-323.553467
3773.481796	-77.206314	-439.567505	-330.157806
3773.485126	-77.264755	-442.548218	-338.398590
3773.488488	-77.323204	-443.950897	-345.645844
3773.491793	-77.966103	-446.347198	-352.776154
3773.495126	-78.725891	-448.801849	-362.185852
3773.498455	-79.018112	-451.490356	-368.322601
3773.501789	-79.018112	-453.185272	-376.563416
3773.505125	-79.602570	-455.639984	-385.447083
3773.508454	-79.485680	-458.211578	-394.097015
3773.511786	-80.245468	-460.257141	-402.104034
3773.515119	-80.537697	-461.776733	-410.987701
3773.518455	-81.122147	-463.413177	-420.981873
3773.521786	-81.297485	-466.335480	-430.099335
3773.525152	-81.589714	-468.205750	-440.210388
3773.528458	-82.291061	-470.251312	-450.613678
3773.531825	-83.167740	-471.186462	-460.257141
3773.535125	-83.518410	-473.465820	-469.959076
3773.538457	-83.635300	-474.868500	-480.654572
3773.541786	-84.044418	-478.258331	-492.343658
3773.545120	-84.921097	-478.608978	-502.980713
3773.548449	-85.330215	-480.011688	-513.500854
3773.551790	-85.914673	-481.063690	-525.482178
3773.556007	-85.856224	-483.752197	-548.626526
3773.559326	-86.966690	-484.921112	-560.900085
3773.562751	-87.726471	-484.745728	-571.770935
3773.566087	-87.784920	-484.395081	-584.395081
3773.568903	-88.369377	-485.447113	-595.791931
3773.572215	-88.661598	-485.739319	-607.656311
3773.575562	-89.129166	-486.440674	-620.455872
3773.578875	-89.421394	-485.973114	-632.670959
3773.582211	-89.655174	-485.388672	-645.061340
3773.585120	-90.005844	-485.213318	-658.445374
3773.588450	-89.479836	-483.693756	-670.075989
3773.591782	-89.772064	-483.226196	-683.401550
3773.595113	-90.765633	-482.115753	-696.843933
3773.598450	-90.824081	-481.122162	-708.591431
3773.601784	-91.116310	-479.368774	-722.442993
3773.605116	-91.700760	-476.212738	-735.125610
3773.608449	-92.051437	-472.998230	-747.282288
3773.611786	-91.583870	-471.011108	-760.841614
3773.615117	-92.285217	-469.257751	-774.225586
3773.618450	-92.460548	-465.400360	-786.031555
3773.621804	-92.986557	-462.770325	-800.467590
3773.625110	-93.220345	-459.205139	-813.091736
3773.628442	-93.454124	-455.873779	-826.066589
3773.631780	-93.804794	-452.074829	-838.106323
3773.635114	-94.564583	-447.516052	-851.782593
3773.638449	-94.447693	-442.606628	-863.939209
3773.641776	-94.623032	-438.340149	-877.557007
3773.645110	-95.149033	-432.261841	-890.473389
3773.648447	-95.382812	-426.943298	-902.688477
3773.651777	-95.967270	-420.572754	-914.903564
3773.655107	-97.136177	-414.494476	-927.995300
3773.658444	-97.077736	-408.240784	-939.567444
3773.661792	-98.246643	-400.935120	-965.634155
3773.665983	-98.831093	-385.271759	-970.952698
3773.669369	-99.532440	-377.440094	-983.050842
3773.672738	-100.058449	-368.907074	-993.629456
3773.676022	-100.467560	-360.315613	-1003.623596
