time (s)	det(V)
3770.466057	-1.630080	
3770.467736	-1.630015	
3770.469308	-1.630092	
3770.470978	-1.629963	
3770.472563	-1.630068	
3770.474208	-1.630056	
3770.475826	-1.630136	
3770.477433	-1.630007	
3770.479067	-1.630076	
3770.480671	-1.629999	
3770.482324	-1.630152	
3770.483938	-1.630031	
3770.485601	-1.630084	
3770.487187	-1.630064	
3770.488876	-1.630148	
3770.490432	-1.629963	
3770.492141	-1.630132	
3770.493688	-1.630048	
3770.495408	-1.630136	
3770.496944	-1.630019	
3770.498652	-1.630072	
3770.500173	-1.630080	
3770.501932	-1.630108	
3770.503424	-1.630088	
3770.505199	-1.630160	
3770.506687	-1.630104	
3770.508472	-1.630132	
3770.509963	-1.630104	
3770.511743	-1.630011	
3770.513231	-1.630044	
3770.515014	-1.630064	
3770.516496	-1.630164	
3770.518260	-1.630120	
3770.519753	-1.630096	
3770.521488	-1.630048	
3770.523012	-1.630172	
3770.524722	-1.630056	
3770.526248	-1.630152	
3770.527785	-1.630132	
3770.529401	-1.630261	
3770.530892	-1.630156	
3770.532519	-1.630116	
3770.534041	-1.630124	
3770.535670	-1.630176	
3770.537149	-1.630176	
3770.538778	-1.630168	
3770.540256	-1.630152	
3770.541957	-1.630241	
3770.543455	-1.630152	
3770.545168	-1.630197	
3770.546657	-1.630277	
3770.548372	-1.630148	
3770.549854	-1.630132	
3770.551535	-1.630156	
3770.553044	-1.630241	
3770.554675	-1.630189	
3770.556214	-1.630233	
3770.557923	-1.630120	
3770.559475	-1.630225	
3770.561173	-1.630023	
3770.562746	-1.630217	
3770.564434	-1.630011	
3770.566002	-1.630289	
3770.567679	-1.630164	
3770.569257	-1.630124	
3770.570912	-1.630072	
3770.572523	-1.630257	
3770.574151	-1.630156	
3770.575765	-1.630237	
3770.577396	-1.630096	
3770.579056	-1.630189	
3770.580665	-1.630140	
3770.582304	-1.630104	
3770.583899	-1.630007	
3770.585580	-1.630180	
3770.587159	-1.630076	
3770.588853	-1.630160	
3770.590424	-1.630080	
3770.592123	-1.630237	
3770.593690	-1.630116	
3770.595368	-1.630164	
3770.596924	-1.630044	
3770.598634	-1.630217	
3770.600146	-1.630047	
3770.601899	-1.630217	
3770.603384	-1.630172	
3770.605140	-1.630148	
3770.606626	-1.630152	
3770.608407	-1.630084	
3770.609902	-1.630197	
3770.611686	-1.630031	
3770.613165	-1.630164	
3770.614928	-1.630092	
3770.616429	-1.630168	
3770.618185	-1.630120	
3770.619694	-1.630092	
3770.621406	-1.630120	
3770.622930	-1.630088	
3770.624646	-1.630088	
3770.626191	-1.630172	
3770.627889	-1.630096	
3770.629434	-1.630164	
3770.631129	-1.629987	
3770.632729	-1.630124	
3770.634225	-1.630116	
3770.635881	-1.630156	
3770.637390	-1.630164	
3770.639051	-1.630152	
3770.640534	-1.630100	
3770.642175	-1.630076	
3770.643654	-1.630076	
3770.645295	-1.630116	
3770.646772	-1.630128	
3770.648406	-1.630048	
3770.649908	-1.630124	
3770.651588	-1.630108	
3770.653091	-1.630132	
3770.654760	-1.630035	
3770.656290	-1.630100	
3770.657901	-1.630011	
3770.659471	-1.630064	
3770.661076	-1.630080	
3770.662639	-1.630084	
3770.664309	-1.629999	
3770.665891	-1.630181	
3770.667545	-1.629923	
3770.669154	-1.630096	
3770.670790	-1.630011	
3770.672411	-1.630084	
3770.674021	-1.630019	
3770.675703	-1.630152	
3770.677297	-1.629991	
3770.678960	-1.630092	
3770.680546	-1.629967	
3770.682223	-1.630044	
3770.683775	-1.630064	
3770.685461	-1.630064	
3770.687009	-1.629713	
3770.688727	-1.557836	
3770.690293	-1.404784	
3770.692001	-1.290593	
3770.693553	-1.189502	
3770.695277	-1.061772	
3770.696758	-0.954539	
3770.698552	-0.853383	
3770.700030	-0.732812	
3770.701793	-0.613936	
3770.703279	-0.507024	
3770.705057	-0.388604	
3770.706538	-0.270336	
3770.708303	-0.161411	
3770.709794	-0.060272	
3770.711560	0.061170	
3770.713072	0.148194	
3770.714810	0.231415	
3770.716322	0.331269	
3770.718062	0.458834	
3770.719589	0.559679	
3770.721303	0.674373	
3770.722851	0.800129	
3770.724562	0.922208	
3770.726113	1.021425	
3770.727787	1.140611	
3770.729352	1.232839	
3770.731027	1.327976	
3770.732597	1.419633	
3770.734241	1.519333	
3770.735849	1.587569	
3770.737457	1.622962	
3770.739087	1.625142	
3770.740627	1.625154	
3770.742254	1.625145	
3770.743741	1.625149	
3770.745385	1.625162	
3770.746875	1.625125	
3770.748507	1.625198	
3770.750016	1.625141	
3770.751662	1.625170	
3770.753141	1.625154	
3770.754732	1.625145	
3770.756260	1.625145	
3770.757896	1.625218	
3770.759451	1.625198	
3770.761052	1.625125	
3770.762640	1.625089	
3770.764214	1.625178	
3770.765832	1.625149	
3770.767371	1.625190	
3770.769047	1.625137	
3770.770634	1.625258	
3770.772309	1.625174	
3770.773902	1.625214	
3770.775559	1.625121	
3770.777160	1.625202	
3770.778842	1.625158	
3770.780401	1.625234	
3770.782116	1.625133	
3770.783660	1.625206	
3770.785350	1.625210	
3770.786903	1.625250	
3770.788616	1.625105	
3770.790132	1.625141	
3770.791883	1.625149	
3770.793377	1.625218	
3770.795165	1.625262	
3770.796646	1.625165	
3770.798439	1.625214	
3770.799923	1.625161	
3770.801713	1.625186	
3770.803194	1.625190	
3770.804950	1.625194	
3770.806451	1.625113	
3770.808211	1.625202	
3770.809716	1.625214	
3770.811469	1.625153	
3770.812984	1.625154	
3770.814712	1.625258	
3770.816243	1.625214	
3770.817948	1.625262	
3770.819494	1.625194	
3770.821206	1.625262	
3770.822764	1.625174	
3770.824437	1.625319	
3770.825993	1.625149	
3770.827642	1.625270	
3770.829242	1.625170	
3770.830889	1.625286	
3770.832500	1.625121	
3770.834128	1.625331	
3770.835749	1.625065	
3770.837380	1.625274	
3770.839009	1.625129	
3770.840616	1.625286	
3770.842259	1.625141	
3770.843838	1.625283	
3770.845520	1.625182	
3770.846995	1.625166	
3770.848573	1.625202	
3770.850056	1.625109	
3770.851704	1.625222	
3770.853182	1.625186	
3770.854786	1.625278	
3770.856326	1.625186	
3770.857874	1.625234	
3770.859491	1.625149	
3770.860974	1.625154	
3770.862600	1.625081	
3770.864164	1.625113	
3770.865788	1.625133	
3770.867321	1.625282	
3770.869002	1.625125	
3770.870478	1.625141	
3770.872178	1.625186	
3770.873653	1.625182	
3770.875380	1.625174	
3770.876965	1.625266	
3770.878662	1.625142	
3770.880203	1.625198	
3770.881946	1.625117	
3770.883457	1.625230	
3770.885215	1.625166	
3770.886705	1.625061	
3770.888481	1.625182	
3770.889969	1.625250	
3770.891765	1.625306	
3770.893249	1.625174	
3770.895049	1.625202	
3770.896536	1.625129	
3770.898294	1.625238	
3770.899782	1.625162	
3770.901525	1.625162	
3770.903031	1.625137	
3770.904754	1.625125	
3770.906294	1.625150	
3770.908026	1.625234	
3770.909560	1.625190	
3770.911279	1.625161	
3770.912829	1.625210	
3770.914528	1.625202	
3770.916069	1.625097	
3770.917754	1.625218	
3770.919335	1.625157	
3770.921014	1.625214	
3770.922589	1.625141	
3770.924249	1.625149	
3770.925827	1.625170	
3770.927469	1.625226	
3770.929091	1.625133	
3770.930704	1.625182	
3770.932355	1.625117	
3770.933962	1.625278	
3770.935645	1.625129	
3770.937228	1.625170	
3770.938890	1.625157	
3770.940492	1.625165	
3770.942190	1.625133	
3770.943755	1.625198	
3770.945454	1.625162	
3770.947001	1.625250	
3770.948721	1.625335	
3770.950279	1.625246	
3770.951986	1.625125	
3770.953538	1.625218	
3770.955264	1.625154	
3770.956749	1.625145	
3770.958387	1.625210	
3770.959871	1.625174	
3770.961485	1.625141	
3770.963005	1.625150	
3770.964579	1.625202	
3770.966146	1.625097	
3770.967657	1.625218	
3770.969306	1.625145	
3770.970795	1.625158	
3770.972420	1.625081	
3770.973940	1.625258	
3770.975639	1.625113	
3770.977119	1.625178	
3770.978849	1.625170	
3770.980327	1.625081	
3770.982022	1.625041	
3770.983507	1.625101	
3770.985223	1.625165	
3770.986709	1.625137	
3770.988488	1.625089	
3770.989973	1.625061	
3770.991749	1.625109	
3770.993228	1.624497	
3770.995015	1.614019	
3770.996491	1.554005	
3770.998256	1.485677	
3770.999753	1.458574	
3771.001520	1.423250	
3771.003017	1.379309	
3771.004757	1.343215	
3771.006274	1.331356	
3771.008001	1.309833	
3771.009532	1.267918	
3771.011233	1.248389	
3771.012786	1.230124	
3771.014474	1.197277	
3771.016044	1.153993	
3771.017713	1.132873	
3771.019292	1.109319	
3771.020959	1.079405	
3771.022542	1.070740	
3771.024187	1.052500	
3771.025782	1.041087	
3771.027414	1.016071	
3771.029042	1.002295	
3771.030649	0.977955	
3771.032322	0.941112	
3771.033917	0.932939	
3771.035580	0.903069	
3771.037192	0.878835	
3771.038880	0.871056	
3771.040451	0.860526	
3771.042156	0.841867	
3771.043718	0.833786	
3771.045433	0.831647	
3771.046992	0.798373	
3771.048684	0.767045	
3771.050259	0.755443	
3771.051980	0.733082	
3771.053526	0.716755	
3771.055255	0.714386	
3771.056762	0.707760	
3771.058526	0.694043	
3771.060014	0.682655	
3771.061782	0.678853	
3771.063278	0.665841	
3771.064808	0.630803	
3771.066360	0.609811	
3771.067929	0.617058	
3771.069479	0.584844	
3771.071007	0.574310	
3771.072648	0.578950	
3771.074147	0.579965	
3771.075770	0.546555	
3771.077293	0.554394	
3771.078936	0.537878	
3771.080428	0.522703	
3771.082149	0.488527	
3771.083626	0.492805	
3771.085345	0.468756	
3771.086829	0.446568	
3771.088539	0.438459	
3771.090027	0.448191	
3771.091729	0.431768	
3771.093222	0.428642	
3771.094908	0.418925	
3771.096403	0.407316	
3771.098163	0.387541	
3771.099677	0.371085	
3771.101410	0.358867	
3771.102940	0.342814	
3771.104674	0.336989	
3771.106198	0.327289	
3771.107906	0.325746	
3771.109445	0.315708	
3771.111122	0.316799	
3771.112689	0.310628	
3771.114347	0.282224	
3771.115940	0.272250	
3771.117611	0.261958	
3771.119193	0.250493	
3771.120862	0.245679	
3771.122455	0.242811	
3771.124082	0.240535	
3771.125707	0.223358	
3771.127311	0.225530	
3771.128992	0.231274	
3771.130614	0.206613	
3771.132285	0.192908	
3771.133893	0.191756	
3771.135554	0.172722	
3771.137138	0.164646	
3771.138842	0.176457	
3771.140403	0.178966	
3771.142106	0.158966	
3771.143670	0.169560	
3771.145370	0.175897	
3771.146922	0.167393	
3771.148620	0.136737	
3771.150161	0.138220	
3771.151896	0.124918	
3771.153396	0.115891	
3771.155152	0.121079	
3771.156634	0.131174	
3771.158402	0.128024	
3771.159886	0.128705	
3771.161652	0.132258	
3771.163143	0.128624	
3771.164919	0.108841	
3771.166404	0.105909	
3771.168173	0.097655	
3771.169675	0.091499	
3771.171389	0.087813	
3771.172922	0.104225	
3771.174450	0.104426	
3771.176069	0.098404	
3771.177557	0.109949	
3771.179193	0.110630	
3771.180695	0.102191	
3771.182355	0.075249	
3771.183845	0.084140	
3771.185479	0.063708	
3771.186958	0.064010	
3771.188591	0.080703	
3771.190073	0.078867	
3771.191787	0.072091	
3771.193282	0.085699	
3771.195013	0.086029	
3771.196498	0.086146	
3771.198189	0.063934	
3771.199691	0.066677	
3771.201349	0.056324	
3771.202877	0.045951	
3771.204600	0.041955	
3771.206143	0.059905	
3771.207847	0.058040	
3771.209404	0.043429	
3771.211090	0.053456	
3771.212662	0.051434	
3771.214337	0.039010	
3771.215930	0.013551	
3771.217607	0.025403	
3771.219201	0.012790	
3771.220847	0.001394	
3771.222455	0.009813	
3771.224068	0.014925	
3771.225700	-0.007654	
3771.227320	0.006792	
3771.228966	0.012109	
3771.230570	-0.009628	
3771.232202	-0.034236	
3771.233784	-0.029600	
3771.235480	-0.040811	
3771.237031	-0.047679	
3771.238750	-0.048581	
3771.240300	-0.032033	
3771.241989	-0.043433	
3771.243535	-0.039546	
3771.245246	-0.034849	
3771.246754	-0.049601	
3771.248529	-0.071148	
3771.250008	-0.075491	
3771.251770	-0.082617	
3771.253253	-0.098440	
3771.255030	-0.097070	
3771.256512	-0.082452	
3771.258276	-0.085493	
3771.259762	-0.095910	
3771.261523	-0.087402	
3771.263016	-0.092627	
3771.264750	-0.110714	
3771.266264	-0.127226	
3771.267984	-0.125913	
3771.269517	-0.143070	
3771.271220	-0.145732	
3771.272764	-0.142361	
3771.274459	-0.135589	
3771.276030	-0.154023	
3771.277709	-0.136189	
3771.279304	-0.137708	
3771.280809	-0.152710	
3771.282384	-0.171860	
3771.283917	-0.167199	
3771.285537	-0.183639	
3771.287028	-0.187901	
3771.288662	-0.187063	
3771.290156	-0.179216	
3771.291800	-0.185017	
3771.293275	-0.187555	
3771.294907	-0.182926	
3771.296394	-0.184650	
3771.297993	-0.200421	
3771.299528	-0.209408	
3771.301150	-0.207092	
3771.302711	-0.221461	
3771.304294	-0.223088	
3771.305903	-0.216808	
3771.307464	-0.210210	
3771.309084	-0.220575	
3771.310604	-0.214842	
3771.312300	-0.216651	
3771.313902	-0.230661	
3771.315550	-0.251891	
3771.317138	-0.246968	
3771.318794	-0.260153	
3771.320362	-0.266820	
3771.322069	-0.274196	
3771.323613	-0.263311	
3771.325342	-0.267178	
3771.326889	-0.263843	
3771.328599	-0.268822	
3771.330130	-0.276915	
3771.331862	-0.304956	
3771.333350	-0.303985	
3771.335137	-0.316130	
3771.336619	-0.329089	
3771.338406	-0.331245	
3771.339890	-0.329198	
3771.341651	-0.337045	
3771.343136	-0.347664	
3771.344914	-0.348651	
3771.346405	-0.360108	
3771.348160	-0.379935	
3771.349667	-0.400596	
3771.351409	-0.402623	
3771.352924	-0.420371	
3771.354640	-0.426526	
3771.356171	-0.425358	
3771.357877	-0.431393	
3771.359423	-0.451961	
3771.361122	-0.449428	
3771.362688	-0.464062	
3771.364375	-0.491983	
3771.365930	-0.517643	
3771.367595	-0.520157	
3771.369187	-0.539654	
3771.370848	-0.557423	
3771.372459	-0.567469	
3771.374080	-0.571796	
3771.375698	-0.604494	
3771.377314	-0.604208	
3771.378966	-0.618210	
3771.380577	-0.643407	
3771.382237	-0.676866	
3771.383833	-0.684681	
3771.385514	-0.715200	
3771.387092	-0.736691	
3771.388785	-0.751173	
3771.390264	-0.754649	
3771.391850	-0.780153	
3771.393339	-0.789925	
3771.394968	-0.803126	
3771.396456	-0.826901	
3771.398055	-0.868594	
3771.399600	-0.897800	
3771.401155	-0.903633	
3771.402757	-0.940439	
3771.404237	-0.958490	
3771.405883	-0.971373	
3771.407445	-0.982560	
3771.409053	-1.014766	
3771.410588	-1.022420	
3771.412260	-1.043633	
3771.413740	-1.075126	
3771.415453	-1.115095	
3771.416939	-1.132679	
3771.418667	-1.171024	
3771.420218	-1.193511	
3771.421916	-1.218087	
3771.423448	-1.225822	
3771.425177	-1.251937	
3771.426658	-1.272744	
3771.428438	-1.288829	
3771.429925	-1.319005	
3771.431714	-1.366104	
3771.433205	-1.390471	
3771.434985	-1.418210	
3771.436468	-1.457072	
3771.438218	-1.482913	
3771.439715	-1.495437	
3771.441475	-1.523974	
3771.442983	-1.561667	
3771.444732	-1.591533	
3771.446253	-1.612593	
3771.447992	-1.628412	
3771.449520	-1.630023	
3771.451235	-1.629951	
3771.452778	-1.630060	
3771.454489	-1.629959	
3771.456036	-1.630080	
3771.457720	-1.630003	
3771.459291	-1.630164	
3771.460955	-1.630015	
3771.462552	-1.630100	
3771.464217	-1.629931	
3771.465816	-1.630092	
3771.467470	-1.630027	
3771.469082	-1.630108	
3771.470696	-1.629923	
3771.472334	-1.630092	
3771.473946	-1.629902	
3771.475622	-1.630108	
3771.477227	-1.629995	
3771.478871	-1.630148	
3771.480473	-1.630064	
3771.482163	-1.630092	
3771.483722	-1.630031	
3771.485406	-1.630088	
3771.486957	-1.630039	
3771.488661	-1.630048	
3771.490233	-1.630003	
3771.491919	-1.630120	
3771.493449	-1.630007	
3771.495187	-1.629951	
3771.496696	-1.630027	
3771.498469	-1.630068	
3771.499952	-1.630160	
3771.501586	-1.630080	
3771.503066	-1.630064	
3771.504669	-1.630027	
3771.506211	-1.630201	
3771.507771	-1.630036	
3771.509395	-1.629991	
3771.510879	-1.630128	
3771.512524	-1.630124	
3771.514078	-1.630007	
3771.515696	-1.630112	
3771.517203	-1.630035	
3771.518915	-1.630100	
3771.520395	-1.630044	
3771.522108	-1.630076	
3771.523590	-1.630015	
3771.525290	-1.630108	
3771.526787	-1.630144	
3771.528513	-1.630112	
3771.529997	-1.630084	
3771.531778	-1.630064	
3771.533258	-1.630092	
3771.535052	-1.630096	
3771.536540	-1.630048	
3771.538307	-1.630015	
3771.539789	-1.630132	
3771.541589	-1.630048	
3771.543074	-1.630128	
3771.544830	-1.630064	
3771.546332	-1.630072	
3771.548078	-1.630180	
3771.549593	-1.630189	
3771.551331	-1.630051	
3771.552861	-1.630201	
3771.554598	-1.630076	
3771.556141	-1.630180	
3771.557842	-1.630156	
3771.559388	-1.630136	
3771.561089	-1.630084	
3771.562653	-1.630217	
3771.564353	-1.630221	
3771.565920	-1.630237	
3771.567588	-1.630096	
3771.569188	-1.630140	
3771.570856	-1.630100	
3771.572437	-1.630209	
3771.574096	-1.630128	
3771.575712	-1.630180	
3771.577341	-1.630084	
3771.578970	-1.630164	
3771.580575	-1.630088	
3771.582253	-1.630128	
3771.583837	-1.630148	
3771.585503	-1.630164	
3771.587100	-1.630092	
3771.588756	-1.630160	
3771.590322	-1.630080	
3771.592025	-1.630205	
3771.593574	-1.630112	
3771.595289	-1.630096	
3771.596833	-1.630088	
3771.598547	-1.630120	
3771.600061	-1.630193	
3771.601811	-1.630100	
3771.603302	-1.630096	
3771.605071	-1.630148	
3771.606555	-1.630144	
3771.608094	-1.630273	
3771.609631	-1.630128	
3771.611200	-1.630108	
3771.612750	-1.630160	
3771.614249	-1.630213	
3771.615916	-1.630193	
3771.617411	-1.630144	
3771.619038	-1.630180	
3771.620565	-1.630189	
3771.622208	-1.630152	
3771.623682	-1.630144	
3771.625408	-1.630205	
3771.626884	-1.630112	
3771.628606	-1.630120	
3771.630101	-1.630233	
3771.631812	-1.630120	
3771.633301	-1.630176	
3771.634989	-1.630128	
3771.636476	-1.630144	
3771.638187	-1.630128	
3771.639689	-1.630144	
3771.641454	-1.630027	
3771.642961	-1.630148	
3771.644676	-1.630088	
3771.646206	-1.630172	
3771.647949	-1.630048	
3771.649475	-1.630148	
3771.651163	-1.630023	
3771.652717	-1.630164	
3771.654426	-1.630039	
3771.655988	-1.630160	
3771.657683	-1.630052	
3771.659242	-1.630140	
3771.660910	-1.630048	
3771.662499	-1.630092	
3771.664153	-1.630084	
3771.665760	-1.630132	
3771.667390	-1.629955	
3771.669012	-1.630172	
3771.670630	-1.629971	
3771.672265	-1.630144	
3771.673881	-1.629983	
3771.675525	-1.630209	
3771.677139	-1.630027	
3771.678828	-1.630068	
3771.680397	-1.630056	
3771.682075	-1.630104	
3771.683651	-1.630023	
3771.685334	-1.630039	
3771.686880	-1.630060	
3771.688592	-1.630072	
3771.690132	-1.630011	
3771.691853	-1.630060	
3771.693353	-1.630088	
3771.695101	-1.630088	
3771.696577	-1.629987	
3771.698341	-1.630044	
3771.699826	-1.629923	
3771.701601	-1.630080	
3771.703091	-1.630027	
3771.704861	-1.630088	
3771.706356	-1.629979	
3771.708109	-1.629967	
3771.709618	-1.618104	
3771.711348	-1.474647	
3771.712870	-1.382894	
3771.714593	-1.293981	
3771.716116	-1.207074	
3771.717641	-1.112940	
3771.719231	-1.030569	
3771.720725	-0.938514	
3771.722367	-0.828065	
3771.723890	-0.721545	
3771.725524	-0.631975	
3771.727002	-0.534352	
3771.728640	-0.426220	
3771.730129	-0.342899	
3771.731763	-0.265120	
3771.733256	-0.181077	
3771.734962	-0.083483	
3771.736465	-0.002211	
3771.738169	0.100156	
3771.739657	0.211459	
