time (s)	magX	magY	magZ
3077.288508	-102.746925	-388.895386	-191.057861
3077.291850	-103.097603	-390.707184	-195.616608
3077.294773	-103.740501	-393.220337	-200.175339
3077.298090	-103.740501	-395.324371	-204.558731
3077.301418	-103.448273	-398.246643	-209.117477
3077.304750	-104.208061	-401.285797	-213.968445
3077.308084	-104.032730	-403.740509	-219.929855
3077.311413	-104.675629	-405.844543	-223.904160
3077.314748	-105.435417	-409.175934	-228.813553
3077.318079	-105.552307	-411.805969	-234.073639
3077.321418	-106.604324	-414.494476	-239.918182
3077.324770	-106.838104	-416.364716	-245.295135
3077.328080	-107.247223	-419.696106	-251.607254
3077.331421	-107.481003	-423.085937	-257.977783
3077.334753	-108.123901	-425.482178	-263.237885
3077.338097	-108.474579	-427.819977	-270.485077
3077.341414	-109.409698	-429.924011	-276.797211
3077.344756	-109.292816	-433.839844	-282.875519
3077.348081	-110.695503	-436.937469	-290.414948
3077.351409	-111.046173	-439.742859	-297.779083
3077.354743	-111.630630	-442.840424	-305.376984
3077.358082	-112.507309	-445.996460	-313.267090
3077.361415	-112.448860	-448.275848	-320.338989
3077.364745	-113.150200	-451.256561	-328.930450
3077.368091	-113.968445	-454.003540	-336.995911
3077.372751	-115.078903	-460.257141	-354.354156
3077.375673	-116.072479	-462.828735	-362.945648
3077.379006	-116.598473	-464.932770	-372.296906
3077.382342	-116.656921	-468.264160	-380.888367
3077.385596	-117.007599	-471.537109	-390.414948
3077.388503	-118.176506	-473.465820	-399.123322
3077.391838	-118.059608	-476.212738	-409.409729
3077.395165	-118.702522	-480.596161	-419.929871
3077.398529	-118.994736	-481.355957	-429.105804
3077.401829	-119.345413	-484.278198	-441.203979
3077.404742	-119.754532	-485.856262	-450.847443
3077.408070	-119.929863	-488.720032	-461.776733
3077.411422	-120.981888	-490.473419	-472.764435
3077.414742	-121.040329	-492.986542	-485.154877
3077.418075	-120.748100	-495.558167	-495.441254
3077.421406	-121.741676	-496.960815	-507.071869
3077.424750	-121.624779	-498.947998	-520.455872
3077.428076	-122.033897	-501.227325	-531.502075
3077.431404	-122.150787	-501.811798	-544.067810
3077.434740	-122.209236	-503.857361	-557.042664
3077.438071	-122.267677	-504.617157	-570.075989
3077.441440	-122.384575	-506.136749	-582.232605
3077.444734	-122.910583	-507.013458	-595.441223
3077.448071	-122.559906	-507.247223	-608.533020
3077.451396	-122.969017	-508.065460	-622.968994
3077.454749	-123.027466	-508.591461	-636.060791
3077.458069	-123.027466	-508.357666	-650.613708
3077.461403	-123.845711	-507.773193	-663.880798
3077.464740	-124.605492	-507.364136	-677.615479
3077.468078	-124.254822	-508.182343	-693.395691
3077.471405	-125.189949	-506.370544	-707.831665
3077.474732	-124.897720	-505.844543	-720.864990
3077.478068	-125.306831	-504.266510	-735.768555
3077.482343	-126.358856	-500.818237	-766.510803
3077.485693	-126.241959	-498.480408	-780.420837
3077.488918	-126.358856	-495.499695	-796.259521
3077.492248	-126.125076	-492.986542	-810.753906
3077.495577	-127.060196	-489.596741	-825.073059
3077.498513	-126.884865	-485.680878	-840.093506
3077.501819	-126.709518	-481.765045	-855.114014
3077.505152	-126.475739	-478.024536	-869.959045
3077.508514	-127.060196	-471.653992	-885.505554
3077.511401	-126.534187	-466.393890	-898.714172
3077.514733	-126.183525	-461.484528	-912.215027
3077.518063	-125.891289	-456.049103	-927.410889
3077.521470	-125.306831	-449.970764	-941.846863
3077.524728	-124.956169	-444.535339	-956.458191
3077.528099	-124.021042	-437.521942	-968.965515
3077.531393	-123.728813	-430.333130	-981.414429
3077.534725	-123.202805	-422.618347	-994.681458
3077.538060	-122.852135	-414.962006	-1006.721191
3077.541409	-121.800110	-406.896545	-1018.527222
3077.544724	-120.806549	-398.655762	-1031.092896
3077.548063	-119.871429	-389.421387	-1043.833984
3077.551395	-118.176506	-380.070129	-1055.347778
3077.554725	-116.540039	-369.842194	-1066.101685
3077.558062	-115.604912	-360.081818	-1076.797241
3077.561396	-114.143776	-348.509644	-1087.025146
3077.564722	-113.091751	-338.924591	-1095.967285
3077.568059	-111.689064	-327.410858	-1105.552246
3077.571395	-110.169495	-315.312683	-1113.442383
3077.574723	-108.883690	-303.623596	-1121.040283
3077.578055	-107.422554	-290.824066	-1128.638306
3077.581388	-106.195213	-278.667450	-1135.768555
3077.584728	-104.850960	-265.166565	-1142.022217
3077.588079	-103.623619	-251.957916	-1162.828735
3077.592236	-100.935127	-224.663956	-1158.503784
3077.595577	-99.415550	-210.929276	-1163.004150
3077.598897	-98.246643	-195.908813	-1166.510742
3077.602273	-97.253067	-181.648163	-1169.549927
3077.605609	-96.843948	-166.510803	-1171.011108
3077.608541	-95.324371	-151.139694	-1172.706055
3077.611835	-93.512566	-135.417877	-1173.699585
3077.615177	-92.518997	-119.637642	-1172.764526
3077.618477	-91.233200	-103.974281	-1174.751587
3077.621382	-90.590302	-88.077148	-1174.167114
3077.624720	-88.778488	-72.355347	-1172.998291
3077.628050	-87.784920	-55.932205	-1171.186401
3077.631386	-86.908241	-40.268848	-1166.861450
3077.634721	-85.154877	-23.845703	-1163.880737
3077.638056	-83.869080	-7.948568	-1160.607788
3077.641387	-82.875511	8.649913	-1157.101196
3077.644717	-81.005257	24.605494	-1152.483887
3077.648051	-79.602570	40.093510	-1146.697754
3077.651417	-78.316772	56.107540	-1141.846802
3077.654721	-76.504967	71.537109	-1133.898315
3077.658045	-74.985390	87.317360	-1129.631836
3077.661381	-72.939804	102.454712	-1120.280518
3077.664713	-71.011101	117.007599	-1113.676147
3077.668046	-69.374634	132.437164	-1105.961426
3077.671380	-68.088837	146.873169	-1096.902344
3077.674711	-66.160141	161.016953	-1087.960205
3077.678052	-64.757454	175.862076	-1080.479248
3077.681379	-62.887199	189.830505	-1071.069580
3077.684742	-60.549385	203.389832	-1059.497314
3077.688049	-58.796024	217.124481	-1049.678467
3077.691387	-56.925774	230.508469	-1038.866089
3077.694752	-55.289303	243.366455	-1030.508545
3077.699344	-52.016365	268.322601	-1007.188782
3077.702234	-50.438339	279.777893	-996.960815
3077.705597	-49.035652	292.168335	-985.973083
3077.708912	-48.158970	302.922272	-974.050232
3077.712344	-46.405609	314.552917	-963.588501
3077.715162	-45.178257	325.540619	-951.081299
3077.718526	-44.067799	335.826996	-939.625916
3077.721805	-42.548218	346.171844	-926.183533
3077.725137	-42.197548	356.049072	-913.910034
3077.728461	-41.262421	365.341888	-900.993530
3077.731379	-40.210403	374.050262	-888.953796
3077.734711	-39.625950	382.700195	-877.030945
3077.738073	-39.216831	391.408539	-863.296326
3077.741378	-38.573933	399.590881	-851.899414
3077.744708	-37.112801	406.896545	-838.164795
3077.748043	-36.937462	413.559326	-826.417236
3077.751376	-35.943893	420.631226	-813.793091
3077.754703	-35.943893	428.287567	-802.279358
3077.758037	-35.593220	433.839844	-790.122742
3077.761372	-35.008766	439.859711	-776.504944
3077.764707	-34.190533	444.886017	-765.166565
3077.768058	-33.722969	450.146118	-753.126831
3077.771376	-33.372299	454.880188	-740.677979
3077.774708	-32.963181	458.737549	-728.696655
3077.778048	-32.787846	463.120972	-717.475159
3077.781393	-32.437172	467.971954	-706.253662
3077.784698	-31.385153	471.303314	-694.564575
3077.788035	-31.151373	474.108704	-682.583313
3077.791371	-30.391582	477.732330	-671.887756
3077.794704	-30.040911	481.414368	-660.257141
3077.798036	-29.222675	483.635284	-649.210999
3077.801369	-27.878433	485.739319	-637.580322
3077.804697	-27.761543	487.784912	-626.475769
3077.809327	-26.534191	491.642334	-605.143188
3077.812240	-26.183519	493.220337	-594.564575
3077.815674	-25.248394	494.389252	-585.330200
3077.818959	-24.839275	494.856781	-576.154297
3077.822299	-24.137930	496.142639	-565.575684
3077.825172	-23.962595	497.253082	-555.464661
3077.828457	-23.495031	497.369965	-546.464050
3077.831794	-23.261251	497.369965	-537.521912
3077.835125	-22.793688	498.188202	-527.761536
3077.838030	-22.559906	498.129761	-518.936279
3077.841364	-21.975452	498.071289	-510.695496
3077.844698	-22.033899	497.486816	-501.285797
3077.848028	-21.917007	496.960815	-492.752777
3077.851362	-21.566336	496.493286	-484.278198
3077.854697	-22.209234	496.376373	-474.868500
3077.858030	-21.332554	495.382843	-466.861481
3077.861360	-21.332554	494.623047	-458.328491
3077.864692	-21.332554	493.512573	-450.672089
3077.868046	-21.391001	492.402130	-443.424896
3077.871362	-20.923437	491.467010	-434.833435
3077.874719	-21.683226	489.830505	-427.177094
3077.878027	-22.267679	489.246033	-420.572754
3077.881361	-22.033899	487.668030	-412.741089
3077.884694	-21.683226	486.557587	-406.078339
3077.888030	-22.735243	485.563995	-398.655762
3077.891357	-22.384571	483.576874	-391.934540
3077.894693	-22.793688	481.881958	-386.031555
3077.898028	-21.449446	480.245453	-379.602570
3077.901355	-21.975452	478.199860	-372.296906
3077.904698	-22.735243	475.452942	-367.387482
3077.908026	-22.501461	474.868500	-360.724701
3077.911374	-22.443016	472.939819	-354.938629
3077.914694	-22.852133	471.595581	-348.860321
3077.918899	-22.910578	468.848602	-337.697235
3077.922287	-22.384571	466.686157	-333.196960
3077.925625	-22.559906	464.465240	-327.235535
3077.928973	-22.384571	462.361206	-323.085907
3077.932208	-22.209234	461.718262	-318.644073
3077.935117	-22.209234	459.731140	-313.267090
3077.938445	-21.975452	457.276428	-308.708344
3077.941779	-22.092344	455.932190	-304.324951
3077.945107	-21.566336	454.295715	-298.889526
3077.948013	-21.975452	452.893066	-295.499695
3077.951357	-21.683226	450.789032	-290.648743
3077.954689	-21.507891	449.269440	-286.732910
3077.958015	-21.624781	447.749847	-282.933960
3077.961348	-21.624781	445.938049	-278.725891
3077.964690	-20.923437	444.126221	-276.095856
3077.968018	-21.040327	442.080627	-272.296906
3077.971361	-20.981882	440.093506	-268.439514
3077.974714	-21.449446	438.866150	-264.640564
3077.978013	-20.981882	437.288147	-261.484497
3077.981349	-21.566336	435.476349	-259.205139
3077.984688	-21.215664	434.015167	-255.406189
3077.988019	-21.098774	432.554047	-252.600815
3077.991346	-21.215664	431.268250	-249.269440
3077.994686	-21.040327	429.398010	-247.457626
3077.998009	-21.683226	427.819977	-243.950912
3078.001348	-21.683226	426.767975	-241.496201
3078.004679	-21.975452	425.774384	-239.625961
3078.008017	-22.150789	423.728790	-236.762115
3078.011346	-21.917007	422.852142	-233.956741
3078.014699	-22.209234	421.332550	-232.554047
3078.018012	-22.267679	420.046753	-229.631805
3078.021343	-21.975452	419.170105	-227.001770
3078.024673	-22.384571	418.527161	-225.306839
3078.028950	-23.611923	415.195801	-220.806549
3078.032293	-22.793688	413.500885	-219.579193
3078.035598	-22.559906	412.624207	-217.182922
3078.038878	-23.085915	411.396851	-214.377548
3078.042183	-22.910578	411.046173	-214.026886
3078.045103	-22.969025	410.344849	-211.864395
3078.048434	-22.910578	408.883728	-210.403275
3078.051811	-22.852133	408.532990	-209.526581
3078.055096	-23.202805	407.130341	-207.539444
3078.058008	-23.027470	406.195221	-206.253647
3078.061341	-23.085915	405.143219	-204.967850
3078.064678	-22.443016	405.026306	-203.506729
3078.068010	-22.793688	404.091156	-203.214508
3078.071343	-23.144360	403.915833	-202.571609
3078.074717	-22.793688	403.156036	-200.818222
3078.078011	-21.917007	402.805389	-200.292236
3078.081340	-22.326126	402.104034	-199.298660
3078.084668	-21.624781	401.344238	-199.532440
3078.088007	-21.975452	400.526001	-198.597305
3078.091341	-21.449446	400.175323	-197.603745
3078.094709	-21.566336	400.409119	-197.311508
3078.098009	-21.683226	399.649323	-196.727066
3078.101339	-21.741673	400.642914	-196.610168
3078.104674	-21.449446	399.707764	-196.025711
3078.108005	-21.566336	398.947968	-195.733490
3078.111338	-21.624781	399.240204	-196.317947
3078.114671	-21.858562	399.357117	-196.142609
3078.118007	-21.391001	399.298645	-195.908813
3078.121336	-21.624781	398.538879	-196.084167
3078.124670	-21.624781	399.590881	-195.382828
3078.128006	-21.566336	399.240204	-195.967270
3078.131339	-21.040327	399.357117	-196.084167
3078.135618	-21.274109	398.947968	-196.493286
3078.139008	-21.624781	399.298645	-197.194626
3078.142182	-21.507891	400.058472	-197.662186
3078.145510	-21.800117	399.590881	-198.071304
3078.148852	-21.391001	400.584473	-199.123322
3078.151760	-21.741673	400.467590	-198.655762
3078.155085	-21.624781	400.526001	-199.532440
3078.158447	-21.975452	401.987122	-200.116898
3078.161781	-21.800117	401.168915	-200.818222
3078.165114	-21.449446	402.162445	-201.578018
3078.168049	-21.391001	402.980713	-202.688477
3078.171337	-21.741673	404.149628	-202.746933
3078.174669	-21.917007	404.500305	-204.500290
3078.178004	-21.449446	404.675629	-205.026291
3078.181335	-21.332554	406.136749	-206.487442
3078.184661	-21.098774	406.370544	-208.007004
3078.188001	-21.215664	407.247223	-208.883698
3078.191329	-21.332554	408.182343	-211.163071
3078.194667	-21.391001	409.175934	-212.098190
3078.197994	-20.923437	409.994171	-213.734650
3078.201325	-21.098774	410.578644	-216.949158
3078.204663	-20.631210	412.098175	-217.884277
3078.208000	-20.338982	412.916412	-218.351837
3078.211344	-20.222092	413.559326	-221.040314
3078.214661	-19.929865	414.903534	-223.027466
3078.217995	-19.345411	416.423126	-225.248383
3078.221327	-19.812975	417.475189	-227.352432
3078.224655	-18.994740	417.884247	-229.631805
3078.227998	-19.170076	419.812958	-231.852722
3078.231325	-18.644068	421.215668	-234.716537
3078.234657	-18.644068	423.261261	-237.638809
3078.237990	-18.819405	423.904144	-240.093521
3078.241367	-18.527178	425.248383	-241.846878
3078.245936	-18.001169	427.995361	-247.223846
3078.248856	-17.884277	429.807129	-249.561661
3078.252170	-18.118059	431.794250	-253.535934
3078.255561	-17.708942	433.255371	-255.756882
3078.258863	-17.533606	434.482758	-258.445374
3078.261772	-17.358271	435.885437	-262.419617
3078.265109	-17.299826	437.755676	-266.101685
3078.268494	-16.832262	438.749268	-269.374634
3078.271747	-17.241379	440.736389	-272.355347
3078.274656	-17.533606	442.723572	-276.797211
3078.277996	-17.533606	443.775574	-280.011688
3078.281322	-17.592052	445.353607	-283.927551
3078.284649	-17.475161	446.873199	-288.544708
3078.287988	-17.884277	448.977173	-291.759216
3078.291316	-17.299826	450.263031	-296.201050
3078.294656	-17.533606	452.191681	-300.175323
3078.298007	-17.592052	454.529510	-305.435425
3078.301317	-17.358271	455.581512	-309.585052
3078.304653	-17.475161	457.159576	-313.208649
3078.307988	-16.949154	458.562225	-317.767395
3078.311319	-16.890707	461.192261	-323.378143
3078.314653	-16.715372	462.887207	-328.638214
3078.317985	-16.715372	465.458771	-334.073639
3078.321318	-16.247808	466.569275	-338.164795
3078.324650	-16.598480	467.913483	-343.658691
3078.327999	-15.955583	469.082397	-349.152527
3078.331315	-15.955583	471.946228	-354.938629
3078.334647	-15.546463	472.706024	-360.607849
3078.337979	-15.546463	473.874939	-367.387482
3078.341316	-14.786674	476.095856	-373.115143
3078.344648	-15.020455	478.316772	-378.901215
3078.347978	-14.085330	479.544128	-385.271759
3078.351318	-14.377557	481.765045	-391.934540
3078.355938	-13.559322	484.628876	-406.078339
3078.358907	-13.676212	486.089996	-412.448883
3078.362183	-13.559322	487.142029	-419.871429
3078.365623	-12.974869	488.135590	-427.293976
3078.368430	-12.448860	488.953827	-435.417877
3078.371775	-12.215078	490.181152	-442.723572
3078.375082	-11.981297	491.291656	-449.853882
3078.378398	-11.922852	492.343658	-456.750427
3078.381730	-11.922852	492.928131	-465.809479
3078.384644	-11.689071	493.921661	-473.933350
3078.387980	-11.572180	494.506134	-483.284607
3078.391307	-11.221508	495.032166	-491.642334
3078.394643	-11.805962	495.908844	-500.759796
3078.397980	-11.279953	495.908844	-509.000580
3078.401310	-12.039742	495.558167	-517.475159
3078.404642	-11.689071	495.499695	-527.819946
3078.407990	-12.098188	496.434845	-535.125610
3078.411302	-12.039742	495.499695	-545.587402
3078.414644	-12.039742	495.499695	-554.178833
3078.417976	-12.507306	494.155457	-564.406799
3078.421309	-12.565751	494.038574	-574.400940
3078.424633	-12.857978	492.928131	-584.219727
3078.428024	-12.916424	492.577454	-593.629456
3078.431338	-13.033314	490.882538	-605.902954
3078.434635	-12.974869	488.836945	-615.020447
3078.437972	-13.559322	487.492706	-624.780823
3078.441303	-14.143775	485.447113	-636.820557
3078.444636	-14.552893	484.044403	-647.749878
3078.447972	-14.494448	482.583282	-658.094666
3078.451346	-14.026885	479.310333	-669.316223
