time (s)	det(V)
3070.599641	1.625125	
3070.601387	1.625274	
3070.602919	1.625174	
3070.604637	1.625146	
3070.606176	1.625162	
3070.607702	1.625157	
3070.609309	1.625125	
3070.610802	1.625133	
3070.612427	1.625190	
3070.613960	1.625194	
3070.615596	1.625109	
3070.617077	1.625145	
3070.618723	1.625194	
3070.620207	1.625218	
3070.621856	1.625174	
3070.623343	1.625186	
3070.625066	1.625226	
3070.626553	1.625190	
3070.628229	1.625141	
3070.629739	1.625145	
3070.631393	1.625125	
3070.632927	1.625303	
3070.634555	1.625242	
3070.636122	1.625194	
3070.637813	1.625234	
3070.639382	1.625157	
3070.641052	1.625291	
3070.642635	1.625129	
3070.644283	1.625294	
3070.645878	1.625141	
3070.647515	1.625274	
3070.649132	1.625101	
3070.650761	1.625314	
3070.652384	1.625121	
3070.654000	1.625222	
3070.655673	1.625162	
3070.657249	1.625218	
3070.658940	1.625149	
3070.660510	1.625331	
3070.662210	1.625137	
3070.663787	1.625182	
3070.665472	1.625246	
3070.667034	1.625246	
3070.668745	1.625258	
3070.670294	1.625299	
3070.672003	1.625270	
3070.673526	1.625315	
3070.675262	1.625166	
3070.676751	1.625242	
3070.678511	1.625303	
3070.679994	1.625295	
3070.681778	1.625234	
3070.683267	1.625222	
3070.685065	1.625246	
3070.686549	1.625214	
3070.688338	1.625190	
3070.689821	1.625182	
3070.691591	1.625194	
3070.693090	1.625230	
3070.694844	1.625218	
3070.696362	1.625214	
3070.698096	1.625323	
3070.699618	1.625210	
3070.701332	1.625202	
3070.702876	1.625113	
3070.704573	1.625146	
3070.706124	1.625081	
3070.707816	1.625246	
3070.709383	1.625141	
3070.711073	1.625218	
3070.712646	1.625129	
3070.714312	1.625234	
3070.715922	1.625162	
3070.717427	1.625065	
3070.719059	1.625202	
3070.720587	1.625129	
3070.722228	1.625154	
3070.723710	1.625186	
3070.725350	1.625242	
3070.726831	1.625105	
3070.728470	1.625137	
3070.729943	1.625105	
3070.731569	1.625149	
3070.733073	1.625121	
3070.734732	1.625158	
3070.736264	1.625186	
3070.737893	1.625278	
3070.739462	1.625141	
3070.741055	1.625206	
3070.742653	1.625121	
3070.744220	1.625266	
3070.745840	1.625101	
3070.747476	1.625306	
3070.749097	1.625178	
3070.750718	1.625222	
3070.752375	1.625113	
3070.753955	1.625190	
3070.755622	1.625137	
3070.757206	1.625315	
3070.758902	1.625162	
3070.760496	1.625194	
3070.762160	1.625174	
3070.763738	1.625218	
3070.765434	1.625129	
3070.766991	1.625194	
3070.768703	1.625121	
3070.770240	1.625125	
3070.771953	1.625125	
3070.773454	1.625133	
3070.775199	1.625154	
3070.776681	1.625254	
3070.778475	1.625194	
3070.779974	1.625174	
3070.781760	1.625170	
3070.783246	1.625230	
3070.785027	1.625137	
3070.786506	1.625178	
3070.788265	1.625141	
3070.789758	1.625198	
3070.791513	1.625105	
3070.793033	1.625162	
3070.794777	1.625065	
3070.796301	1.625037	
3070.798011	1.625186	
3070.799542	1.625137	
3070.801251	1.625254	
3070.802810	1.625158	
3070.804508	1.625097	
3070.806069	1.623010	
3070.807736	1.584459	
3070.809325	1.505665	
3070.810999	1.453495	
3070.812587	1.423830	
3070.814237	1.389763	
3070.815846	1.337548	
3070.817488	1.307033	
3070.819119	1.263733	
3070.820739	1.216452	
3070.822362	1.173236	
3070.823974	1.146299	
3070.825629	1.108400	
3070.827111	1.061539	
3070.828756	1.050550	
3070.830243	1.024616	
3070.831868	0.983998	
3070.833368	0.969278	
3070.835010	0.942119	
3070.836500	0.907871	
3070.838101	0.859640	
3070.839630	0.834426	
3070.841184	0.811517	
3070.842760	0.779976	
3070.844383	0.761026	
3070.845974	0.748055	
3070.847553	0.728216	
3070.849166	0.694865	
3070.850719	0.688988	
3070.852398	0.665527	
3070.853884	0.627862	
3070.855603	0.603257	
3070.857196	0.591088	
3070.858858	0.574652	
3070.860440	0.544698	
3070.862132	0.544959	
3070.863696	0.532028	
3070.865390	0.506876	
3070.866935	0.505490	
3070.868645	0.488426	
3070.870183	0.471914	
3070.871911	0.441729	
3070.873404	0.440537	
3070.875185	0.410164	
3070.876674	0.403916	
3070.878453	0.393446	
3070.879936	0.395597	
3070.881705	0.376640	
3070.883192	0.375210	
3070.884935	0.366746	
3070.886423	0.348337	
3070.888157	0.325323	
3070.889666	0.328473	
3070.891404	0.311039	
3070.892936	0.294108	
3070.894640	0.283670	
3070.896172	0.293689	
3070.897881	0.278474	
3070.899435	0.282176	
3070.901134	0.283497	
3070.902693	0.266957	
3070.904348	0.243685	
3070.905940	0.226122	
3070.907595	0.235806	
3070.909179	0.226307	
3070.910829	0.221397	
3070.912422	0.220095	
3070.914069	0.222915	
3070.915700	0.211946	
3070.917297	0.217388	
3070.918975	0.200139	
3070.920554	0.191893	
3070.922236	0.172811	
3070.923811	0.181130	
3070.925469	0.157370	
3070.927040	0.159103	
3070.928766	0.155711	
3070.930309	0.171172	
3070.932026	0.154861	
3070.933509	0.163131	
3070.935082	0.163477	
3070.936577	0.152496	
3070.938203	0.134502	
3070.939717	0.127243	
3070.941292	0.133559	
3070.942847	0.120133	
3070.944366	0.105909	
3070.946016	0.120959	
3070.947512	0.128774	
3070.949137	0.112600	
3070.950676	0.122940	
3070.952344	0.114320	
3070.953819	0.106287	
3070.955537	0.093276	
3070.957013	0.093574	
3070.958739	0.074508	
3070.960225	0.080877	
3070.961950	0.079656	
3070.963439	0.089493	
3070.965164	0.082170	
3070.966646	0.082625	
3070.968418	0.079068	
3070.969892	0.073308	
3070.971679	0.059273	
3070.973166	0.064477	
3070.974941	0.052143	
3070.976444	0.049025	
3070.978211	0.051752	
3070.979715	0.064292	
3070.981455	0.051840	
3070.982976	0.066866	
3070.984686	0.062975	
3070.986221	0.050733	
3070.987920	0.046116	
3070.989465	0.038446	
3070.991175	0.039756	
3070.992741	0.036162	
3070.994421	0.032718	
3070.995999	0.035800	
3070.997674	0.049939	
3070.999262	0.043905	
3071.000918	0.049210	
3071.002517	0.041468	
3071.004157	0.031361	
3071.005759	0.020255	
3071.007381	0.022510	
3071.009016	0.018377	
3071.010612	0.016166	
3071.012253	0.024686	
3071.013846	0.032412	
3071.015531	0.021213	
3071.017100	0.033576	
3071.018785	0.038209	
3071.020342	0.020855	
3071.022045	0.007956	
3071.023598	0.018055	
3071.025317	0.008033	
3071.026859	-0.002038	
3071.028586	0.007815	
3071.030085	0.016456	
3071.031853	0.012609	
3071.033337	0.018301	
3071.035109	0.031409	
3071.036587	0.018277	
3071.038368	0.002957	
3071.039861	0.001648	
3071.041641	-0.005861	
3071.043137	-0.010449	
3071.044634	-0.002352	
3071.046205	0.009555	
3071.047717	0.014091	
3071.049352	0.006385	
3071.050852	0.015276	
3071.052469	0.013386	
3071.053999	0.002977	
3071.055632	-0.009893	
3071.057121	0.000000	
3071.058770	-0.009333	
3071.060245	-0.014498	
3071.061951	-0.001849	
3071.063443	0.003368	
3071.065140	-0.001112	
3071.066627	0.004230	
3071.068334	0.013515	
3071.069815	0.000572	
3071.071503	-0.016794	
3071.073014	-0.010336	
3071.074757	-0.014820	
3071.076283	-0.026232	
3071.078013	-0.020987	
3071.079543	-0.004641	
3071.081234	-0.001410	
3071.082785	-0.010486	
3071.084479	-0.001780	
3071.086035	-0.005599	
3071.087711	-0.019243	
3071.089292	-0.032847	
3071.090948	-0.023557	
3071.092547	-0.033983	
3071.094206	-0.035779	
3071.095800	-0.025560	
3071.097423	-0.016794	
3071.099035	-0.027400	
3071.100633	-0.019928	
3071.102299	-0.020718	
3071.103872	-0.032186	
3071.105561	-0.045387	
3071.107157	-0.040517	
3071.108830	-0.048489	
3071.110424	-0.054326	
3071.112119	-0.045351	
3071.113658	-0.032327	
3071.115363	-0.043824	
3071.116917	-0.038885	
3071.118613	-0.035981	
3071.120133	-0.049073	
3071.121890	-0.060429	
3071.123378	-0.060340	
3071.125149	-0.068590	
3071.126637	-0.071200	
3071.128414	-0.065883	
3071.129899	-0.052376	
3071.131667	-0.061142	
3071.133144	-0.061234	
3071.134909	-0.058455	
3071.136408	-0.064038	
3071.138157	-0.081775	
3071.139671	-0.082947	
3071.141408	-0.083745	
3071.142932	-0.094319	
3071.144652	-0.094275	
3071.146185	-0.084079	
3071.147898	-0.085199	
3071.149442	-0.088160	
3071.151129	-0.080458	
3071.152717	-0.080856	
3071.154205	-0.098766	
3071.155866	-0.111423	
3071.157364	-0.104301	
3071.159036	-0.118505	
3071.160532	-0.118678	
3071.162169	-0.114795	
3071.163651	-0.103423	
3071.165291	-0.111302	
3071.166786	-0.114054	
3071.168400	-0.111790	
3071.169905	-0.122711	
3071.171607	-0.133704	
3071.173088	-0.135984	
3071.174775	-0.140077	
3071.176286	-0.153801	
3071.177946	-0.154514	
3071.179483	-0.141334	
3071.181113	-0.139235	
3071.182693	-0.150131	
3071.184362	-0.148665	
3071.185943	-0.151304	
3071.187584	-0.167360	
3071.189191	-0.184098	
3071.190847	-0.180283	
3071.192451	-0.195748	
3071.194093	-0.195583	
3071.195707	-0.196803	
3071.197321	-0.190934	
3071.198978	-0.203100	
3071.200558	-0.198967	
3071.202243	-0.208747	
3071.203828	-0.222581	
3071.205495	-0.244475	
3071.207075	-0.245546	
3071.208771	-0.260286	
3071.210337	-0.267219	
3071.212050	-0.265929	
3071.213604	-0.263839	
3071.215303	-0.279892	
3071.216824	-0.285338	
3071.218553	-0.295679	
3071.220054	-0.308227	
3071.221813	-0.336381	
3071.223299	-0.344103	
3071.225098	-0.363084	
3071.226579	-0.372760	
3071.228361	-0.378779	
3071.229842	-0.377961	
3071.231619	-0.392999	
3071.233100	-0.403178	
3071.234867	-0.411360	
3071.236370	-0.428444	
3071.238137	-0.456977	
3071.239642	-0.474028	
3071.241367	-0.481042	
3071.242891	-0.510424	
3071.244607	-0.522296	
3071.246149	-0.526449	
3071.247856	-0.537188	
3071.249401	-0.561681	
3071.251071	-0.571316	
3071.252658	-0.587837	
3071.254326	-0.622315	
3071.255918	-0.653595	
3071.257569	-0.663940	
3071.259169	-0.697149	
3071.260842	-0.717101	
3071.262457	-0.724771	
3071.263982	-0.740591	
3071.265643	-0.774066	
3071.267125	-0.789853	
3071.268780	-0.815650	
3071.270252	-0.844521	
3071.271897	-0.883942	
3071.273381	-0.899492	
3071.275009	-0.934639	
3071.276512	-0.967006	
3071.278106	-0.987865	
3071.279645	-1.005255	
3071.281279	-1.029844	
3071.282822	-1.068564	
3071.284459	-1.088762	
3071.286031	-1.122511	
3071.287626	-1.167677	
3071.289219	-1.211706	
3071.290783	-1.233629	
3071.292402	-1.276615	
3071.294047	-1.310795	
3071.295681	-1.340246	
3071.297290	-1.368646	
3071.298972	-1.421590	
3071.300570	-1.456181	
3071.302215	-1.488694	
3071.303811	-1.546077	
3071.305481	-1.604641	
3071.307057	-1.625677	
3071.308753	-1.630011	
3071.310297	-1.629975	
3071.311989	-1.630104	
3071.313525	-1.630023	
3071.315258	-1.629999	
3071.316785	-1.630120	
3071.318513	-1.630120	
3071.320010	-1.630060	
3071.321806	-1.629979	
3071.323285	-1.630064	
3071.325062	-1.630060	
3071.326546	-1.630031	
3071.328331	-1.630003	
3071.329815	-1.630076	
3071.331594	-1.630052	
3071.333083	-1.629991	
3071.334859	-1.630023	
3071.336358	-1.630116	
3071.338088	-1.630048	
3071.339602	-1.630044	
3071.341335	-1.630140	
3071.342871	-1.630076	
3071.344573	-1.630056	
3071.346103	-1.630148	
3071.347815	-1.630011	
3071.349376	-1.630068	
3071.351054	-1.630048	
3071.352618	-1.630108	
3071.354288	-1.629987	
3071.355869	-1.630128	
3071.357523	-1.630068	
3071.359133	-1.630096	
3071.360772	-1.629991	
3071.362408	-1.630253	
3071.364050	-1.629995	
3071.365661	-1.630140	
3071.367269	-1.630100	
3071.368930	-1.630180	
3071.370529	-1.630044	
3071.372195	-1.630221	
3071.373676	-1.630213	
3071.375263	-1.630128	
3071.376751	-1.630185	
3071.378390	-1.630108	
3071.379869	-1.630209	
3071.381479	-1.630172	
3071.382991	-1.630177	
3071.384559	-1.630221	
3071.386112	-1.630152	
3071.387618	-1.630120	
3071.389238	-1.630193	
3071.390809	-1.630136	
3071.392422	-1.630164	
3071.393956	-1.630185	
3071.395640	-1.630172	
3071.397114	-1.630177	
3071.398839	-1.630261	
3071.400317	-1.630213	
3071.402032	-1.630285	
3071.403585	-1.630261	
3071.405288	-1.630164	
3071.406844	-1.630172	
3071.408556	-1.630265	
3071.410053	-1.630225	
3071.411799	-1.630237	
3071.413284	-1.630160	
3071.415059	-1.630261	
3071.416542	-1.630185	
3071.418345	-1.630031	
3071.419840	-1.630201	
3071.421634	-1.630176	
3071.423106	-1.630217	
3071.424863	-1.630245	
3071.426360	-1.630317	
3071.428112	-1.630188	
3071.429625	-1.630221	
3071.431350	-1.630285	
3071.432888	-1.630305	
3071.434598	-1.630189	
3071.436141	-1.630325	
3071.437857	-1.630193	
3071.439406	-1.630297	
3071.441101	-1.630156	
3071.442651	-1.630338	
3071.444328	-1.630180	
3071.445906	-1.630241	
3071.447552	-1.630189	
3071.449154	-1.630342	
3071.450818	-1.630253	
3071.452423	-1.630237	
3071.454075	-1.630100	
3071.455696	-1.630309	
3071.457298	-1.630144	
3071.458963	-1.630390	
3071.460561	-1.630193	
3071.462239	-1.630285	
3071.463832	-1.630233	
3071.465485	-1.630325	
3071.467072	-1.630088	
3071.468748	-1.630189	
3071.470317	-1.630128	
3071.472024	-1.630168	
3071.473574	-1.630108	
3071.475284	-1.630285	
3071.476814	-1.630164	
3071.478536	-1.630253	
3071.480045	-1.630201	
3071.481794	-1.630168	
3071.483288	-1.630221	
3071.484911	-1.630120	
3071.486407	-1.630265	
3071.487997	-1.630128	
3071.489526	-1.630221	
3071.491089	-1.630092	
3071.492689	-1.630164	
3071.494182	-1.630160	
3071.495827	-1.630128	
3071.497370	-1.630088	
3071.498997	-1.630201	
3071.500492	-1.630096	
3071.502201	-1.630172	
3071.503680	-1.630120	
3071.505405	-1.630241	
3071.506882	-1.630076	
3071.508592	-1.630245	
3071.510084	-1.630209	
3071.511784	-1.630068	
3071.513269	-1.630007	
3071.515036	-1.630084	
3071.516525	-1.630112	
3071.518306	-1.630120	
3071.519791	-1.630084	
3071.521573	-1.630100	
3071.523068	-1.630205	
3071.524813	-1.630040	
3071.526312	-1.630092	
3071.528075	-1.630047	
3071.529598	-1.630048	
3071.531345	-1.630031	
3071.532865	-1.630132	
3071.534583	-1.624517	
3071.536124	-1.458642	
3071.537830	-1.298174	
3071.539382	-1.144571	
3071.541056	-0.952069	
3071.542623	-0.799686	
3071.544283	-0.630710	
3071.545882	-0.458463	
3071.547544	-0.279799	
3071.549137	-0.126155	
3071.550778	0.055748	
3071.552375	0.236636	
3071.554018	0.383710	
3071.555652	0.529938	
3071.557244	0.706705	
3071.558906	0.872450	
3071.560495	1.031226	
3071.562165	1.203711	
3071.563766	1.381492	
3071.565456	1.540470	
3071.567026	1.618623	
3071.568739	1.625093	
3071.570299	1.625166	
3071.572011	1.625202	
3071.573571	1.625182	
3071.575273	1.625065	
3071.576818	1.625162	
3071.578541	1.625206	
3071.580066	1.625158	
3071.581828	1.625049	
3071.583305	1.625230	
3071.585086	1.625210	
3071.586573	1.625145	
3071.588335	1.625182	
3071.589835	1.625186	
3071.591439	1.625121	
3071.592966	1.625093	
3071.594520	1.625214	
3071.596085	1.625089	
3071.597590	1.625234	
3071.599261	1.625218	
3071.600757	1.625166	
3071.602397	1.625069	
3071.603923	1.625206	
3071.605590	1.625214	
3071.607084	1.625230	
3071.608781	1.625250	
3071.610264	1.625234	
3071.612011	1.625206	
3071.613484	1.625214	
3071.615193	1.625178	
3071.616685	1.625154	
3071.618375	1.625234	
3071.619860	1.625194	
3071.621628	1.625153	
3071.623111	1.625165	
3071.624890	1.625258	
3071.626391	1.625202	
3071.628173	1.625311	
3071.629677	1.625198	
3071.631422	1.625194	
3071.632929	1.625230	
3071.634655	1.625323	
3071.636184	1.625158	
3071.637898	1.625210	
3071.639439	1.625234	
3071.641169	1.625198	
3071.642711	1.625170	
3071.644426	1.625403	
3071.645986	1.625202	
3071.647670	1.625250	
3071.649245	1.625299	
3071.650918	1.625222	
3071.652514	1.625190	
3071.654143	1.625202	
3071.655762	1.625178	
3071.657389	1.625214	
3071.658996	1.625121	
3071.660638	1.625262	
3071.662274	1.625182	
3071.663861	1.625299	
3071.665524	1.625174	
3071.667099	1.625230	
3071.668788	1.625234	
3071.670370	1.625286	
3071.672036	1.625258	
3071.673597	1.625254	
3071.675294	1.625242	
3071.676847	1.625306	
3071.678564	1.625178	
3071.680093	1.625194	
3071.681827	1.625198	
3071.683316	1.625230	
3071.685088	1.625274	
3071.686575	1.625182	
3071.688341	1.625242	
3071.689830	1.625258	
3071.691602	1.625154	
3071.693084	1.625234	
3071.694868	1.625202	
3071.696382	1.625250	
3071.697872	1.625133	
3071.699445	1.625137	
3071.700968	1.625218	
3071.702611	1.625214	
3071.704098	1.625186	
3071.705739	1.625109	
3071.707263	1.625218	
3071.708903	1.625161	
3071.710386	1.625222	
3071.712053	1.625133	
3071.713530	1.625206	
3071.715247	1.625097	
3071.716729	1.625210	
3071.718432	1.625198	
3071.719931	1.625162	
3071.721637	1.625154	
3071.723133	1.625137	
3071.724829	1.625166	
3071.726323	1.625121	
3071.727981	1.625141	
3071.729514	1.625165	
3071.731237	1.625170	
3071.732772	1.625234	
3071.734488	1.625198	
3071.736042	1.625190	
3071.737747	1.625178	
3071.739318	1.625254	
3071.741017	1.625230	
3071.742594	1.625226	
3071.744267	1.625162	
3071.745840	1.625182	
3071.747503	1.625323	
3071.749105	1.625093	
3071.750737	1.625178	
3071.752358	1.625158	
3071.753988	1.625242	
3071.755620	1.625141	
3071.757225	1.625202	
3071.758858	1.625218	
3071.760449	1.625230	
3071.762135	1.625157	
3071.763711	1.625242	
3071.765398	1.625129	
3071.766960	1.625190	
3071.768675	1.625093	
3071.770226	1.625218	
3071.771925	1.625174	
3071.773492	1.625174	
3071.775211	1.625133	
3071.776716	1.625270	
3071.778470	1.625166	
3071.779954	1.625186	
3071.781740	1.625190	
3071.783222	1.625158	
3071.785018	1.625190	
3071.786508	1.625161	
3071.788289	1.625186	
3071.789772	1.625154	
3071.791570	1.625170	
3071.793064	1.625093	
3071.794800	1.625190	
3071.796306	1.624578	
3071.798049	1.608710	
3071.799572	1.522878	
3071.801315	1.471497	
3071.802838	1.424757	
3071.804549	1.364719	
3071.806084	1.300487	
3071.807595	1.277957	
3071.809249	1.224871	
3071.810741	1.181974	
3071.812385	1.155951	
3071.813901	1.135169	
3071.815545	1.089818	
3071.817028	1.046606	
3071.818693	1.013743	
3071.820170	0.979317	
3071.821809	0.933648	
3071.823293	0.892777	
3071.824994	0.868309	
3071.826475	0.828746	
3071.828160	0.801104	
3071.829660	0.786489	
3071.831320	0.762686	
3071.832854	0.730637	
3071.834493	0.715736	
3071.836047	0.697371	
3071.837751	0.646308	
3071.839309	0.608687	
3071.840991	0.600039	
3071.842549	0.571836	
3071.844211	0.536391	
3071.845799	0.536226	
3071.847435	0.526896	
3071.849063	0.491874	
3071.850701	0.478831	
3071.852319	0.481602	
3071.853945	0.452340	
3071.855604	0.422087	
3071.857196	0.416770	
3071.858865	0.397728	
3071.860438	0.379307	
3071.862131	0.371198	
3071.863702	0.374606	
3071.865391	0.353626	
3071.866964	0.347717	
3071.868659	0.343793	
3071.870222	0.325799	
3071.871932	0.291562	
3071.873466	0.285016	
3071.875201	0.263895	
3071.876722	0.254824	
3071.878461	0.254244	
3071.879951	0.268363	
3071.881734	0.250364	
3071.883223	0.242372	
3071.885015	0.240583	
3071.886499	0.234187	
3071.888284	0.218138	
3071.889772	0.204139	
3071.891560	0.200856	
3071.893044	0.193009	
3071.894787	0.172944	
3071.896296	0.187635	
