time (s)	det(V)
3319.336748	-1.630048	
3319.338238	-1.630104	
3319.339987	-1.630112	
3319.341504	-1.630056	
3319.343234	-1.630015	
3319.344767	-1.630152	
3319.346508	-1.630036	
3319.348037	-1.630193	
3319.349752	-1.630015	
3319.351299	-1.630048	
3319.352980	-1.630140	
3319.354536	-1.630156	
3319.356220	-1.630088	
3319.357801	-1.630128	
3319.359479	-1.629991	
3319.361066	-1.630156	
3319.362730	-1.630015	
3319.364317	-1.630209	
3319.365955	-1.630044	
3319.367559	-1.630096	
3319.369156	-1.629991	
3319.370820	-1.630124	
3319.372408	-1.630112	
3319.374066	-1.630172	
3319.375657	-1.630052	
3319.377316	-1.630084	
3319.378891	-1.630092	
3319.380583	-1.630076	
3319.382150	-1.630036	
3319.383864	-1.629991	
3319.385417	-1.630056	
3319.387127	-1.630104	
3319.388603	-1.630185	
3319.390244	-1.630144	
3319.391731	-1.630060	
3319.393348	-1.630040	
3319.394874	-1.630152	
3319.396440	-1.630088	
3319.397995	-1.630140	
3319.399516	-1.630056	
3319.401125	-1.630124	
3319.402691	-1.630039	
3319.404301	-1.630193	
3319.405847	-1.630048	
3319.407515	-1.630188	
3319.409004	-1.630068	
3319.410709	-1.630176	
3319.412187	-1.630023	
3319.413921	-1.630229	
3319.415394	-1.630112	
3319.417115	-1.630112	
3319.418636	-1.630015	
3319.420370	-1.630100	
3319.421856	-1.630068	
3319.423613	-1.630205	
3319.425100	-1.630096	
3319.426874	-1.630023	
3319.428367	-1.630084	
3319.430136	-1.630088	
3319.431612	-1.630116	
3319.433374	-1.630072	
3319.434871	-1.630120	
3319.436612	-1.630056	
3319.438130	-1.630176	
3319.439862	-1.630015	
3319.441403	-1.630084	
3319.443139	-1.630056	
3319.444666	-1.630039	
3319.446353	-1.630035	
3319.447903	-1.630068	
3319.449606	-1.630044	
3319.451170	-1.630084	
3319.452840	-1.630048	
3319.454426	-1.630124	
3319.456079	-1.629874	
3319.457681	-1.630132	
3319.459339	-1.629983	
3319.460928	-1.630112	
3319.462561	-1.629983	
3319.464181	-1.630124	
3319.465790	-1.630064	
3319.467466	-1.630144	
3319.469050	-1.629971	
3319.470728	-1.630144	
3319.472310	-1.629959	
3319.473996	-1.630108	
3319.475576	-1.630044	
3319.477270	-1.630108	
3319.478829	-1.629999	
3319.480530	-1.630084	
3319.482070	-1.629999	
3319.483794	-1.630136	
3319.485322	-1.630044	
3319.487064	-1.630132	
3319.488560	-1.630080	
3319.490315	-1.630104	
3319.491805	-1.630011	
3319.493591	-1.630027	
3319.495074	-1.630044	
3319.496701	-1.630072	
3319.498199	-1.630176	
3319.499782	-1.630084	
3319.501331	-1.630148	
3319.502850	-1.630056	
3319.504478	-1.630128	
3319.505975	-1.630036	
3319.507597	-1.630056	
3319.509121	-1.630080	
3319.510758	-1.630039	
3319.512231	-1.630036	
3319.513947	-1.630080	
3319.515420	-1.630015	
3319.517115	-1.630036	
3319.518600	-1.629983	
3319.520290	-1.629999	
3319.521774	-1.630015	
3319.523466	-1.628847	
3319.524947	-1.592193	
3319.526728	-1.497484	
3319.528225	-1.435778	
3319.529985	-1.379974	
3319.531485	-1.341072	
3319.533221	-1.275797	
3319.534746	-1.237246	
3319.536460	-1.189945	
3319.537991	-1.128083	
3319.539702	-1.050090	
3319.541258	-0.995736	
3319.542963	-0.931134	
3319.544527	-0.861239	
3319.546210	-0.812202	
3319.547781	-0.765421	
3319.549459	-0.703764	
3319.551048	-0.635943	
3319.552684	-0.581452	
3319.554296	-0.518481	
3319.555940	-0.445488	
3319.557550	-0.389160	
3319.559176	-0.344840	
3319.560829	-0.273470	
3319.562439	-0.219245	
3319.564114	-0.177500	
3319.565697	-0.124870	
3319.567374	-0.061146	
3319.568952	-0.008383	
3319.570637	0.064582	
3319.572212	0.143839	
3319.573903	0.215410	
3319.575471	0.272101	
3319.577191	0.348438	
3319.578743	0.404991	
3319.580461	0.459261	
3319.581982	0.498702	
3319.583723	0.576529	
3319.585222	0.613880	
3319.586958	0.665833	
3319.588455	0.737585	
3319.590238	0.813415	
3319.591713	0.860171	
3319.593485	0.923154	
3319.594965	0.983301	
3319.596722	1.027544	
3319.598215	1.081371	
3319.599970	1.150811	
3319.601512	1.204613	
3319.602998	1.240002	
3319.604599	1.296273	
3319.606093	1.371828	
3319.607745	1.429965	
3319.609241	1.474140	
3319.610880	1.534025	
3319.612408	1.574513	
3319.614037	1.610128	
3319.615516	1.621270	
3319.617166	1.625101	
3319.618657	1.625165	
3319.620369	1.625141	
3319.621870	1.625170	
3319.623581	1.625178	
3319.625066	1.625089	
3319.626762	1.625226	
3319.628239	1.625065	
3319.629917	1.625226	
3319.631437	1.625230	
3319.633159	1.625254	
3319.634688	1.625157	
3319.636413	1.625186	
3319.637961	1.625206	
3319.639669	1.625242	
3319.641221	1.625089	
3319.642926	1.625198	
3319.644492	1.625113	
3319.646181	1.625230	
3319.647767	1.625125	
3319.649450	1.625254	
3319.651049	1.625065	
3319.652710	1.625198	
3319.654305	1.625202	
3319.655951	1.625214	
3319.657543	1.625178	
3319.659160	1.625234	
3319.660828	1.625069	
3319.662404	1.625178	
3319.664070	1.625117	
3319.665648	1.625347	
3319.667319	1.625137	
3319.668900	1.625214	
3319.670576	1.625129	
3319.672136	1.625266	
3319.673830	1.625230	
3319.675377	1.625162	
3319.677093	1.625218	
3319.678620	1.625226	
3319.680353	1.625170	
3319.681840	1.625186	
3319.683598	1.625218	
3319.685084	1.625162	
3319.686873	1.625149	
3319.688364	1.625194	
3319.690139	1.625113	
3319.691615	1.625145	
3319.693409	1.625081	
3319.694909	1.625178	
3319.696665	1.625117	
3319.698169	1.625049	
3319.699881	1.625254	
3319.701415	1.625089	
3319.703142	1.625218	
3319.704671	1.625121	
3319.706380	1.625222	
3319.707920	1.625149	
3319.709451	1.625129	
3319.711032	1.625077	
3319.712542	1.625129	
3319.714169	1.625101	
3319.715684	1.625105	
3319.717324	1.625133	
3319.718800	1.625238	
3319.720454	1.625158	
3319.721935	1.625202	
3319.723576	1.625162	
3319.725060	1.625174	
3319.726760	1.625286	
3319.728241	1.625133	
3319.729916	1.625186	
3319.731436	1.625081	
3319.733065	1.625214	
3319.734621	1.625101	
3319.736225	1.625149	
3319.737807	1.625085	
3319.739405	1.625198	
3319.740988	1.625113	
3319.742638	1.625327	
3319.744227	1.625142	
3319.745872	1.625222	
3319.747500	1.625157	
3319.749113	1.625166	
3319.750801	1.625242	
3319.752389	1.625214	
3319.754055	1.625137	
3319.755660	1.625182	
3319.757317	1.625182	
3319.758900	1.625174	
3319.760598	1.625174	
3319.762149	1.625230	
3319.763880	1.625154	
3319.765435	1.625154	
3319.767143	1.625105	
3319.768682	1.625218	
3319.770392	1.625158	
3319.771902	1.625218	
3319.773657	1.625081	
3319.775136	1.625170	
3319.776920	1.625238	
3319.778409	1.625145	
3319.780185	1.625170	
3319.781666	1.625109	
3319.783431	1.625198	
3319.784917	1.625170	
3319.786700	1.625186	
3319.788196	1.625170	
3319.789945	1.625186	
3319.791456	1.625202	
3319.793181	1.625210	
3319.794707	1.625170	
3319.796422	1.625222	
3319.797960	1.625089	
3319.799657	1.625258	
3319.801219	1.625053	
3319.802904	1.625202	
3319.804464	1.625142	
3319.806137	1.625266	
3319.807718	1.625125	
3319.809387	1.625274	
3319.810978	1.625057	
3319.812610	1.625190	
3319.814229	1.625101	
3319.815854	1.625230	
3319.817505	1.625085	
3319.818998	1.625226	
3319.820629	1.625194	
3319.822123	1.625161	
3319.823765	1.625073	
3319.825259	1.625142	
3319.826889	1.625117	
3319.828391	1.625165	
3319.830030	1.625238	
3319.831522	1.625153	
3319.833110	1.625101	
3319.834636	1.625101	
3319.836271	1.625121	
3319.837834	1.625158	
3319.839427	1.625174	
3319.841035	1.625186	
3319.842598	1.625190	
3319.844215	1.625117	
3319.845732	1.625174	
3319.847442	1.625146	
3319.849036	1.625202	
3319.850716	1.625069	
3319.852325	1.625162	
3319.853983	1.625109	
3319.855566	1.625170	
3319.857256	1.625198	
3319.858804	1.625254	
3319.860510	1.625093	
3319.862050	1.625258	
3319.863754	1.625121	
3319.865283	1.625174	
3319.867015	1.625158	
3319.868521	1.625162	
3319.870267	1.625081	
3319.871758	1.625153	
3319.873546	1.625238	
3319.875028	1.625077	
3319.876830	1.625129	
3319.878311	1.625073	
3319.880097	1.625093	
3319.881582	1.625250	
3319.883335	1.625129	
3319.884849	1.625202	
3319.886605	1.625186	
3319.888119	1.625125	
3319.889870	1.625097	
3319.891383	1.625157	
3319.893108	1.625113	
3319.894642	1.625125	
3319.896354	1.625109	
3319.897910	1.625150	
3319.899597	1.624976	
3319.901162	1.624795	
3319.902855	1.619038	
3319.904426	1.591424	
3319.906078	1.565051	
3319.907662	1.540837	
3319.909313	1.512969	
3319.910927	1.511136	
3319.912563	1.486837	
3319.914182	1.446115	
3319.915819	1.428773	
3319.917455	1.414694	
3319.919070	1.377122	
3319.920719	1.357274	
3319.922193	1.350329	
3319.923782	1.341830	
3319.925271	1.300560	
3319.926837	1.300942	
3319.928326	1.284374	
3319.929955	1.265860	
3319.931460	1.228811	
3319.933039	1.214720	
3319.934594	1.205262	
3319.936101	1.166493	
3319.937731	1.165977	
3319.939301	1.151044	
3319.940929	1.144224	
3319.942466	1.117605	
3319.944140	1.099695	
3319.945616	1.089322	
3319.947329	1.058373	
3319.948805	1.028418	
3319.950530	1.017010	
3319.952008	0.995753	
3319.953723	0.959715	
3319.955262	0.952480	
3319.957010	0.947332	
3319.958501	0.927182	
3319.960263	0.912584	
3319.961746	0.900938	
3319.963524	0.873195	
3319.965006	0.844739	
3319.966770	0.825044	
3319.968259	0.807823	
3319.970041	0.782719	
3319.971535	0.767150	
3319.973300	0.768253	
3319.974800	0.745002	
3319.976531	0.730218	
3319.978055	0.722769	
3319.979769	0.695316	
3319.981297	0.670369	
3319.983004	0.649881	
3319.984564	0.629216	
3319.986251	0.606979	
3319.987814	0.607100	
3319.989491	0.597066	
3319.991070	0.580054	
3319.992752	0.554422	
3319.994330	0.543139	
3319.995982	0.525793	
3319.997584	0.499669	
3319.999230	0.472848	
3320.000847	0.458141	
3320.002478	0.435780	
3320.004105	0.423352	
3320.005719	0.427296	
3320.007382	0.417592	
3320.008962	0.400943	
3320.010640	0.390985	
3320.012230	0.386393	
3320.013919	0.353163	
3320.015487	0.330246	
3320.017162	0.327869	
3320.018718	0.304146	
3320.020423	0.285785	
3320.021949	0.284617	
3320.023695	0.281165	
3320.025182	0.261926	
3320.026950	0.254578	
3320.028433	0.247943	
3320.030211	0.232205	
3320.031701	0.207430	
3320.033486	0.199293	
3320.034985	0.195539	
3320.036598	0.172948	
3320.038101	0.160295	
3320.039686	0.169802	
3320.041230	0.156907	
3320.042733	0.145902	
3320.044392	0.149685	
3320.045883	0.134562	
3320.047512	0.098150	
3320.049025	0.086504	
3320.050728	0.090383	
3320.052205	0.068767	
3320.053939	0.062032	
3320.055419	0.063217	
3320.057161	0.062242	
3320.058640	0.046600	
3320.060333	0.039558	
3320.061820	0.040178	
3320.063505	0.020947	
3320.064994	-0.004052	
3320.066800	-0.003198	
3320.068278	-0.032295	
3320.070063	-0.053270	
3320.071547	-0.048525	
3320.073312	-0.047518	
3320.074813	-0.061839	
3320.076543	-0.068236	
3320.078057	-0.075249	
3320.079796	-0.088397	
3320.081320	-0.111617	
3320.083040	-0.127122	
3320.084581	-0.137571	
3320.086264	-0.153056	
3320.087821	-0.161822	
3320.089504	-0.158176	
3320.091081	-0.169399	
3320.092755	-0.184876	
3320.094351	-0.183897	
3320.096020	-0.199466	
3320.097615	-0.231411	
3320.099271	-0.245586	
3320.100882	-0.254280	
3320.102524	-0.275787	
3320.104153	-0.289290	
3320.105756	-0.291763	
3320.107435	-0.296972	
3320.109026	-0.315409	
3320.110705	-0.325142	
3320.112301	-0.339467	
3320.113952	-0.366436	
3320.115545	-0.390187	
3320.117241	-0.393949	
3320.118797	-0.419195	
3320.120507	-0.435079	
3320.122051	-0.437165	
3320.123758	-0.444332	
3320.125306	-0.469339	
3320.127024	-0.472139	
3320.128544	-0.489296	
3320.130321	-0.515605	
3320.131802	-0.542977	
3320.133579	-0.548448	
3320.135063	-0.581137	
3320.136851	-0.597903	
3320.138329	-0.603027	
3320.140105	-0.607974	
3320.141600	-0.628744	
3320.143187	-0.646428	
3320.144716	-0.648221	
3320.146264	-0.673926	
3320.147861	-0.707010	
3320.149358	-0.717927	
3320.151016	-0.731051	
3320.152517	-0.747286	
3320.154134	-0.766223	
3320.155623	-0.771012	
3320.157338	-0.778054	
3320.158820	-0.802256	
3320.160555	-0.807021	
3320.162026	-0.820605	
3320.163759	-0.841850	
3320.165241	-0.874206	
3320.166961	-0.878472	
3320.168440	-0.906372	
3320.170130	-0.924926	
3320.171610	-0.932709	
3320.173359	-0.937301	
3320.174855	-0.955264	
3320.176623	-0.969395	
3320.178119	-0.985444	
3320.179877	-1.002758	
3320.181395	-1.031399	
3320.183132	-1.051649	
3320.184657	-1.068661	
3320.186382	-1.096372	
3320.187918	-1.110761	
3320.189642	-1.120610	
3320.191195	-1.125887	
3320.192874	-1.148417	
3320.194424	-1.162231	
3320.196100	-1.189208	
3320.197666	-1.216971	
3320.199318	-1.240598	
3320.200911	-1.248123	
3320.202540	-1.275386	
3320.204168	-1.292329	
3320.205780	-1.303899	
3320.207424	-1.320701	
3320.209034	-1.346389	
3320.210675	-1.356150	
3320.212274	-1.382020	
3320.213969	-1.414146	
3320.215548	-1.447017	
3320.217240	-1.459625	
3320.218805	-1.492509	
3320.220514	-1.516904	
3320.222087	-1.530745	
3320.223772	-1.541666	
3320.225331	-1.571423	
3320.227058	-1.594195	
3320.228595	-1.618220	
3320.230328	-1.627224	
3320.231816	-1.629939	
3320.233591	-1.630003	
3320.235075	-1.629935	
3320.236856	-1.629955	
3320.238352	-1.630064	
3320.240158	-1.630056	
3320.241637	-1.630007	
3320.243400	-1.630100	
3320.244878	-1.630048	
3320.246645	-1.630044	
3320.248183	-1.630076	
3320.249670	-1.630084	
3320.251251	-1.630092	
3320.252747	-1.629991	
3320.254390	-1.630031	
3320.255882	-1.630007	
3320.257516	-1.630052	
3320.259035	-1.630052	
3320.260674	-1.630080	
3320.262153	-1.630052	
3320.263804	-1.630023	
3320.265288	-1.630052	
3320.266983	-1.630044	
3320.268461	-1.630023	
3320.270173	-1.630011	
3320.271671	-1.630035	
3320.273377	-1.630048	
3320.274857	-1.630088	
3320.276538	-1.630007	
3320.278046	-1.630088	
3320.279692	-1.630064	
3320.281234	-1.630132	
3320.282933	-1.630039	
3320.284483	-1.630148	
3320.286175	-1.629947	
3320.287745	-1.630096	
3320.289431	-1.629999	
3320.291005	-1.630080	
3320.292682	-1.630011	
3320.294259	-1.630144	
3320.295907	-1.629987	
3320.297507	-1.630132	
3320.299133	-1.630011	
3320.300782	-1.630092	
3320.302395	-1.630011	
3320.304080	-1.630060	
3320.305687	-1.629971	
3320.307326	-1.630084	
3320.308919	-1.629967	
3320.310616	-1.630112	
3320.312184	-1.630068	
3320.313888	-1.630076	
3320.315445	-1.630035	
3320.317154	-1.630076	
3320.318713	-1.630064	
3320.320400	-1.630108	
3320.321962	-1.630088	
3320.323685	-1.630019	
3320.325195	-1.629935	
3320.326960	-1.630035	
3320.328442	-1.630044	
3320.330216	-1.630116	
3320.331695	-1.630040	
3320.333470	-1.630068	
3320.334951	-1.629999	
3320.336738	-1.630108	
3320.338228	-1.630044	
3320.340012	-1.630068	
3320.341503	-1.630092	
3320.343252	-1.630044	
3320.344755	-1.630104	
3320.346474	-1.630080	
3320.347999	-1.630076	
3320.349701	-1.630092	
3320.351251	-1.630132	
3320.352943	-1.630076	
3320.354517	-1.630084	
3320.356014	-1.630060	
3320.357674	-1.630035	
3320.359168	-1.630152	
3320.360799	-1.630209	
3320.362323	-1.630051	
3320.363937	-1.630128	
3320.365438	-1.630116	
3320.367082	-1.630140	
3320.368568	-1.630104	
3320.370214	-1.630072	
3320.371701	-1.630201	
3320.373406	-1.630015	
3320.374888	-1.630185	
3320.376566	-1.630023	
3320.378070	-1.630201	
3320.379733	-1.630080	
3320.381273	-1.630084	
3320.382903	-1.630180	
3320.384475	-1.630076	
3320.386063	-1.629999	
3320.387673	-1.630185	
3320.389336	-1.630096	
3320.390925	-1.630092	
3320.392583	-1.629995	
3320.394194	-1.630064	
3320.395833	-1.630027	
3320.397462	-1.630136	
3320.399077	-1.630027	
3320.400759	-1.630128	
3320.402362	-1.629995	
3320.403997	-1.630052	
3320.405604	-1.630023	
3320.407267	-1.630136	
3320.408855	-1.630064	
3320.410544	-1.630193	
3320.412106	-1.629995	
3320.413826	-1.630128	
3320.415392	-1.630023	
3320.417065	-1.630104	
3320.418607	-1.630088	
3320.420330	-1.630124	
3320.421850	-1.630056	
3320.423610	-1.630148	
3320.425086	-1.630060	
3320.426876	-1.630056	
3320.428365	-1.630136	
3320.430142	-1.630132	
3320.431631	-1.630072	
3320.433396	-1.630092	
3320.434879	-1.630035	
3320.436666	-1.630039	
3320.438158	-1.630035	
3320.439912	-1.630044	
3320.441416	-1.630027	
3320.443178	-1.630015	
3320.444690	-1.630088	
3320.446436	-1.630048	
3320.447979	-1.630108	
3320.449714	-1.630044	
3320.451254	-1.630168	
3320.452947	-1.629963	
3320.454498	-1.630221	
3320.456186	-1.629967	
3320.457740	-1.630180	
3320.459406	-1.630048	
3320.460994	-1.630180	
3320.462631	-1.629907	
3320.464276	-1.630148	
3320.465781	-1.629999	
3320.467438	-1.630048	
3320.468937	-1.630084	
3320.470574	-1.630177	
3320.472067	-1.630011	
3320.473695	-1.630031	
3320.475191	-1.630156	
3320.476823	-1.630036	
3320.478310	-1.630092	
3320.479938	-1.630084	
3320.481429	-1.630092	
3320.483093	-1.630060	
3320.484616	-1.630076	
3320.486252	-1.630048	
3320.487817	-1.630140	
3320.489397	-1.630023	
3320.490989	-1.630068	
3320.492543	-1.629935	
3320.494168	-1.630164	
3320.495772	-1.630015	
3320.497403	-1.630060	
3320.499020	-1.629955	
3320.500678	-1.630064	
3320.502272	-1.629939	
3320.503913	-1.630060	
3320.505486	-1.630031	
3320.507187	-1.630068	
3320.508735	-1.630035	
3320.510452	-1.630052	
3320.511996	-1.629907	
3320.513714	-1.630108	
3320.515253	-1.629979	
3320.516952	-1.630136	
3320.518444	-1.629959	
3320.520232	-1.629959	
3320.521711	-1.624621	
3320.523503	-1.530846	
3320.524986	-1.477644	
3320.526770	-1.413582	
3320.528249	-1.353801	
3320.530022	-1.304390	
3320.531509	-1.270355	
3320.533277	-1.211839	
3320.534777	-1.166746	
3320.536534	-1.110362	
3320.538046	-1.056568	
3320.539765	-0.984622	
3320.541285	-0.929132	
3320.543001	-0.866967	
3320.544543	-0.798614	
3320.546259	-0.738794	
3320.547812	-0.698507	
3320.549503	-0.644982	
3320.551063	-0.586261	
3320.552746	-0.535855	
3320.554320	-0.484023	
3320.555979	-0.413092	
3320.557585	-0.349441	
3320.559220	-0.302398	
3320.560832	-0.225255	
3320.562468	-0.171014	
3320.564093	-0.113643	
3320.565724	-0.064634	
3320.567385	0.012460	
3320.568994	0.067313	
3320.570678	0.135481	
3320.572166	0.191764	
3320.573758	0.264524	
3320.575240	0.304465	
3320.576883	0.363564	
3320.578361	0.421608	
3320.579992	0.465912	
3320.581488	0.504648	
3320.583071	0.561624	
3320.584615	0.620313	
3320.586152	0.659154	
3320.587753	0.728711	
3320.589332	0.801229	
3320.590936	0.858749	
3320.592489	0.913941	
3320.594110	0.977125	
3320.595618	1.030658	
3320.597317	1.074410	
3320.598794	1.116095	
3320.600508	1.186671	
3320.602073	1.228525	
3320.603790	1.274984	
3320.605336	1.332532	
3320.607050	1.404148	
3320.608603	1.447638	
3320.610306	1.512353	
