time (s)	magX	magY	magZ
5380.824372	35.593220	-44.827587	-839.801331
5380.827711	36.294563	-57.919346	-838.749329
5380.831045	36.937462	-71.887787	-838.106323
5380.835725	38.866158	-96.610168	-832.846252
5380.838630	39.684395	-109.117470	-830.157776
5380.841973	40.327293	-122.384575	-826.241943
5380.845234	40.677963	-134.541199	-821.390991
5380.848550	40.911751	-146.230286	-817.592041
5380.851469	41.262421	-157.276459	-812.273499
5380.854799	41.905319	-168.556396	-806.429016
5380.858155	42.197548	-180.245468	-800.058472
5380.861460	41.613094	-190.824081	-794.097046
5380.864816	42.080654	-201.636475	-784.628845
5380.867706	42.197548	-211.981293	-776.680298
5380.871036	42.022209	-221.741669	-767.679749
5380.874375	42.022209	-231.034500	-758.854492
5380.877747	42.022209	-240.619522	-749.094116
5380.881061	42.314438	-249.094101	-738.866150
5380.884372	41.613094	-257.627136	-729.690247
5380.887700	41.554649	-266.101685	-718.760986
5380.891033	41.554649	-273.758026	-707.948608
5380.894372	41.262421	-281.063690	-697.019287
5380.897703	40.327293	-287.492706	-685.973145
5380.901035	40.151958	-293.395691	-673.933350
5380.904366	39.742840	-299.240204	-662.478088
5380.907702	39.392166	-304.441864	-649.210999
5380.911035	39.216831	-309.760376	-637.814148
5380.914363	38.398598	-314.903564	-625.715942
5380.917701	38.047924	-318.760956	-612.974854
5380.921070	37.872589	-323.845703	-600.759766
5380.924364	37.171246	-326.475739	-588.252502
5380.927703	36.236118	-329.398010	-576.563416
5380.931030	35.943893	-332.495605	-564.114563
5380.934368	35.067211	-335.067200	-551.782532
5380.937696	34.599651	-337.288147	-539.041504
5380.941027	33.664524	-339.509064	-528.053772
5380.945308	32.261837	-342.197540	-504.441833
5380.948552	30.917591	-343.307983	-493.746338
5380.951919	30.333138	-344.418488	-481.881958
5380.955204	29.573349	-344.827576	-470.309784
5380.958569	28.696669	-345.470490	-458.679138
5380.961463	27.293980	-345.996490	-448.158966
5380.964822	26.884863	-345.938049	-436.762146
5380.968139	26.008183	-345.996490	-425.832855
5380.971484	24.605494	-345.295135	-415.137329
5380.974383	24.371712	-345.119812	-404.617157
5380.977700	22.735243	-345.470490	-393.278778
5380.981031	21.449446	-343.775574	-383.752197
5380.984365	20.514320	-343.424896	-372.705994
5380.987700	18.994740	-342.548218	-363.237885
5380.991026	18.819405	-341.087067	-352.834595
5380.994358	17.416716	-339.450623	-343.717133
5380.997689	16.423145	-337.755707	-333.313843
5381.001026	15.137346	-336.995911	-324.780823
5381.004358	14.143775	-334.599640	-315.429565
5381.007717	13.793103	-333.080078	-306.604309
5381.011020	12.916424	-331.618927	-296.434845
5381.014355	11.338399	-329.164246	-287.668030
5381.017696	10.403274	-326.826416	-278.842773
5381.021020	10.286383	-324.663940	-270.543549
5381.024356	9.292811	-322.910583	-261.309174
5381.027694	8.123904	-320.280518	-254.120392
5381.031020	8.007013	-318.468750	-246.113403
5381.034352	6.954997	-316.130920	-239.041489
5381.037708	6.078317	-313.442413	-232.378723
5381.041033	5.786090	-310.987732	-225.073059
5381.044356	4.617183	-308.533020	-217.825836
5381.047690	4.091175	-306.838104	-211.338394
5381.051026	3.623612	-303.798950	-205.143188
5381.055199	1.578025	-299.240204	-193.571014
5381.058536	1.110462	-296.493256	-187.025131
5381.061895	0.350672	-294.389252	-181.414383
5381.065217	-0.058445	-291.525421	-176.388077
5381.068170	-1.285798	-288.953827	-170.426651
5381.071474	-1.519579	-286.674438	-165.692581
5381.074857	-2.688486	-284.511963	-161.250732
5381.078109	-3.214494	-282.174164	-155.815308
5381.081448	-3.565166	-279.836334	-152.016373
5381.084347	-4.266511	-277.030975	-148.158966
5381.087684	-5.201637	-274.634705	-143.658676
5381.091016	-5.552309	-272.589142	-139.450607
5381.094357	-6.078317	-270.309753	-136.060791
5381.097684	-7.188778	-268.322601	-131.911163
5381.101011	-6.838106	-265.341888	-127.469315
5381.104346	-8.182350	-263.763885	-124.722382
5381.107678	-8.533022	-261.542969	-120.981888
5381.111018	-9.234365	-258.971344	-117.942726
5381.114344	-9.585038	-257.218018	-113.676216
5381.117674	-10.403274	-254.880188	-110.929283
5381.121017	-11.104617	-252.951477	-108.299240
5381.124357	-11.922852	-251.198120	-104.792526
5381.127678	-12.331969	-248.568085	-102.045586
5381.131011	-13.150205	-246.639389	-98.421974
5381.134372	-13.267096	-245.236710	-95.499710
5381.137707	-13.734658	-242.957336	-92.694328
5381.141005	-14.260666	-240.853302	-89.362946
5381.144340	-14.728229	-239.392166	-86.616013
5381.147680	-15.488018	-237.755707	-84.161308
5381.151015	-15.838690	-235.593231	-81.355927
5381.154380	-16.189363	-233.956741	-78.725891
5381.157679	-16.715372	-231.735825	-75.803627
5381.162293	-17.182934	-227.819992	-71.829338
5381.165215	-17.592052	-227.177094	-70.017532
5381.168631	-17.825832	-225.306839	-68.147285
5381.171954	-18.293396	-222.326141	-65.225014
5381.175263	-18.468731	-221.332550	-63.471649
5381.178106	-18.527178	-220.338989	-62.068962
5381.181442	-18.760958	-218.410278	-60.198711
5381.184771	-19.403856	-217.066055	-58.270020
5381.188107	-19.520748	-216.189362	-57.334892
5381.191434	-19.637638	-213.968445	-55.756866
5381.194335	-19.754528	-213.325546	-53.594387
5381.197696	-20.222092	-212.098190	-51.957916
5381.201008	-20.163647	-210.520172	-51.139683
5381.204335	-20.105202	-209.643478	-49.795441
5381.207674	-20.105202	-208.825256	-48.568089
5381.211006	-21.274109	-207.305664	-47.632961
5381.214333	-21.040327	-206.838104	-46.288719
5381.217670	-22.150789	-205.493851	-45.821156
5381.221002	-21.683226	-204.383392	-44.886032
5381.224339	-21.741673	-204.441864	-44.710697
5381.227674	-22.150789	-202.396255	-43.892460
5381.231006	-22.676798	-202.688477	-43.015781
5381.234331	-22.443016	-201.753357	-41.846874
5381.237665	-22.735243	-200.993561	-40.794857
5381.241034	-23.202805	-199.181763	-40.151958
5381.244334	-22.969025	-199.532440	-39.392166
5381.247670	-23.495031	-198.129745	-38.106369
5381.250997	-23.904150	-198.129745	-38.164814
5381.254344	-24.137930	-197.603745	-36.645237
5381.257667	-23.787258	-197.136169	-36.879017
5381.261001	-24.313267	-196.493286	-36.060783
5381.264333	-24.780828	-195.558151	-34.073643
5381.267664	-24.897720	-194.798355	-34.950321
5381.271869	-25.248394	-193.454117	-33.606079
5381.275293	-25.248394	-193.629456	-33.430744
5381.278596	-25.599066	-193.045013	-32.670956
5381.281849	-25.599066	-193.045013	-31.326708
5381.285215	-25.657511	-192.577438	-31.268263
5381.288097	-25.891293	-191.700760	-31.151373
5381.291417	-25.832848	-191.116302	-30.450027
5381.294753	-26.651081	-191.174759	-29.573349
5381.298090	-26.300409	-190.414963	-29.281122
5381.300996	-26.241964	-190.531845	-29.281122
5381.304327	-26.592636	-190.707184	-29.573349
5381.307660	-26.651081	-190.882523	-29.456457
5381.310993	-26.651081	-190.590302	-28.872004
5381.314327	-26.534191	-190.298065	-28.170660
5381.317677	-26.592636	-189.947403	-28.638224
5381.320995	-25.832848	-190.298065	-28.638224
5381.324327	-25.949738	-190.824081	-28.053770
5381.327680	-26.534191	-190.414963	-28.229105
5381.330993	-26.943308	-191.057861	-29.105785
5381.334326	-26.534191	-190.824081	-29.047340
5381.337659	-26.884863	-191.525421	-29.514902
5381.340998	-26.183519	-191.817657	-29.690239
5381.344323	-26.651081	-192.168320	-29.631794
5381.347654	-27.235535	-191.759201	-30.274693
5381.350989	-27.177090	-192.928116	-30.976036
5381.354324	-27.235535	-193.454117	-31.969610
5381.357654	-26.884863	-194.038574	-32.554062
5381.360986	-27.118645	-194.564575	-33.080070
5381.364339	-27.293980	-195.090591	-33.313854
5381.367661	-27.878433	-195.032150	-34.015198
5381.370987	-27.586206	-196.551727	-35.067211
5381.374318	-27.586206	-195.908813	-35.943893
5381.377656	-27.586206	-197.662186	-36.879017
5381.381928	-28.287550	-198.655762	-37.638809
5381.385170	-27.878433	-199.824661	-37.814144
5381.388524	-28.170660	-200.642899	-39.099941
5381.391834	-27.761543	-200.993561	-39.333721
5381.394786	-28.404442	-201.753357	-40.677963
5381.398072	-28.112215	-203.623611	-41.846874
5381.401433	-27.995323	-203.740509	-42.080654
5381.404771	-28.755114	-204.617187	-43.015781
5381.408131	-28.872004	-205.435425	-44.184689
5381.411001	-28.988895	-206.545883	-45.645821
5381.414322	-28.813559	-207.364105	-47.223846
5381.417650	-28.988895	-207.539444	-47.866745
5381.420986	-29.281122	-209.643478	-48.509644
5381.424311	-29.222675	-210.461716	-49.912331
5381.427647	-29.222675	-211.455292	-50.263004
5381.430981	-28.930450	-212.974854	-51.490356
5381.434312	-29.281122	-214.260681	-52.893044
5381.437646	-28.988895	-214.728241	-54.061951
5381.440976	-27.995323	-216.890717	-55.406197
5381.444313	-28.287550	-217.884277	-56.867332
5381.447650	-28.287550	-218.877838	-58.386909
5381.451014	-28.053770	-220.514328	-59.731148
5381.454307	-28.053770	-221.157211	-61.192287
5381.457646	-28.170660	-223.553467	-63.646992
5381.460979	-28.345997	-224.371719	-64.874344
5381.464309	-28.287550	-226.884872	-66.744598
5381.467639	-28.345997	-227.878433	-69.491524
5381.470975	-27.586206	-229.573349	-70.952660
5381.474308	-28.229105	-231.852722	-73.524254
5381.477639	-28.462887	-233.489182	-76.037407
5381.480977	-28.229105	-235.476334	-78.901222
5381.484308	-28.112215	-236.820572	-81.355927
5381.488957	-27.761543	-240.035065	-87.083580
5381.491828	-28.112215	-242.431335	-89.304504
5381.495219	-28.053770	-244.769150	-92.402107
5381.498512	-28.579777	-245.470474	-95.441261
5381.501907	-28.287550	-248.568085	-98.597313
5381.504769	-27.995323	-250.613663	-101.402687
5381.508089	-28.638224	-253.652832	-105.026306
5381.511397	-28.112215	-255.639984	-107.948563
5381.514734	-28.345997	-257.627136	-111.513733
5381.518084	-28.521332	-259.672699	-114.319107
5381.520969	-28.345997	-261.484497	-118.819405
5381.524306	-27.586206	-264.348328	-122.852135
5381.527636	-28.521332	-266.393921	-125.540611
5381.530969	-28.813559	-268.264160	-129.690247
5381.534306	-28.521332	-270.660431	-134.541199
5381.537653	-28.521332	-272.822906	-137.989487
5381.540972	-28.930450	-275.043854	-142.314438
5381.544309	-28.813559	-277.264771	-147.866745
5381.547636	-28.872004	-280.303894	-150.672119
5381.550974	-29.631794	-282.583282	-155.464630
5381.554304	-29.105785	-285.213318	-160.432495
5381.557636	-29.865574	-286.966675	-165.575684
5381.560986	-29.514902	-289.538300	-169.199295
5381.564303	-29.748684	-292.518982	-173.933380
5381.567635	-29.047340	-295.032135	-179.368790
5381.570965	-29.690239	-297.428406	-185.213333
5381.574299	-29.514902	-299.941559	-190.590302
5381.577634	-29.047340	-301.870239	-197.077728
5381.580989	-29.514902	-305.143188	-202.630035
5381.584300	-29.573349	-306.896545	-208.299225
5381.587631	-30.040911	-309.877289	-214.611343
5381.590967	-29.339567	-311.864410	-221.800110
5381.594301	-30.157801	-314.494446	-228.053757
5381.597629	-29.807129	-317.182922	-235.300995
5381.601841	-28.988895	-322.676788	-249.503204
5381.605216	-29.807129	-323.728821	-256.224426
5381.608559	-29.807129	-326.884857	-265.692566
5381.611913	-30.040911	-329.573334	-273.173584
5381.615136	-30.450027	-331.677399	-281.472839
5381.618054	-30.333138	-333.898315	-289.947388
5381.621392	-30.566919	-335.943878	-299.590881
5381.624731	-31.034481	-338.457031	-308.416138
5381.628052	-31.092926	-340.911743	-317.708954
5381.630962	-31.852718	-341.788422	-327.644653
5381.634293	-31.560490	-343.658691	-336.060791
5381.637630	-32.203392	-345.704285	-346.697845
5381.640961	-32.320282	-347.340729	-356.925781
5381.644294	-33.606079	-348.509644	-367.036804
5381.647626	-34.482758	-350.087677	-376.154297
5381.650959	-34.833431	-352.074829	-388.310944
5381.654355	-35.359440	-352.133240	-398.421967
5381.657632	-36.703682	-353.185272	-410.111053
5381.660956	-36.703682	-354.061951	-421.332550
5381.664297	-37.872589	-354.880188	-432.028046
5381.667627	-38.281708	-355.815308	-443.191101
5381.670959	-39.041496	-355.055511	-455.055511
5381.674292	-39.742840	-354.587952	-465.867889
5381.677624	-40.619518	-354.938629	-477.849182
5381.680955	-41.320866	-354.880188	-489.772095
5381.684287	-42.314438	-353.828156	-501.461121
5381.687627	-43.600235	-352.834595	-513.910034
5381.690959	-43.775570	-352.074829	-525.599060
5381.694286	-44.184689	-350.204559	-537.463501
5381.697624	-45.470486	-348.743408	-549.152588
5381.700955	-45.470486	-346.347168	-562.770325
5381.704286	-47.048508	-344.301575	-573.465820
5381.708552	-48.743423	-339.275299	-598.129761
5381.711889	-49.035652	-336.002319	-611.338379
5381.715135	-50.321449	-332.787842	-623.027466
5381.718467	-51.256573	-328.462891	-635.125610
5381.721795	-51.431911	-324.371704	-645.762756
5381.724711	-52.133255	-320.397430	-658.328491
5381.728063	-53.477497	-314.786682	-670.017517
5381.731376	-53.652836	-309.117493	-681.414368
5381.734731	-54.997082	-303.798950	-693.161926
5381.737615	-56.049095	-297.253052	-704.967834
5381.740954	-57.159554	-290.531860	-715.955566
5381.744283	-57.510227	-283.693756	-726.241943
5381.747616	-59.322037	-276.388062	-736.002319
5381.750952	-60.432495	-267.679718	-746.990051
5381.754278	-62.185852	-259.263580	-757.627075
5381.757616	-63.120979	-250.964355	-765.458801
5381.760955	-65.049675	-241.496201	-775.569824
5381.764283	-66.569260	-232.437180	-784.570435
5381.767619	-67.679718	-222.443008	-791.934509
5381.770962	-69.549973	-212.039734	-800.000000
5381.774286	-71.361771	-201.285797	-807.364075
5381.777611	-72.764465	-190.531845	-813.325500
5381.780943	-74.810051	-178.842789	-820.105164
5381.784281	-75.803627	-167.329056	-824.138000
5381.787610	-78.199883	-155.347748	-829.047302
5381.790943	-80.654587	-143.775574	-834.132080
5381.794279	-81.940392	-130.917603	-836.995911
5381.797613	-83.576859	-118.644073	-841.496155
5381.800947	-85.271767	-105.143188	-842.782043
5381.804275	-86.732903	-92.694328	-843.892456
5381.807648	-88.603157	-79.485680	-846.054932
5381.810949	-90.531853	-66.861488	-845.879639
5381.814279	-92.168327	-53.477497	-846.171875
5381.818467	-94.330803	-26.534191	-844.009277
5381.821788	-96.376389	-12.974869	-842.898865
5381.825124	-97.545296	0.058445	-840.444214
5381.828485	-98.421974	14.260666	-836.762146
5381.831836	-99.123314	27.761543	-833.489258
5381.834719	-100.350677	41.028641	-831.326660
5381.838060	-100.642899	54.354179	-826.417236
5381.841428	-101.811806	67.796616	-819.520752
5381.844713	-102.746925	81.239037	-815.546387
5381.847603	-103.506721	94.272354	-809.409729
5381.850978	-103.974281	107.364120	-802.571594
5381.854276	-104.617180	120.163643	-795.850342
5381.857607	-105.493866	133.255417	-788.135559
5381.860938	-105.493866	145.879608	-780.011719
5381.864270	-106.253647	157.860901	-772.121582
5381.867604	-106.370544	170.075974	-763.471680
5381.870939	-106.370544	182.232620	-754.704834
5381.874267	-107.071892	193.629456	-745.762756
5381.877608	-107.305672	205.143188	-734.891907
5381.880939	-108.065460	216.072464	-726.125061
5381.884265	-108.182350	226.534195	-716.189392
5381.887605	-108.649910	237.346573	-705.435425
5381.890930	-109.351257	247.165390	-694.915222
5381.894279	-109.760376	256.341309	-682.407959
5381.897598	-109.643486	265.634125	-672.238464
5381.900935	-109.877266	274.400940	-660.666260
5381.904265	-110.695503	282.583282	-647.223877
5381.907625	-110.870834	290.239624	-636.060791
5381.910937	-111.221504	298.129761	-625.774414
5381.914264	-111.221504	306.428986	-612.156616
5381.917600	-111.922852	312.039734	-601.928711
5381.920935	-112.098190	318.293396	-589.655151
5381.925564	-112.682640	330.508484	-565.692566
5381.928485	-112.507309	334.891876	-553.945068
5381.931809	-112.098190	340.093506	-542.723572
5381.935198	-112.098190	344.652252	-530.976074
5381.938565	-112.331978	348.568085	-520.514282
5381.941375	-112.156631	351.431915	-508.416138
5381.944699	-111.747513	354.880188	-497.253082
5381.948029	-112.039742	357.510223	-486.089996
5381.951356	-112.156631	360.783173	-474.517822
5381.954685	-111.163071	363.120972	-463.939240
5381.957592	-110.929283	364.699005	-454.120392
5381.960927	-110.520157	367.329041	-443.308014
5381.964261	-109.292816	368.439514	-432.320251
5381.967599	-108.942139	369.316193	-422.852142
5381.970925	-108.533028	371.069550	-412.215088
5381.974261	-107.831680	371.303314	-402.279388
5381.977595	-107.714783	372.296906	-393.044983
5381.980945	-107.130341	372.530670	-382.466400
5381.984251	-105.902985	372.647583	-372.647583
5381.987598	-105.084740	372.589142	-363.822327
5381.990945	-104.500290	372.647583	-354.704865
5381.994269	-103.798950	371.770874	-344.886047
5381.997594	-102.630043	370.485077	-336.820587
5382.000919	-101.987144	370.134430	-327.177094
5382.004253	-101.753365	369.316193	-319.286957
5382.007586	-100.350677	368.439514	-310.695496
5382.010925	-100.233780	366.978394	-302.571594
5382.014259	-99.473991	365.809479	-293.571014
5382.017593	-98.655754	364.056122	-285.563995
