time (s)	det(V)
5457.629726	1.089536	
5457.631206	1.071340	
5457.632972	1.053225	
5457.634452	1.039504	
5457.636235	1.027238	
5457.637731	1.032676	
5457.639499	1.003447	
5457.640998	0.993650	
5457.642749	0.986524	
5457.644261	0.965427	
5457.645978	0.932512	
5457.647509	0.913994	
5457.649224	0.907230	
5457.650778	0.885264	
5457.652481	0.879378	
5457.654036	0.872534	
5457.655716	0.851486	
5457.657282	0.839252	
5457.658956	0.837049	
5457.660534	0.817737	
5457.662186	0.802228	
5457.663804	0.777635	
5457.665431	0.767307	
5457.667054	0.740631	
5457.668684	0.734367	
5457.670307	0.726802	
5457.671925	0.725867	
5457.673608	0.710737	
5457.675196	0.705484	
5457.676877	0.702394	
5457.678356	0.674647	
5457.680021	0.646074	
5457.681503	0.650743	
5457.683129	0.622867	
5457.684611	0.614408	
5457.686242	0.614456	
5457.687750	0.619886	
5457.689315	0.602770	
5457.690863	0.592067	
5457.692390	0.587329	
5457.693989	0.575985	
5457.695563	0.546817	
5457.697175	0.532323	
5457.698729	0.525386	
5457.700358	0.508865	
5457.701852	0.495645	
5457.703556	0.507979	
5457.705041	0.491072	
5457.706768	0.476353	
5457.708338	0.471781	
5457.710051	0.470246	
5457.711586	0.444545	
5457.713290	0.421616	
5457.714809	0.417431	
5457.716547	0.402792	
5457.718030	0.392036	
5457.719781	0.393152	
5457.721272	0.397817	
5457.723054	0.381031	
5457.724531	0.368761	
5457.726323	0.368599	
5457.727807	0.356921	
5457.729573	0.327382	
5457.731060	0.329638	
5457.732789	0.303707	
5457.734296	0.281459	
5457.736030	0.290410	
5457.737564	0.295195	
5457.739264	0.277902	
5457.740814	0.273777	
5457.742526	0.268737	
5457.744078	0.262276	
5457.745761	0.232841	
5457.747315	0.223008	
5457.748987	0.218629	
5457.750582	0.195084	
5457.752254	0.194628	
5457.753843	0.192981	
5457.755502	0.183490	
5457.757094	0.170704	
5457.758726	0.177738	
5457.760346	0.172976	
5457.761952	0.145426	
5457.763632	0.126864	
5457.765227	0.130759	
5457.766912	0.114960	
5457.768503	0.102086	
5457.770163	0.108749	
5457.771739	0.106477	
5457.773441	0.079616	
5457.775006	0.090383	
5457.776730	0.081473	
5457.778279	0.071358	
5457.779971	0.034406	
5457.781513	0.042358	
5457.783229	0.022816	
5457.784730	0.014059	
5457.786292	0.007062	
5457.787792	0.009801	
5457.789380	0.000008	
5457.790908	-0.002751	
5457.792443	-0.005434	
5457.794043	-0.025435	
5457.795536	-0.039022	
5457.797171	-0.053734	
5457.798679	-0.052517	
5457.800341	-0.072328	
5457.801837	-0.079527	
5457.803541	-0.075825	
5457.805021	-0.077239	
5457.806748	-0.093864	
5457.808218	-0.091672	
5457.809939	-0.095282	
5457.811429	-0.115004	
5457.813129	-0.142123	
5457.814615	-0.139670	
5457.816319	-0.156053	
5457.817803	-0.167554	
5457.819568	-0.164134	
5457.821067	-0.160126	
5457.822820	-0.177359	
5457.824323	-0.173786	
5457.826047	-0.181000	
5457.827566	-0.192864	
5457.829274	-0.218440	
5457.830806	-0.228668	
5457.832519	-0.237626	
5457.834068	-0.251254	
5457.835758	-0.258421	
5457.837346	-0.253627	
5457.839022	-0.263114	
5457.840584	-0.273644	
5457.842240	-0.278840	
5457.843813	-0.288557	
5457.845458	-0.307816	
5457.847059	-0.325532	
5457.848662	-0.324521	
5457.850314	-0.349408	
5457.851897	-0.354053	
5457.853562	-0.353856	
5457.855150	-0.351354	
5457.856807	-0.377006	
5457.858386	-0.375613	
5457.860093	-0.382380	
5457.861651	-0.402594	
5457.863335	-0.423014	
5457.864876	-0.426631	
5457.866583	-0.443699	
5457.868088	-0.450539	
5457.869843	-0.454012	
5457.871339	-0.446757	
5457.873120	-0.469291	
5457.874597	-0.468099	
5457.876383	-0.474754	
5457.877861	-0.500547	
5457.879646	-0.523267	
5457.881132	-0.527231	
5457.882871	-0.546897	
5457.884360	-0.561290	
5457.886097	-0.562136	
5457.887618	-0.559115	
5457.889358	-0.577270	
5457.890893	-0.583965	
5457.892408	-0.586475	
5457.894000	-0.598628	
5457.895496	-0.629115	
5457.897134	-0.641586	
5457.898662	-0.651218	
5457.900327	-0.670731	
5457.901820	-0.680432	
5457.903461	-0.684170	
5457.904937	-0.685660	
5457.906581	-0.706193	
5457.908063	-0.704650	
5457.909763	-0.714680	
5457.911244	-0.738097	
5457.912951	-0.772797	
5457.914434	-0.770706	
5457.916109	-0.793088	
5457.917621	-0.807984	
5457.919260	-0.818188	
5457.920815	-0.817991	
5457.922430	-0.829745	
5457.923992	-0.842761	
5457.925681	-0.848513	
5457.927255	-0.865138	
5457.928904	-0.896780	
5457.930488	-0.912431	
5457.932124	-0.923799	
5457.933729	-0.947163	
5457.935341	-0.960452	
5457.936982	-0.959425	
5457.938592	-0.969109	
5457.940249	-0.993057	
5457.941853	-1.001098	
5457.943500	-1.016043	
5457.945074	-1.039113	
5457.946758	-1.065434	
5457.948315	-1.077249	
5457.950022	-1.097697	
5457.951568	-1.113480	
5457.953271	-1.122350	
5457.954797	-1.125090	
5457.956509	-1.156067	
5457.958012	-1.155640	
5457.959792	-1.175274	
5457.961271	-1.200782	
5457.963050	-1.232589	
5457.964532	-1.244267	
5457.966306	-1.262121	
5457.967791	-1.278504	
5457.969538	-1.291475	
5457.971028	-1.296168	
5457.972798	-1.316906	
5457.974302	-1.325547	
5457.976054	-1.341338	
5457.977571	-1.358547	
5457.979308	-1.397066	
5457.980829	-1.411938	
5457.982536	-1.436511	
5457.984075	-1.458642	
5457.985774	-1.471920	
5457.987341	-1.474172	
5457.989017	-1.502322	
5457.990589	-1.513693	
5457.992267	-1.521513	
5457.993845	-1.543604	
5457.995501	-1.573405	
5457.997093	-1.599211	
5457.998723	-1.611256	
5458.000351	-1.626176	
5458.001877	-1.629830	
5458.003520	-1.629987	
5458.004998	-1.629915	
5458.006633	-1.630019	
5458.008121	-1.630039	
5458.009743	-1.629963	
5458.011230	-1.630052	
5458.012845	-1.630056	
5458.014361	-1.630036	
5458.016006	-1.629963	
5458.017540	-1.630019	
5458.019159	-1.629935	
5458.020715	-1.630088	
5458.022320	-1.629987	
5458.023899	-1.630064	
5458.025478	-1.629995	
5458.027076	-1.629995	
5458.028601	-1.630060	
5458.030284	-1.630108	
5458.031867	-1.629951	
5458.033552	-1.630056	
5458.035136	-1.630003	
5458.036811	-1.630104	
5458.038395	-1.630031	
5458.040076	-1.630140	
5458.041641	-1.629931	
5458.043329	-1.630096	
5458.044885	-1.629963	
5458.046589	-1.630023	
5458.048121	-1.630048	
5458.049848	-1.630019	
5458.051333	-1.629967	
5458.053107	-1.630080	
5458.054597	-1.630023	
5458.056362	-1.629987	
5458.057849	-1.630076	
5458.059636	-1.630007	
5458.061114	-1.629935	
5458.062903	-1.630044	
5458.064384	-1.630076	
5458.066136	-1.629983	
5458.067636	-1.630136	
5458.069367	-1.630027	
5458.070888	-1.630044	
5458.072630	-1.630015	
5458.074159	-1.630132	
5458.075845	-1.629999	
5458.077395	-1.630072	
5458.079096	-1.629927	
5458.080654	-1.630100	
5458.082332	-1.630136	
5458.083882	-1.630056	
5458.085526	-1.629967	
5458.087123	-1.630128	
5458.088757	-1.629943	
5458.090364	-1.630160	
5458.091996	-1.630015	
5458.093608	-1.630023	
5458.095216	-1.629939	
5458.096889	-1.630056	
5458.098481	-1.629947	
5458.100167	-1.629999	
5458.101733	-1.629943	
5458.103416	-1.630052	
5458.104985	-1.629979	
5458.106655	-1.629991	
5458.108147	-1.630104	
5458.109693	-1.630048	
5458.111187	-1.630172	
5458.112801	-1.630007	
5458.114323	-1.630132	
5458.115879	-1.630011	
5458.117442	-1.630096	
5458.118952	-1.630064	
5458.120595	-1.630056	
5458.122089	-1.630060	
5458.123728	-1.630084	
5458.125260	-1.629947	
5458.126931	-1.630051	
5458.128415	-1.629975	
5458.130115	-1.630048	
5458.131588	-1.630023	
5458.133318	-1.629995	
5458.134795	-1.630035	
5458.136508	-1.630068	
5458.137990	-1.630031	
5458.139747	-1.630044	
5458.141243	-1.630003	
5458.143015	-1.630124	
5458.144506	-1.630011	
5458.146304	-1.630068	
5458.147778	-1.630112	
5458.149568	-1.629983	
5458.151051	-1.630011	
5458.152813	-1.629987	
5458.154311	-1.630068	
5458.156053	-1.630027	
5458.157584	-1.629999	
5458.159322	-1.630052	
5458.160839	-1.629991	
5458.162572	-1.630051	
5458.164103	-1.630076	
5458.165805	-1.630056	
5458.167356	-1.630124	
5458.169023	-1.629943	
5458.170593	-1.630092	
5458.172241	-1.630068	
5458.173841	-1.629983	
5458.175496	-1.629943	
5458.177084	-1.630108	
5458.178706	-1.629967	
5458.180309	-1.630060	
5458.181942	-1.629919	
5458.183614	-1.630104	
5458.185204	-1.629967	
5458.186884	-1.630023	
5458.188473	-1.629935	
5458.190153	-1.630076	
5458.191753	-1.629995	
5458.193419	-1.630076	
5458.194987	-1.629991	
5458.196702	-1.630120	
5458.198243	-1.629987	
5458.199934	-1.630068	
5458.201465	-1.629943	
5458.203184	-1.630088	
5458.204694	-1.630096	
5458.206442	-1.630072	
5458.207935	-1.630072	
5458.209712	-1.629959	
5458.211188	-1.629923	
5458.212970	-1.630136	
5458.214446	-1.630003	
5458.216195	-1.629967	
5458.217699	-1.630112	
5458.219264	-1.630060	
5458.220812	-1.630027	
5458.222356	-1.630007	
5458.223966	-1.630044	
5458.225461	-1.630023	
5458.227087	-1.630072	
5458.228614	-1.630027	
5458.230264	-1.630003	
5458.231743	-1.629943	
5458.233422	-1.629955	
5458.234900	-1.629927	
5458.236595	-1.627066	
5458.238081	-1.575210	
5458.239791	-1.533956	
5458.241292	-1.486994	
5458.242992	-1.451871	
5458.244477	-1.423918	
5458.246157	-1.400578	
5458.247657	-1.353797	
5458.249376	-1.322159	
5458.250883	-1.289352	
5458.252610	-1.247732	
5458.254137	-1.199714	
5458.255841	-1.167331	
5458.257380	-1.137626	
5458.259081	-1.086381	
5458.260630	-1.060729	
5458.262312	-1.032917	
5458.263877	-0.997166	
5458.265537	-0.961636	
5458.267132	-0.930373	
5458.268766	-0.890678	
5458.270381	-0.830543	
5458.272004	-0.788100	
5458.273625	-0.754520	
5458.275242	-0.702466	
5458.276892	-0.666590	
5458.278500	-0.635782	
5458.280166	-0.605070	
5458.281740	-0.555743	
5458.283431	-0.520910	
5458.284989	-0.481026	
5458.286695	-0.423618	
5458.288253	-0.374569	
5458.289950	-0.339889	
5458.291509	-0.293338	
5458.293217	-0.249635	
5458.294754	-0.220272	
5458.296493	-0.191087	
5458.297979	-0.131887	
5458.299749	-0.103701	
5458.301228	-0.072022	
5458.302973	-0.018587	
5458.304455	0.037794	
5458.306234	0.082508	
5458.307725	0.126256	
5458.309518	0.168328	
5458.311005	0.200856	
5458.312765	0.226815	
5458.314272	0.277974	
5458.316005	0.305891	
5458.317514	0.334230	
5458.319241	0.392294	
5458.320777	0.445589	
5458.322483	0.481115	
5458.324031	0.526904	
5458.325554	0.574406	
5458.327146	0.609654	
5458.328646	0.633143	
5458.330270	0.671960	
5458.331797	0.705222	
5458.333443	0.733823	
5458.334935	0.770964	
5458.336596	0.815143	
5458.338075	0.860357	
5458.339718	0.896865	
5458.341204	0.939727	
5458.342908	0.969246	
5458.344379	1.008543	
5458.346046	1.027049	
5458.347552	1.079247	
5458.349205	1.108610	
5458.350744	1.132566	
5458.352341	1.178997	
5458.353925	1.225415	
5458.355608	1.262730	
5458.357190	1.295149	
5458.358859	1.342071	
5458.360444	1.375325	
5458.362090	1.381690	
5458.363684	1.421788	
5458.365310	1.460524	
5458.366941	1.489512	
5458.368532	1.524248	
5458.370199	1.569228	
5458.371777	1.599332	
5458.373441	1.614736	
5458.375026	1.624106	
5458.376698	1.625117	
5458.378271	1.625178	
5458.379978	1.625194	
5458.381510	1.625234	
5458.383221	1.625145	
5458.384744	1.625085	
5458.386473	1.625105	
5458.387960	1.625145	
5458.389722	1.625198	
5458.391211	1.625202	
5458.392984	1.625157	
5458.394463	1.625149	
5458.396256	1.625202	
5458.397739	1.625206	
5458.399529	1.625222	
5458.401014	1.625109	
5458.402776	1.625194	
5458.404285	1.625089	
5458.406017	1.625133	
5458.407542	1.625142	
5458.409280	1.625085	
5458.410804	1.625117	
5458.412529	1.625234	
5458.414070	1.625210	
5458.415759	1.625049	
5458.417302	1.625154	
5458.418975	1.625274	
5458.420548	1.625154	
5458.422221	1.625198	
5458.423811	1.625153	
5458.425466	1.625121	
5458.427041	1.625057	
5458.428667	1.625178	
5458.430289	1.625137	
5458.431817	1.625174	
5458.433443	1.625105	
5458.434919	1.625174	
5458.436562	1.625194	
5458.438045	1.625109	
5458.439683	1.625125	
5458.441161	1.625137	
5458.442799	1.625283	
5458.444303	1.625125	
5458.445880	1.625182	
5458.447433	1.625121	
5458.449059	1.625302	
5458.450635	1.625105	
5458.452225	1.625238	
5458.453817	1.625238	
5458.455374	1.625109	
5458.456984	1.625109	
5458.458495	1.625194	
5458.460182	1.625069	
5458.461779	1.625234	
5458.463452	1.625162	
5458.465040	1.625226	
5458.466737	1.625170	
5458.468291	1.625129	
5458.470004	1.625194	
5458.471561	1.625206	
5458.473245	1.625165	
5458.474794	1.625210	
5458.476523	1.625182	
5458.478054	1.625101	
5458.479810	1.625174	
5458.481304	1.625222	
5458.483081	1.625081	
5458.484562	1.625222	
5458.486334	1.625234	
5458.487811	1.625174	
5458.489603	1.625081	
5458.491092	1.625246	
5458.492885	1.625234	
5458.494358	1.625186	
5458.496131	1.625129	
5458.497619	1.625089	
5458.499371	1.625242	
5458.500878	1.625093	
5458.502612	1.625149	
5458.504149	1.625174	
5458.505880	1.625234	
5458.507417	1.625149	
5458.509127	1.625274	
5458.510675	1.625218	
5458.512363	1.625230	
5458.513927	1.625206	
5458.515592	1.625133	
5458.517170	1.625081	
5458.518822	1.625218	
5458.520427	1.625129	
5458.522069	1.625246	
5458.523670	1.625202	
5458.525292	1.625270	
5458.526895	1.625158	
5458.528499	1.625198	
5458.530167	1.625121	
5458.531754	1.625278	
5458.533446	1.625170	
5458.535012	1.625266	
5458.536708	1.625186	
5458.538279	1.625238	
5458.539982	1.625125	
5458.541482	1.625073	
5458.543037	1.625194	
5458.544542	1.625069	
5458.546169	1.625270	
5458.547660	1.625174	
5458.549243	1.625162	
5458.550769	1.625170	
5458.552299	1.625166	
5458.553921	1.625170	
5458.555416	1.625174	
5458.557042	1.625178	
5458.558590	1.625206	
5458.560270	1.625178	
5458.561754	1.625149	
5458.563460	1.625093	
5458.564935	1.625230	
5458.566673	1.625049	
5458.568145	1.625186	
5458.569868	1.625145	
5458.571404	1.625174	
5458.573141	1.625093	
5458.574638	1.625105	
5458.576413	1.625178	
5458.577887	1.625153	
5458.579686	1.625174	
5458.581163	1.625125	
5458.582940	1.625182	
5458.584422	1.625109	
5458.586168	1.625202	
5458.587664	1.625133	
5458.589412	1.625153	
5458.590911	1.625166	
5458.592665	1.625182	
5458.594178	1.625214	
5458.595903	1.625069	
5458.597420	1.625129	
5458.599133	1.625109	
5458.600685	1.624610	
5458.602393	1.618829	
5458.603958	1.604496	
5458.605661	1.577994	
5458.607220	1.549909	
5458.608877	1.539193	
5458.610444	1.521118	
5458.612097	1.474418	
5458.613682	1.459847	
5458.615311	1.435532	
5458.616931	1.418041	
5458.618540	1.401541	
5458.620206	1.396619	
5458.621802	1.386919	
5458.623456	1.364324	
5458.625045	1.352839	
5458.626725	1.339469	
5458.628283	1.311383	
5458.629988	1.282895	
5458.631533	1.266903	
5458.633241	1.234390	
5458.634797	1.232267	
5458.636506	1.228191	
5458.638034	1.218801	
5458.639771	1.188363	
5458.641266	1.192580	
5458.643040	1.162159	
5458.644520	1.133896	
5458.646306	1.109234	
5458.647785	1.109923	
5458.649539	1.085636	
5458.651036	1.059392	
5458.652614	1.054892	
5458.654169	1.053744	
5458.655718	1.033147	
5458.657317	1.024181	
5458.658806	1.016430	
5458.660481	0.992325	
5458.661977	0.969532	
5458.663610	0.951787	
5458.665118	0.935428	
5458.666799	0.911049	
5458.668287	0.894098	
5458.670001	0.897087	
5458.671479	0.892084	
5458.673216	0.873123	
5458.674700	0.861992	
5458.676392	0.855470	
5458.677874	0.843442	
5458.679568	0.803920	
5458.681050	0.800572	
5458.682831	0.778227	
5458.684317	0.759822	
5458.686082	0.753739	
5458.687590	0.752797	
5458.689330	0.734637	
5458.690841	0.719567	
5458.692558	0.713847	
5458.694081	0.705842	
5458.695772	0.666776	
5458.697321	0.660689	
5458.698997	0.645554	
5458.700558	0.632608	
5458.702204	0.619858	
5458.703803	0.628865	
5458.705457	0.599946	
5458.707048	0.594874	
5458.708697	0.587168	
5458.710319	0.576711	
5458.711934	0.546252	
5458.713573	0.531126	
5458.715187	0.519718	
5458.716851	0.492704	
5458.718455	0.483733	
5458.720109	0.489876	
5458.721707	0.488684	
5458.723376	0.463934	
5458.724954	0.468200	
5458.726656	0.439570	
5458.728200	0.423288	
5458.729893	0.403876	
5458.731444	0.408105	
5458.733153	0.376310	
5458.734666	0.365478	
5458.736414	0.366791	
5458.737902	0.367169	
5458.739687	0.344498	
5458.741171	0.341888	
5458.742952	0.334508	
5458.744432	0.305101	
5458.746204	0.288613	
5458.747682	0.286659	
5458.749446	0.268318	
5458.750948	0.245268	
5458.752700	0.251291	
5458.754207	0.260097	
5458.755950	0.228430	
5458.757474	0.231403	
5458.759021	0.224116	
5458.760621	0.205529	
5458.762119	0.177705	
5458.763749	0.173661	
5458.765260	0.160291	
5458.766913	0.144568	
5458.768403	0.141652	
5458.770045	0.142925	
5458.771520	0.142349	
5458.773150	0.119996	
5458.774630	0.122296	
5458.776345	0.113446	
5458.777825	0.090867	
5458.779537	0.064195	
5458.781026	0.063325	
5458.782705	0.049762	
5458.784236	0.031969	
5458.785887	0.025032	
5458.787414	0.037314	
5458.789114	0.008617	
5458.790658	0.005680	
5458.792347	0.003046	
5458.793901	-0.016794	
5458.795589	-0.050217	
5458.797156	-0.058334	
5458.798799	-0.070338	
5458.800388	-0.088639	
5458.802043	-0.089239	
5458.803646	-0.086919	
5458.805284	-0.101352	
5458.806912	-0.115403	
5458.808539	-0.117558	
5458.810212	-0.131976	
5458.811784	-0.159787	
5458.813456	-0.173101	
5458.815047	-0.176021	
5458.816715	-0.195438	
5458.818292	-0.205452	
5458.819955	-0.205126	
5458.821507	-0.212832	
5458.823198	-0.229300	
5458.824725	-0.225296	
5458.826452	-0.235709	
5458.827935	-0.261156	
5458.829699	-0.285648	
5458.831180	-0.290228	
5458.832969	-0.312738	
5458.834452	-0.320521	
5458.836214	-0.314467	
5458.837701	-0.316578	
5458.839474	-0.339442	
5458.840959	-0.340578	
5458.842695	-0.351592	
5458.844198	-0.372805	
5458.845950	-0.400624	
5458.847476	-0.400721	
5458.849177	-0.416858	
5458.850717	-0.426454	
5458.852441	-0.429810	
5458.853978	-0.429346	
5458.855673	-0.446209	
5458.857229	-0.452066	
5458.858902	-0.457375	
5458.860464	-0.474774	
5458.862105	-0.502948	
5458.863697	-0.506924	
5458.865209	-0.524596	
5458.866865	-0.549987	
5458.868340	-0.555574	
5458.869988	-0.556174	
5458.871462	-0.560243	
5458.873096	-0.578588	
5458.874582	-0.573306	
5458.876205	-0.588868	
5458.877701	-0.610149	
5458.879283	-0.638722	
5458.880822	-0.637743	
5458.882463	-0.664717	
5458.884007	-0.682200	
5458.885615	-0.684037	
5458.887179	-0.685894	
5458.888756	-0.702974	
5458.890346	-0.710241	
5458.891891	-0.721383	
5458.893524	-0.737356	
5458.895135	-0.767737	
5458.896807	-0.784197	
5458.898389	-0.794924	
5458.900077	-0.817221	
5458.901647	-0.820661	
5458.903347	-0.830055	
5458.904932	-0.839486	
5458.906603	-0.858967	
5458.908145	-0.862129	
5458.909844	-0.877831	
5458.911361	-0.908132	
5458.913108	-0.939183	
