time (s)	det(V)
5893.573776	1.625101	
5893.575260	1.625198	
5893.576902	1.625162	
5893.578405	1.625045	
5893.580048	1.625077	
5893.581526	1.624795	
5893.583175	1.620336	
5893.584644	1.578892	
5893.586356	1.541155	
5893.587839	1.506741	
5893.589543	1.477064	
5893.591028	1.473910	
5893.592745	1.466426	
5893.594230	1.446437	
5893.595915	1.423274	
5893.597403	1.400816	
5893.599058	1.377903	
5893.600585	1.343086	
5893.602291	1.320778	
5893.603836	1.308370	
5893.605511	1.273219	
5893.607068	1.250032	
5893.608725	1.241375	
5893.610305	1.237891	
5893.611964	1.215244	
5893.613558	1.211928	
5893.615216	1.192162	
5893.616810	1.152809	
5893.618434	1.128115	
5893.620073	1.122943	
5893.621672	1.081665	
5893.623329	1.068774	
5893.624913	1.062180	
5893.626593	1.062953	
5893.628166	1.035996	
5893.629838	1.027564	
5893.631406	1.012156	
5893.633100	0.988997	
5893.634638	0.964412	
5893.636331	0.949826	
5893.637834	0.920898	
5893.639580	0.904306	
5893.641064	0.893836	
5893.642841	0.903766	
5893.644325	0.883386	
5893.646086	0.870355	
5893.647577	0.856957	
5893.649365	0.841778	
5893.650846	0.818398	
5893.652604	0.797362	
5893.654097	0.784064	
5893.655842	0.759375	
5893.657354	0.759488	
5893.659073	0.753699	
5893.660594	0.747540	
5893.662295	0.730451	
5893.663845	0.730963	
5893.665561	0.709351	
5893.667106	0.689862	
5893.668781	0.663787	
5893.670351	0.663936	
5893.672017	0.628587	
5893.673600	0.626682	
5893.675232	0.624917	
5893.676841	0.634436	
5893.678363	0.607209	
5893.680008	0.608929	
5893.681488	0.598641	
5893.683130	0.580332	
5893.684605	0.565423	
5893.686247	0.549914	
5893.687738	0.533176	
5893.689368	0.517079	
5893.690888	0.508233	
5893.692481	0.526401	
5893.694004	0.517164	
5893.695654	0.498062	
5893.697193	0.490940	
5893.698827	0.495625	
5893.700394	0.465779	
5893.702001	0.447837	
5893.703602	0.447974	
5893.705175	0.420416	
5893.706787	0.418897	
5893.708387	0.414977	
5893.710058	0.420275	
5893.711637	0.404886	
5893.713314	0.411707	
5893.714906	0.402945	
5893.716564	0.393084	
5893.718147	0.362634	
5893.719848	0.374718	
5893.721400	0.346408	
5893.723117	0.335036	
5893.724650	0.331591	
5893.726357	0.337320	
5893.727886	0.318016	
5893.729609	0.323374	
5893.731131	0.316594	
5893.732897	0.302479	
5893.734376	0.276242	
5893.736144	0.269881	
5893.737625	0.259021	
5893.739402	0.246763	
5893.740877	0.238195	
5893.742668	0.249494	
5893.744145	0.250223	
5893.745894	0.233957	
5893.747398	0.229417	
5893.749138	0.223209	
5893.750652	0.207519	
5893.752374	0.189790	
5893.753906	0.186052	
5893.755628	0.168122	
5893.757169	0.167780	
5893.758842	0.169105	
5893.760405	0.168106	
5893.762091	0.150450	
5893.763666	0.161213	
5893.765329	0.154369	
5893.766903	0.142260	
5893.768552	0.112124	
5893.770148	0.127053	
5893.771783	0.102638	
5893.773404	0.097002	
5893.775015	0.105179	
5893.776688	0.108733	
5893.778288	0.095701	
5893.779935	0.094702	
5893.781541	0.088913	
5893.783204	0.079137	
5893.784686	0.057335	
5893.786266	0.068490	
5893.787753	0.052356	
5893.789389	0.032634	
5893.790877	0.038753	
5893.792484	0.045218	
5893.794006	0.044509	
5893.795561	0.024629	
5893.797149	0.036174	
5893.798648	0.026373	
5893.800294	0.023272	
5893.801853	-0.010401	
5893.803478	-0.011372	
5893.805011	-0.025777	
5893.806689	-0.034470	
5893.808166	-0.030925	
5893.809890	-0.026418	
5893.811367	-0.033588	
5893.813071	-0.033592	
5893.814547	-0.042225	
5893.816252	-0.051220	
5893.817751	-0.070431	
5893.819524	-0.071515	
5893.821002	-0.088667	
5893.822772	-0.093002	
5893.824258	-0.096857	
5893.826032	-0.091016	
5893.827509	-0.092744	
5893.829267	-0.101792	
5893.830758	-0.102835	
5893.832505	-0.115109	
5893.834019	-0.130570	
5893.835747	-0.138659	
5893.837269	-0.149495	
5893.838993	-0.159364	
5893.840535	-0.164500	
5893.842232	-0.157225	
5893.843784	-0.161668	
5893.845465	-0.173475	
5893.847018	-0.173081	
5893.848676	-0.177943	
5893.850263	-0.194600	
5893.851914	-0.216010	
5893.853502	-0.217831	
5893.855138	-0.236491	
5893.856745	-0.241699	
5893.858366	-0.236341	
5893.860030	-0.233316	
5893.861611	-0.248024	
5893.863281	-0.246009	
5893.864870	-0.253788	
5893.866538	-0.268850	
5893.868106	-0.291779	
5893.869780	-0.288335	
5893.871339	-0.308183	
5893.873050	-0.318515	
5893.874587	-0.318962	
5893.876297	-0.315361	
5893.877812	-0.328759	
5893.879560	-0.325073	
5893.881040	-0.336526	
5893.882814	-0.350234	
5893.884304	-0.369139	
5893.886093	-0.377228	
5893.887567	-0.392076	
5893.889348	-0.403686	
5893.890824	-0.406453	
5893.892591	-0.404379	
5893.894117	-0.407742	
5893.895606	-0.419723	
5893.897179	-0.417809	
5893.898672	-0.426877	
5893.900321	-0.443594	
5893.901817	-0.464457	
5893.903457	-0.465722	
5893.904979	-0.487193	
5893.906609	-0.495238	
5893.908083	-0.490404	
5893.909730	-0.491507	
5893.911207	-0.508604	
5893.912916	-0.504656	
5893.914401	-0.514755	
5893.916115	-0.527307	
5893.917606	-0.555981	
5893.919321	-0.561173	
5893.920800	-0.579115	
5893.922482	-0.591224	
5893.923989	-0.602616	
5893.925713	-0.600046	
5893.927240	-0.604993	
5893.928953	-0.622476	
5893.930495	-0.620337	
5893.932202	-0.638944	
5893.933756	-0.660906	
5893.935440	-0.682691	
5893.937011	-0.685406	
5893.938683	-0.716155	
5893.940257	-0.723869	
5893.941906	-0.721951	
5893.943495	-0.720320	
5893.945120	-0.742093	
5893.946742	-0.749888	
5893.948331	-0.763689	
5893.949981	-0.788475	
5893.951577	-0.814514	
5893.953229	-0.815731	
5893.954809	-0.842269	
5893.956487	-0.861674	
5893.958035	-0.863591	
5893.959750	-0.867712	
5893.961282	-0.891314	
5893.962995	-0.900265	
5893.964534	-0.908640	
5893.966260	-0.930433	
5893.967767	-0.966998	
5893.969504	-0.970459	
5893.970991	-0.995543	
5893.972780	-1.019153	
5893.974260	-1.028257	
5893.976029	-1.035516	
5893.977513	-1.052068	
5893.979265	-1.067863	
5893.980754	-1.079678	
5893.982485	-1.104642	
5893.984011	-1.130439	
5893.985750	-1.153453	
5893.987275	-1.170662	
5893.988998	-1.199126	
5893.990526	-1.211884	
5893.992231	-1.219175	
5893.993768	-1.232682	
5893.995454	-1.248836	
5893.997008	-1.260546	
5893.998665	-1.281904	
5894.000261	-1.320455	
5894.001930	-1.349535	
5894.003531	-1.361093	
5894.005039	-1.394032	
5894.006673	-1.411535	
5894.008165	-1.423729	
5894.009796	-1.430037	
5894.011289	-1.451899	
5894.012938	-1.471602	
5894.014420	-1.485165	
5894.016054	-1.513263	
5894.017536	-1.554811	
5894.019143	-1.573015	
5894.020645	-1.588318	
5894.022290	-1.616392	
5894.023820	-1.626756	
5894.025439	-1.629894	
5894.027016	-1.629963	
5894.028587	-1.629951	
5894.030198	-1.629979	
5894.031734	-1.629971	
5894.033365	-1.630019	
5894.034976	-1.629890	
5894.036652	-1.630084	
5894.038250	-1.630015	
5894.039904	-1.630031	
5894.041501	-1.629931	
5894.043178	-1.630007	
5894.044730	-1.630007	
5894.046429	-1.630011	
5894.047965	-1.629971	
5894.049684	-1.630104	
5894.051243	-1.630011	
5894.052955	-1.630027	
5894.054495	-1.630007	
5894.056240	-1.630007	
5894.057720	-1.630015	
5894.059496	-1.630124	
5894.060985	-1.629983	
5894.062760	-1.629979	
5894.064240	-1.630023	
5894.066026	-1.630003	
5894.067506	-1.630007	
5894.069265	-1.630039	
5894.070760	-1.630064	
5894.072506	-1.629963	
5894.074011	-1.630064	
5894.075745	-1.630015	
5894.077258	-1.629991	
5894.078990	-1.629979	
5894.080523	-1.630060	
5894.082218	-1.629991	
5894.083768	-1.629979	
5894.085453	-1.630019	
5894.087011	-1.630144	
5894.088704	-1.629955	
5894.090267	-1.630092	
5894.091925	-1.630040	
5894.093516	-1.630052	
5894.095173	-1.629931	
5894.096782	-1.630128	
5894.098394	-1.629995	
5894.100022	-1.630140	
5894.101640	-1.629943	
5894.103276	-1.630023	
5894.104870	-1.629967	
5894.106512	-1.630068	
5894.108084	-1.630096	
5894.109792	-1.630096	
5894.111344	-1.629939	
5894.113043	-1.630132	
5894.114525	-1.630120	
5894.116173	-1.630035	
5894.117650	-1.630015	
5894.119286	-1.630027	
5894.120812	-1.630039	
5894.122392	-1.630120	
5894.123940	-1.630084	
5894.125479	-1.630096	
5894.127052	-1.630052	
5894.128643	-1.630060	
5894.130238	-1.630076	
5894.131817	-1.630064	
5894.133420	-1.630027	
5894.134940	-1.629971	
5894.136625	-1.630060	
5894.138113	-1.629983	
5894.139830	-1.630100	
5894.141301	-1.630052	
5894.143017	-1.630088	
5894.144559	-1.629999	
5894.146282	-1.630076	
5894.147796	-1.630011	
5894.149552	-1.630052	
5894.151045	-1.630039	
5894.152817	-1.630015	
5894.154303	-1.630015	
5894.156091	-1.630060	
5894.157572	-1.630060	
5894.159367	-1.630088	
5894.160841	-1.630036	
5894.162615	-1.630064	
5894.164107	-1.630048	
5894.165857	-1.629999	
5894.167362	-1.630132	
5894.169115	-1.629975	
5894.170623	-1.630128	
5894.172351	-1.629991	
5894.173872	-1.630044	
5894.175586	-1.629967	
5894.177127	-1.630080	
5894.178794	-1.630023	
5894.180347	-1.630052	
5894.182013	-1.630015	
5894.183601	-1.630128	
5894.185268	-1.630023	
5894.186861	-1.630048	
5894.188506	-1.629999	
5894.190099	-1.630084	
5894.191727	-1.629983	
5894.193351	-1.630132	
5894.194945	-1.630003	
5894.196603	-1.630096	
5894.198179	-1.630039	
5894.199847	-1.630051	
5894.201436	-1.630047	
5894.203091	-1.630052	
5894.204644	-1.629979	
5894.206345	-1.630116	
5894.207881	-1.630100	
5894.209607	-1.630051	
5894.211129	-1.630048	
5894.212887	-1.630056	
5894.214376	-1.630011	
5894.216124	-1.630051	
5894.217613	-1.630015	
5894.219356	-1.630052	
5894.220880	-1.630076	
5894.222372	-1.630064	
5894.223951	-1.630076	
5894.225526	-1.630060	
5894.227116	-1.630068	
5894.228613	-1.629991	
5894.230278	-1.630072	
5894.231773	-1.630080	
5894.233397	-1.630023	
5894.234926	-1.630011	
5894.236566	-1.630084	
5894.238041	-1.629959	
5894.239776	-1.630068	
5894.241248	-1.629935	
5894.242973	-1.630048	
5894.244457	-1.630132	
5894.246154	-1.630048	
5894.247635	-1.630052	
5894.249346	-1.630108	
5894.250829	-1.630027	
5894.252518	-1.630116	
5894.254029	-1.630148	
5894.255777	-1.630160	
5894.257281	-1.630068	
5894.259012	-1.629991	
5894.260537	-1.630019	
5894.262234	-1.629963	
5894.263772	-1.629911	
5894.265480	-1.629822	
5894.267036	-1.627957	
5894.268723	-1.582151	
5894.270309	-1.518701	
5894.271976	-1.479473	
5894.273555	-1.428728	
5894.275215	-1.361834	
5894.276798	-1.301083	
5894.278436	-1.265332	
5894.280063	-1.209624	
5894.281691	-1.162017	
5894.283317	-1.119075	
5894.284932	-1.083989	
5894.286582	-1.013666	
5894.288174	-0.976110	
5894.289833	-0.916543	
5894.291408	-0.852014	
5894.293098	-0.785434	
5894.294649	-0.739285	
5894.296374	-0.667315	
5894.297914	-0.616720	
5894.299630	-0.566486	
5894.301166	-0.532016	
5894.302892	-0.472147	
5894.304383	-0.432734	
5894.306165	-0.384966	
5894.307643	-0.330765	
5894.309423	-0.245792	
5894.310905	-0.201875	
5894.312674	-0.139259	
5894.314156	-0.085167	
5894.315924	-0.033963	
5894.317409	0.000919	
5894.319182	0.070218	
5894.320679	0.119259	
5894.322446	0.161479	
5894.323964	0.230062	
5894.325675	0.298631	
5894.327197	0.350774	
5894.328907	0.391061	
5894.330443	0.450967	
5894.332139	0.506521	
5894.333732	0.546059	
5894.335229	0.592775	
5894.336897	0.643295	
5894.338390	0.683461	
5894.340026	0.736305	
5894.341551	0.794780	
5894.343175	0.865622	
5894.344669	0.901510	
5894.346307	0.966003	
5894.347808	1.014879	
5894.349522	1.057128	
5894.351007	1.084968	
5894.352718	1.133557	
5894.354204	1.174570	
5894.355900	1.224203	
5894.357385	1.267789	
5894.359064	1.330981	
5894.360578	1.370809	
5894.362224	1.424048	
5894.363775	1.473395	
5894.365464	1.524466	
5894.367029	1.557345	
5894.368714	1.591328	
5894.370279	1.620718	
5894.371946	1.625182	
5894.373517	1.625129	
5894.375160	1.625162	
5894.376759	1.625125	
5894.378384	1.625174	
5894.380010	1.625150	
5894.381612	1.625174	
5894.383259	1.625145	
5894.384853	1.625242	
5894.386521	1.625226	
5894.388102	1.625230	
5894.389803	1.625101	
5894.391361	1.625222	
5894.393061	1.625109	
5894.394614	1.625210	
5894.396318	1.625250	
5894.397868	1.625162	
5894.399557	1.625214	
5894.401095	1.625194	
5894.402858	1.625121	
5894.404337	1.625238	
5894.406125	1.625178	
5894.407606	1.625129	
5894.409399	1.625262	
5894.410884	1.625186	
5894.412641	1.625125	
5894.414117	1.625129	
5894.415885	1.625238	
5894.417384	1.625158	
5894.419109	1.625170	
5894.420616	1.625154	
5894.422333	1.625307	
5894.423855	1.625149	
5894.425572	1.625226	
5894.427113	1.625146	
5894.428806	1.625214	
5894.430379	1.625109	
5894.432083	1.625258	
5894.433640	1.625182	
5894.435309	1.625246	
5894.436880	1.625125	
5894.438521	1.625226	
5894.440126	1.625109	
5894.441633	1.625170	
5894.443282	1.625141	
5894.444767	1.625162	
5894.446427	1.625206	
5894.447905	1.625149	
5894.449540	1.625150	
5894.451021	1.625165	
5894.452654	1.625174	
5894.454143	1.625077	
5894.455743	1.625178	
5894.457270	1.625033	
5894.458905	1.625137	
5894.460448	1.625069	
5894.462054	1.625182	
5894.463633	1.625113	
5894.465223	1.625174	
5894.466821	1.625113	
5894.468383	1.625157	
5894.470007	1.625117	
5894.471628	1.625202	
5894.473285	1.625073	
5894.474882	1.625206	
5894.476561	1.625157	
5894.478138	1.625141	
5894.479823	1.625093	
5894.481410	1.625153	
5894.483072	1.625053	
5894.484641	1.625109	
5894.486325	1.625137	
5894.487883	1.625170	
5894.489596	1.625238	
5894.491111	1.625170	
5894.492849	1.625210	
5894.494337	1.625182	
5894.496123	1.625166	
5894.497609	1.625097	
5894.499375	1.625165	
5894.500860	1.625137	
5894.502640	1.625174	
5894.504120	1.625154	
5894.505906	1.625218	
5894.507393	1.625186	
5894.509141	1.625129	
5894.510642	1.625202	
5894.512369	1.625125	
5894.513895	1.625178	
5894.515631	1.625214	
5894.517165	1.625105	
5894.518888	1.625299	
5894.520429	1.625069	
5894.522124	1.625085	
5894.523682	1.625097	
5894.525368	1.625198	
5894.526931	1.625125	
5894.528589	1.625262	
5894.530180	1.625210	
5894.531840	1.625198	
5894.533435	1.625117	
5894.535075	1.625166	
5894.536679	1.625154	
5894.538309	1.625250	
5894.539977	1.625113	
5894.541566	1.625226	
5894.543233	1.625129	
5894.544813	1.625266	
5894.546487	1.625178	
5894.548086	1.625282	
5894.549761	1.625142	
5894.551245	1.625137	
5894.552810	1.625218	
5894.554305	1.625210	
5894.555964	1.625250	
5894.557446	1.625202	
5894.559032	1.625238	
5894.560551	1.625133	
5894.562098	1.625198	
5894.563698	1.625166	
5894.565189	1.625222	
5894.566840	1.625158	
5894.568408	1.625214	
5894.570038	1.625222	
5894.571567	1.625146	
5894.573240	1.625182	
5894.574711	1.625238	
5894.576436	1.625210	
5894.577907	1.625162	
5894.579602	1.625170	
5894.581081	1.625182	
5894.582786	1.625162	
5894.584274	1.625182	
5894.586049	1.625182	
5894.587534	1.625174	
5894.589302	1.625081	
5894.590787	1.625145	
5894.592565	1.625125	
5894.594047	1.625154	
5894.595784	1.625226	
5894.597289	1.625117	
5894.599009	1.625210	
5894.600533	1.625077	
5894.602257	1.625262	
5894.603796	1.625089	
5894.605503	1.625125	
5894.607056	1.625033	
5894.608751	1.625021	
5894.610309	1.623848	
5894.611992	1.605286	
5894.613558	1.566388	
5894.615198	1.545526	
5894.616785	1.504481	
5894.618421	1.481798	
5894.620040	1.468669	
5894.621671	1.428382	
5894.623280	1.421977	
5894.624878	1.409409	
5894.626538	1.395978	
5894.628120	1.372401	
5894.629813	1.352428	
5894.631376	1.335699	
5894.633065	1.310650	
5894.634639	1.279540	
5894.636327	1.262117	
5894.637877	1.227413	
5894.639583	1.212545	
5894.641111	1.208069	
5894.642859	1.198313	
5894.644335	1.186365	
5894.646099	1.169413	
5894.647586	1.159246	
5894.649346	1.124067	
5894.650828	1.085910	
5894.652611	1.076577	
5894.654095	1.055907	
5894.655885	1.034525	
5894.657374	1.024152	
5894.659121	1.023653	
5894.660649	1.004655	
5894.662136	0.992953	
5894.663748	0.980936	
5894.665231	0.958595	
5894.666899	0.931888	
5894.668386	0.905115	
5894.670025	0.898831	
5894.671548	0.881638	
5894.673190	0.855446	
5894.674663	0.860405	
5894.676315	0.850443	
5894.677787	0.830213	
5894.679492	0.824625	
5894.680977	0.811336	
5894.682669	0.790490	
5894.684158	0.761030	
5894.685858	0.748410	
5894.687361	0.735519	
5894.689018	0.708719	
5894.690540	0.713416	
5894.692247	0.715015	
5894.693784	0.699163	
5894.695480	0.682386	
5894.697029	0.689129	
5894.698702	0.661620	
5894.700260	0.638529	
5894.701935	0.623334	
5894.703526	0.617284	
5894.705186	0.588002	
5894.706779	0.577955	
5894.708405	0.579873	
5894.710002	0.573943	
5894.711636	0.560589	
5894.713283	0.551429	
5894.714876	0.548255	
5894.716549	0.519952	
5894.718144	0.499363	
5894.719805	0.492144	
5894.721395	0.479511	
5894.723066	0.460639	
5894.724640	0.467201	
5894.726367	0.470854	
5894.727919	0.450036	
5894.729622	0.449476	
5894.731154	0.436956	
5894.732877	0.419715	
5894.734390	0.399617	
5894.736139	0.392419	
5894.737626	0.374759	
5894.739410	0.353336	
5894.740894	0.360837	
5894.742673	0.364209	
5894.744154	0.359512	
5894.745924	0.344603	
5894.747400	0.344176	
5894.749156	0.321371	
5894.750649	0.296263	
5894.752397	0.294088	
5894.753916	0.272311	
5894.755652	0.260749	
5894.757185	0.256101	
5894.758907	0.250348	
5894.760447	0.242980	
5894.762144	0.232197	
5894.763688	0.230456	
5894.765376	0.223338	
5894.766949	0.192038	
5894.768634	0.185738	
5894.770225	0.177919	
5894.771718	0.153100	
5894.773359	0.151070	
5894.774880	0.153205	
5894.776511	0.152661	
5894.777998	0.128334	
5894.779656	0.133374	
5894.781143	0.134365	
5894.782787	0.110851	
5894.784280	0.085981	
5894.785922	0.084261	
5894.787400	0.072292	
5894.789077	0.057996	
5894.790583	0.057609	
5894.792247	0.055555	
5894.793783	0.048380	
5894.795392	0.035647	
5894.796962	0.041661	
5894.798535	0.017229	
5894.800131	0.012178	
5894.801774	-0.004427	
5894.803373	-0.027086	
5894.805012	-0.035969	
5894.806629	-0.042926	
5894.808252	-0.040340	
5894.809919	-0.035377	
5894.811488	-0.059067	
5894.813162	-0.051288	
5894.814741	-0.059607	
5894.816413	-0.082987	
5894.817977	-0.097187	
5894.819668	-0.106492	
5894.821215	-0.122203	
5894.822910	-0.131996	
5894.824454	-0.126175	
5894.826188	-0.120225	
5894.827695	-0.138719	
5894.829455	-0.139420	
5894.830937	-0.145108	
5894.832725	-0.165201	
5894.834210	-0.186938	
5894.835995	-0.190274	
5894.837492	-0.201710	
5894.839262	-0.214701	
5894.840737	-0.216780	
5894.842511	-0.210020	
5894.844004	-0.221457	
5894.845760	-0.229868	
5894.847267	-0.237107	
5894.849017	-0.251726	
5894.850548	-0.274200	
5894.852279	-0.281801	
5894.853806	-0.296516	
5894.855515	-0.311018	
5894.857047	-0.312787	
5894.858732	-0.306060	
5894.860290	-0.323683	
5894.861966	-0.328405	
