time (s)	magX	magY	magZ
5812.618706	-46.639393	362.244293	-296.727051
5812.622036	-46.931618	363.880768	-306.253662
5812.625394	-46.990063	365.692566	-315.721802
5812.628734	-47.399181	366.452362	-325.715942
5812.631648	-47.106953	367.738190	-336.995911
5812.635008	-47.282291	368.673309	-347.691406
5812.638302	-47.399181	368.673309	-358.679138
5812.641677	-48.158970	369.842194	-370.485077
5812.644521	-47.925190	370.309753	-381.122162
5812.647860	-47.983635	370.309753	-392.226776
5812.651191	-48.392754	369.725311	-404.324951
5812.654526	-48.275860	369.199310	-416.189392
5812.657855	-48.568089	367.855042	-428.112213
5812.661186	-48.042080	366.744598	-439.684387
5812.664523	-48.568089	365.634125	-452.600800
5812.667851	-47.632961	362.653412	-466.101685
5812.671185	-48.042080	360.432495	-477.966125
5812.674526	-48.042080	356.399780	-492.928131
5812.677882	-47.925190	353.711273	-505.376953
5812.681182	-47.691406	349.386322	-518.819458
5812.684514	-47.866745	344.944489	-530.566956
5812.687851	-47.925190	339.801300	-545.704285
5812.691185	-47.516071	335.359436	-559.497375
5812.694519	-47.282291	329.748688	-571.420227
5812.697848	-47.399181	322.793701	-585.154846
5812.701180	-48.158970	316.656921	-598.947998
5812.704557	-47.749855	309.117493	-613.851562
5812.707847	-47.749855	301.227356	-626.943298
5812.711185	-47.048508	292.811218	-640.561035
5812.714518	-46.814728	284.044403	-653.828186
5812.717853	-46.814728	274.400940	-666.627686
5812.721206	-46.756283	264.465240	-694.798401
5812.725355	-47.106953	242.606659	-705.552307
5812.728724	-47.457626	231.969620	-715.780273
5812.732069	-47.048508	219.929855	-727.703125
5812.735440	-47.632961	207.364105	-738.340149
5812.738292	-47.457626	195.090591	-750.146118
5812.741635	-47.457626	181.180603	-760.490967
5812.744977	-47.165401	167.621277	-769.783752
5812.748263	-47.632961	154.587967	-780.479248
5812.751614	-47.866745	140.210403	-789.479858
5812.754506	-47.925190	125.423729	-797.954407
5812.757846	-47.749855	110.520157	-805.786133
5812.761174	-47.340736	95.441261	-812.273499
5812.764547	-47.340736	80.537697	-817.884277
5812.767847	-47.516071	65.166565	-824.780823
5812.771171	-47.574516	49.444767	-829.924011
5812.774506	-46.873173	34.190533	-834.365845
5812.777843	-47.223846	18.468731	-837.989502
5812.781172	-47.048508	2.337814	-840.444214
5812.784512	-46.931618	-14.085330	-842.197510
5812.787840	-46.171829	-29.339567	-844.652283
5812.791180	-45.528931	-45.295151	-845.821167
5812.794505	-45.821156	-60.841614	-845.879639
5812.797860	-45.412041	-76.504967	-842.548157
5812.801179	-45.412041	-91.174751	-841.905334
5812.804509	-44.418468	-105.844536	-839.684387
5812.807859	-44.476913	-121.507896	-835.476318
5812.811171	-44.067799	-135.827011	-831.969666
5812.814513	-44.126244	-150.204559	-827.001770
5812.817838	-43.308006	-163.939209	-821.683228
5812.821171	-43.074226	-177.498550	-814.202209
5812.824501	-43.015781	-191.350098	-808.883667
5812.827841	-42.080654	-203.565170	-800.350647
5812.832063	-42.080654	-227.644653	-780.771484
5812.835374	-41.379311	-239.158386	-771.478638
5812.838779	-41.554649	-249.094101	-760.374084
5812.842135	-40.853302	-260.140289	-749.444763
5812.845422	-40.970196	-269.900635	-737.171265
5812.848267	-40.151958	-279.076538	-725.540649
5812.851609	-39.976620	-288.018707	-713.208618
5812.854926	-40.035065	-295.616608	-699.766235
5812.858267	-39.625950	-304.324951	-687.843384
5812.861169	-39.567505	-311.338409	-673.115173
5812.864496	-40.151958	-317.241394	-658.737549
5812.867834	-39.333721	-324.605499	-644.769165
5812.871168	-39.625950	-329.924011	-631.151367
5812.874500	-38.866158	-334.482758	-616.247803
5812.877835	-39.333721	-339.684387	-601.753357
5812.881173	-38.866158	-342.489777	-586.908264
5812.884503	-39.625950	-346.873169	-572.647583
5812.887832	-39.509056	-350.263000	-557.685547
5812.891169	-39.041496	-353.185272	-543.132690
5812.894563	-38.924606	-354.704865	-527.995361
5812.897829	-38.924606	-356.750427	-514.143738
5812.901162	-39.041496	-358.620697	-500.000000
5812.904503	-39.216831	-360.374054	-485.856262
5812.907834	-39.509056	-361.659851	-471.303314
5812.911161	-39.099941	-361.776733	-457.334900
5812.914499	-39.567505	-361.776733	-443.132690
5812.917831	-39.450611	-362.361206	-429.281128
5812.921158	-38.866158	-361.250732	-416.306244
5812.924497	-38.398598	-360.783173	-402.922241
5812.927825	-38.573933	-359.906494	-390.239624
5812.931163	-37.814144	-357.977783	-378.901215
5812.934493	-38.047924	-356.867340	-365.283478
5812.937842	-38.223259	-354.704865	-353.360596
5812.942089	-38.047924	-350.730560	-329.339569
5812.945415	-37.814144	-348.684967	-316.306244
5812.948767	-37.521915	-346.522491	-305.669189
5812.952008	-37.112801	-344.243134	-296.317932
5812.955346	-36.995907	-341.613098	-284.570435
5812.958252	-36.937462	-338.515503	-274.400940
5812.961603	-37.405025	-335.651672	-263.763885
5812.964911	-36.762127	-332.554047	-253.360611
5812.968252	-36.937462	-329.748688	-243.717117
5812.971156	-36.762127	-326.592651	-234.541199
5812.974487	-36.119228	-323.261261	-224.780823
5812.977818	-36.353008	-319.754517	-216.364700
5812.981172	-36.995907	-317.007599	-207.714798
5812.984484	-37.112801	-313.851562	-199.473984
5812.987823	-37.054356	-309.526581	-191.817657
5812.991152	-36.645237	-306.779663	-184.044418
5812.994488	-37.112801	-303.097595	-175.511398
5812.997816	-37.054356	-299.883118	-168.556396
5813.001155	-36.762127	-296.084167	-161.776733
5813.004485	-37.054356	-292.460571	-155.230850
5813.007817	-36.703682	-289.070740	-148.275864
5813.011153	-37.521915	-285.856232	-143.074219
5813.014482	-37.580360	-282.057281	-135.885437
5813.017823	-37.171246	-278.725891	-129.924026
5813.021149	-37.463470	-275.219177	-124.430153
5813.024519	-37.405025	-271.654022	-118.468735
5813.027816	-37.872589	-268.147278	-112.857971
5813.031153	-37.580360	-265.108124	-108.357681
5813.034480	-37.697254	-261.893616	-102.630043
5813.037818	-38.106369	-258.445374	-98.772644
5813.041146	-37.638809	-255.815308	-93.804794
5813.044480	-38.047924	-252.133255	-89.538284
5813.047819	-38.106369	-249.094101	-85.330215
5813.052065	-38.632378	-243.132660	-77.089424
5813.055328	-38.164814	-240.677979	-73.232033
5813.058655	-37.931034	-237.638809	-70.251312
5813.061991	-38.573933	-235.125656	-66.452370
5813.065375	-37.989479	-232.028061	-63.354759
5813.068281	-38.281708	-228.696686	-59.438927
5813.071595	-37.580360	-226.709534	-56.399769
5813.074931	-37.814144	-223.611923	-53.594387
5813.078264	-38.281708	-221.274109	-49.912331
5813.081149	-38.632378	-217.884277	-47.048508
5813.084483	-38.106369	-215.137344	-44.710697
5813.087808	-38.690823	-213.267090	-41.905319
5813.091148	-38.047924	-211.338394	-39.509056
5813.094471	-38.164814	-208.007004	-36.645237
5813.097809	-38.340153	-205.493851	-34.599651
5813.101142	-37.872589	-203.798935	-32.437172
5813.104476	-37.814144	-201.227356	-29.631794
5813.107810	-37.580360	-199.590881	-27.644651
5813.111181	-38.457043	-197.077728	-25.365284
5813.114473	-37.989479	-195.149048	-23.027470
5813.117810	-38.047924	-192.928116	-21.683226
5813.121136	-38.223259	-190.765625	-19.754528
5813.124476	-38.223259	-188.661606	-17.708942
5813.127805	-37.755699	-186.440689	-15.488018
5813.131137	-37.697254	-184.511978	-14.903564
5813.134472	-37.580360	-182.232620	-13.208650
5813.137804	-38.223259	-181.239044	-11.864407
5813.141144	-38.340153	-179.076569	-10.461719
5813.144470	-38.281708	-177.907654	-8.357686
5813.147802	-38.223259	-176.154297	-7.188778
5813.151154	-38.047924	-173.933380	-5.669199
5813.154509	-38.047924	-171.770889	-4.558738
5813.159076	-38.223259	-169.433075	-2.571596
5813.161994	-38.398598	-167.913498	-1.168907
5813.165359	-38.573933	-167.036819	0.818235
5813.168671	-38.457043	-165.108124	1.110462
5813.172095	-38.807713	-164.406769	2.863822
5813.174917	-38.340153	-163.062531	3.565166
5813.178255	-38.398598	-161.718292	3.974284
5813.181601	-38.573933	-160.081833	5.435418
5813.184896	-37.989479	-159.088257	6.195207
5813.188224	-38.106369	-158.445358	6.428989
5813.191131	-38.223259	-156.984222	7.656341
5813.194470	-38.398598	-155.990646	7.714787
5813.197834	-38.047924	-155.464630	8.533022
5813.201138	-38.515488	-154.529510	9.234365
5813.204470	-38.398598	-153.360611	9.292811
5813.207797	-38.047924	-153.126831	10.403274
5813.211135	-38.515488	-151.490356	11.396844
5813.214469	-38.573933	-150.905914	11.630626
5813.217802	-38.164814	-149.853882	11.805962
5813.221128	-38.106369	-149.269440	12.741087
5813.224468	-38.106369	-148.626526	13.208650
5813.227798	-38.340153	-147.808304	14.319112
5813.231129	-37.872589	-146.931625	14.786674
5813.234466	-38.047924	-145.762711	14.903564
5813.237797	-37.931034	-145.470490	15.955583
5813.241151	-38.106369	-145.528931	16.072474
5813.244460	-38.164814	-144.886032	17.124489
5813.247799	-38.047924	-143.600235	17.416716
5813.251135	-37.580360	-143.249557	17.007599
5813.254458	-37.755699	-142.840439	17.533606
5813.257798	-37.814144	-142.314438	18.176504
5813.261126	-37.171246	-141.963776	18.585623
5813.264463	-37.755699	-142.139099	18.819405
5813.268665	-37.814144	-140.970200	19.637638
5813.271996	-37.931034	-141.028641	19.754528
5813.275429	-38.281708	-140.561081	20.105202
5813.278705	-38.223259	-140.151947	19.754528
5813.281972	-37.989479	-140.268845	19.520748
5813.284913	-37.931034	-139.859741	19.871420
5813.288219	-37.989479	-140.035065	19.812975
5813.291552	-37.755699	-139.801285	20.105202
5813.294886	-37.346581	-139.859741	20.280537
5813.297789	-37.521915	-139.859741	20.222092
5813.301120	-37.346581	-140.502625	19.403856
5813.304459	-37.346581	-140.502625	20.338982
5813.307787	-37.288136	-140.677963	19.929865
5813.311121	-37.463470	-141.028641	19.871420
5813.314454	-37.405025	-140.327301	19.754528
5813.317791	-37.405025	-140.736420	19.520748
5813.321134	-37.346581	-140.911743	19.812975
5813.324453	-37.171246	-141.788422	18.877850
5813.327800	-36.586792	-141.613083	18.234951
5813.331125	-37.229691	-141.203979	18.936295
5813.334452	-36.995907	-142.723541	18.585623
5813.337787	-36.820572	-142.372879	18.059614
5813.341116	-36.995907	-142.898895	18.234951
5813.344448	-36.820572	-143.424896	17.884277
5813.347792	-36.820572	-144.301575	17.767387
5813.351122	-36.353008	-144.360016	16.890707
5813.354447	-36.177673	-145.119812	17.650497
5813.357811	-36.528347	-145.704269	16.715372
5813.361115	-36.469902	-146.580948	16.189363
5813.364447	-36.762127	-147.048508	16.598480
5813.367785	-36.411457	-147.808304	16.306253
5813.371113	-36.294563	-148.042084	14.786674
5813.375388	-35.943893	-150.029221	14.026885
5813.378661	-35.885448	-150.613678	14.202221
5813.381966	-35.534775	-151.081238	13.033314
5813.385295	-35.417885	-151.841034	12.448860
5813.388684	-35.593220	-152.776154	12.682642
5813.391538	-35.593220	-153.185272	10.987726
5813.394866	-35.768555	-154.587967	11.046172
5813.398228	-35.067211	-155.172424	10.637054
5813.401577	-35.651665	-156.808884	9.760374
5813.404446	-35.651665	-157.627121	8.942139
5813.407778	-35.300995	-158.854477	8.766803
5813.411119	-35.359440	-160.023376	7.890122
5813.414448	-35.417885	-160.841614	6.954997
5813.417782	-34.190533	-162.244293	6.604325
5813.421113	-34.541206	-163.004089	4.967855
5813.424450	-34.716541	-164.582123	3.857393
5813.427774	-34.833431	-165.517242	3.448276
5813.431136	-34.774986	-167.270599	2.162478
5813.434444	-34.658096	-168.848618	1.987142
5813.437775	-34.132088	-170.426651	-0.175336
5813.441109	-34.541206	-171.537109	-0.818235
5813.444447	-33.956753	-173.582703	-2.513150
5813.447776	-33.898308	-175.043839	-3.506721
5813.451113	-33.606079	-177.147858	-5.143191
5813.454443	-33.839859	-178.784332	-7.188778
5813.457772	-32.846291	-180.479248	-8.357686
5813.461109	-32.846291	-182.466400	-9.585038
5813.464439	-32.729401	-183.927521	-11.513735
5813.467778	-32.261837	-186.440689	-14.085330
5813.471107	-31.852718	-187.843369	-15.254237
5813.474450	-31.852718	-189.947403	-16.656927
5813.477769	-32.028053	-192.518997	-19.520748
5813.481106	-31.735825	-194.389252	-20.397429
5813.485735	-30.625364	-198.480408	-24.897720
5813.488627	-30.625364	-200.175339	-26.884863
5813.491998	-30.450027	-202.454712	-29.514902
5813.495312	-30.274693	-205.026291	-31.151373
5813.498230	-29.514902	-207.597900	-32.963181
5813.501549	-29.222675	-209.701920	-35.943893
5813.504887	-28.988895	-212.039734	-38.398598
5813.508202	-28.462887	-214.319107	-40.736408
5813.511566	-28.053770	-217.182922	-43.015781
5813.514437	-27.936878	-219.286972	-45.821156
5813.517791	-27.761543	-221.858566	-49.620102
5813.521105	-27.177090	-225.306839	-51.373463
5813.524434	-26.884863	-227.293991	-54.587959
5813.527764	-27.001753	-230.391571	-57.744007
5813.531103	-26.300409	-233.021622	-61.776741
5813.534431	-26.008183	-235.359436	-64.056107
5813.537762	-26.008183	-237.814148	-68.030396
5813.541105	-25.540621	-240.853302	-71.595558
5813.544430	-24.547049	-243.600220	-76.212738
5813.547763	-24.722383	-246.814728	-79.368790
5813.551099	-23.553476	-249.503204	-82.992401
5813.554426	-23.904150	-253.126831	-87.901810
5813.557763	-23.962595	-256.224426	-92.694328
5813.561100	-23.319696	-258.737579	-96.902397
5813.564442	-22.910578	-262.244293	-102.630043
5813.567762	-22.618351	-265.283478	-108.123901
5813.571101	-22.033899	-268.731750	-113.442436
5813.574424	-21.800117	-272.180023	-118.994736
5813.577765	-21.215664	-275.745178	-125.540611
5813.581099	-20.631210	-279.076538	-130.625366
5813.584436	-19.637638	-282.232605	-137.229691
5813.587760	-19.111629	-285.680878	-143.600235
5813.592403	-18.176504	-292.343658	-156.633545
5813.595309	-16.715372	-295.967255	-163.997665
5813.598730	-16.540035	-299.181763	-171.011108
5813.602016	-15.897136	-302.688477	-178.784332
5813.605379	-15.137346	-305.727661	-186.616013
5813.608186	-13.734658	-309.701904	-194.681473
5813.611518	-13.500876	-312.624207	-203.156036
5813.614851	-12.799533	-315.195801	-211.338394
5813.618186	-11.630626	-318.468750	-219.462296
5813.621509	-10.870836	-321.741669	-228.229111
5813.624423	-9.643483	-325.248383	-237.931030
5813.627755	-9.059030	-327.586212	-247.106964
5813.631092	-8.299240	-329.865570	-255.698425
5813.634426	-7.305669	-332.437195	-266.101685
5813.637756	-6.312099	-335.593231	-276.271179
5813.641111	-5.493863	-338.807739	-287.434235
5813.644424	-4.324956	-340.502625	-297.077728
5813.647757	-3.156049	-343.132660	-308.006989
5813.651093	-2.396260	-345.528931	-320.222107
5813.654430	-0.409117	-347.340729	-332.378723
5813.657758	1.227352	-349.269440	-343.132660
5813.661088	2.162478	-350.964355	-354.821747
5813.664424	2.746932	-351.841034	-367.387482
5813.667748	4.383401	-353.828156	-379.777893
5813.671091	5.260082	-354.529510	-392.752777
5813.674419	6.370543	-355.581512	-404.967834
5813.677753	6.896552	-356.107544	-418.351837
5813.681091	7.714787	-356.107544	-432.787842
5813.684458	8.825249	-356.049072	-446.113403
5813.687755	9.994155	-355.815308	-460.841614
5813.691086	10.578609	-355.172424	-475.277618
5813.694419	11.572180	-354.587952	-490.005829
5813.697748	12.916424	-352.834595	-503.389832
5813.702026	14.962010	-349.678528	-533.430725
5813.705349	15.838690	-346.580963	-547.691406
5813.708681	17.066044	-344.009338	-562.945679
5813.711931	17.942724	-340.561066	-578.024536
5813.715266	19.462303	-337.054352	-592.051392
5813.718178	20.397429	-332.378723	-607.539490
5813.721516	21.566336	-328.404449	-621.800110
5813.724841	22.559906	-322.384583	-636.119202
5813.728211	24.079485	-316.949158	-650.146118
5813.731082	25.365284	-309.994141	-664.289917
5813.734411	26.241964	-303.448273	-677.381653
5813.737743	27.469316	-296.084167	-690.940979
5813.741080	28.462887	-288.252472	-703.097595
5813.744408	29.748684	-279.836334	-714.728210
5813.747750	30.859146	-271.011108	-725.774414
5813.751082	31.794271	-261.893616	-737.521912
5813.754412	33.313854	-251.724152	-749.386292
5813.757751	34.482758	-241.846878	-758.737549
5813.761084	35.242550	-232.028061	-768.790222
5813.764411	36.236118	-220.923447	-778.842773
5813.767751	36.820572	-209.234360	-787.083557
5813.771119	37.931034	-197.428406	-795.207520
5813.774406	38.047924	-185.505554	-801.285828
5813.777744	38.924606	-172.238464	-807.539490
5813.781080	39.509056	-159.205139	-814.611328
5813.784407	39.450611	-145.821152	-818.644043
5813.787739	39.976620	-132.554062	-824.839294
5813.791075	40.268848	-118.059608	-827.761536
5813.794408	39.801285	-104.149612	-831.209839
5813.797743	40.268848	-89.129166	-831.034485
5813.801073	40.794857	-74.342491	-834.190552
5813.804403	39.392166	-59.906490	-834.015198
5813.807760	40.035065	-44.476913	-834.132080
5813.812349	38.924606	-14.552893	-831.092957
5813.815266	38.573933	1.578025	-829.573364
5813.818583	37.814144	16.598480	-826.592651
5813.821946	37.171246	32.261837	-822.384521
5813.825283	36.762127	47.340736	-817.241394
5813.828186	36.469902	62.828754	-812.448853
5813.831546	34.774986	77.966103	-806.604309
5813.834847	34.365868	92.928108	-800.233765
