time (s)	det(V)
2983.127135	1.625202	
2983.128620	1.625129	
2983.130358	1.625157	
2983.131859	1.625121	
2983.133617	1.625174	
2983.135140	1.625105	
2983.136877	1.625141	
2983.138400	1.625089	
2983.140123	1.625230	
2983.141652	1.625149	
2983.143368	1.625149	
2983.144911	1.625141	
2983.146626	1.625113	
2983.148189	1.625089	
2983.149871	1.625290	
2983.151435	1.625154	
2983.153097	1.625105	
2983.154678	1.625162	
2983.156327	1.625137	
2983.157929	1.625121	
2983.159565	1.625178	
2983.161187	1.625186	
2983.162809	1.625226	
2983.164476	1.625093	
2983.166080	1.625266	
2983.167722	1.625109	
2983.169333	1.625170	
2983.171017	1.625129	
2983.172599	1.625214	
2983.174290	1.625137	
2983.175848	1.625186	
2983.177530	1.625125	
2983.179090	1.625186	
2983.180788	1.625222	
2983.182345	1.625250	
2983.184072	1.625198	
2983.185610	1.625153	
2983.187363	1.625154	
2983.188865	1.625133	
2983.190632	1.625178	
2983.192116	1.625141	
2983.193883	1.625186	
2983.195375	1.625117	
2983.197166	1.625154	
2983.198648	1.625222	
2983.200443	1.625145	
2983.201917	1.625137	
2983.203671	1.625206	
2983.205180	1.625145	
2983.206934	1.625125	
2983.208449	1.625117	
2983.210007	1.625149	
2983.211590	1.625174	
2983.213085	1.625278	
2983.214747	1.625162	
2983.216241	1.625166	
2983.217886	1.625121	
2983.219412	1.625186	
2983.221046	1.625161	
2983.222531	1.625206	
2983.224246	1.625137	
2983.225731	1.625154	
2983.227456	1.625125	
2983.228938	1.625121	
2983.230653	1.625105	
2983.232138	1.625141	
2983.233843	1.625133	
2983.235334	1.625125	
2983.237027	1.625125	
2983.238523	1.625218	
2983.240261	1.625117	
2983.241779	1.625109	
2983.243529	1.625174	
2983.245049	1.625117	
2983.246773	1.625198	
2983.248302	1.625186	
2983.250005	1.625278	
2983.251568	1.625154	
2983.253269	1.625234	
2983.254829	1.625125	
2983.256512	1.625133	
2983.258102	1.625121	
2983.259761	1.625210	
2983.261336	1.625129	
2983.262999	1.625182	
2983.264600	1.625021	
2983.266250	1.625194	
2983.267871	1.625142	
2983.269477	1.625145	
2983.271124	1.625158	
2983.272746	1.625278	
2983.274416	1.625109	
2983.276008	1.625097	
2983.277660	1.625121	
2983.279241	1.625141	
2983.280937	1.625101	
2983.282482	1.625178	
2983.284183	1.625129	
2983.285719	1.625178	
2983.287435	1.625125	
2983.288975	1.625206	
2983.290709	1.625109	
2983.292214	1.625137	
2983.293996	1.625093	
2983.295476	1.624682	
2983.297256	1.616525	
2983.298746	1.580798	
2983.300529	1.542927	
2983.302018	1.509150	
2983.303792	1.472053	
2983.305283	1.458111	
2983.307073	1.423125	
2983.308555	1.384876	
2983.310310	1.365814	
2983.311820	1.356541	
2983.313571	1.326087	
2983.315120	1.310880	
2983.316602	1.278448	
2983.318204	1.249927	
2983.319692	1.209733	
2983.321346	1.190409	
2983.322840	1.157598	
2983.324498	1.137493	
2983.325990	1.113827	
2983.327621	1.096815	
2983.329098	1.070075	
2983.330744	1.055642	
2983.332227	1.035899	
2983.333946	1.007153	
2983.335432	0.979095	
2983.337142	0.940907	
2983.338641	0.933394	
2983.340329	0.888490	
2983.341820	0.873747	
2983.343491	0.853746	
2983.345020	0.852393	
2983.346654	0.818386	
2983.348195	0.812138	
2983.349898	0.779746	
2983.351458	0.754641	
2983.353157	0.713093	
2983.354735	0.711961	
2983.356406	0.675972	
2983.357988	0.644681	
2983.359646	0.636930	
2983.361235	0.633405	
2983.362878	0.608607	
2983.364503	0.600014	
2983.366122	0.584300	
2983.367785	0.552279	
2983.369382	0.519508	
2983.371051	0.502046	
2983.372648	0.469424	
2983.374302	0.450233	
2983.375888	0.438430	
2983.377584	0.430031	
2983.379136	0.410365	
2983.380840	0.400423	
2983.382380	0.381788	
2983.384101	0.362992	
2983.385646	0.331487	
2983.387358	0.311228	
2983.388877	0.291924	
2983.390647	0.251673	
2983.392124	0.244012	
2983.393906	0.236305	
2983.395383	0.228064	
2983.397166	0.185238	
2983.398645	0.187506	
2983.400402	0.171123	
2983.401883	0.138603	
2983.403642	0.105417	
2983.405152	0.096253	
2983.406918	0.056932	
2983.408435	0.050874	
2983.410181	0.029358	
2983.411701	0.026813	
2983.413441	-0.009309	
2983.414976	-0.017322	
2983.416691	-0.036988	
2983.418236	-0.062628	
2983.419938	-0.103455	
2983.421481	-0.114445	
2983.423164	-0.148504	
2983.424762	-0.171187	
2983.426255	-0.184142	
2983.427891	-0.190636	
2983.429412	-0.213448	
2983.431057	-0.223189	
2983.432542	-0.239633	
2983.434195	-0.268765	
2983.435668	-0.302982	
2983.437295	-0.328743	
2983.438777	-0.344135	
2983.440426	-0.376458	
2983.441912	-0.396334	
2983.443583	-0.411038	
2983.445099	-0.422788	
2983.446758	-0.448279	
2983.448296	-0.458511	
2983.449920	-0.480562	
2983.451498	-0.509808	
2983.453093	-0.547976	
2983.454673	-0.560686	
2983.456242	-0.600590	
2983.457870	-0.619112	
2983.459499	-0.641707	
2983.461115	-0.647137	
2983.462714	-0.676701	
2983.464385	-0.688992	
2983.465965	-0.711151	
2983.467642	-0.740445	
2983.469215	-0.775661	
2983.470892	-0.800226	
2983.472467	-0.828360	
2983.474152	-0.856916	
2983.475713	-0.874178	
2983.477433	-0.886379	
2983.478955	-0.907584	
2983.480685	-0.926530	
2983.482193	-0.941853	
2983.483927	-0.970068	
2983.485415	-1.004381	
2983.487182	-1.038896	
2983.488678	-1.050006	
2983.490463	-1.088105	
2983.491944	-1.111558	
2983.493708	-1.121323	
2983.495195	-1.133964	
2983.496961	-1.164849	
2983.498467	-1.174497	
2983.500190	-1.196737	
2983.501710	-1.230422	
2983.503430	-1.257919	
2983.504978	-1.268196	
2983.506690	-1.305647	
2983.508233	-1.326203	
2983.509927	-1.334349	
2983.511481	-1.340613	
2983.513162	-1.369677	
2983.514732	-1.388997	
2983.516410	-1.406117	
2983.518018	-1.434964	
2983.519681	-1.480367	
2983.521265	-1.484476	
2983.522907	-1.515684	
2983.524519	-1.543934	
2983.526157	-1.560567	
2983.527791	-1.567548	
2983.529385	-1.579097	
2983.531075	-1.599602	
2983.532663	-1.612907	
2983.534319	-1.624219	
2983.535796	-1.630007	
2983.537364	-1.629987	
2983.538865	-1.630068	
2983.540501	-1.630031	
2983.541993	-1.630100	
2983.543595	-1.630088	
2983.545132	-1.630140	
2983.546692	-1.630052	
2983.548241	-1.630003	
2983.549744	-1.630056	
2983.551378	-1.630152	
2983.552961	-1.629854	
2983.554576	-1.630084	
2983.556120	-1.629991	
2983.557766	-1.630112	
2983.559250	-1.630084	
2983.560952	-1.630132	
2983.562431	-1.630056	
2983.564187	-1.630048	
2983.565731	-1.630044	
2983.567434	-1.630019	
2983.568995	-1.629995	
2983.570693	-1.630104	
2983.572225	-1.630031	
2983.573940	-1.630060	
2983.575429	-1.630064	
2983.577219	-1.630027	
2983.578699	-1.630096	
2983.580487	-1.630048	
2983.581971	-1.630064	
2983.583748	-1.630072	
2983.585227	-1.630051	
2983.586969	-1.630060	
2983.588479	-1.630023	
2983.590237	-1.630019	
2983.591756	-1.630031	
2983.593478	-1.630036	
2983.594997	-1.630152	
2983.596705	-1.630031	
2983.598245	-1.630072	
2983.599947	-1.629955	
2983.601502	-1.630096	
2983.603209	-1.629947	
2983.604774	-1.630112	
2983.606458	-1.630076	
2983.608034	-1.630092	
2983.609708	-1.629987	
2983.611289	-1.630168	
2983.612941	-1.629967	
2983.614550	-1.630108	
2983.616182	-1.629999	
2983.617802	-1.630156	
2983.619437	-1.630011	
2983.621082	-1.630140	
2983.622688	-1.630056	
2983.624342	-1.630116	
2983.625941	-1.630035	
2983.627626	-1.630120	
2983.629191	-1.630048	
2983.630874	-1.630112	
2983.632443	-1.630084	
2983.634149	-1.630023	
2983.635696	-1.629971	
2983.637403	-1.630068	
2983.638947	-1.630064	
2983.640676	-1.630084	
2983.642177	-1.630048	
2983.643928	-1.630052	
2983.645408	-1.630164	
2983.646962	-1.630112	
2983.648472	-1.630164	
2983.650044	-1.630176	
2983.651603	-1.630193	
2983.653129	-1.630160	
2983.654751	-1.630100	
2983.656244	-1.630108	
2983.657877	-1.630124	
2983.659402	-1.630056	
2983.661054	-1.630072	
2983.662533	-1.630088	
2983.664244	-1.630128	
2983.665722	-1.630080	
2983.667451	-1.630056	
2983.668939	-1.630217	
2983.670650	-1.630088	
2983.672146	-1.630044	
2983.673876	-1.630068	
2983.675358	-1.630140	
2983.677136	-1.630128	
2983.678618	-1.630084	
2983.680381	-1.630100	
2983.681864	-1.630116	
2983.683620	-1.630051	
2983.685128	-1.630116	
2983.686896	-1.630100	
2983.688402	-1.630092	
2983.690129	-1.630108	
2983.691659	-1.630088	
2983.693373	-1.630064	
2983.694920	-1.630076	
2983.696634	-1.630076	
2983.698186	-1.630104	
2983.699891	-1.630036	
2983.701448	-1.630096	
2983.703137	-1.630003	
2983.704720	-1.630112	
2983.706390	-1.630011	
2983.707977	-1.630136	
2983.709633	-1.630056	
2983.711233	-1.630100	
2983.712856	-1.630072	
2983.714479	-1.630128	
2983.716118	-1.630084	
2983.717752	-1.630152	
2983.719367	-1.630035	
2983.721033	-1.630225	
2983.722637	-1.629971	
2983.724314	-1.630180	
2983.725897	-1.630068	
2983.727580	-1.630064	
2983.729171	-1.629951	
2983.730865	-1.630120	
2983.732432	-1.629971	
2983.734143	-1.629975	
2983.735696	-1.630072	
2983.737418	-1.630172	
2983.738972	-1.629995	
2983.740685	-1.630140	
2983.742207	-1.630144	
2983.743937	-1.630116	
2983.745419	-1.630048	
2983.747175	-1.630068	
2983.748671	-1.630052	
2983.750463	-1.630036	
2983.751948	-1.630100	
2983.753731	-1.630064	
2983.755218	-1.630148	
2983.756806	-1.630044	
2983.758352	-1.630128	
2983.759889	-1.630076	
2983.761493	-1.630088	
2983.762982	-1.630092	
2983.764648	-1.630144	
2983.766135	-1.630128	
2983.767784	-1.630100	
2983.769290	-1.630044	
2983.771006	-1.630031	
2983.772484	-1.630044	
2983.774200	-1.630172	
2983.775679	-1.630076	
2983.777383	-1.630076	
2983.778878	-1.630036	
2983.780585	-1.630096	
2983.782073	-1.630180	
2983.783770	-1.630052	
2983.785252	-1.630003	
2983.787010	-1.630052	
2983.788500	-1.630100	
2983.790254	-1.630015	
2983.791754	-1.630048	
2983.793481	-1.630056	
2983.795001	-1.630068	
2983.796719	-1.629947	
2983.798255	-1.630051	
2983.799980	-1.630051	
2983.801523	-1.630011	
2983.803230	-1.630011	
2983.804791	-1.630152	
2983.806484	-1.630019	
2983.808051	-1.630084	
2983.809708	-1.630027	
2983.811304	-1.630096	
2983.812953	-1.629955	
2983.814545	-1.630076	
2983.816181	-1.629955	
2983.817804	-1.630044	
2983.819399	-1.630011	
2983.821069	-1.630060	
2983.822660	-1.629943	
2983.824340	-1.630051	
2983.825938	-1.629923	
2983.827590	-1.629947	
2983.829170	-1.629705	
2983.830840	-1.618329	
2983.832416	-1.541590	
2983.834117	-1.501375	
2983.835666	-1.478961	
2983.837359	-1.454401	
2983.838900	-1.404933	
2983.840645	-1.378926	
2983.842148	-1.332995	
2983.843907	-1.286432	
2983.845395	-1.243168	
2983.847183	-1.219255	
2983.848674	-1.162086	
2983.850472	-1.114483	
2983.851959	-1.097564	
2983.853727	-1.082704	
2983.855214	-1.036330	
2983.856971	-1.016551	
2983.858474	-0.982040	
2983.860256	-0.933535	
2983.861759	-0.884925	
2983.863512	-0.864099	
2983.865033	-0.818248	
2983.866585	-0.775782	
2983.868190	-0.744063	
2983.869675	-0.718084	
2983.871350	-0.680133	
2983.872838	-0.660346	
2983.874468	-0.626234	
2983.875999	-0.592993	
2983.877636	-0.529374	
2983.879115	-0.497892	
2983.880814	-0.467144	
2983.882293	-0.421938	
2983.884005	-0.382839	
2983.885492	-0.351132	
2983.887206	-0.315917	
2983.888704	-0.272210	
2983.890437	-0.239371	
2983.891920	-0.207487	
2983.893609	-0.153499	
2983.895108	-0.100011	
2983.896859	-0.063051	
2983.898370	-0.018772	
2983.900083	0.025592	
2983.901612	0.059635	
2983.903361	0.085578	
2983.904907	0.133974	
2983.906630	0.156093	
2983.908174	0.186499	
2983.909866	0.241405	
2983.911421	0.295252	
2983.913103	0.332038	
2983.914670	0.377208	
2983.916336	0.411461	
2983.917935	0.440747	
2983.919582	0.463374	
2983.921177	0.507556	
2983.922817	0.535054	
2983.924407	0.575345	
2983.926033	0.612289	
2983.927690	0.653172	
2983.929271	0.690378	
2983.930946	0.731946	
2983.932514	0.777748	
2983.934204	0.810273	
2983.935789	0.835063	
2983.937455	0.854923	
2983.939019	0.907504	
2983.940720	0.939469	
2983.942274	0.979071	
2983.943997	1.033816	
2983.945517	1.076146	
2983.947272	1.104997	
2983.948756	1.142484	
2983.950530	1.193624	
2983.952022	1.220251	
2983.953802	1.229589	
2983.955294	1.279697	
2983.957079	1.298207	
2983.958565	1.340029	
2983.960350	1.374221	
2983.961832	1.427375	
2983.963581	1.456762	
2983.965086	1.500715	
2983.966835	1.544700	
2983.968360	1.564612	
2983.970096	1.584040	
2983.971615	1.610220	
2983.973137	1.624013	
2983.974749	1.625162	
2983.976249	1.625170	
2983.977874	1.625137	
2983.979400	1.625141	
2983.981045	1.625129	
2983.982526	1.625198	
2983.984171	1.625178	
2983.985649	1.625141	
2983.987302	1.625186	
2983.988790	1.625073	
2983.990488	1.625157	
2983.991976	1.625157	
2983.993689	1.625238	
2983.995174	1.625125	
2983.996840	1.625145	
2983.998362	1.625081	
2984.000008	1.625133	
2984.001552	1.625077	
2984.003172	1.625129	
2984.004740	1.625105	
2984.006424	1.625202	
2984.008005	1.625137	
2984.009666	1.625206	
2984.011256	1.625117	
2984.012914	1.625137	
2984.014530	1.625093	
2984.016164	1.625210	
2984.017784	1.625109	
2984.019420	1.625137	
2984.021024	1.625141	
2984.022641	1.625206	
2984.024304	1.625186	
2984.025894	1.625250	
2984.027578	1.625194	
2984.029152	1.625238	
2984.030845	1.625077	
2984.032416	1.625154	
2984.034117	1.625117	
2984.035669	1.625242	
2984.037360	1.625049	
2984.038901	1.625266	
2984.040637	1.625093	
2984.042137	1.625129	
2984.043901	1.625154	
2984.045386	1.625226	
2984.047166	1.625170	
2984.048656	1.625166	
2984.050444	1.625069	
2984.051934	1.625242	
2984.053728	1.625121	
2984.055206	1.625206	
2984.056985	1.625186	
2984.058473	1.625149	
2984.060213	1.625157	
2984.061721	1.625194	
2984.063456	1.625178	
2984.064984	1.625149	
2984.066718	1.625142	
2984.068249	1.625145	
2984.069972	1.625129	
2984.071518	1.625246	
2984.073234	1.625319	
2984.074786	1.625174	
2984.076466	1.625129	
2984.078028	1.625117	
2984.079701	1.625170	
2984.081325	1.625097	
2984.082817	1.625097	
2984.084448	1.625129	
2984.085972	1.625157	
2984.087616	1.625174	
2984.089112	1.625121	
2984.090769	1.625117	
2984.092261	1.625017	
2984.093924	1.625158	
2984.095402	1.625089	
2984.097044	1.625182	
2984.098527	1.625065	
2984.100215	1.625190	
2984.101720	1.625121	
2984.103386	1.625097	
2984.104907	1.625049	
2984.106551	1.625117	
2984.108117	1.625121	
2984.109719	1.625295	
2984.111321	1.625190	
2984.112885	1.625178	
2984.114500	1.625202	
2984.116141	1.625149	
2984.117750	1.625145	
2984.119381	1.625178	
2984.121035	1.625121	
2984.122633	1.625166	
2984.124310	1.625097	
2984.125896	1.625278	
2984.127567	1.625166	
2984.129167	1.625186	
2984.130838	1.625146	
2984.132411	1.625226	
2984.134114	1.625266	
2984.135675	1.625218	
2984.137368	1.625129	
2984.138913	1.625202	
2984.140633	1.625133	
2984.142143	1.625134	
2984.143885	1.625161	
2984.145370	1.625214	
2984.147149	1.625190	
2984.148638	1.625166	
2984.150434	1.625194	
2984.151915	1.625158	
2984.153707	1.625141	
2984.155184	1.625081	
2984.156955	1.625174	
2984.158455	1.625242	
2984.160179	1.625198	
2984.161695	1.625154	
2984.163445	1.625157	
2984.164967	1.625178	
2984.166712	1.625206	
2984.168245	1.625162	
2984.169976	1.625137	
2984.171521	1.625166	
2984.173221	1.625121	
2984.174770	1.625141	
2984.176472	1.625089	
2984.178034	1.625141	
2984.179722	1.625230	
2984.181298	1.625069	
2984.182963	1.625230	
2984.184558	1.625121	
2984.186207	1.625198	
2984.187828	1.625133	
2984.189470	1.625170	
2984.191098	1.625246	
2984.192620	1.625117	
2984.194244	1.625190	
2984.195722	1.625198	
2984.197349	1.625174	
2984.198836	1.625142	
2984.200466	1.625077	
2984.201961	1.625097	
2984.203587	1.625129	
2984.205104	1.625129	
2984.206686	1.625149	
2984.208211	1.625069	
2984.209850	1.625206	
2984.211411	1.625178	
2984.213020	1.625250	
2984.214618	1.625154	
2984.216185	1.625170	
2984.217791	1.625097	
2984.219311	1.625190	
2984.221011	1.625198	
2984.222603	1.625154	
2984.224268	1.625137	
2984.225860	1.625238	
2984.227532	1.625121	
2984.229131	1.625230	
2984.230816	1.625142	
2984.232387	1.625174	
2984.234098	1.625186	
2984.235644	1.625178	
2984.237362	1.625081	
2984.238903	1.625198	
2984.240616	1.625206	
2984.242128	1.625242	
2984.243872	1.625109	
2984.245373	1.625141	
2984.247171	1.625270	
2984.248653	1.625262	
2984.250424	1.625242	
2984.251899	1.625182	
2984.253676	1.625137	
2984.255152	1.625109	
2984.256934	1.625125	
2984.258429	1.625153	
2984.260170	1.625129	
2984.261677	1.625154	
2984.263402	1.625214	
2984.264921	1.625133	
2984.266639	1.625145	
2984.268172	1.625206	
2984.269872	1.625162	
2984.271436	1.625113	
2984.273116	1.625182	
2984.274693	1.625097	
2984.276377	1.625218	
2984.277949	1.625218	
2984.279606	1.625214	
2984.281203	1.625085	
2984.282857	1.625165	
2984.284463	1.625097	
2984.286079	1.625182	
2984.287712	1.625037	
2984.289344	1.625121	
2984.291013	1.622926	
2984.292616	1.598216	
2984.294275	1.569337	
2984.295876	1.550928	
2984.297552	1.519032	
2984.299132	1.503788	
2984.300833	1.477399	
2984.302315	1.443807	
2984.303871	1.411628	
2984.305363	1.403084	
2984.307014	1.366229	
2984.308519	1.331839	
2984.310096	1.313079	
2984.311634	1.318240	
2984.313185	1.285832	
2984.314772	1.261227	
2984.316270	1.255043	
2984.317909	1.233709	
2984.319473	1.190413	
2984.321105	1.166288	
2984.322624	1.160032	
2984.324310	1.112755	
2984.325799	1.095598	
2984.327527	1.094253	
2984.329016	1.082640	
2984.330745	1.049647	
2984.332220	1.029518	
2984.333944	1.025449	
2984.335447	0.986846	
2984.337203	0.947272	
2984.338686	0.932210	
2984.340445	0.906038	
2984.341933	0.882589	
2984.343719	0.871322	
2984.345197	0.863958	
2984.346992	0.833214	
2984.348471	0.824730	
2984.350228	0.803473	
2984.351724	0.784689	
2984.353459	0.748893	
2984.354976	0.738609	
2984.356703	0.710451	
2984.358248	0.692134	
2984.359980	0.674655	
2984.361520	0.678256	
2984.363226	0.647263	
2984.364772	0.634360	
2984.366465	0.623858	
2984.368030	0.607495	
2984.369697	0.566048	
2984.371283	0.549237	
2984.372940	0.529209	
2984.374525	0.500330	
2984.376174	0.486150	
2984.377782	0.486488	
2984.379430	0.472760	
2984.381058	0.449964	
2984.382671	0.443788	
2984.384332	0.428106	
2984.385926	0.389966	
2984.387603	0.366807	
2984.389204	0.353139	
2984.390853	0.328606	
2984.392435	0.314125	
2984.394133	0.305870	
2984.395687	0.295840	
2984.397377	0.272786	
2984.398921	0.267996	
2984.400630	0.259186	
2984.402161	0.221163	
2984.403905	0.192933	
2984.405419	0.179196	
2984.407178	0.155888	
2984.408656	0.132290	
2984.410448	0.127360	
2984.411929	0.128753	
2984.413456	0.107987	
2984.415002	0.093171	
2984.416565	0.080905	
2984.418126	0.057935	
2984.419627	0.023215	
2984.421279	-0.000677	
