time (s)	magX	magY	magZ
5024.410024	-39.567505	-266.744598	-109.468147
5024.413351	-39.041496	-266.393921	-109.994164
5024.416697	-39.099941	-266.569244	-109.818817
5024.420020	-39.275276	-267.095245	-110.812393
5024.423351	-39.509056	-267.562805	-111.279953
5024.426684	-39.567505	-268.497955	-111.689064
5024.430042	-39.333721	-268.614838	-112.624191
5024.433350	-39.158386	-269.374634	-113.676216
5024.436687	-39.099941	-269.666870	-114.377556
5024.440019	-39.684395	-270.426666	-114.611343
5024.443353	-39.684395	-270.601990	-115.312683
5024.446685	-39.392166	-271.069550	-117.241379
5024.450016	-39.976620	-272.296906	-117.942726
5024.454703	-39.625950	-274.108734	-120.222092
5024.457663	-39.859730	-274.167145	-121.624779
5024.460941	-39.625950	-275.160706	-122.209236
5024.464291	-39.392166	-275.452942	-124.196373
5024.467571	-39.450611	-276.154297	-125.073051
5024.470433	-39.625950	-277.673859	-127.644661
5024.473783	-39.801285	-278.608978	-128.287552
5024.477109	-39.742840	-279.018127	-129.690247
5024.480437	-39.859730	-280.537689	-131.385162
5024.483776	-39.976620	-280.888367	-132.554062
5024.486675	-39.859730	-282.115723	-134.833435
5024.490016	-39.625950	-282.875519	-137.112793
5024.493343	-40.268848	-284.102875	-138.457047
5024.496681	-40.327293	-284.628876	-139.918167
5024.500014	-40.151958	-286.616028	-142.255981
5024.503342	-40.035065	-287.843384	-144.769150
5024.506710	-39.684395	-288.369385	-146.639389
5024.510046	-38.866158	-290.064301	-148.568100
5024.513342	-39.567505	-291.525421	-150.438339
5024.516685	-39.099941	-293.161896	-153.711288
5024.520013	-39.859730	-294.506134	-155.639984
5024.523345	-39.450611	-295.265930	-158.737579
5024.526677	-39.275276	-296.317932	-160.374039
5024.530006	-39.041496	-297.954407	-163.530106
5024.533337	-38.983051	-299.649323	-167.504379
5024.536674	-38.398598	-301.344238	-170.075974
5024.540008	-39.099941	-303.272949	-173.641144
5024.543344	-39.041496	-304.032745	-176.446518
5024.546671	-38.573933	-305.961426	-179.251892
5024.550005	-38.457043	-307.247223	-183.109299
5024.553353	-38.281708	-309.000580	-186.499115
5024.556671	-38.398598	-310.753937	-190.122742
5024.560009	-38.807713	-312.507294	-193.746353
5024.564288	-37.989479	-315.838684	-201.052017
5024.567536	-38.164814	-317.650482	-205.376984
5024.570851	-38.281708	-319.228516	-209.292816
5024.574184	-38.340153	-320.981873	-213.617783
5024.577558	-38.690823	-322.033905	-217.416718
5024.580423	-38.573933	-324.137939	-222.501465
5024.583763	-38.340153	-325.774414	-226.592636
5024.587121	-38.164814	-327.995331	-230.391571
5024.590448	-38.340153	-328.930450	-235.300995
5024.593357	-38.632378	-331.092926	-239.918182
5024.596702	-38.340153	-333.196960	-245.061371
5024.600000	-38.807713	-334.073639	-250.146103
5024.603338	-38.223259	-336.236115	-253.886597
5024.606669	-38.340153	-338.340149	-260.023376
5024.610004	-38.398598	-340.093506	-265.458801
5024.613335	-37.931034	-341.320862	-270.835754
5024.616665	-38.515488	-344.126251	-277.264771
5024.619998	-38.573933	-345.295135	-282.817078
5024.623331	-38.398598	-346.990051	-288.778503
5024.626668	-37.931034	-347.866760	-294.506134
5024.629997	-37.931034	-349.795441	-300.876678
5024.633327	-38.106369	-351.841034	-307.656342
5024.636664	-38.515488	-353.360596	-314.377533
5024.640018	-38.281708	-355.347748	-321.098785
5024.643328	-37.931034	-356.633545	-327.819977
5024.646669	-37.989479	-357.568665	-334.599640
5024.649997	-37.638809	-359.438934	-342.256012
5024.653333	-36.937462	-360.841614	-349.737000
5024.656656	-37.229691	-362.536530	-357.510223
5024.659993	-37.580360	-363.880768	-364.757446
5024.663335	-36.995907	-364.582123	-372.530670
5024.666661	-36.937462	-366.277039	-381.180603
5024.670002	-36.937462	-367.445953	-389.129150
5024.674175	-37.288136	-368.907074	-405.961426
5024.677511	-36.995907	-369.374634	-414.143738
5024.680868	-36.703682	-369.959106	-424.780853
5024.684233	-36.586792	-370.777313	-431.677399
5024.687107	-36.528347	-371.186462	-440.911774
5024.690445	-36.645237	-371.946228	-450.321442
5024.693774	-36.586792	-372.472229	-460.081818
5024.697099	-36.762127	-372.530670	-469.082397
5024.700421	-36.528347	-372.004669	-478.842773
5024.703326	-36.762127	-372.589142	-488.720032
5024.706656	-36.528347	-371.770874	-499.649323
5024.709989	-35.885448	-371.478668	-508.649933
5024.713326	-36.060783	-371.069550	-518.819458
5024.716658	-35.943893	-369.842194	-528.872009
5024.719988	-36.353008	-369.725311	-540.035034
5024.723324	-36.236118	-368.673309	-549.912292
5024.726686	-36.060783	-367.445953	-559.555786
5024.729986	-36.353008	-366.277039	-570.192871
5024.733320	-36.119228	-364.523682	-580.362366
5024.736652	-36.469902	-363.120972	-590.882568
5024.739991	-36.645237	-361.484497	-601.052002
5024.743318	-36.177673	-358.503784	-611.338379
5024.746652	-37.112801	-356.049072	-621.157227
5024.749987	-36.879017	-353.360596	-632.846313
5024.753368	-37.229691	-350.204559	-643.717163
5024.756655	-37.171246	-347.866760	-653.126831
5024.759989	-36.528347	-343.541779	-663.120972
5024.763321	-36.645237	-340.385742	-674.576294
5024.766653	-36.060783	-336.645233	-685.271790
5024.770022	-36.002338	-332.028046	-695.499695
5024.773321	-36.002338	-327.936890	-704.850952
5024.776656	-36.236118	-323.611938	-715.955566
5024.781275	-36.060783	-312.390411	-734.190491
5024.784194	-35.768555	-306.838104	-744.184692
5024.787609	-35.943893	-301.227356	-754.003540
5024.790912	-36.353008	-294.973694	-763.413208
5024.794267	-35.943893	-287.901794	-772.647583
5024.797074	-35.593220	-280.771484	-781.355957
5024.800409	-35.534775	-273.933350	-789.304504
5024.803742	-35.359440	-266.803040	-797.837524
5024.807079	-34.774986	-259.088257	-805.143188
5024.809983	-35.476330	-251.256592	-812.741089
5024.813343	-34.950321	-243.074219	-821.800110
5024.816645	-35.008766	-234.482758	-828.521362
5024.819977	-34.891876	-225.482178	-835.067200
5024.823319	-35.184105	-217.299820	-842.255981
5024.826647	-34.599651	-207.597900	-849.327881
5024.829976	-35.008766	-197.369965	-855.172424
5024.833312	-34.833431	-187.960251	-860.023376
5024.836648	-35.417885	-177.673874	-863.296326
5024.840007	-35.242550	-167.095261	-868.030334
5024.843313	-35.943893	-156.399765	-872.822937
5024.846647	-35.651665	-146.347168	-877.673889
5024.849974	-35.417885	-135.593231	-880.713013
5024.853309	-35.768555	-124.722382	-883.810608
5024.856652	-35.710110	-112.974869	-885.037964
5024.859970	-35.885448	-102.045586	-886.323853
5024.863311	-36.177673	-89.538284	-888.486267
5024.866642	-36.645237	-78.492111	-889.888977
5024.869976	-36.820572	-66.510811	-889.538269
5024.873306	-37.288136	-54.704849	-889.479858
5024.876643	-37.054356	-42.723553	-889.538269
5024.879973	-37.112801	-30.391582	-888.135620
5024.883307	-37.931034	-18.644068	-888.427856
5024.888023	-38.164814	6.545880	-883.576843
5024.890975	-38.223259	18.877850	-880.654602
5024.894236	-38.690823	30.800701	-878.141418
5024.897491	-38.573933	42.898891	-874.693176
5024.900847	-38.749268	54.938633	-869.666870
5024.903725	-38.632378	67.504379	-866.686157
5024.907064	-39.275276	79.544128	-861.309143
5024.910401	-39.216831	91.700760	-856.049072
5024.913730	-39.392166	103.156052	-850.379822
5024.917097	-39.509056	115.254234	-845.528870
5024.919971	-38.807713	127.060196	-840.268799
5024.923301	-38.398598	138.983047	-832.612488
5024.926643	-38.515488	150.789017	-825.715942
5024.929992	-39.216831	161.718292	-818.994690
5024.933299	-38.749268	172.530685	-811.981323
5024.936634	-38.983051	183.518402	-803.506775
5024.939973	-39.392166	193.980133	-795.558167
5024.943307	-39.099941	203.506729	-788.135559
5024.946636	-39.216831	214.260681	-779.135010
5024.949968	-39.216831	223.845703	-770.601990
5024.953297	-38.983051	233.606079	-761.192261
5024.956630	-39.392166	242.781998	-752.542358
5024.959968	-39.976620	251.548798	-743.717163
5024.963299	-40.093510	260.549377	-733.781433
5024.966634	-39.509056	269.199310	-724.254822
5024.969960	-39.976620	276.972534	-715.254272
5024.973309	-40.385738	284.862671	-705.376953
5024.976632	-39.742840	292.460571	-696.259521
5024.979962	-40.210403	299.590881	-686.499146
5024.983299	-40.502628	307.247223	-676.855652
5024.986626	-40.911751	313.909973	-666.335510
5024.989965	-41.087086	319.696106	-656.341309
5024.993327	-41.379311	326.592651	-645.470459
5024.997907	-41.554649	337.346588	-626.417297
5025.000817	-41.554649	342.957336	-616.130920
5025.004174	-41.320866	348.217407	-605.902954
5025.007504	-42.372883	352.250153	-596.084167
5025.010828	-42.139099	356.808868	-585.797791
5025.013743	-42.489773	362.185852	-576.797180
5025.017078	-42.957336	365.225006	-565.926392
5025.020445	-42.957336	368.264160	-557.217957
5025.023715	-42.840446	372.121582	-546.697876
5025.026626	-43.015781	375.628296	-536.995911
5025.029957	-43.249561	378.375214	-526.709534
5025.033293	-43.015781	380.362366	-517.066040
5025.036629	-43.600235	383.459961	-508.006989
5025.039961	-43.308006	386.090027	-497.603760
5025.043294	-43.308006	387.843384	-488.310913
5025.046640	-43.366451	389.421387	-478.667450
5025.049956	-43.132671	391.350067	-470.075989
5025.053287	-42.898891	393.044983	-460.374084
5025.056627	-43.249561	393.512573	-451.782562
5025.059952	-43.366451	394.973694	-441.496185
5025.063292	-43.892460	395.850372	-433.547638
5025.066617	-43.483345	396.025696	-424.897705
5025.069958	-43.834015	396.551727	-416.189392
5025.073284	-43.834015	396.902405	-407.481018
5025.076618	-43.366451	396.960815	-399.123322
5025.079978	-43.074226	396.785492	-390.940979
5025.083317	-43.074226	397.136200	-383.109283
5025.086623	-42.255993	396.902405	-375.569855
5025.089964	-42.782001	396.610168	-367.445953
5025.093286	-42.665108	395.207489	-360.549377
5025.096617	-42.898891	394.915253	-352.542389
5025.099951	-43.074226	394.973694	-345.178253
5025.103280	-42.898891	394.213928	-337.697235
5025.107904	-43.483345	392.402100	-324.137939
5025.110830	-43.249561	390.707184	-317.825836
5025.114220	-43.308006	390.064301	-311.104614
5025.117530	-43.775570	388.661591	-304.792511
5025.120461	-43.483345	387.200470	-297.895966
5025.123712	-43.600235	385.447083	-291.583862
5025.127041	-43.191116	384.511963	-285.037994
5025.130374	-43.834015	383.050842	-278.959686
5025.133731	-43.600235	381.180603	-273.641144
5025.136610	-43.775570	379.602570	-267.329041
5025.139950	-44.243134	377.907654	-262.244293
5025.143278	-44.476913	376.797211	-256.458221
5025.146614	-44.126244	375.219177	-251.373459
5025.149949	-44.009354	373.290466	-246.464066
5025.153278	-44.710697	371.829346	-241.613098
5025.156613	-44.593803	370.368195	-236.411453
5025.159946	-44.476913	368.381073	-232.261826
5025.163278	-44.535358	366.335480	-226.767975
5025.166615	-44.243134	364.056122	-221.683212
5025.169974	-44.360023	362.419617	-218.118042
5025.173315	-44.710697	361.133850	-213.500885
5025.176620	-44.360023	359.438934	-209.351257
5025.179940	-44.126244	357.393341	-205.026291
5025.183277	-44.067799	355.756866	-200.409119
5025.186613	-44.243134	353.419037	-197.486847
5025.189943	-43.892460	351.665680	-192.811234
5025.193271	-44.243134	349.678528	-189.129166
5025.196613	-44.009354	347.691406	-185.797775
5025.199946	-43.950905	346.230255	-181.648163
5025.203280	-43.483345	344.301575	-177.790756
5025.206610	-43.834015	341.613098	-174.985382
5025.209941	-43.892460	340.561066	-170.952652
5025.213302	-43.308006	339.041504	-167.679718
5025.217481	-42.957336	335.593231	-160.958511
5025.220882	-43.132671	333.547638	-158.620697
5025.224207	-43.658680	331.852722	-154.997070
5025.227458	-43.308006	330.683807	-153.185272
5025.230785	-43.950905	328.404449	-150.613678
5025.233696	-43.366451	327.586212	-147.223846
5025.237053	-43.249561	325.832855	-144.476913
5025.240356	-43.249561	324.430145	-141.729980
5025.243697	-43.717125	322.442993	-138.515488
5025.246604	-43.015781	321.274109	-136.762131
5025.249935	-43.483345	319.871429	-133.898300
5025.253266	-43.775570	318.410278	-133.080063
5025.256613	-43.366451	317.007599	-130.274689
5025.259937	-43.249561	315.371124	-128.229111
5025.263269	-43.541790	314.260681	-125.949738
5025.266632	-43.541790	312.741089	-124.839272
5025.269942	-44.126244	312.039734	-122.618355
5025.273270	-44.009354	310.929260	-120.455872
5025.276597	-43.892460	310.052612	-118.585625
5025.279934	-43.658680	308.182373	-117.007599
5025.283266	-43.658680	307.364105	-115.254234
5025.286603	-43.191116	306.019867	-113.267097
5025.289933	-43.308006	304.617187	-111.689064
5025.293265	-43.775570	303.798950	-111.104622
5025.296593	-43.541790	303.039185	-109.468147
5025.299965	-43.366451	302.162476	-107.773232
5025.303258	-43.132671	301.285797	-106.838104
5025.306602	-43.424900	300.292236	-106.487427
5025.309930	-43.074226	298.889526	-104.734077
5025.313263	-43.308006	297.662201	-104.266510
5025.316593	-43.483345	297.486847	-103.039154
5025.319935	-43.366451	296.785492	-101.636467
5025.324184	-43.541790	295.149048	-100.000000
5025.327520	-43.483345	294.798370	-98.421974
5025.330825	-42.723553	293.746338	-98.714203
5025.334106	-42.489773	293.220337	-97.720627
5025.337442	-42.723553	292.928131	-96.376389
5025.340363	-42.898891	292.051422	-95.791939
5025.343695	-43.074226	291.876099	-94.447693
5025.347019	-42.606663	291.116302	-94.213905
5025.350374	-42.548218	290.531860	-93.863235
5025.353722	-42.548218	289.830505	-93.454124
5025.356595	-42.782001	289.888947	-92.577438
5025.359984	-42.723553	289.129150	-92.577438
5025.363263	-42.022209	288.895386	-91.876099
5025.366590	-42.489773	288.895386	-91.350090
5025.369929	-42.489773	288.018707	-91.583870
5025.373256	-42.372883	287.551147	-90.648743
5025.376589	-42.314438	287.551147	-90.882523
5025.379924	-42.255993	288.077148	-91.992989
5025.383256	-42.139099	287.726471	-90.940971
5025.386606	-42.314438	287.609589	-90.882523
5025.389922	-42.606663	287.492706	-91.291641
5025.393259	-42.606663	287.375793	-90.356514
5025.396585	-41.671539	288.252472	-90.940971
5025.399916	-42.139099	287.784912	-91.934547
5025.403253	-42.080654	288.018707	-91.876099
5025.406588	-42.314438	288.252472	-91.817650
5025.409921	-41.729984	288.427826	-92.402107
5025.413260	-42.139099	289.070740	-92.343658
5025.416596	-42.197548	289.012268	-93.161896
5025.419917	-42.080654	289.187592	-92.928108
5025.423282	-41.846874	288.895386	-93.804794
5025.426586	-41.671539	290.356506	-94.389252
5025.429927	-41.671539	290.298096	-94.915253
5025.434522	-41.613094	291.057861	-96.025719
5025.437435	-41.203976	291.817627	-97.077736
5025.440788	-40.911751	292.518982	-96.902397
5025.444119	-40.970196	293.220337	-97.895966
5025.447559	-41.320866	293.512573	-99.473991
5025.450371	-41.262421	294.798370	-99.590881
5025.453706	-40.794857	294.973694	-99.766220
5025.457011	-40.853302	296.084167	-102.162483
5025.460361	-40.911751	295.616608	-101.578018
5025.463248	-40.853302	296.551727	-104.032730
5025.466584	-40.677963	297.895966	-104.617180
5025.469917	-40.268848	298.480408	-105.260086
5025.473259	-40.327293	299.590881	-107.130341
5025.476580	-40.268848	300.701355	-108.123901
5025.479911	-39.509056	301.519592	-109.059021
5025.483244	-39.275276	302.220917	-109.818817
5025.486579	-39.801285	303.097595	-111.747513
5025.489909	-39.801285	305.026306	-113.325539
5025.493241	-39.684395	305.201630	-114.962006
5025.496578	-39.392166	306.955017	-116.598473
5025.499916	-39.275276	307.773224	-118.234955
5025.503255	-38.807713	308.591461	-120.105209
5025.506576	-39.041496	310.052612	-122.267677
5025.509905	-38.807713	312.390411	-123.962593
5025.513256	-39.041496	313.617767	-125.774399
5025.516579	-38.749268	314.026886	-127.644661
5025.519910	-38.164814	314.786682	-129.456467
5025.523246	-38.515488	316.306244	-131.326706
5025.526581	-37.931034	318.293396	-133.138519
5025.529907	-38.164814	319.637634	-135.885437
5025.533272	-37.931034	320.981873	-138.573929
5025.536570	-38.164814	322.559906	-141.145523
5025.539903	-37.872589	323.611938	-143.366455
5025.544112	-37.638809	326.475739	-149.386322
5025.547468	-37.580360	328.521332	-152.308594
5025.550878	-37.697254	330.625366	-154.763290
5025.554160	-37.463470	331.794250	-157.919342
5025.557435	-37.171246	333.313843	-160.549393
5025.560332	-37.229691	335.534760	-164.289886
5025.563668	-36.762127	337.697235	-166.452377
5025.566998	-36.820572	339.099945	-170.309753
5025.570334	-36.177673	340.035065	-173.348923
5025.573232	-36.411457	341.846863	-176.972534
5025.576591	-36.177673	343.658691	-180.537704
5025.579904	-35.943893	345.762695	-183.693741
5025.583242	-35.534775	346.931610	-187.668030
5025.586564	-35.534775	349.503204	-191.408539
5025.589897	-35.242550	350.496796	-195.149048
5025.593233	-35.008766	352.308594	-199.649323
5025.596566	-35.184105	354.763306	-203.974289
