time (s)	det(V)
5055.426117	1.546710	
5055.427665	1.537171	
5055.429360	1.499244	
5055.430916	1.475010	
5055.432597	1.450095	
5055.434185	1.421018	
5055.435847	1.403382	
5055.437434	1.395946	
5055.439085	1.393980	
5055.440700	1.362298	
5055.442331	1.354197	
5055.443940	1.333628	
5055.445566	1.307520	
5055.447209	1.282875	
5055.448797	1.253823	
5055.450476	1.235889	
5055.452048	1.224142	
5055.453745	1.212420	
5055.455325	1.205777	
5055.457021	1.183041	
5055.458597	1.168149	
5055.460295	1.156160	
5055.461860	1.136438	
5055.463581	1.096859	
5055.465119	1.081705	
5055.466839	1.067396	
5055.468368	1.039170	
5055.470077	1.018952	
5055.471554	1.014581	
5055.473320	1.006182	
5055.474813	0.993037	
5055.476607	0.977234	
5055.478086	0.955808	
5055.479894	0.923203	
5055.481375	0.906122	
5055.483136	0.902396	
5055.484662	0.872329	
5055.486148	0.843990	
5055.487733	0.844735	
5055.489243	0.847502	
5055.490872	0.822027	
5055.492356	0.806712	
5055.493996	0.796484	
5055.495520	0.780463	
5055.497166	0.739853	
5055.498646	0.734814	
5055.500292	0.706910	
5055.501769	0.692315	
5055.503473	0.691788	
5055.504961	0.690511	
5055.506662	0.674494	
5055.508157	0.659460	
5055.509867	0.652362	
5055.511345	0.627161	
5055.513029	0.613445	
5055.514527	0.564122	
5055.516186	0.563755	
5055.517723	0.549926	
5055.519413	0.531303	
5055.520959	0.528773	
5055.522623	0.522715	
5055.524188	0.497929	
5055.525842	0.495637	
5055.527439	0.482661	
5055.529099	0.462326	
5055.530685	0.431119	
5055.532331	0.428887	
5055.533940	0.405092	
5055.535546	0.398695	
5055.537213	0.383718	
5055.538802	0.384866	
5055.540477	0.368748	
5055.542071	0.359358	
5055.543749	0.364503	
5055.545326	0.337738	
5055.546997	0.304521	
5055.548556	0.287606	
5055.550273	0.279884	
5055.551811	0.257728	
5055.553519	0.249619	
5055.555049	0.251222	
5055.556781	0.246058	
5055.558280	0.223354	
5055.560035	0.222440	
5055.561526	0.206951	
5055.563306	0.175430	
5055.564783	0.157354	
5055.566568	0.149044	
5055.568046	0.128927	
5055.569817	0.115182	
5055.571296	0.119649	
5055.573056	0.110545	
5055.574568	0.098871	
5055.576326	0.093046	
5055.577840	0.089650	
5055.579564	0.061811	
5055.581092	0.034624	
5055.582795	0.033725	
5055.584338	0.012903	
5055.586030	-0.011932	
5055.587578	-0.010417	
5055.589251	-0.009595	
5055.590838	-0.030522	
5055.592496	-0.033564	
5055.594098	-0.039937	
5055.595592	-0.061911	
5055.597224	-0.092393	
5055.598755	-0.103262	
5055.600390	-0.117417	
5055.601885	-0.128854	
5055.603525	-0.139481	
5055.605005	-0.138558	
5055.606655	-0.144319	
5055.608137	-0.159106	
5055.609756	-0.163767	
5055.611247	-0.174491	
5055.612928	-0.204123	
5055.614447	-0.227020	
5055.616090	-0.232430	
5055.617654	-0.249514	
5055.619265	-0.270195	
5055.620854	-0.267557	
5055.622423	-0.263057	
5055.624035	-0.283001	
5055.625589	-0.289125	
5055.627216	-0.300605	
5055.628839	-0.319655	
5055.630496	-0.352244	
5055.632096	-0.362396	
5055.633755	-0.378316	
5055.635341	-0.393849	
5055.637026	-0.406353	
5055.638585	-0.404540	
5055.640270	-0.416810	
5055.641826	-0.426933	
5055.643523	-0.432525	
5055.645085	-0.450064	
5055.646818	-0.488901	
5055.648349	-0.500990	
5055.650080	-0.515041	
5055.651582	-0.534490	
5055.653361	-0.549322	
5055.654845	-0.549817	
5055.656626	-0.559969	
5055.658116	-0.584279	
5055.659903	-0.590773	
5055.661379	-0.602528	
5055.663172	-0.634871	
5055.664648	-0.659605	
5055.666396	-0.662542	
5055.667892	-0.690659	
5055.669645	-0.714874	
5055.671166	-0.715800	
5055.672902	-0.717234	
5055.674429	-0.741130	
5055.676147	-0.739595	
5055.677688	-0.757179	
5055.679403	-0.779645	
5055.680948	-0.812073	
5055.682642	-0.822039	
5055.684214	-0.853440	
5055.685892	-0.869763	
5055.687465	-0.869029	
5055.689125	-0.875177	
5055.690721	-0.898577	
5055.692363	-0.905405	
5055.693955	-0.919174	
5055.695605	-0.944504	
5055.697225	-0.976751	
5055.698836	-0.984860	
5055.700509	-0.994367	
5055.702093	-1.018319	
5055.703757	-1.035492	
5055.705238	-1.041256	
5055.706880	-1.055279	
5055.708365	-1.072016	
5055.710017	-1.076758	
5055.711515	-1.096666	
5055.713139	-1.130798	
5055.714642	-1.161151	
5055.716219	-1.163524	
5055.717765	-1.193527	
5055.719314	-1.211187	
5055.720885	-1.223872	
5055.722484	-1.226196	
5055.724068	-1.244473	
5055.725624	-1.251555	
5055.727246	-1.268764	
5055.728758	-1.294130	
5055.730461	-1.329390	
5055.731933	-1.340085	
5055.733654	-1.368863	
5055.735210	-1.397924	
5055.736918	-1.409062	
5055.738476	-1.404748	
5055.740156	-1.433639	
5055.741685	-1.452616	
5055.743408	-1.462965	
5055.744910	-1.492545	
5055.746688	-1.525867	
5055.748171	-1.551947	
5055.749952	-1.564233	
5055.751432	-1.590731	
5055.753206	-1.615683	
5055.754686	-1.620786	
5055.756467	-1.625121	
5055.757953	-1.629822	
5055.759703	-1.629894	
5055.761204	-1.629898	
5055.762944	-1.629975	
5055.764454	-1.630019	
5055.766170	-1.629995	
5055.767700	-1.630116	
5055.769407	-1.630007	
5055.770942	-1.630072	
5055.772633	-1.629967	
5055.774209	-1.630096	
5055.775875	-1.629923	
5055.777449	-1.630108	
5055.779128	-1.629915	
5055.780707	-1.630052	
5055.782364	-1.629971	
5055.783973	-1.630100	
5055.785585	-1.629963	
5055.787212	-1.630084	
5055.788822	-1.629919	
5055.790472	-1.630011	
5055.792073	-1.629975	
5055.793735	-1.630120	
5055.795305	-1.629903	
5055.796995	-1.630039	
5055.798552	-1.629939	
5055.800252	-1.629943	
5055.801802	-1.629955	
5055.803497	-1.630064	
5055.805020	-1.629943	
5055.806743	-1.629995	
5055.808257	-1.630027	
5055.810022	-1.630044	
5055.811498	-1.630023	
5055.813269	-1.630011	
5055.814753	-1.630068	
5055.816374	-1.630092	
5055.817882	-1.630080	
5055.819454	-1.630044	
5055.821014	-1.630076	
5055.822535	-1.630092	
5055.824172	-1.630180	
5055.825646	-1.630108	
5055.827262	-1.630092	
5055.828780	-1.630060	
5055.830476	-1.630072	
5055.831952	-1.629951	
5055.833688	-1.630128	
5055.835163	-1.630104	
5055.836880	-1.630132	
5055.838355	-1.629991	
5055.840079	-1.630132	
5055.841574	-1.630003	
5055.843285	-1.630003	
5055.844764	-1.630023	
5055.846562	-1.630007	
5055.848044	-1.630035	
5055.849830	-1.630035	
5055.851306	-1.630052	
5055.853053	-1.630051	
5055.854550	-1.630072	
5055.856318	-1.630076	
5055.857827	-1.630100	
5055.859576	-1.629939	
5055.861096	-1.630084	
5055.862821	-1.630064	
5055.864354	-1.630132	
5055.866075	-1.629995	
5055.867629	-1.630048	
5055.869334	-1.630027	
5055.870894	-1.629959	
5055.872580	-1.629927	
5055.874153	-1.630120	
5055.875834	-1.629947	
5055.877410	-1.630104	
5055.879060	-1.630031	
5055.880644	-1.630031	
5055.882269	-1.629907	
5055.883894	-1.630225	
5055.885512	-1.629983	
5055.887169	-1.630108	
5055.888789	-1.629991	
5055.890432	-1.630068	
5055.892024	-1.629963	
5055.893714	-1.630092	
5055.895287	-1.629983	
5055.896985	-1.629979	
5055.898546	-1.629923	
5055.900236	-1.630088	
5055.901789	-1.630124	
5055.903473	-1.630076	
5055.905016	-1.630019	
5055.906740	-1.630007	
5055.908246	-1.630040	
5055.910007	-1.630060	
5055.911488	-1.629927	
5055.913257	-1.630048	
5055.914739	-1.630124	
5055.916509	-1.630064	
5055.917992	-1.629963	
5055.919748	-1.630056	
5055.921263	-1.629995	
5055.922852	-1.630112	
5055.924376	-1.630031	
5055.925918	-1.630100	
5055.927535	-1.630180	
5055.929025	-1.630040	
5055.930651	-1.629995	
5055.932175	-1.629987	
5055.933824	-1.630112	
5055.935308	-1.630052	
5055.937020	-1.630023	
5055.938494	-1.630035	
5055.940218	-1.630048	
5055.941704	-1.630039	
5055.943409	-1.630104	
5055.944893	-1.630096	
5055.946590	-1.630003	
5055.948069	-1.630011	
5055.949760	-1.630031	
5055.951254	-1.630088	
5055.952991	-1.630068	
5055.954498	-1.630084	
5055.956221	-1.630068	
5055.957750	-1.630064	
5055.959478	-1.630003	
5055.961006	-1.630128	
5055.962710	-1.629947	
5055.964258	-1.630108	
5055.965937	-1.629959	
5055.967500	-1.630036	
5055.969155	-1.629987	
5055.970744	-1.630072	
5055.972393	-1.629939	
5055.973996	-1.630015	
5055.975644	-1.630003	
5055.977254	-1.630056	
5055.978889	-1.629894	
5055.980529	-1.630088	
5055.982149	-1.629890	
5055.983809	-1.630100	
5055.985403	-1.629983	
5055.987055	-1.630031	
5055.988653	-1.629899	
5055.990314	-1.629786	
5055.991882	-1.608069	
5055.993573	-1.531112	
5055.995119	-1.491602	
5055.996819	-1.467485	
5055.998358	-1.423254	
5056.000080	-1.380215	
5056.001590	-1.344871	
5056.003339	-1.296217	
5056.004827	-1.245303	
5056.006605	-1.204089	
5056.008082	-1.164950	
5056.009865	-1.103284	
5056.011343	-1.049555	
5056.013106	-1.023890	
5056.014591	-0.995656	
5056.016334	-0.948516	
5056.017841	-0.904865	
5056.019619	-0.852179	
5056.021127	-0.790767	
5056.022855	-0.730906	
5056.024375	-0.703723	
5056.026078	-0.642299	
5056.027630	-0.604659	
5056.029148	-0.559679	
5056.030750	-0.525949	
5056.032246	-0.466721	
5056.033871	-0.430229	
5056.035391	-0.399650	
5056.037018	-0.337448	
5056.038495	-0.276468	
5056.040130	-0.222520	
5056.041606	-0.177798	
5056.043233	-0.117929	
5056.044714	-0.069718	
5056.046418	-0.046930	
5056.047903	-0.006884	
5056.049567	0.061791	
5056.051095	0.095238	
5056.052744	0.150760	
5056.054292	0.212615	
5056.055916	0.275594	
5056.057478	0.308972	
5056.059149	0.377015	
5056.060725	0.421870	
5056.062385	0.467608	
5056.063976	0.492696	
5056.065605	0.554478	
5056.067217	0.602725	
5056.068827	0.645269	
5056.070486	0.697895	
5056.072083	0.772447	
5056.073740	0.825008	
5056.075351	0.877598	
5056.077035	0.936254	
5056.078614	0.980187	
5056.080318	1.014432	
5056.081885	1.061511	
5056.083582	1.104763	
5056.085155	1.154529	
5056.086834	1.204444	
5056.088393	1.257940	
5056.090125	1.318449	
5056.091644	1.362278	
5056.093376	1.430666	
5056.094870	1.476629	
5056.096629	1.512514	
5056.098106	1.555524	
5056.099894	1.602563	
5056.101378	1.617455	
5056.103152	1.625000	
5056.104645	1.625077	
5056.106419	1.625206	
5056.107905	1.625162	
5056.109667	1.625145	
5056.111165	1.625145	
5056.112895	1.625238	
5056.114413	1.625166	
5056.116142	1.625166	
5056.117685	1.625057	
5056.119401	1.625206	
5056.120941	1.625154	
5056.122638	1.625266	
5056.124191	1.625129	
5056.125875	1.625190	
5056.127446	1.625206	
5056.129121	1.625158	
5056.130720	1.625097	
5056.132360	1.625202	
5056.133985	1.625149	
5056.135493	1.625198	
5056.137131	1.625089	
5056.138616	1.625141	
5056.140256	1.625166	
5056.141738	1.625161	
5056.143378	1.625133	
5056.144868	1.625097	
5056.146526	1.625234	
5056.148012	1.625109	
5056.149622	1.625109	
5056.151125	1.625125	
5056.152765	1.625174	
5056.154297	1.625157	
5056.155926	1.625125	
5056.157480	1.625194	
5056.159064	1.625202	
5056.160685	1.625174	
5056.162230	1.625113	
5056.163854	1.625157	
5056.165350	1.625174	
5056.167059	1.625141	
5056.168627	1.625226	
5056.170315	1.625234	
5056.171887	1.625149	
5056.173559	1.625141	
5056.175119	1.625166	
5056.176815	1.625142	
5056.178360	1.625198	
5056.180081	1.625178	
5056.181592	1.625161	
5056.183342	1.625170	
5056.184819	1.625246	
5056.186597	1.625190	
5056.188092	1.625254	
5056.189884	1.625202	
5056.191364	1.625146	
5056.193145	1.625186	
5056.194622	1.625238	
5056.196372	1.625190	
5056.197872	1.625315	
5056.199597	1.625154	
5056.201107	1.625274	
5056.202836	1.625210	
5056.204375	1.625069	
5056.206093	1.625194	
5056.207630	1.625125	
5056.209328	1.625210	
5056.210875	1.625149	
5056.212565	1.625311	
5056.214134	1.625085	
5056.215821	1.625311	
5056.217406	1.625194	
5056.219081	1.625311	
5056.220666	1.625033	
5056.222314	1.625170	
5056.223922	1.625121	
5056.225570	1.625206	
5056.227195	1.625182	
5056.228822	1.625202	
5056.230468	1.625190	
5056.232059	1.625214	
5056.233726	1.625174	
5056.235320	1.625254	
5056.236989	1.625045	
5056.238570	1.625254	
5056.240262	1.625210	
5056.241808	1.625121	
5056.243528	1.625198	
5056.245000	1.625154	
5056.246651	1.625137	
5056.248124	1.625149	
5056.249771	1.625158	
5056.251266	1.625105	
5056.252845	1.625117	
5056.254389	1.625145	
5056.255930	1.625073	
5056.257511	1.625105	
5056.259084	1.625198	
5056.260694	1.625089	
5056.262254	1.625202	
5056.263880	1.625109	
5056.265406	1.625266	
5056.267099	1.625153	
5056.268582	1.625186	
5056.270309	1.625166	
5056.271871	1.625174	
5056.273592	1.625190	
5056.275144	1.625069	
5056.276855	1.625061	
5056.278404	1.625246	
5056.280128	1.625137	
5056.281673	1.625226	
5056.283392	1.625149	
5056.284909	1.625174	
5056.286662	1.625125	
5056.288142	1.625162	
5056.289917	1.625218	
5056.291399	1.625182	
5056.293166	1.625194	
5056.294650	1.625178	
5056.296440	1.625166	
5056.297933	1.625210	
5056.299705	1.625166	
5056.301195	1.625133	
5056.302965	1.625226	
5056.304460	1.625077	
5056.306209	1.625250	
5056.307731	1.625089	
5056.309467	1.625222	
5056.310995	1.625117	
5056.312707	1.625230	
5056.314242	1.625202	
5056.315943	1.625234	
5056.317499	1.625170	
5056.319178	1.625242	
5056.320746	1.625158	
5056.322403	1.625250	
5056.323998	1.625101	
5056.325631	1.625129	
5056.327246	1.625157	
5056.328867	1.625186	
5056.330478	1.625113	
5056.332080	1.625198	
5056.333714	1.625097	
5056.335315	1.625303	
5056.336997	1.625202	
5056.338579	1.625162	
5056.340279	1.625045	
5056.341830	1.625274	
5056.343537	1.625069	
5056.345093	1.625198	
5056.346793	1.625162	
5056.348283	1.625129	
5056.349842	1.625154	
5056.351340	1.625166	
5056.352947	1.625178	
5056.354471	1.625142	
5056.356049	1.625157	
5056.357593	1.625125	
5056.359075	1.625113	
5056.360727	1.625174	
5056.362221	1.625137	
5056.363855	1.622845	
5056.365350	1.606889	
5056.367031	1.559097	
5056.368519	1.528429	
5056.370249	1.511583	
5056.371722	1.498414	
5056.373441	1.486894	
5056.374919	1.465970	
5056.376620	1.448782	
5056.378101	1.415205	
5056.379875	1.383986	
5056.381362	1.364662	
5056.383148	1.334820	
5056.384643	1.310115	
5056.386420	1.296120	
5056.387894	1.287943	
5056.389672	1.279326	
5056.391164	1.247845	
5056.392900	1.249259	
5056.394407	1.225862	
5056.396122	1.197849	
5056.397661	1.164664	
5056.399378	1.149864	
5056.400919	1.115841	
5056.402626	1.110431	
5056.404170	1.100630	
5056.405860	1.090185	
5056.407426	1.069108	
5056.409090	1.058369	
5056.410668	1.032898	
5056.412309	1.010138	
5056.413918	0.981440	
5056.415546	0.977855	
5056.417165	0.943892	
5056.418793	0.937696	
5056.420458	0.929567	
5056.422052	0.921970	
5056.423710	0.897897	
5056.425298	0.888998	
5056.426980	0.882629	
5056.428538	0.862504	
5056.430214	0.834894	
5056.431784	0.814337	
5056.433471	0.799243	
5056.435036	0.777925	
5056.436760	0.779053	
5056.438294	0.776858	
5056.440032	0.754509	
5056.441538	0.742408	
5056.443292	0.740570	
5056.444775	0.722544	
5056.446559	0.705202	
5056.448060	0.685419	
5056.449837	0.671779	
5056.451315	0.656886	
5056.453105	0.632789	
5056.454619	0.647569	
5056.456105	0.652882	
5056.457680	0.628930	
5056.459217	0.632249	
5056.460826	0.613916	
5056.462323	0.588683	
5056.463976	0.572408	
5056.465473	0.571188	
5056.467141	0.560251	
5056.468623	0.540721	
5056.470346	0.537306	
5056.471821	0.538180	
5056.473522	0.517837	
5056.474995	0.525120	
5056.476699	0.524544	
5056.478181	0.508950	
5056.479899	0.487789	
5056.481401	0.464071	
5056.483125	0.444058	
5056.484603	0.440420	
5056.486281	0.431014	
5056.487789	0.437294	
5056.489525	0.433250	
5056.491035	0.420537	
5056.492765	0.419719	
5056.494297	0.410111	
5056.496013	0.391359	
5056.497563	0.381494	
5056.499248	0.369014	
5056.500806	0.357514	
5056.502508	0.348865	
5056.504070	0.351826	
5056.505747	0.350863	
5056.507326	0.343709	
5056.508968	0.346283	
5056.510571	0.340965	
5056.512206	0.317698	
5056.513825	0.298112	
5056.515457	0.289713	
5056.517113	0.288287	
5056.518711	0.282712	
5056.520361	0.276093	
5056.521950	0.278280	
5056.523638	0.257599	
5056.525209	0.271779	
5056.526899	0.266663	
5056.528479	0.252640	
5056.530176	0.223963	
5056.531726	0.227487	
5056.533449	0.206677	
5056.534983	0.200723	
5056.536707	0.201223	
5056.538216	0.203672	
5056.539984	0.199624	
5056.541474	0.192522	
5056.543248	0.188779	
5056.544737	0.178567	
5056.546532	0.160637	
5056.548008	0.156621	
5056.549782	0.151695	
5056.551263	0.136246	
5056.553039	0.130066	
5056.554525	0.141793	
5056.556284	0.142824	
5056.557785	0.133817	
5056.559540	0.134123	
5056.561066	0.132149	
5056.562802	0.101768	
5056.564326	0.092643	
5056.565866	0.101703	
5056.567460	0.073807	
5056.568958	0.071914	
5056.570585	0.085183	
5056.572114	0.088764	
5056.573774	0.075084	
5056.575254	0.069243	
5056.576892	0.070995	
5056.578360	0.060957	
5056.580085	0.034003	
5056.581565	0.034027	
5056.583268	0.022893	
5056.584749	0.006296	
5056.586438	0.014849	
5056.587918	0.021495	
5056.589589	0.024343	
5056.591099	0.018401	
5056.592729	0.010715	
5056.594283	0.000492	
5056.595985	-0.021797	
5056.597527	-0.037314	
5056.599223	-0.032726	
5056.600785	-0.047010	
5056.602463	-0.050301	
5056.604037	-0.045862	
5056.605684	-0.037161	
5056.607285	-0.051486	
5056.608905	-0.046233	
5056.610523	-0.047828	
5056.612148	-0.064940	
5056.613782	-0.086125	
5056.615393	-0.083277	
5056.617060	-0.097094	
5056.618632	-0.101622	
5056.620321	-0.100627	
5056.621893	-0.095942	
5056.623590	-0.111468	
5056.625173	-0.112438	
5056.626842	-0.108072	
5056.628394	-0.122831	
5056.630092	-0.146345	
5056.631635	-0.145011	
5056.633358	-0.159513	
5056.634864	-0.170253	
5056.636622	-0.165483	
5056.638105	-0.154889	
5056.639895	-0.165801	
5056.641373	-0.168376	
5056.643160	-0.166877	
5056.644654	-0.177677	
5056.646449	-0.201476	
5056.647922	-0.205924	
5056.649685	-0.209642	
5056.651174	-0.228035	
5056.652936	-0.231040	
5056.654440	-0.223483	
5056.656196	-0.226017	
5056.657717	-0.243838	
5056.659438	-0.234102	
5056.660968	-0.239906	
5056.662674	-0.261772	
5056.664210	-0.282462	
5056.665889	-0.281829	
5056.667441	-0.296094	
5056.669104	-0.305753	
5056.670703	-0.300843	
5056.672191	-0.300609	
5056.673841	-0.319401	
5056.675358	-0.311598	
5056.676983	-0.318068	
5056.678458	-0.333452	
5056.680097	-0.353445	
5056.681578	-0.358053	
5056.683222	-0.370960	
5056.684720	-0.383202	
5056.686321	-0.381260	
5056.687833	-0.379000	
5056.689487	-0.386952	
5056.691016	-0.397801	
5056.692661	-0.393728	
5056.694203	-0.407871	
5056.695818	-0.424339	
5056.697395	-0.439989	
5056.698969	-0.444026	
5056.700569	-0.455269	
5056.702224	-0.463720	
5056.703839	-0.464550	
5056.705454	-0.463454	
5056.707098	-0.485102	
5056.708698	-0.481557	
5056.710356	-0.486520	
5056.711940	-0.507097	
5056.713592	-0.533357	
