time (s)	det(V)
4814.119807	-1.091550	
4814.121397	-1.119623	
4814.123029	-1.149856	
4814.124698	-1.179210	
4814.126288	-1.215578	
4814.127955	-1.259833	
4814.129539	-1.287608	
4814.131232	-1.331968	
4814.132820	-1.370950	
4814.134484	-1.411632	
4814.136046	-1.432889	
4814.137746	-1.475622	
4814.139290	-1.519651	
4814.141008	-1.554307	
4814.142550	-1.592020	
4814.144267	-1.624138	
4814.145769	-1.629947	
4814.147510	-1.629983	
4814.148984	-1.630072	
4814.150767	-1.629947	
4814.152262	-1.630044	
4814.154052	-1.629955	
4814.155534	-1.630064	
4814.157318	-1.629955	
4814.158795	-1.630060	
4814.160531	-1.630044	
4814.162033	-1.629987	
4814.163782	-1.630088	
4814.165303	-1.630048	
4814.167042	-1.630027	
4814.168565	-1.630023	
4814.170289	-1.630068	
4814.171830	-1.630080	
4814.173525	-1.630056	
4814.175074	-1.630076	
4814.176758	-1.629967	
4814.178332	-1.630144	
4814.179992	-1.630023	
4814.181571	-1.630100	
4814.183225	-1.629943	
4814.184815	-1.630096	
4814.186442	-1.629995	
4814.188054	-1.630144	
4814.189660	-1.629975	
4814.191323	-1.630084	
4814.192908	-1.630007	
4814.194573	-1.630132	
4814.196049	-1.630144	
4814.197625	-1.630156	
4814.199121	-1.630164	
4814.200752	-1.630116	
4814.202237	-1.630188	
4814.203840	-1.630092	
4814.205372	-1.630084	
4814.206940	-1.630148	
4814.208495	-1.630168	
4814.209991	-1.630148	
4814.211621	-1.630108	
4814.213109	-1.630068	
4814.214737	-1.630100	
4814.216247	-1.630048	
4814.217926	-1.630132	
4814.219400	-1.630068	
4814.221122	-1.630056	
4814.222602	-1.630120	
4814.224327	-1.630132	
4814.225808	-1.630164	
4814.227528	-1.630044	
4814.229006	-1.630088	
4814.230786	-1.630092	
4814.232266	-1.630048	
4814.234032	-1.630108	
4814.235506	-1.630088	
4814.237297	-1.630084	
4814.238784	-1.630221	
4814.240549	-1.630035	
4814.242046	-1.630100	
4814.243770	-1.630027	
4814.245282	-1.630136	
4814.246999	-1.630124	
4814.248529	-1.630124	
4814.250244	-1.630007	
4814.251795	-1.630100	
4814.253499	-1.630124	
4814.255057	-1.630185	
4814.256744	-1.630064	
4814.258313	-1.630108	
4814.259982	-1.630072	
4814.261560	-1.630172	
4814.263199	-1.630076	
4814.264796	-1.630144	
4814.266408	-1.630064	
4814.268043	-1.630168	
4814.269661	-1.630007	
4814.271293	-1.630177	
4814.272889	-1.630072	
4814.274550	-1.630185	
4814.276133	-1.630036	
4814.277833	-1.630209	
4814.279398	-1.630060	
4814.281104	-1.630120	
4814.282648	-1.630056	
4814.284345	-1.630140	
4814.285893	-1.630116	
4814.287596	-1.630128	
4814.289107	-1.630116	
4814.290884	-1.630100	
4814.292367	-1.630027	
4814.294143	-1.630096	
4814.295628	-1.630177	
4814.297406	-1.630132	
4814.298890	-1.630076	
4814.300671	-1.630044	
4814.302158	-1.630221	
4814.303916	-1.630112	
4814.305411	-1.630124	
4814.307175	-1.630076	
4814.308681	-1.630185	
4814.310252	-1.630136	
4814.311817	-1.630197	
4814.313329	-1.630039	
4814.314986	-1.630160	
4814.316470	-1.630088	
4814.318099	-1.630128	
4814.319616	-1.630152	
4814.321256	-1.629947	
4814.322737	-1.630172	
4814.324396	-1.630076	
4814.325867	-1.630225	
4814.327561	-1.630096	
4814.329040	-1.630092	
4814.330745	-1.630120	
4814.332230	-1.630136	
4814.333940	-1.629995	
4814.335434	-1.630076	
4814.337114	-1.630068	
4814.338635	-1.630120	
4814.340362	-1.630076	
4814.341880	-1.630104	
4814.343581	-1.630088	
4814.345112	-1.630116	
4814.346807	-1.629967	
4814.348355	-1.630112	
4814.350023	-1.630019	
4814.351595	-1.630039	
4814.353240	-1.629947	
4814.354834	-1.630100	
4814.356480	-1.629709	
4814.358088	-1.571395	
4814.359714	-1.421203	
4814.361347	-1.303991	
4814.362948	-1.191992	
4814.364629	-1.054054	
4814.366220	-0.931476	
4814.367882	-0.788475	
4814.369475	-0.644523	
4814.371132	-0.506887	
4814.372705	-0.389168	
4814.374398	-0.250191	
4814.375952	-0.130646	
4814.377659	-0.013745	
4814.379201	0.114727	
4814.380927	0.242662	
4814.382438	0.370718	
4814.384196	0.499040	
4814.385684	0.635677	
4814.387471	0.784306	
4814.388955	0.901462	
4814.390733	1.049293	
4814.392217	1.167939	
4814.394004	1.279250	
4814.395485	1.392308	
4814.397260	1.528599	
4814.398746	1.605052	
4814.400508	1.624916	
4814.402017	1.625149	
4814.403752	1.625141	
4814.405269	1.625162	
4814.407005	1.625137	
4814.408526	1.625105	
4814.410234	1.625254	
4814.411774	1.625097	
4814.413467	1.625218	
4814.415029	1.625137	
4814.416695	1.625137	
4814.418313	1.625129	
4814.419812	1.625234	
4814.421455	1.625190	
4814.422974	1.625141	
4814.424610	1.625166	
4814.426098	1.625157	
4814.427734	1.625182	
4814.429223	1.625149	
4814.430873	1.625266	
4814.432351	1.625190	
4814.433995	1.625238	
4814.435474	1.625162	
4814.437176	1.625210	
4814.438671	1.625125	
4814.440326	1.625137	
4814.441856	1.625186	
4814.443484	1.625186	
4814.445044	1.625145	
4814.446628	1.625206	
4814.448220	1.625113	
4814.449861	1.625242	
4814.451467	1.625133	
4814.453134	1.625214	
4814.454724	1.625137	
4814.456355	1.625230	
4814.457988	1.625109	
4814.459584	1.625258	
4814.461264	1.625149	
4814.462854	1.625295	
4814.464529	1.625222	
4814.466109	1.625303	
4814.467784	1.625246	
4814.469354	1.625238	
4814.471038	1.625145	
4814.472590	1.625299	
4814.474303	1.625278	
4814.475822	1.625202	
4814.477561	1.625286	
4814.479059	1.625218	
4814.480810	1.625254	
4814.482291	1.625226	
4814.484078	1.625206	
4814.485568	1.625170	
4814.487339	1.625270	
4814.488825	1.625141	
4814.490607	1.625210	
4814.492082	1.625210	
4814.493829	1.625165	
4814.495333	1.625178	
4814.497073	1.625258	
4814.498592	1.625250	
4814.500338	1.625210	
4814.501867	1.625178	
4814.503565	1.625165	
4814.505100	1.625218	
4814.506784	1.625222	
4814.508338	1.625254	
4814.510003	1.625262	
4814.511567	1.625142	
4814.513205	1.625206	
4814.514805	1.625057	
4814.516436	1.625258	
4814.518058	1.625061	
4814.519696	1.625283	
4814.521331	1.625178	
4814.522957	1.625291	
4814.524638	1.625218	
4814.526218	1.625226	
4814.527906	1.625141	
4814.529377	1.625149	
4814.530953	1.625214	
4814.532447	1.625133	
4814.534081	1.625141	
4814.535561	1.625178	
4814.537186	1.625165	
4814.538705	1.625174	
4814.540278	1.625129	
4814.541828	1.625129	
4814.543350	1.625186	
4814.544951	1.625141	
4814.546543	1.625226	
4814.548165	1.625170	
4814.549711	1.625194	
4814.551341	1.625198	
4814.552832	1.625246	
4814.554534	1.625230	
4814.556017	1.625170	
4814.557721	1.625206	
4814.559203	1.625129	
4814.560942	1.625178	
4814.562456	1.625198	
4814.564191	1.625029	
4814.565680	1.625270	
4814.567452	1.625186	
4814.568932	1.625194	
4814.570716	1.625246	
4814.572207	1.625174	
4814.573986	1.625133	
4814.575462	1.625190	
4814.577250	1.625170	
4814.578735	1.625142	
4814.580488	1.625182	
4814.581986	1.625113	
4814.583713	1.625190	
4814.585231	1.625125	
4814.586939	1.625174	
4814.588481	1.625190	
4814.590187	1.625202	
4814.591729	1.625153	
4814.593415	1.625254	
4814.594971	1.625166	
4814.596643	1.625234	
4814.598222	1.625174	
4814.599865	1.625129	
4814.601470	1.625081	
4814.603107	1.625146	
4814.604711	1.625117	
4814.606338	1.625262	
4814.607963	1.625149	
4814.609573	1.625218	
4814.611234	1.625061	
4814.612821	1.625174	
4814.614508	1.625089	
4814.616074	1.622958	
4814.617775	1.578876	
4814.619346	1.534847	
4814.621022	1.484468	
4814.622573	1.437929	
4814.624287	1.399717	
4814.625821	1.367377	
4814.627552	1.307972	
4814.629052	1.268756	
4814.630805	1.239297	
4814.632284	1.191420	
4814.634075	1.163456	
4814.635564	1.143524	
4814.637343	1.123861	
4814.638831	1.078941	
4814.640330	1.055279	
4814.641915	1.032459	
4814.643477	0.991579	
4814.645071	0.961629	
4814.646558	0.942083	
4814.648210	0.897671	
4814.649702	0.864232	
4814.651330	0.857396	
4814.652846	0.845146	
4814.654486	0.815123	
4814.655965	0.800661	
4814.657702	0.790220	
4814.659174	0.753993	
4814.660887	0.722117	
4814.662374	0.711011	
4814.664065	0.691824	
4814.665543	0.666598	
4814.667231	0.643746	
4814.668716	0.638787	
4814.670468	0.633026	
4814.671973	0.603833	
4814.673732	0.600401	
4814.675242	0.590447	
4814.676952	0.556702	
4814.678490	0.539239	
4814.680211	0.527146	
4814.681754	0.508040	
4814.683457	0.500378	
4814.685011	0.491814	
4814.686682	0.491274	
4814.688251	0.468063	
4814.689923	0.472212	
4814.691503	0.464856	
4814.693156	0.449774	
4814.694757	0.421657	
4814.696403	0.413334	
4814.698027	0.404597	
4814.699647	0.393325	
4814.701305	0.381031	
4814.702907	0.386896	
4814.704568	0.374622	
4814.706169	0.369200	
4814.707817	0.369147	
4814.709398	0.364712	
4814.711091	0.336095	
4814.712657	0.320876	
4814.714363	0.318350	
4814.715904	0.305601	
4814.717615	0.302994	
4814.719158	0.306241	
4814.720877	0.300134	
4814.722387	0.288013	
4814.724147	0.294148	
4814.725620	0.288287	
4814.727408	0.257676	
4814.728892	0.242747	
4814.730660	0.247170	
4814.732144	0.231129	
4814.733923	0.217243	
4814.735405	0.218855	
4814.737175	0.227955	
4814.738674	0.215028	
4814.740437	0.228639	
4814.741941	0.220518	
4814.743684	0.196429	
4814.745201	0.180131	
4814.746914	0.175369	
4814.748448	0.170096	
4814.749961	0.157036	
4814.751597	0.161604	
4814.753086	0.166144	
4814.754708	0.155920	
4814.756236	0.152827	
4814.757868	0.155393	
4814.759345	0.150587	
4814.760981	0.128435	
4814.762465	0.120342	
4814.764110	0.123275	
4814.765603	0.107802	
4814.767303	0.097546	
4814.768796	0.111238	
4814.770486	0.110171	
4814.771985	0.107794	
4814.773635	0.118469	
4814.775156	0.114421	
4814.776780	0.100845	
4814.778328	0.081050	
4814.780021	0.076160	
4814.781588	0.074149	
4814.783250	0.067092	
4814.784845	0.074403	
4814.786483	0.076168	
4814.788097	0.066185	
4814.789747	0.080027	
4814.791348	0.072260	
4814.792976	0.081956	
4814.794616	0.050652	
4814.796224	0.062777	
4814.797887	0.045073	
4814.799469	0.036513	
4814.801141	0.048521	
4814.802718	0.054129	
4814.804408	0.062705	
4814.805977	0.054536	
4814.807663	0.062516	
4814.809218	0.057750	
4814.810934	0.031163	
4814.812467	0.031324	
4814.814201	0.040799	
4814.815715	0.027610	
4814.817468	0.032654	
4814.818951	0.034511	
4814.820729	0.040819	
4814.822221	0.038080	
4814.824005	0.048251	
4814.825492	0.054153	
4814.827283	0.035405	
4814.828767	0.029020	
4814.830536	0.035752	
4814.832021	0.018724	
4814.833794	0.017306	
4814.835298	0.032352	
4814.837032	0.041810	
4814.838544	0.040046	
4814.840274	0.056207	
4814.841804	0.048578	
4814.843523	0.040146	
4814.845062	0.014788	
4814.846765	0.026800	
4814.848330	0.015549	
4814.850012	0.019312	
4814.851582	0.028585	
4814.853250	0.042761	
4814.854829	0.035884	
4814.856481	0.046539	
4814.858087	0.049319	
4814.859610	0.036404	
4814.861259	0.026688	
4814.862748	0.014337	
4814.864402	0.018748	
4814.865872	0.013286	
4814.867493	0.005990	
4814.868964	0.018833	
4814.870603	0.032319	
4814.872082	0.010933	
4814.873666	0.027965	
4814.875205	0.041532	
4814.876834	0.024428	
4814.878398	0.005555	
4814.880004	0.014425	
4814.881589	-0.007537	
4814.883158	-0.007215	
4814.884765	-0.006397	
4814.886325	0.006599	
4814.887946	0.000709	
4814.889536	0.020742	
4814.891181	0.023038	
4814.892771	0.009704	
4814.894436	-0.013841	
4814.895994	-0.008451	
4814.897698	-0.012737	
4814.899240	-0.023453	
4814.900950	-0.032911	
4814.902508	-0.012407	
4814.904218	-0.008254	
4814.905744	-0.011392	
4814.907493	-0.003118	
4814.908984	-0.006993	
4814.910760	-0.022232	
4814.912240	-0.036722	
4814.914007	-0.029971	
4814.915486	-0.047607	
4814.917258	-0.044352	
4814.918736	-0.033995	
4814.920499	-0.021660	
4814.922000	-0.036714	
4814.923785	-0.028363	
4814.925289	-0.025407	
4814.927038	-0.037068	
4814.928548	-0.051035	
4814.930261	-0.040887	
4814.931791	-0.054318	
4814.933513	-0.061263	
4814.935061	-0.048070	
4814.936764	-0.038446	
4814.938311	-0.051897	
4814.939994	-0.039530	
4814.941565	-0.039155	
4814.943242	-0.045105	
4814.944826	-0.063498	
4814.946454	-0.054354	
4814.948070	-0.066141	
4814.949708	-0.072058	
4814.951329	-0.065915	
4814.952951	-0.050571	
4814.954586	-0.055144	
4814.956202	-0.048984	
4814.957878	-0.045939	
4814.959451	-0.055031	
4814.961125	-0.068135	
4814.962696	-0.063377	
4814.964381	-0.068070	
4814.965946	-0.077396	
4814.967619	-0.075595	
4814.969117	-0.062201	
4814.970744	-0.058306	
4814.972242	-0.063410	
4814.973854	-0.055393	
4814.975373	-0.055184	
4814.976953	-0.066628	
4814.978475	-0.080594	
4814.980026	-0.076441	
4814.981635	-0.089380	
4814.983133	-0.091068	
4814.984773	-0.084071	
4814.986311	-0.071358	
4814.987944	-0.077968	
4814.989449	-0.072490	
4814.991148	-0.068940	
4814.992627	-0.076727	
4814.994370	-0.095112	
4814.995843	-0.097392	
4814.997539	-0.101276	
4814.999063	-0.112595	
4815.000804	-0.114183	
4815.002292	-0.102823	
4815.004053	-0.098952	
4815.005543	-0.115097	
4815.007322	-0.101675	
4815.008802	-0.098613	
4815.010575	-0.117929	
4815.012057	-0.141845	
4815.013788	-0.133104	
4815.015286	-0.152778	
4815.017035	-0.157834	
4815.018549	-0.149547	
4815.020302	-0.142018	
4815.021830	-0.156681	
4815.023546	-0.152029	
4815.025085	-0.156041	
4815.026779	-0.169761	
4815.028328	-0.191309	
4815.030011	-0.186696	
4815.031579	-0.207221	
4815.033242	-0.214838	
4815.034833	-0.214282	
4815.036493	-0.208550	
4815.038094	-0.225312	
4815.039741	-0.225344	
4815.041347	-0.225098	
4815.042974	-0.237586	
4815.044614	-0.264137	
4815.046224	-0.268765	
4815.047908	-0.283722	
4815.049510	-0.296166	
4815.051163	-0.307332	
4815.052762	-0.301222	
4815.054420	-0.307131	
4815.055997	-0.316650	
4815.057701	-0.319756	
4815.059255	-0.332812	
4815.060961	-0.358851	
4815.062518	-0.368611	
4815.064228	-0.384193	
4815.065765	-0.400286	
4815.067479	-0.410760	
4815.068986	-0.406345	
4815.070773	-0.412258	
4815.072254	-0.429499	
4815.074049	-0.429697	
4815.075524	-0.436396	
4815.077296	-0.461351	
4815.078792	-0.485932	
4815.080395	-0.487765	
4815.081934	-0.511242	
4815.083487	-0.529257	
4815.085041	-0.528536	
4815.086521	-0.529176	
4815.088182	-0.549753	
4815.089669	-0.551723	
4815.091318	-0.566644	
4815.092840	-0.579723	
4815.094471	-0.614834	
4815.095950	-0.629038	
4815.097668	-0.646042	
4815.099150	-0.664552	
4815.100871	-0.682627	
4815.102358	-0.685838	
4815.104062	-0.691384	
4815.105546	-0.718471	
4815.107254	-0.726149	
4815.108734	-0.743535	
4815.110499	-0.779053	
4815.111991	-0.806510	
4815.113733	-0.813547	
4815.115245	-0.848038	
4815.116997	-0.870524	
4815.118522	-0.880671	
4815.120243	-0.892869	
4815.121771	-0.924407	
4815.123466	-0.935416	
4815.125011	-0.957967	
4815.126705	-0.991857	
4815.128274	-1.033361	
4815.129961	-1.049514	
4815.131532	-1.094591	
4815.133198	-1.128485	
4815.134765	-1.148212	
4815.136409	-1.162327	
4815.138004	-1.193938	
4815.139638	-1.226837	
4815.141269	-1.248634	
4815.142864	-1.291250	
4815.144532	-1.338667	
4815.146113	-1.371361	
4815.147801	-1.416108	
4815.149380	-1.465966	
4815.151063	-1.500976	
4815.152640	-1.527068	
4815.154351	-1.571536	
4815.155889	-1.609475	
4815.157592	-1.626946	
4815.159136	-1.629911	
4815.160843	-1.630027	
4815.162341	-1.630035	
4815.164070	-1.630052	
4815.165551	-1.629963	
4815.167323	-1.630019	
4815.168814	-1.630096	
4815.170588	-1.630080	
4815.172073	-1.630003	
4815.173853	-1.630035	
4815.175332	-1.630056	
4815.177065	-1.630068	
4815.178573	-1.630164	
4815.180309	-1.630039	
4815.181834	-1.630108	
4815.183554	-1.629987	
4815.185078	-1.630072	
4815.186782	-1.629983	
4815.188350	-1.630156	
4815.189842	-1.629995	
4815.191500	-1.630064	
4815.193000	-1.630120	
4815.194630	-1.630116	
4815.196147	-1.630116	
4815.197790	-1.630148	
4815.199266	-1.630140	
4815.200908	-1.630084	
4815.202391	-1.630096	
4815.204040	-1.630108	
4815.205524	-1.630072	
4815.207234	-1.630048	
4815.208714	-1.630176	
4815.210402	-1.630072	
4815.211906	-1.630060	
4815.213545	-1.630064	
4815.215086	-1.630112	
4815.216682	-1.630052	
4815.218256	-1.630092	
4815.219946	-1.630031	
4815.221519	-1.630072	
4815.223188	-1.630088	
4815.224775	-1.630140	
4815.226423	-1.630019	
4815.228038	-1.630124	
4815.229669	-1.630120	
4815.231297	-1.630152	
4815.232918	-1.629983	
4815.234564	-1.630128	
4815.236183	-1.629979	
4815.237841	-1.630172	
4815.239434	-1.629943	
4815.241108	-1.630136	
4815.242679	-1.630120	
4815.244376	-1.630213	
4815.245940	-1.630092	
4815.247644	-1.630177	
4815.249183	-1.629987	
4815.250877	-1.630152	
4815.252407	-1.630088	
4815.254159	-1.630188	
4815.255662	-1.630060	
4815.257423	-1.630164	
4815.258915	-1.630080	
4815.260693	-1.630180	
4815.262171	-1.630100	
4815.263966	-1.630168	
4815.265454	-1.630080	
4815.267254	-1.630148	
4815.268736	-1.630168	
4815.270530	-1.630096	
4815.272005	-1.630096	
4815.273746	-1.630060	
4815.275253	-1.630148	
4815.276965	-1.630172	
4815.278485	-1.630180	
4815.280217	-1.630072	
4815.281755	-1.630096	
4815.283458	-1.630084	
4815.285007	-1.630092	
4815.286690	-1.630003	
4815.288244	-1.630152	
4815.289914	-1.630084	
4815.291480	-1.630144	
4815.293134	-1.630112	
4815.294737	-1.630180	
4815.296404	-1.630048	
4815.298011	-1.630120	
4815.299534	-1.630168	
4815.301169	-1.630257	
4815.302666	-1.630120	
4815.304322	-1.630108	
4815.305813	-1.630172	
4815.307473	-1.630128	
4815.308953	-1.630160	
4815.310581	-1.630104	
4815.312070	-1.630160	
4815.313677	-1.630088	
4815.315186	-1.630164	
4815.316835	-1.630132	
4815.318369	-1.630112	
4815.319976	-1.630108	
4815.321554	-1.630152	
4815.323123	-1.630039	
4815.324744	-1.630160	
4815.326279	-1.630003	
4815.327919	-1.630096	
4815.329531	-1.629907	
4815.331213	-1.630084	
4815.332806	-1.629995	
4815.334445	-1.630136	
4815.336036	-1.630076	
4815.337735	-1.630108	
4815.339281	-1.630011	
4815.340980	-1.630076	
4815.342522	-1.630068	
4815.344239	-1.630096	
4815.345782	-1.629991	
4815.347486	-1.630096	
4815.349003	-1.630096	
4815.350759	-1.629975	
4815.352237	-1.630068	
4815.354020	-1.630027	
4815.355495	-1.630096	
4815.357270	-1.630048	
4815.358747	-1.630084	
4815.360514	-1.630092	
4815.361997	-1.630076	
4815.363754	-1.629975	
4815.365253	-1.630023	
4815.367017	-1.630003	
4815.368537	-1.630048	
4815.370261	-1.627324	
4815.371786	-1.518282	
4815.373498	-1.358434	
4815.375032	-1.243111	
4815.376741	-1.117710	
4815.378296	-1.011060	
4815.379981	-0.862818	
4815.381538	-0.742762	
4815.383214	-0.607462	
4815.384798	-0.475885	
4815.386460	-0.336526	
4815.388055	-0.215414	
4815.389673	-0.080743	
4815.391290	0.060618	
4815.392913	0.175724	
