time (s)	magX	magY	magZ
4802.649759	-69.433083	214.962006	-14.319112
4802.653056	-69.023964	212.624191	-13.091760
4802.656401	-68.322617	211.513733	-11.396844
4802.659287	-68.556396	209.526581	-10.520164
4802.662670	-68.147285	207.831665	-8.825249
4802.665980	-67.679718	206.662781	-8.474577
4802.669315	-67.036819	205.260086	-7.714787
4802.672201	-66.978378	203.798935	-6.954997
4802.675536	-67.153709	202.337814	-5.201637
4802.678865	-66.335472	201.168915	-5.143191
4802.682195	-65.575691	199.941559	-3.272940
4802.685535	-65.458801	198.538864	-2.922268
4802.688861	-65.634132	197.486847	-2.045588
4802.692188	-65.341911	196.727066	-1.227352
4802.695523	-65.225014	195.850388	-1.052016
4802.698858	-64.815895	194.447693	0.292227
4802.702190	-64.582115	193.278793	0.058445
4802.705551	-64.289894	192.635880	1.344243
4802.708861	-63.705437	191.700760	3.156049
4802.712195	-63.763882	190.707184	4.149620
4802.715530	-63.413208	189.538269	4.441847
4802.718873	-63.588543	189.187607	4.558738
4802.722190	-62.653416	188.018707	5.376973
4802.725527	-63.237869	186.849792	6.253653
4802.728854	-63.062538	186.265335	6.019871
4802.732188	-63.120979	185.271774	7.071887
4802.735569	-62.594975	184.511978	7.597896
4802.738864	-62.828754	184.161301	8.474577
4802.742186	-62.594975	182.933960	9.409702
4802.745527	-62.302746	181.998840	9.526592
4802.748884	-62.361191	181.589706	10.227938
4802.753036	-62.010521	179.485672	11.046172
4802.756366	-61.542957	179.135010	11.455289
4802.759738	-61.309177	178.082993	11.864407
4802.763066	-61.426067	177.440094	12.331969
4802.765971	-62.068962	177.615433	12.799533
4802.769304	-61.250729	177.089417	13.267096
4802.772687	-61.601402	176.855637	13.033314
4802.775946	-61.250729	176.446518	13.267096
4802.779305	-61.016949	176.271194	14.143775
4802.782187	-61.484509	176.154297	13.442431
4802.785514	-60.490944	175.920517	13.267096
4802.788855	-60.958504	175.160736	13.968439
4802.792220	-60.724724	175.394516	14.552893
4802.795524	-60.315601	175.102280	14.436002
4802.798851	-60.666275	175.978958	14.552893
4802.802186	-60.081821	175.803619	13.500876
4802.805519	-59.614258	176.504974	14.026885
4802.808850	-58.971363	176.855637	13.208650
4802.812186	-59.497368	176.563416	13.150205
4802.815517	-59.731148	177.030975	13.559322
4802.818848	-59.205143	177.323196	13.208650
4802.822207	-58.503799	177.323196	12.156633
4802.825524	-58.620689	177.966110	11.922852
4802.828848	-58.971363	178.375214	11.922852
4802.832181	-58.328461	179.018112	11.864407
4802.835529	-58.328461	179.836349	10.695500
4802.838847	-58.679134	180.713028	10.520164
4802.842175	-58.679134	180.654587	10.929281
4802.845512	-58.854473	180.829926	10.812390
4802.848844	-58.270020	182.641739	9.935710
4802.852178	-58.328461	182.466400	9.643483
4802.855512	-58.211571	183.459961	8.533022
4802.860186	-57.919346	184.219757	8.182350
4802.863056	-58.503799	185.096436	8.591467
4802.866468	-58.270020	185.563995	7.656341
4802.869795	-58.036240	186.499115	7.130333
4802.873027	-58.270020	187.200470	5.961426
4802.875935	-58.153130	187.668030	6.019871
4802.879297	-58.562244	188.720047	5.902981
4802.882596	-58.562244	189.304489	5.376973
4802.885935	-58.036240	190.473404	4.324956
4802.889263	-57.744007	190.590302	4.208066
4802.892171	-58.620689	191.583878	3.974284
4802.895506	-58.796024	192.635880	3.097604
4802.898842	-58.503799	193.512573	2.396260
4802.902177	-58.620689	194.681473	1.636470
4802.905508	-58.562244	196.259491	0.935126
4802.908835	-58.211571	197.253067	-0.116891
4802.912171	-58.737583	197.954422	-0.467563
4802.915510	-58.562244	199.473984	-1.928697
4802.918837	-58.270020	201.402695	-3.097604
4802.922195	-58.562244	202.513153	-4.149620
4802.925505	-58.620689	204.324966	-4.967855
4802.928833	-58.094681	205.143188	-5.727644
4802.932174	-58.620689	207.364105	-6.370543
4802.935507	-58.094681	208.825256	-8.007013
4802.938837	-58.679134	211.104614	-10.227938
4802.942168	-58.094681	212.331970	-11.279953
4802.945505	-58.153130	214.728241	-12.916424
4802.948838	-57.802456	217.066055	-14.611338
4802.952194	-57.510227	218.702515	-16.014027
4802.955500	-57.451786	221.157211	-18.176504
4802.958833	-57.685566	222.209244	-19.871420
4802.962168	-57.510227	224.137924	-21.098774
4802.965511	-57.627117	227.410858	-23.261251
4802.969783	-56.867332	232.437180	-26.534191
4802.973044	-56.925774	234.132080	-29.456457
4802.976367	-56.458210	236.236115	-30.333138
4802.979675	-56.691994	238.573929	-33.196960
4802.983042	-56.867332	240.853302	-35.008766
4802.985934	-56.750443	243.775558	-37.288136
4802.989258	-56.107540	245.470474	-39.859730
4802.992616	-56.750443	247.749847	-42.255993
4802.995969	-56.691994	250.730560	-44.126244
4802.998832	-56.575100	253.302170	-46.288719
4803.002184	-56.808884	256.224426	-49.386322
4803.005497	-56.750443	258.679138	-52.016365
4803.008836	-56.867332	261.542969	-54.646408
4803.012162	-56.750443	264.582123	-56.984222
4803.015496	-56.575100	266.978394	-59.964931
4803.018833	-56.516659	269.257751	-62.478085
4803.022164	-56.984222	272.647583	-65.108124
4803.025495	-56.691994	274.517822	-68.439507
4803.028829	-56.808884	277.440094	-72.706017
4803.032161	-56.633549	280.479248	-74.810051
4803.035491	-56.808884	283.518402	-77.673874
4803.038846	-56.633549	286.791351	-82.057281
4803.042163	-56.165989	290.064301	-85.973114
4803.045495	-56.165989	292.577423	-89.596725
4803.048829	-55.932205	296.902405	-93.278786
4803.052159	-55.581535	299.415527	-98.129745
4803.055490	-55.347752	303.214508	-101.519585
4803.058821	-55.289303	306.136749	-106.136765
4803.062163	-54.471069	309.701904	-110.929283
4803.065493	-54.295731	313.442413	-116.481590
4803.068840	-54.354179	316.832245	-121.683228
4803.072154	-53.302162	320.689667	-127.118645
4803.075525	-53.243713	323.670349	-147.574524
4803.079671	-52.425480	331.677399	-145.178253
4803.083033	-51.899475	335.476318	-150.964340
4803.086340	-51.782585	338.807739	-157.685562
4803.089694	-50.730568	342.898895	-164.348343
4803.093039	-49.912331	347.282288	-170.192871
4803.095946	-49.912331	350.964355	-178.901230
4803.099283	-49.094097	353.828156	-186.090012
4803.102625	-48.392754	357.860901	-193.220337
4803.105916	-47.925190	361.542969	-201.461121
4803.108822	-47.632961	364.991241	-209.117477
4803.112155	-46.873173	368.264160	-217.767380
4803.115487	-45.412041	371.946228	-226.008179
4803.118857	-44.710697	375.686737	-234.424301
4803.122150	-44.535358	378.842773	-242.197540
4803.125482	-43.950905	381.297485	-251.841019
4803.128814	-43.600235	384.570435	-260.257141
4803.132147	-42.372883	387.375793	-269.316193
4803.135484	-42.489773	390.122711	-279.894806
4803.138818	-41.437756	393.337219	-289.655151
4803.142144	-40.385738	395.324371	-297.720612
4803.145485	-39.918175	397.369965	-307.773224
4803.148812	-38.983051	399.883118	-319.286957
4803.152152	-38.223259	401.052002	-328.170654
4803.155478	-37.463470	402.454712	-338.866150
4803.158874	-36.586792	405.084747	-349.970764
4803.162171	-36.411457	405.318542	-361.133850
4803.165475	-35.008766	406.429016	-372.589142
4803.168817	-34.307423	408.065460	-383.459961
4803.172147	-33.372299	408.123932	-395.733490
4803.175479	-32.086502	408.825256	-407.890137
4803.178815	-30.976036	408.240784	-419.286957
4803.182143	-29.398012	408.708344	-431.560455
4803.186796	-26.358854	406.545868	-458.153107
4803.189697	-25.131502	404.441833	-470.777313
4803.193023	-23.553476	402.746918	-485.388672
4803.196447	-21.741673	400.642914	-498.363556
4803.199727	-19.754528	398.246643	-512.916443
4803.202570	-18.001169	394.389252	-526.300415
4803.205934	-15.780245	390.181183	-540.911743
4803.209236	-13.383986	386.499115	-555.581543
4803.212573	-11.396844	380.888367	-569.783752
4803.215905	-9.526592	376.212738	-584.979553
4803.218802	-7.247224	370.251312	-600.526001
4803.222139	-5.143191	363.296326	-615.429565
4803.225473	-2.337814	355.756866	-630.800720
4803.228807	0.876680	347.983643	-644.418457
4803.232144	3.214494	340.385742	-659.731140
4803.235471	5.844535	331.385162	-674.810059
4803.238806	8.007013	321.741669	-689.012268
4803.242143	10.870836	311.747528	-702.688477
4803.245478	13.033314	301.402679	-717.475159
4803.248830	15.137346	289.596710	-730.742249
4803.252138	17.533606	278.375214	-744.710693
4803.255474	20.163647	266.686157	-756.165955
4803.258809	22.618351	254.354172	-768.731750
4803.262140	24.488602	242.022202	-781.881958
4803.265468	27.118645	228.988892	-793.570984
4803.268809	28.404442	215.312668	-804.675659
4803.272132	30.683809	201.578018	-815.663330
4803.275469	32.378727	187.258911	-824.839294
4803.278806	34.132088	172.881348	-834.716492
4803.282137	36.645237	158.737579	-844.593811
4803.285471	37.580360	143.366455	-853.711304
4803.288799	39.450611	129.164230	-860.666260
4803.292151	40.736408	113.383987	-867.153748
4803.296388	43.717125	82.700172	-878.433716
4803.299728	45.353596	67.445938	-883.635315
4803.303036	46.990063	51.256573	-888.135620
4803.306324	48.392754	35.417885	-891.583801
4803.309649	49.503212	19.929865	-893.804810
4803.312566	51.256573	4.266511	-896.610168
4803.315910	52.250145	-12.507306	-898.071289
4803.319219	53.594387	-28.521332	-900.116943
4803.322557	55.172413	-44.184689	-899.298645
4803.325466	56.282879	-59.731148	-898.655823
4803.328799	57.919346	-76.154297	-896.317932
4803.332132	59.555817	-91.408531	-892.986572
4803.335462	61.016949	-106.195213	-889.713562
4803.338799	61.776741	-121.975456	-884.979553
4803.342151	62.945644	-136.820572	-880.479248
4803.345464	63.588543	-150.789017	-874.400879
4803.348796	64.114555	-165.400345	-868.439453
4803.352128	64.932785	-179.544128	-860.490906
4803.355466	65.926361	-192.928116	-852.776123
4803.358796	66.627708	-205.961426	-843.307983
4803.362124	66.335472	-218.936295	-832.729431
4803.365464	66.569260	-230.800705	-822.559937
4803.368791	66.861488	-241.671539	-812.156677
4803.372125	67.270599	-252.717712	-800.818237
4803.375465	66.803040	-262.711853	-788.486267
4803.378803	66.218582	-272.998230	-775.745178
4803.382124	65.751022	-281.823486	-762.185852
4803.385460	65.283463	-290.999420	-750.087708
4803.388794	64.465225	-298.714203	-735.827026
4803.392122	63.646992	-307.188782	-722.501465
4803.395459	63.354759	-313.676208	-709.117432
4803.398792	62.127411	-320.748077	-694.681458
4803.403045	59.497368	-331.618927	-666.335510
4803.406377	58.328461	-336.294556	-651.081238
4803.409678	56.516659	-340.736420	-637.580322
4803.412965	55.347752	-345.119812	-623.787231
4803.416295	53.711277	-348.451202	-609.292786
4803.419215	52.367039	-351.665680	-595.791931
4803.422552	51.315022	-354.120392	-581.765015
4803.425892	50.029224	-356.282867	-567.095276
4803.429243	48.743423	-358.796021	-553.243713
4803.432125	46.931618	-360.783173	-540.268860
4803.435449	45.470486	-362.068970	-525.365295
4803.438802	43.775570	-363.296326	-512.507324
4803.442125	42.723553	-363.588562	-499.532410
4803.445451	41.788429	-364.056122	-485.096466
4803.448782	40.385738	-364.582123	-470.718872
4803.452129	39.158386	-364.815918	-459.146698
4803.455455	37.638809	-363.939209	-446.522522
4803.458785	36.586792	-364.231445	-433.138519
4803.462120	35.593220	-362.711853	-420.397430
4803.465448	34.658096	-362.127411	-407.305664
4803.468779	33.255405	-360.257141	-395.850372
4803.472119	32.203392	-359.848053	-384.044403
4803.475449	30.800701	-357.860901	-372.296906
4803.478786	29.924021	-355.873749	-360.607849
4803.482134	28.287550	-353.302155	-348.509644
4803.485450	28.638224	-351.373444	-337.171234
4803.488776	26.475746	-349.386322	-326.008179
4803.492115	25.657511	-347.399200	-315.137329
4803.495450	24.722383	-344.886047	-304.266510
4803.498782	23.319696	-341.788422	-293.921692
4803.502114	21.917007	-339.509064	-283.927551
4803.505461	20.923437	-336.645233	-273.056702
4803.510096	18.585623	-331.209839	-254.763290
4803.512998	17.066044	-327.878418	-246.054932
4803.516295	16.247808	-324.663940	-237.697250
4803.519698	15.195791	-321.975433	-228.930450
4803.522981	13.851549	-319.228516	-220.514328
4803.525944	12.331969	-315.371124	-212.565750
4803.529230	12.098188	-312.741089	-207.130341
4803.532558	10.227938	-309.409729	-198.655762
4803.535897	9.818819	-307.130341	-191.876099
4803.539214	8.825249	-303.448273	-186.031555
4803.542111	7.831677	-300.818237	-180.011688
4803.545440	6.545880	-297.311523	-173.407364
4803.548774	6.019871	-295.149048	-167.913498
4803.552111	4.792519	-292.109863	-162.302750
4803.555445	3.623612	-289.012268	-156.750443
4803.558774	2.630041	-285.973114	-151.724136
4803.562111	1.578025	-282.875519	-146.405609
4803.565438	0.526008	-280.187042	-141.846878
4803.568794	-0.993571	-277.264771	-137.112793
4803.572111	-1.461134	-274.634705	-132.729401
4803.575439	-2.162478	-271.654022	-128.462891
4803.578770	-2.746932	-268.965515	-123.787262
4803.582104	-3.915838	-266.569244	-119.871429
4803.585443	-4.324956	-264.582123	-115.488014
4803.588767	-5.084745	-261.367645	-111.513733
4803.592111	-5.902981	-257.977783	-108.416130
4803.595435	-6.545880	-256.165985	-104.208061
4803.598776	-6.487434	-253.068375	-100.409111
4803.602105	-7.188778	-251.198120	-96.902397
4803.605480	-8.240795	-248.451202	-93.687904
4803.608771	-8.474577	-246.230270	-90.707191
4803.612128	-9.175920	-243.249557	-86.732903
4803.615435	-10.111046	-240.911743	-83.167740
4803.619622	-10.111046	-235.885452	-77.673874
4803.622948	-10.987726	-234.365875	-75.452957
4803.626316	-11.279953	-231.911163	-72.296898
4803.629665	-11.747516	-229.164246	-67.971947
4803.633020	-12.098188	-227.235535	-65.751022
4803.635879	-12.916424	-224.897720	-63.062538
4803.639215	-13.091760	-223.027466	-61.133839
4803.642521	-13.500876	-220.748093	-57.860901
4803.645858	-13.968439	-219.403870	-55.815315
4803.648766	-14.319112	-216.832260	-53.068382
4803.652098	-14.786674	-215.078903	-50.847458
4803.655456	-15.312682	-212.974854	-49.678551
4803.658767	-15.020455	-211.338394	-47.632961
4803.662098	-16.540035	-209.643478	-45.236702
4803.665429	-16.247808	-207.948563	-43.424900
4803.668762	-17.182934	-206.019882	-41.788429
4803.672101	-17.533606	-203.857391	-40.035065
4803.675433	-18.527178	-202.922272	-38.807713
4803.678765	-18.702513	-201.636475	-37.580360
4803.682092	-18.819405	-199.883102	-36.236118
4803.685433	-19.403856	-198.947983	-35.417885
4803.688761	-18.994740	-197.545288	-33.547634
4803.692091	-19.579193	-196.727066	-32.904736
4803.695425	-19.462303	-195.149048	-31.618935
4803.698780	-20.397429	-194.447693	-30.333138
4803.702094	-20.631210	-193.571014	-29.631794
4803.705424	-20.631210	-192.518997	-29.047340
4803.708757	-20.923437	-191.525421	-28.462887
4803.712090	-20.923437	-190.824081	-27.410872
4803.715425	-21.157219	-190.005844	-26.592636
4803.718759	-21.683226	-188.194031	-26.066628
4803.722097	-21.800117	-187.784927	-25.657511
4803.726771	-22.092344	-186.031555	-23.144360
4803.729655	-22.267679	-185.563995	-23.202805
4803.733027	-22.969025	-184.628876	-22.326126
4803.736390	-22.852133	-183.459961	-21.917007
4803.739681	-22.676798	-182.875519	-20.981882
4803.742527	-23.319696	-182.466400	-20.455875
4803.745856	-22.969025	-181.414383	-19.754528
4803.749179	-23.319696	-180.888367	-18.644068
4803.752513	-23.027470	-180.187027	-18.527178
4803.755849	-24.196377	-180.187027	-16.773817
4803.758753	-23.962595	-179.018112	-16.481590
4803.762088	-23.845703	-178.433670	-16.130919
4803.765417	-23.904150	-177.907654	-16.481590
4803.768755	-23.611923	-177.966110	-15.721800
4803.772087	-24.371712	-177.147858	-14.377557
4803.775417	-24.430157	-176.563416	-14.085330
4803.778769	-24.663939	-175.862076	-13.500876
4803.782083	-24.254822	-175.336060	-12.974869
4803.785432	-24.605494	-175.394516	-12.857978
4803.788754	-24.722383	-174.517822	-11.922852
4803.792082	-24.956165	-174.751602	-12.565751
4803.795416	-24.430157	-174.459381	-11.805962
4803.798749	-24.897720	-174.167160	-11.747516
4803.802087	-25.073057	-174.108704	-11.279953
4803.805415	-25.248394	-173.816483	-11.572180
4803.808757	-25.715956	-173.524261	-10.578609
4803.812085	-26.066628	-173.699600	-12.156633
4803.815416	-25.482174	-173.758041	-12.331969
4803.818754	-25.599066	-173.991821	-11.689071
4803.822118	-25.599066	-174.342484	-12.682642
4803.825417	-25.832848	-174.985382	-12.507306
4803.828749	-25.949738	-174.985382	-13.208650
4803.832082	-26.534191	-175.511398	-13.325541
4803.836335	-26.358854	-176.095856	-14.436002
4803.839676	-26.358854	-176.797195	-13.968439
4803.842928	-26.534191	-176.621857	-14.202221
4803.846278	-26.417299	-177.498550	-14.436002
4803.849600	-26.300409	-177.907654	-15.721800
4803.852500	-26.884863	-178.550552	-16.656927
4803.855835	-26.475746	-179.894791	-16.014027
4803.859164	-26.417299	-180.537704	-17.066044
4803.862531	-26.183519	-181.063705	-17.942724
4803.865437	-26.358854	-181.531265	-18.293396
4803.868742	-26.475746	-182.349503	-19.345411
