time (s)	det(V)
6654.022192	-1.629963	
6654.023857	-1.630084	
6654.025337	-1.630076	
6654.026969	-1.630140	
6654.028460	-1.630120	
6654.030092	-1.630011	
6654.031588	-1.630116	
6654.033197	-1.630035	
6654.034709	-1.630052	
6654.036270	-1.630076	
6654.037823	-1.630164	
6654.039336	-1.629963	
6654.040966	-1.630152	
6654.042556	-1.629935	
6654.044174	-1.630068	
6654.045728	-1.630076	
6654.047347	-1.630185	
6654.048827	-1.630068	
6654.050523	-1.630051	
6654.051994	-1.630088	
6654.053743	-1.629971	
6654.055290	-1.630003	
6654.056995	-1.630039	
6654.058530	-1.629975	
6654.060265	-1.629991	
6654.061780	-1.630076	
6654.063541	-1.630044	
6654.065020	-1.629959	
6654.066807	-1.630124	
6654.068290	-1.630023	
6654.070068	-1.629991	
6654.071553	-1.630048	
6654.073322	-1.630040	
6654.074800	-1.630027	
6654.076552	-1.630056	
6654.078058	-1.630011	
6654.079817	-1.629967	
6654.081319	-1.630080	
6654.083044	-1.629971	
6654.084564	-1.630092	
6654.086285	-1.630019	
6654.087827	-1.630011	
6654.089537	-1.629983	
6654.091092	-1.630140	
6654.092775	-1.630011	
6654.094349	-1.630144	
6654.096029	-1.629935	
6654.097594	-1.630072	
6654.099255	-1.629822	
6654.100839	-1.597233	
6654.102490	-1.484408	
6654.104113	-1.403781	
6654.105740	-1.319017	
6654.107367	-1.245363	
6654.108993	-1.181417	
6654.110645	-1.103860	
6654.112255	-1.021433	
6654.113923	-0.945833	
6654.115508	-0.873360	
6654.117195	-0.776471	
6654.118763	-0.693507	
6654.120443	-0.627366	
6654.122013	-0.544435	
6654.123710	-0.452167	
6654.125270	-0.404246	
6654.126984	-0.336171	
6654.128520	-0.253087	
6654.130235	-0.185013	
6654.131724	-0.105421	
6654.133280	-0.017205	
6654.134783	0.091463	
6654.136381	0.168646	
6654.137905	0.250344	
6654.139440	0.331543	
6654.141050	0.398812	
6654.142545	0.454141	
6654.144208	0.530494	
6654.145705	0.607676	
6654.147362	0.674925	
6654.148849	0.752172	
6654.150551	0.842149	
6654.152024	0.918679	
6654.153720	0.989505	
6654.155192	1.076335	
6654.156892	1.163738	
6654.158373	1.222575	
6654.160091	1.280003	
6654.161574	1.364412	
6654.163368	1.435057	
6654.164842	1.506552	
6654.166651	1.586252	
6654.168133	1.621238	
6654.169889	1.625182	
6654.171383	1.625137	
6654.173140	1.625214	
6654.174656	1.625178	
6654.176381	1.625206	
6654.177909	1.625170	
6654.179616	1.625226	
6654.181149	1.625113	
6654.182843	1.625226	
6654.184385	1.625166	
6654.186081	1.625194	
6654.187639	1.625089	
6654.189307	1.625234	
6654.190894	1.625109	
6654.192556	1.625218	
6654.194148	1.625113	
6654.195803	1.625202	
6654.197415	1.625250	
6654.199061	1.625242	
6654.200686	1.625125	
6654.202303	1.625262	
6654.203983	1.625194	
6654.205585	1.625238	
6654.207226	1.625077	
6654.208827	1.625210	
6654.210487	1.625125	
6654.212063	1.625286	
6654.213766	1.625133	
6654.215324	1.625182	
6654.217029	1.625137	
6654.218575	1.625206	
6654.220286	1.625170	
6654.221810	1.625170	
6654.223536	1.625182	
6654.225026	1.625250	
6654.226807	1.625226	
6654.228282	1.625149	
6654.230088	1.625218	
6654.231572	1.625033	
6654.233348	1.625226	
6654.234829	1.625206	
6654.236596	1.625121	
6654.238090	1.625202	
6654.239884	1.625206	
6654.241385	1.625182	
6654.242967	1.625166	
6654.244501	1.625085	
6654.246035	1.625125	
6654.247649	1.625198	
6654.249144	1.625149	
6654.250777	1.625198	
6654.252302	1.625206	
6654.253933	1.625157	
6654.255411	1.625105	
6654.257145	1.625125	
6654.258613	1.625101	
6654.260329	1.625206	
6654.261810	1.625089	
6654.263522	1.625125	
6654.265007	1.625234	
6654.266713	1.625222	
6654.268201	1.625202	
6654.269908	1.625198	
6654.271403	1.625226	
6654.273167	1.625290	
6654.274666	1.625142	
6654.276414	1.625182	
6654.277928	1.625222	
6654.279638	1.625238	
6654.281167	1.625178	
6654.282874	1.625121	
6654.284418	1.625170	
6654.286113	1.625210	
6654.287682	1.625073	
6654.289358	1.625323	
6654.290938	1.625117	
6654.292615	1.625165	
6654.294197	1.625206	
6654.295856	1.625154	
6654.297465	1.625166	
6654.299089	1.625194	
6654.300712	1.625170	
6654.302338	1.625141	
6654.303977	1.625109	
6654.305577	1.625186	
6654.307230	1.625145	
6654.308831	1.625214	
6654.310523	1.625194	
6654.312100	1.625254	
6654.313813	1.625145	
6654.315380	1.625238	
6654.317055	1.625190	
6654.318613	1.625206	
6654.320312	1.625117	
6654.321867	1.625194	
6654.323590	1.625186	
6654.325094	1.625218	
6654.326846	1.625125	
6654.328324	1.625230	
6654.330100	1.625178	
6654.331582	1.625141	
6654.333368	1.625198	
6654.334857	1.625198	
6654.336655	1.625222	
6654.338142	1.625113	
6654.339922	1.625162	
6654.341397	1.625246	
6654.343163	1.625097	
6654.344666	1.625069	
6654.346387	1.625182	
6654.347916	1.625182	
6654.349458	1.625178	
6654.351060	1.625065	
6654.352546	1.625109	
6654.354210	1.625105	
6654.355719	1.625134	
6654.357347	1.625105	
6654.358875	1.625137	
6654.360493	1.625113	
6654.361980	1.625194	
6654.363629	1.625234	
6654.365121	1.625206	
6654.366838	1.625178	
6654.368323	1.625149	
6654.370029	1.625170	
6654.371508	1.625081	
6654.373215	1.625194	
6654.374705	1.625049	
6654.376364	1.625202	
6654.377884	1.625081	
6654.379602	1.624626	
6654.381131	1.618898	
6654.382838	1.564052	
6654.384389	1.541042	
6654.386079	1.505327	
6654.387650	1.482084	
6654.389333	1.461914	
6654.390896	1.430924	
6654.392539	1.385601	
6654.394124	1.373392	
6654.395763	1.327602	
6654.397381	1.300459	
6654.399014	1.283866	
6654.400648	1.279093	
6654.402252	1.242813	
6654.403892	1.229633	
6654.405493	1.222337	
6654.407169	1.188995	
6654.408728	1.152744	
6654.410424	1.128570	
6654.411983	1.114145	
6654.413679	1.080569	
6654.415231	1.056955	
6654.416909	1.046509	
6654.418434	1.041929	
6654.420189	1.014992	
6654.421687	1.002427	
6654.423449	0.989315	
6654.424932	0.959361	
6654.426719	0.926010	
6654.428201	0.913809	
6654.429973	0.894086	
6654.431451	0.865779	
6654.433216	0.866057	
6654.434710	0.862355	
6654.436477	0.841033	
6654.437976	0.844211	
6654.439714	0.822438	
6654.441231	0.799408	
6654.442956	0.763657	
6654.444485	0.773164	
6654.446209	0.731487	
6654.447760	0.722435	
6654.449465	0.702954	
6654.451021	0.723599	
6654.452710	0.696299	
6654.454310	0.693016	
6654.455799	0.678772	
6654.457430	0.674144	
6654.458958	0.644548	
6654.460600	0.617094	
6654.462077	0.620990	
6654.463725	0.596083	
6654.465197	0.584002	
6654.466833	0.585190	
6654.468307	0.588622	
6654.469935	0.552605	
6654.471418	0.566024	
6654.473099	0.553205	
6654.474604	0.544371	
6654.476249	0.513377	
6654.477798	0.516245	
6654.479400	0.493441	
6654.480982	0.477074	
6654.482565	0.474927	
6654.484164	0.482871	
6654.485725	0.465956	
6654.487341	0.461815	
6654.488969	0.455603	
6654.490615	0.445142	
6654.492211	0.424287	
6654.493890	0.409688	
6654.495471	0.410796	
6654.497155	0.388681	
6654.498718	0.385019	
6654.500394	0.384040	
6654.501962	0.386993	
6654.503644	0.365743	
6654.505207	0.371548	
6654.506925	0.365043	
6654.508460	0.342915	
6654.510187	0.332751	
6654.511675	0.332369	
6654.513444	0.306430	
6654.514920	0.309629	
6654.516689	0.304594	
6654.518174	0.313693	
6654.519951	0.286535	
6654.521427	0.299216	
6654.523160	0.285048	
6654.524661	0.279364	
6654.526422	0.254542	
6654.527933	0.263670	
6654.529647	0.240298	
6654.531174	0.232777	
6654.532890	0.229546	
6654.534432	0.232728	
6654.536130	0.234279	
6654.537682	0.245127	
6654.539384	0.234497	
6654.540943	0.224672	
6654.542626	0.192973	
6654.544213	0.189601	
6654.545880	0.188453	
6654.547486	0.180078	
6654.549117	0.176384	
6654.550729	0.186805	
6654.552364	0.178539	
6654.553993	0.186137	
6654.555619	0.173041	
6654.557283	0.177516	
6654.558871	0.154756	
6654.560550	0.145342	
6654.562116	0.151018	
6654.563790	0.134965	
6654.565265	0.121023	
6654.566907	0.138514	
6654.568380	0.142691	
6654.570022	0.127049	
6654.571541	0.138977	
6654.573152	0.138163	
6654.574673	0.125684	
6654.576236	0.096047	
6654.577781	0.113498	
6654.579302	0.095564	
6654.580913	0.091129	
6654.582479	0.091391	
6654.584080	0.104595	
6654.585622	0.098746	
6654.587284	0.098956	
6654.588767	0.105631	
6654.590487	0.100789	
6654.591959	0.082262	
6654.593698	0.070641	
6654.595243	0.075728	
6654.596956	0.062761	
6654.598506	0.059857	
6654.600216	0.066536	
6654.601719	0.071499	
6654.603459	0.058628	
6654.604949	0.071040	
6654.606754	0.066153	
6654.608244	0.059748	
6654.610011	0.037306	
6654.611491	0.042539	
6654.613268	0.026958	
6654.614751	0.026736	
6654.616528	0.036005	
6654.618030	0.037947	
6654.619773	0.026410	
6654.621280	0.034120	
6654.623027	0.043014	
6654.624547	0.022160	
6654.626262	0.008053	
6654.627794	0.003867	
6654.629505	-0.010667	
6654.631058	-0.014361	
6654.632747	-0.017314	
6654.634312	-0.002775	
6654.635975	-0.012717	
6654.637548	-0.009172	
6654.639210	-0.004910	
6654.640801	-0.019884	
6654.642452	-0.033987	
6654.644066	-0.031973	
6654.645689	-0.044569	
6654.647309	-0.059438	
6654.648937	-0.053766	
6654.650590	-0.046728	
6654.652192	-0.043498	
6654.653844	-0.050515	
6654.655425	-0.043264	
6654.657117	-0.047562	
6654.658679	-0.066064	
6654.660379	-0.076288	
6654.661930	-0.077972	
6654.663646	-0.089711	
6654.665196	-0.093292	
6654.666918	-0.080087	
6654.668466	-0.079080	
6654.670192	-0.093795	
6654.671693	-0.083487	
6654.673459	-0.088659	
6654.674937	-0.103431	
6654.676576	-0.122465	
6654.678066	-0.117885	
6654.679667	-0.132975	
6654.681224	-0.140451	
6654.682767	-0.133647	
6654.684374	-0.124403	
6654.685872	-0.136608	
6654.687516	-0.130924	
6654.689070	-0.125998	
6654.690699	-0.137047	
6654.692231	-0.155670	
6654.693920	-0.167723	
6654.695403	-0.161781	
6654.697115	-0.178402	
6654.698593	-0.183115	
6654.700331	-0.170881	
6654.701803	-0.167316	
6654.703525	-0.179639	
6654.705032	-0.174366	
6654.706787	-0.178749	
6654.708274	-0.194805	
6654.710020	-0.215148	
6654.711503	-0.208840	
6654.713292	-0.222734	
6654.714779	-0.225115	
6654.716562	-0.222693	
6654.718042	-0.215616	
6654.719796	-0.227608	
6654.721298	-0.220853	
6654.723047	-0.221054	
6654.724557	-0.239677	
6654.726255	-0.257277	
6654.727790	-0.254002	
6654.729475	-0.272359	
6654.731026	-0.282913	
6654.732704	-0.276782	
6654.734263	-0.261188	
6654.735923	-0.276286	
6654.737504	-0.277511	
6654.739155	-0.279005	
6654.740763	-0.289906	
6654.742399	-0.308674	
6654.744014	-0.318596	
6654.745632	-0.326137	
6654.747262	-0.340707	
6654.748879	-0.342544	
6654.750527	-0.329041	
6654.752139	-0.339769	
6654.753821	-0.356051	
6654.755391	-0.348039	
6654.757088	-0.351592	
6654.758644	-0.374420	
6654.760338	-0.393220	
6654.761879	-0.391730	
6654.763566	-0.414474	
6654.765097	-0.415380	
6654.766854	-0.418454	
6654.768345	-0.411179	
6654.770119	-0.432053	
6654.771603	-0.424710	
6654.773370	-0.430523	
6654.774858	-0.453718	
6654.776633	-0.479068	
6654.778111	-0.480164	
6654.779881	-0.501212	
6654.781404	-0.510791	
6654.782904	-0.513087	
6654.784478	-0.505820	
6654.786028	-0.525889	
6654.787625	-0.527786	
6654.789118	-0.534647	
6654.790765	-0.551715	
6654.792283	-0.576295	
6654.793941	-0.594121	
6654.795431	-0.601094	
6654.797075	-0.628084	
6654.798547	-0.635604	
6654.800264	-0.643303	
6654.801751	-0.643041	
6654.803466	-0.666288	
6654.804944	-0.668713	
6654.806647	-0.680867	
6654.808129	-0.709548	
6654.809823	-0.730939	
6654.811315	-0.738834	
6654.813073	-0.761477	
6654.814589	-0.781510	
6654.816331	-0.791025	
6654.817849	-0.803033	
6654.819582	-0.820911	
6654.821112	-0.825137	
6654.822803	-0.844465	
6654.824352	-0.865396	
6654.826035	-0.901739	
6654.827597	-0.915049	
6654.829249	-0.937475	
6654.830832	-0.958035	
6654.832503	-0.977234	
6654.834080	-0.981790	
6654.835724	-1.001501	
6654.837340	-1.018915	
6654.838960	-1.034654	
6654.840610	-1.055541	
6654.842199	-1.091074	
6654.843858	-1.115510	
6654.845465	-1.131192	
6654.847126	-1.161989	
6654.848712	-1.181393	
6654.850386	-1.189180	
6654.851957	-1.205539	
6654.853669	-1.232573	
6654.855207	-1.239748	
6654.856914	-1.253839	
6654.858443	-1.292015	
6654.860151	-1.323186	
6654.861650	-1.339022	
6654.863415	-1.374890	
6654.864908	-1.398129	
6654.866693	-1.411733	
6654.868173	-1.424825	
6654.869956	-1.459033	
6654.871434	-1.471835	
6654.873216	-1.502112	
6654.874696	-1.529891	
6654.876475	-1.574437	
6654.877976	-1.592765	
6654.879727	-1.619703	
6654.881235	-1.629339	
6654.882962	-1.629963	
6654.884488	-1.629919	
6654.886209	-1.629943	
6654.887750	-1.630048	
6654.889271	-1.630080	
6654.890861	-1.630100	
6654.892348	-1.630068	
6654.893971	-1.630096	
6654.895493	-1.630027	
6654.897132	-1.630084	
6654.898606	-1.630068	
6654.900236	-1.630088	
6654.901710	-1.630136	
6654.903348	-1.630044	
6654.904831	-1.630112	
6654.906513	-1.630035	
6654.908008	-1.630060	
6654.909684	-1.630044	
6654.911218	-1.630072	
6654.912841	-1.629943	
6654.914384	-1.630124	
6654.915992	-1.629995	
6654.917557	-1.630124	
6654.919145	-1.629987	
6654.920750	-1.630116	
6654.922400	-1.630023	
6654.924005	-1.630116	
6654.925618	-1.629894	
6654.927244	-1.630128	
6654.928847	-1.629975	
6654.930507	-1.630019	
6654.932109	-1.629951	
6654.933768	-1.630132	
6654.935353	-1.629971	
6654.937044	-1.630088	
6654.938597	-1.629943	
6654.940297	-1.630124	
6654.941834	-1.630015	
6654.943558	-1.630048	
6654.945090	-1.630051	
6654.946801	-1.630048	
6654.948292	-1.630056	
6654.950047	-1.630108	
6654.951542	-1.630060	
6654.953313	-1.630092	
6654.954789	-1.630048	
6654.956571	-1.630116	
6654.958050	-1.630144	
6654.959804	-1.630044	
6654.961298	-1.630076	
6654.963039	-1.630092	
6654.964564	-1.630104	
6654.966312	-1.630007	
6654.967835	-1.630124	
6654.969541	-1.629963	
6654.971070	-1.630060	
6654.972773	-1.629999	
6654.974312	-1.630197	
6654.975997	-1.630048	
6654.977559	-1.630100	
6654.979233	-1.629975	
6654.980823	-1.630104	
6654.982477	-1.629991	
6654.984058	-1.630124	
6654.985705	-1.630047	
6654.987314	-1.630152	
6654.988934	-1.629947	
6654.990578	-1.630132	
6654.992164	-1.629903	
6654.993814	-1.630277	
6654.995387	-1.629967	
6654.997069	-1.630104	
6654.998545	-1.630189	
6655.000186	-1.630056	
6655.001664	-1.630080	
6655.003291	-1.630140	
6655.004788	-1.630072	
6655.006409	-1.630036	
6655.007939	-1.630128	
6655.009491	-1.630172	
6655.011037	-1.630035	
6655.012655	-1.630027	
6655.014222	-1.630205	
6655.015794	-1.629979	
6655.017393	-1.630064	
6655.018945	-1.630056	
6655.020601	-1.630120	
6655.022096	-1.630011	
6655.023801	-1.630076	
6655.025276	-1.630019	
6655.027016	-1.630160	
6655.028557	-1.630064	
6655.030250	-1.630072	
6655.031825	-1.630039	
6655.033517	-1.630076	
6655.035044	-1.630003	
6655.036793	-1.630019	
6655.038276	-1.630048	
6655.040036	-1.630092	
6655.041523	-1.630096	
6655.043310	-1.630088	
6655.044786	-1.630056	
6655.046561	-1.629987	
6655.048042	-1.630064	
6655.049809	-1.629995	
6655.051304	-1.630052	
6655.053057	-1.629959	
6655.054565	-1.630052	
6655.056301	-1.630003	
6655.057821	-1.630023	
6655.059509	-1.630019	
6655.061044	-1.630128	
6655.062730	-1.630031	
6655.064281	-1.630144	
6655.065960	-1.630003	
6655.067538	-1.630088	
6655.069217	-1.629963	
6655.070792	-1.630064	
6655.072430	-1.629931	
6655.074011	-1.630064	
6655.075644	-1.629911	
6655.077273	-1.630088	
6655.078881	-1.629967	
6655.080556	-1.630164	
6655.082153	-1.629959	
6655.083820	-1.630060	
6655.085403	-1.629943	
6655.087058	-1.630035	
6655.088623	-1.629898	
6655.090318	-1.630052	
6655.091868	-1.629979	
6655.093586	-1.629979	
6655.095122	-1.628887	
6655.096839	-1.570787	
6655.098354	-1.484202	
6655.100102	-1.385899	
6655.101594	-1.297647	
6655.103378	-1.238749	
6655.104859	-1.158605	
6655.106403	-1.081020	
6655.107922	-1.016776	
6655.109499	-0.963107	
6655.111061	-0.884277	
6655.112592	-0.815924	
6655.114213	-0.748156	
6655.115701	-0.660653	
6655.117328	-0.572779	
6655.118853	-0.488490	
6655.120488	-0.417362	
6655.121958	-0.337464	
6655.123700	-0.259810	
6655.125175	-0.197553	
6655.126884	-0.123122	
6655.128366	-0.034378	
6655.130071	0.026933	
6655.131552	0.115939	
6655.133278	0.209767	
6655.134760	0.299647	
6655.136542	0.371210	
6655.138022	0.448304	
6655.139786	0.546510	
6655.141274	0.605964	
6655.143013	0.665007	
6655.144518	0.754815	
6655.146233	0.827627	
6655.147773	0.900173	
6655.149499	0.996353	
6655.151045	1.084823	
6655.152742	1.162215	
6655.154285	1.241718	
6655.155996	1.333004	
6655.157567	1.389372	
6655.159252	1.453728	
6655.160832	1.525070	
6655.162507	1.580379	
6655.164112	1.616041	
6655.165785	1.625065	
6655.167375	1.625129	
6655.169018	1.625202	
6655.170623	1.625065	
6655.172252	1.625153	
6655.173910	1.625089	
6655.175503	1.625307	
6655.177178	1.625121	
6655.178762	1.625141	
6655.180442	1.625202	
6655.182029	1.625158	
6655.183691	1.625097	
6655.185258	1.625242	
6655.186959	1.625218	
6655.188494	1.625214	
6655.190210	1.625194	
6655.191743	1.625214	
6655.193467	1.625174	
6655.194968	1.625206	
6655.196720	1.625174	
6655.198204	1.625178	
6655.199982	1.625262	
6655.201484	1.625198	
6655.203274	1.625246	
6655.204755	1.625246	
6655.206539	1.625250	
6655.208015	1.625234	
6655.209802	1.625158	
6655.211291	1.625129	
6655.213041	1.625222	
6655.214546	1.625214	
6655.216093	1.625166	
6655.217691	1.625214	
6655.219182	1.625238	
6655.220837	1.625037	
6655.222332	1.625198	
6655.223972	1.625178	
6655.225514	1.625198	
6655.227146	1.625146	
6655.228634	1.625113	
6655.230297	1.625125	
6655.231768	1.625154	
6655.233496	1.625206	
6655.234980	1.625097	
6655.236688	1.625198	
6655.238170	1.625109	
6655.239891	1.625246	
6655.241370	1.625129	
6655.243055	1.625190	
6655.244560	1.625129	
6655.246277	1.625242	
6655.247802	1.625166	
6655.249553	1.625222	
6655.251084	1.625210	
6655.252795	1.625170	
6655.254333	1.625097	
6655.256023	1.625218	
6655.257576	1.625081	
6655.259246	1.625226	
6655.260825	1.625149	
6655.262483	1.625174	
6655.264085	1.625214	
6655.265743	1.625286	
6655.267335	1.625198	
6655.268955	1.625190	
6655.270570	1.625194	
6655.272180	1.625178	
6655.273849	1.625085	
6655.275429	1.625198	
6655.277092	1.625061	
6655.278683	1.625226	
6655.280346	1.625125	
6655.281910	1.625234	
6655.283583	1.625186	
6655.285141	1.625258	
6655.286876	1.625190	
6655.288412	1.625246	
6655.290133	1.625182	
6655.291636	1.625266	
6655.293394	1.625246	
6655.294873	1.625218	
6655.296647	1.625073	
6655.298136	1.625170	
6655.299924	1.625202	
6655.301402	1.625234	
6655.303182	1.625238	
6655.304660	1.625194	
