time (s)	magX	magY	magZ
6712.121258	55.756866	327.936890	-261.075409
6712.124566	56.750443	327.586212	-263.705444
6712.127897	58.094681	327.995331	-266.627686
6712.131229	59.263588	328.345978	-269.842194
6712.134566	59.906490	328.638214	-274.225586
6712.137901	61.367619	329.398010	-276.388062
6712.141228	62.302746	329.047333	-279.894806
6712.144567	62.828754	329.281128	-283.226166
6712.148815	64.874344	330.040894	-290.181183
6712.152166	65.751022	330.391571	-294.389252
6712.155407	66.510811	329.982483	-296.960815
6712.158739	67.504379	330.683807	-301.344238
6712.162104	68.614845	331.268250	-304.850952
6712.164988	69.725304	330.976044	-309.234344
6712.168319	70.718880	330.683807	-312.273529
6712.171675	71.654007	330.683807	-316.598480
6712.175011	73.173584	330.917603	-319.988312
6712.177893	73.816483	331.209839	-324.313263
6712.181244	74.751610	331.326691	-329.339569
6712.184567	76.329628	330.333130	-333.196960
6712.187892	76.797195	330.333130	-336.294556
6712.191225	78.199883	330.274689	-342.197540
6712.194563	78.959671	329.807129	-345.879608
6712.197894	80.245468	329.281128	-350.379883
6712.201221	81.765053	329.398010	-355.113953
6712.204558	82.349503	328.813538	-360.257141
6712.207892	83.284630	328.345978	-364.757446
6712.211226	84.219757	327.761566	-370.075989
6712.214552	85.739334	327.703094	-374.225586
6712.217888	87.083580	326.475739	-379.719482
6712.221220	87.375801	326.066650	-385.388672
6712.224576	88.661598	325.189941	-390.064301
6712.227891	89.947395	323.962585	-394.798370
6712.231224	91.350090	322.676788	-400.175323
6712.234555	92.635887	321.917023	-405.902954
6712.237886	93.746346	320.981873	-411.221497
6712.241220	94.506142	319.170074	-416.890717
6712.244564	95.382812	317.241394	-422.384552
6712.247893	97.369957	316.832245	-428.755096
6712.251224	98.129745	314.436005	-433.430725
6712.254558	99.532440	312.974854	-439.742859
6712.258744	100.935127	309.760376	-450.555237
6712.262102	102.045586	308.240784	-456.633575
6712.265419	103.857399	305.376984	-462.302734
6712.268804	104.558739	302.980713	-467.036804
6712.271680	105.786087	301.227356	-473.232025
6712.275005	107.130341	298.772644	-479.602570
6712.278334	108.123901	295.616608	-486.089996
6712.281657	109.234367	292.869659	-491.700745
6712.284974	109.760376	290.824066	-497.837555
6712.287881	110.987724	287.317352	-503.565155
6712.291220	111.922852	284.336639	-510.286377
6712.294546	113.091751	281.940399	-517.358276
6712.297884	113.968445	278.199890	-522.150818
6712.301214	115.078903	274.400940	-528.813538
6712.304543	115.955582	270.777313	-534.833435
6712.307879	116.306259	267.855042	-540.385742
6712.311227	117.884277	263.997681	-548.334290
6712.314550	119.462296	260.023376	-553.945068
6712.317881	120.631203	255.932205	-558.737549
6712.321214	120.864990	251.782578	-565.692566
6712.324543	121.566330	247.165390	-572.063110
6712.327882	122.969017	242.957336	-577.206299
6712.331215	123.144363	237.989471	-583.343079
6712.334543	123.845711	233.781403	-589.713623
6712.337920	124.663940	229.339569	-595.032166
6712.341212	125.657509	223.728821	-601.344238
6712.344548	125.715958	218.585632	-606.487427
6712.347918	126.767967	213.909988	-613.325562
6712.351206	126.884865	208.182358	-619.170105
6712.354556	127.586212	203.506729	-624.137939
6712.357874	127.878441	197.428406	-630.508484
6712.361212	128.287552	191.817657	-635.593201
6712.365833	128.813568	179.427231	-646.171814
6712.368750	129.047348	173.173584	-652.074829
6712.372146	130.040909	167.095261	-656.107544
6712.375464	130.099350	160.841614	-661.542969
6712.378364	130.099350	154.704865	-667.971924
6712.381629	129.982468	148.042084	-671.303345
6712.384993	129.748688	141.203979	-676.329590
6712.388293	130.040909	134.365875	-681.472839
6712.391665	129.865570	127.703094	-684.979553
6712.394538	129.865570	120.631203	-690.181152
6712.397873	129.924026	112.624191	-693.161926
6712.401205	129.573349	105.669197	-697.837524
6712.404540	129.281128	98.363533	-700.467590
6712.407876	129.514908	90.882523	-705.493896
6712.411203	128.287552	83.518410	-708.416138
6712.414533	128.112213	75.978958	-711.805969
6712.417867	127.001747	68.907074	-715.955566
6712.421197	127.060196	60.841614	-717.825867
6712.424540	126.534187	53.594387	-720.280579
6712.427868	125.949738	45.704266	-722.676819
6712.431207	125.365280	38.047924	-724.956177
6712.434571	124.547050	29.924021	-727.819946
6712.437863	123.787262	22.443016	-729.865601
6712.441207	122.735237	14.494448	-731.326721
6712.444531	122.676804	7.130333	-733.430725
6712.447865	121.274117	-1.578025	-735.476379
6712.451196	119.871429	-9.175920	-736.294556
6712.454534	118.644073	-17.007599	-736.995911
6712.457867	117.416718	-24.839275	-736.236084
6712.461199	116.773819	-32.203392	-738.690796
6712.464532	116.130913	-40.677963	-738.866150
6712.467861	114.085327	-47.983635	-737.931030
6712.472078	111.279953	-63.530098	-738.164795
6712.475466	110.520157	-70.718880	-736.119202
6712.478837	108.942139	-78.141441	-736.177673
6712.482087	107.539452	-85.564003	-736.469910
6712.485396	105.376968	-93.337234	-735.476379
6712.488290	104.324959	-100.642899	-733.956787
6712.491622	102.513145	-107.422554	-731.034485
6712.494957	100.993576	-114.494446	-730.157776
6712.498290	99.824661	-121.741676	-728.638245
6712.501193	97.311516	-129.398010	-726.534180
6712.504529	95.908829	-135.184097	-723.962585
6712.507863	93.980125	-142.840439	-721.975464
6712.511191	92.635887	-149.386322	-719.637634
6712.514525	90.707191	-155.581528	-716.890747
6712.517862	88.836937	-162.419647	-713.384033
6712.521217	87.200470	-168.848618	-710.578613
6712.524532	85.564003	-175.102280	-706.896545
6712.527872	83.518410	-181.239044	-703.039185
6712.531192	81.648163	-186.966675	-699.298645
6712.534527	80.245468	-192.986557	-695.207520
6712.537854	78.024551	-198.714203	-690.824097
6712.541186	75.862068	-204.091171	-687.258911
6712.544522	73.991814	-209.409714	-681.706604
6712.547854	72.472237	-215.137344	-677.673889
6712.551193	70.543541	-220.631226	-672.238464
6712.554519	68.907074	-224.956161	-667.212158
6712.557854	66.627708	-229.924011	-663.413208
6712.561194	65.049675	-235.125656	-658.211548
6712.564548	63.004089	-239.625961	-653.243713
6712.567857	60.607834	-244.243118	-648.334290
6712.571186	58.620689	-247.983643	-641.905334
6712.574518	56.341320	-252.133255	-638.398621
6712.578771	53.594387	-259.964935	-626.125061
6712.582146	51.022793	-263.296326	-621.390991
6712.585373	49.152542	-267.036804	-614.611328
6712.588711	47.223846	-270.426666	-609.234375
6712.592033	45.353596	-274.926941	-602.337830
6712.594955	43.015781	-277.790771	-596.610168
6712.598275	41.437756	-280.888367	-590.356506
6712.601611	39.392166	-284.395111	-585.505554
6712.604963	37.872589	-287.025146	-578.258301
6712.607888	35.593220	-290.181183	-573.173584
6712.611180	34.015198	-292.635895	-567.562805
6712.614512	32.261837	-295.441284	-560.490967
6712.617947	30.742254	-298.129761	-554.471069
6712.621182	28.872004	-300.993561	-548.275879
6712.624515	27.410872	-302.279388	-542.898865
6712.627848	25.482174	-304.617187	-537.638794
6712.631184	23.904150	-306.253662	-530.625366
6712.634516	22.092344	-308.766785	-525.073059
6712.637849	20.222092	-309.935699	-518.527161
6712.641181	18.527178	-311.513733	-512.916443
6712.644518	16.890707	-313.500885	-506.253662
6712.647844	15.546463	-314.552917	-500.876678
6712.651215	13.968439	-316.364685	-494.739929
6712.654510	12.682642	-317.241394	-489.187622
6712.657847	10.870836	-318.936310	-483.284607
6712.661174	9.117476	-319.345398	-476.797211
6712.664509	7.948568	-320.514313	-471.244904
6712.667847	6.896552	-321.566345	-464.231445
6712.671178	5.143191	-322.326141	-459.731140
6712.674515	3.974284	-323.202789	-453.126801
6712.677840	2.104033	-323.962585	-447.925171
6712.681178	1.402689	-324.605499	-443.366425
6712.685433	-2.279369	-325.715942	-431.618927
6712.688689	-3.623612	-326.125061	-426.241974
6712.692029	-4.850964	-326.358856	-421.274078
6712.695394	-6.370543	-326.826416	-415.897125
6712.698716	-6.954997	-327.761566	-410.578644
6712.701628	-8.007013	-326.709534	-405.143219
6712.704961	-9.818819	-327.294006	-401.110474
6712.708289	-10.812390	-327.235535	-395.382812
6712.711240	-11.689071	-327.644653	-390.356506
6712.714511	-12.974869	-326.358856	-386.090027
6712.717842	-14.085330	-327.761566	-381.063690
6712.721171	-15.371127	-327.878418	-376.621857
6712.724502	-16.072474	-327.410858	-372.764465
6712.727836	-17.767387	-327.410858	-367.153717
6712.731174	-18.001169	-326.884857	-363.822327
6712.734506	-19.403856	-326.592651	-358.737579
6712.737850	-20.689655	-326.475739	-354.178833
6712.741173	-21.624781	-326.066650	-350.146118
6712.744508	-22.443016	-326.358856	-346.814728
6712.747836	-23.027470	-325.423706	-342.314423
6712.751172	-24.079485	-324.956146	-338.807739
6712.754505	-25.248394	-324.605499	-334.248962
6712.757835	-25.891293	-323.962585	-330.859131
6712.761166	-26.592636	-324.313263	-327.060211
6712.764503	-27.936878	-324.021027	-323.436584
6712.767835	-28.813559	-323.670349	-319.579193
6712.771170	-29.222675	-323.085907	-316.364685
6712.774501	-30.508474	-322.618347	-312.390411
6712.777834	-30.800701	-322.033905	-309.877289
6712.781173	-31.560490	-321.157227	-305.669189
6712.784501	-32.846291	-321.332550	-302.513153
6712.787833	-33.196960	-320.981873	-299.006439
6712.792461	-34.716541	-318.994751	-293.103455
6712.795356	-35.417885	-318.994751	-290.590271
6712.798696	-36.236118	-318.585632	-286.148437
6712.802036	-36.937462	-317.942719	-284.453522
6712.805418	-36.820572	-317.007599	-281.005249
6712.808277	-37.872589	-316.832245	-278.725891
6712.811668	-38.690823	-316.130920	-276.621857
6712.814928	-38.924606	-315.312683	-273.465790
6712.818256	-39.859730	-315.254242	-270.660431
6712.821165	-40.561073	-314.143768	-269.316193
6712.824502	-41.554649	-314.085327	-266.919922
6712.827832	-42.197548	-312.916412	-264.640564
6712.831166	-42.255993	-312.857971	-262.185852
6712.834497	-42.782001	-312.156616	-260.315613
6712.837826	-43.541790	-311.396851	-257.802460
6712.841167	-44.418468	-311.046173	-255.932205
6712.844494	-45.178257	-310.520172	-253.652832
6712.847827	-45.704266	-310.637054	-252.074814
6712.851155	-46.054939	-309.760376	-250.672119
6712.854493	-46.113384	-309.585052	-248.275848
6712.857827	-46.814728	-309.585052	-246.405609
6712.861160	-47.399181	-308.299225	-245.178253
6712.864492	-47.925190	-308.123901	-243.483353
6712.867843	-48.509644	-308.299225	-242.139099
6712.871155	-48.743423	-307.188782	-240.970184
6712.874489	-49.035652	-306.545868	-240.444183
6712.877819	-49.912331	-306.370544	-238.866165
6712.881156	-50.730568	-306.078308	-236.820572
6712.884491	-50.379898	-306.195221	-236.294556
6712.887822	-51.022793	-306.253662	-235.125656
6712.891153	-51.139683	-305.318512	-234.541199
6712.894492	-51.957916	-305.493866	-232.963181
6712.898696	-53.185272	-304.850952	-231.677383
6712.902024	-53.009933	-304.500305	-230.274704
6712.905413	-53.360603	-304.032745	-229.807144
6712.908756	-54.412621	-303.097595	-228.521317
6712.911635	-54.061951	-302.630035	-228.813553
6712.914915	-55.055523	-303.565155	-228.053757
6712.918246	-55.055523	-302.980713	-227.001770
6712.921581	-55.289303	-303.039185	-226.767975
6712.924909	-55.932205	-302.805389	-227.118637
6712.927819	-56.282879	-302.863800	-226.709534
6712.931153	-57.276447	-303.682068	-226.475739
6712.934481	-57.334892	-303.214508	-225.832840
6712.937821	-57.568676	-302.980713	-225.014618
6712.941149	-58.211571	-303.039185	-224.722382
6712.944483	-58.679134	-303.097595	-225.306839
6712.947821	-58.912914	-303.389832	-224.780823
6712.951148	-59.263588	-302.454712	-225.306839
6712.954494	-60.081821	-303.097595	-224.488586
6712.957815	-60.315601	-302.337799	-225.073059
6712.961144	-61.426067	-302.980713	-225.189941
6712.964577	-60.841614	-302.454712	-225.599075
6712.967823	-61.835182	-302.396240	-226.008179
6712.971145	-62.127411	-302.688477	-225.657516
6712.974483	-62.419636	-303.448273	-225.891281
6712.977816	-63.120979	-302.922272	-227.235535
6712.981148	-63.179428	-303.798950	-227.410858
6712.984480	-63.237869	-303.915833	-227.644653
6712.987811	-63.939220	-304.266510	-228.345993
6712.991142	-64.348335	-304.909424	-229.222687
6712.994478	-64.699005	-304.558716	-229.456451
6712.997840	-65.225014	-305.084747	-230.742264
6713.001144	-65.049675	-305.493866	-231.618927
6713.005347	-65.984802	-305.552307	-233.722977
6713.008742	-66.043251	-305.844543	-234.599640
6713.012064	-66.686150	-306.428986	-235.593231
6713.015398	-67.270599	-306.078308	-236.119217
6713.018664	-67.738167	-306.955017	-238.515503
6713.021565	-68.088837	-307.130341	-238.749268
6713.024900	-68.205727	-308.006989	-240.035065
6713.028240	-68.147285	-307.539429	-242.372864
6713.031564	-68.907074	-308.416138	-242.898895
6713.034479	-69.257744	-309.175934	-245.002914
6713.037808	-69.900642	-309.935699	-246.873169
6713.041158	-70.251312	-310.344849	-248.451202
6713.044473	-70.485100	-310.052612	-250.555237
6713.047808	-70.660431	-310.461700	-251.724152
6713.051138	-71.361771	-311.221497	-254.178833
6713.054519	-71.654007	-311.864410	-254.938629
6713.057801	-72.530678	-311.864410	-257.627136
6713.061142	-72.413788	-312.857971	-259.672699
6713.064475	-72.764465	-313.033325	-261.367645
6713.067807	-73.524254	-313.851562	-263.296326
6713.071134	-73.991814	-314.085327	-265.517242
6713.074472	-73.816483	-314.786682	-267.153717
6713.077807	-74.751610	-315.721802	-270.017517
6713.081145	-74.751610	-315.897125	-273.056702
6713.084489	-75.277618	-316.832245	-275.511414
6713.087801	-75.569847	-317.124481	-277.790771
6713.091134	-76.154297	-317.825836	-280.946808
6713.094471	-76.504967	-318.410278	-283.284637
6713.097806	-77.089424	-319.170074	-286.966675
6713.101131	-77.089424	-319.696106	-289.304504
6713.104472	-77.264755	-319.812958	-292.168335
6713.107796	-78.316772	-321.332550	-294.739929
6713.111132	-78.433662	-320.981873	-298.480408
6713.115404	-79.310349	-322.442993	-304.383392
6713.118728	-79.310349	-323.495026	-307.656342
6713.121982	-80.596146	-323.611938	-311.279968
6713.125316	-79.719460	-323.845703	-314.260681
6713.128234	-80.713036	-324.371704	-318.527161
6713.131555	-80.771477	-324.839294	-321.741669
6713.134886	-81.472816	-325.715942	-326.066650
6713.138250	-81.531265	-326.066650	-329.690247
6713.141579	-82.583282	-326.767975	-333.313843
6713.144461	-83.109299	-326.183502	-337.931030
6713.147797	-83.401520	-327.878418	-340.911743
6713.151181	-84.102859	-327.878418	-346.113403
6713.154459	-84.219757	-328.813538	-350.555237
6713.157816	-84.687317	-328.521332	-354.003510
6713.161128	-84.804207	-328.988892	-358.912933
6713.164464	-85.154877	-329.398010	-363.530090
6713.167800	-85.680893	-329.807129	-367.913513
6713.171135	-85.856224	-330.157806	-372.063110
6713.174465	-86.732903	-330.274689	-377.323212
6713.177799	-87.434250	-331.268250	-381.706604
6713.181130	-87.258911	-331.326691	-387.083588
6713.184456	-88.427818	-331.092926	-391.408539
6713.187813	-88.544708	-331.502045	-397.077728
6713.191130	-89.246056	-331.560486	-401.753387
6713.194457	-89.129166	-331.735840	-407.305664
6713.197790	-88.895378	-331.852722	-411.805969
6713.201127	-89.304504	-332.261810	-417.241394
6713.204460	-90.181175	-331.385162	-423.495056
6713.207795	-90.414963	-331.092926	-428.287567
6713.211124	-91.408531	-331.502045	-433.664520
6713.214457	-91.583870	-330.450043	-439.099945
6713.217828	-91.759201	-330.625366	-445.178284
6713.222393	-92.109879	-329.398010	-456.107513
6713.225342	-93.103447	-328.813538	-462.244324
6713.228636	-92.752777	-328.872009	-468.556396
6713.232009	-93.571014	-327.761566	-474.050293
6713.235351	-93.687904	-327.761566	-480.829895
6713.238238	-94.272354	-325.599060	-486.908234
6713.241595	-94.272354	-325.891266	-493.044983
6713.244895	-94.973701	-324.605499	-499.590881
6713.248231	-95.032143	-323.261261	-505.610748
6713.251115	-95.382812	-322.209229	-512.156616
6713.254453	-95.733490	-321.215668	-517.825867
6713.257788	-95.149033	-318.644073	-524.956177
6713.261118	-95.967270	-318.001160	-530.274658
6713.264455	-96.084160	-316.189362	-537.580322
6713.267806	-96.727058	-314.436005	-543.658691
6713.271120	-96.727058	-312.857971	-548.977173
6713.274451	-96.727058	-310.286377	-555.347717
6713.277781	-96.434830	-308.533020	-561.250732
