time (s)	magX	magY	magZ
6245.654968	-134.073639	-329.573334	-269.959106
6245.657885	-135.008759	-332.904755	-279.193451
6245.661220	-136.528351	-334.774994	-287.609589
6245.664546	-138.515488	-336.353027	-296.551727
6245.667888	-139.976624	-338.749268	-306.604309
6245.671216	-141.379303	-340.502625	-315.897125
6245.674550	-142.781998	-341.788422	-325.189941
6245.677878	-144.418472	-342.606659	-335.300995
6245.681236	-146.054932	-344.476929	-345.762695
6245.684544	-147.983627	-345.762695	-356.165985
6245.687878	-149.912338	-346.990051	-365.751038
6245.691210	-151.782578	-347.808289	-377.498535
6245.694545	-153.126831	-348.275848	-388.369385
6245.697882	-155.289307	-349.210968	-399.649323
6245.701257	-156.867325	-349.503204	-411.922852
6245.704548	-158.796021	-349.561676	-423.787262
6245.707875	-159.614258	-348.626556	-436.177673
6245.711212	-162.127411	-348.684967	-448.392761
6245.714545	-163.237869	-347.691406	-461.133850
6245.717876	-165.575684	-346.756287	-474.225616
6245.721213	-167.387497	-345.119812	-488.077148
6245.724568	-168.205719	-342.548218	-501.928711
6245.727875	-169.199295	-341.379303	-514.669800
6245.731206	-170.251312	-338.047943	-529.222656
6245.735890	-172.706024	-331.326691	-557.685547
6245.738756	-173.582703	-327.469330	-571.244934
6245.742162	-174.517822	-322.676788	-585.505554
6245.745467	-174.985382	-317.650482	-598.831055
6245.748741	-175.978958	-312.624207	-612.857971
6245.751630	-175.686722	-306.195221	-625.482178
6245.754960	-176.972534	-300.584473	-637.872620
6245.758310	-177.381653	-294.038574	-651.198120
6245.761632	-177.264755	-286.616028	-663.646973
6245.764540	-176.797195	-279.544128	-675.394470
6245.767888	-177.615433	-271.303314	-686.849792
6245.771202	-177.440094	-263.062531	-698.129761
6245.774537	-177.615433	-254.880188	-708.883728
6245.777873	-176.563416	-246.113403	-717.124512
6245.781209	-176.504974	-236.353012	-726.241943
6245.784535	-177.030975	-227.410858	-734.950317
6245.787872	-176.095856	-218.234940	-743.366455
6245.791218	-175.686722	-207.656342	-751.782532
6245.794551	-175.803619	-197.895966	-756.808899
6245.797868	-175.745178	-186.674469	-763.822327
6245.801202	-175.102280	-175.862076	-770.601990
6245.804574	-174.459381	-164.406769	-774.810059
6245.807874	-173.991821	-152.951492	-779.836365
6245.811205	-173.115128	-141.788422	-785.213318
6245.814532	-172.413788	-129.924026	-788.836975
6245.817868	-171.829346	-117.358269	-791.583862
6245.821200	-170.777313	-103.915833	-793.395691
6245.824537	-170.134430	-92.752777	-795.149048
6245.827873	-168.848618	-79.602570	-796.902405
6245.831200	-167.562836	-66.160141	-797.895935
6245.834534	-166.686157	-53.068382	-798.071289
6245.837865	-165.517242	-38.983051	-797.720642
6245.841197	-163.588547	-25.365284	-797.779053
6245.845465	-160.724716	2.980713	-793.687927
6245.848887	-158.153122	16.540035	-789.070679
6245.852053	-155.873764	31.209818	-788.836975
6245.855390	-153.535934	45.412041	-783.343079
6245.858712	-150.905914	60.198711	-779.485718
6245.861624	-147.983627	73.874924	-773.991821
6245.864949	-145.178253	88.018707	-768.264160
6245.868289	-142.606659	102.571594	-762.361206
6245.871650	-139.275284	116.189362	-754.997070
6245.874525	-136.528351	130.566925	-746.639404
6245.877862	-133.255417	143.892456	-740.677979
6245.881197	-131.034485	156.925781	-732.378723
6245.884545	-127.586212	170.075974	-723.787231
6245.887868	-124.371704	182.349503	-715.020447
6245.891212	-121.157219	193.512573	-706.370544
6245.894531	-117.182938	204.675629	-695.791931
6245.897857	-114.669785	216.189362	-685.680847
6245.901194	-110.753944	226.592636	-675.043823
6245.904527	-107.481003	236.119217	-666.043213
6245.907856	-104.850960	245.236710	-655.815308
6245.911194	-102.104034	254.178833	-645.236694
6245.914528	-99.941551	263.062531	-634.482788
6245.917855	-97.837517	271.011108	-624.605530
6245.921201	-94.798363	278.433655	-614.085327
6245.924520	-92.635887	284.921112	-604.032715
6245.927853	-89.772064	291.525421	-592.811218
6245.931191	-87.434250	297.895966	-582.524841
6245.934523	-85.856224	303.039185	-570.894165
6245.937857	-83.810638	309.000580	-560.958496
6245.941193	-81.998833	314.143768	-549.853882
6245.944522	-80.654587	318.702515	-540.444214
6245.948769	-76.738754	326.300415	-519.053162
6245.952070	-75.452957	330.917603	-508.532990
6245.955365	-73.758034	333.722961	-498.655762
6245.958698	-72.296898	337.346588	-488.018707
6245.962064	-70.601990	340.151947	-476.271210
6245.964975	-68.848625	342.431335	-466.861481
6245.968299	-68.614845	345.178253	-456.750427
6245.971631	-66.510811	345.879608	-446.230255
6245.974976	-65.225014	347.749847	-436.528351
6245.977866	-63.705437	349.386322	-425.248383
6245.981185	-62.945644	350.263000	-415.020477
6245.984522	-61.309177	351.665680	-406.253662
6245.987849	-59.497368	352.367035	-395.441284
6245.991184	-58.270020	353.828156	-386.090027
6245.994547	-56.399769	354.295715	-376.914093
6245.997853	-54.821743	353.886597	-367.036804
6246.001180	-53.419052	353.945068	-356.808868
6246.004519	-51.431911	354.061951	-348.334320
6246.007861	-50.496788	353.302155	-337.814148
6246.011184	-48.392754	353.243713	-328.930450
6246.014517	-47.340736	352.367035	-320.280518
6246.017847	-46.405609	351.256592	-310.695496
6246.021182	-44.476913	350.613678	-301.870239
6246.024515	-43.834015	348.860321	-294.973694
6246.027844	-42.255993	347.925171	-286.206879
6246.031181	-41.087086	346.054932	-278.316772
6246.034510	-39.684395	344.476929	-270.543549
6246.037862	-38.690823	343.015778	-262.711853
6246.041173	-37.638809	340.736420	-255.756882
6246.044515	-36.995907	338.690826	-249.094101
6246.047850	-36.119228	336.119232	-241.905304
6246.051182	-35.417885	334.248962	-235.651657
6246.055775	-33.606079	330.216248	-223.378128
6246.058704	-33.255405	328.521332	-218.118042
6246.062053	-33.080070	325.657501	-212.448853
6246.065373	-32.612507	324.079498	-207.130341
6246.068768	-32.320282	321.507874	-201.928680
6246.071624	-32.086502	319.871429	-196.960846
6246.074991	-31.385153	317.007599	-192.694336
6246.078277	-31.151373	314.728241	-187.726471
6246.081624	-31.092926	313.383972	-183.401520
6246.084513	-31.092926	311.163055	-178.141434
6246.087840	-30.976036	308.416138	-174.108704
6246.091171	-30.508474	306.253662	-170.251312
6246.094509	-30.216248	304.617187	-165.634125
6246.097837	-29.865574	301.928680	-161.893631
6246.101172	-30.040911	300.175323	-157.802444
6246.104504	-29.865574	296.668640	-153.886612
6246.107843	-29.631794	294.798370	-149.853882
6246.111169	-29.748684	292.635895	-145.996506
6246.114505	-29.164230	291.116302	-141.846878
6246.117852	-29.281122	288.544708	-138.457047
6246.121167	-28.638224	286.732910	-135.008759
6246.124505	-28.696669	284.511963	-131.443604
6246.127840	-27.819988	281.472839	-127.352432
6246.131172	-27.469316	279.544128	-124.079491
6246.134500	-27.352425	277.381653	-121.098770
6246.137890	-27.235535	274.810059	-116.715370
6246.141176	-26.709526	272.705994	-113.793098
6246.144503	-26.884863	271.303314	-110.344826
6246.147840	-26.183519	268.790161	-106.954994
6246.151167	-25.891293	266.569244	-103.331390
6246.154500	-25.949738	264.699005	-100.292229
6246.157834	-25.248394	262.361206	-97.428406
6246.162459	-25.131502	258.386902	-92.343658
6246.165377	-25.131502	255.932205	-90.239624
6246.168754	-24.430157	254.471069	-88.077148
6246.172126	-24.254822	252.483917	-84.745766
6246.175422	-23.728813	250.672119	-83.226189
6246.178291	-23.319696	248.918777	-80.888367
6246.181606	-23.670368	247.691422	-79.310349
6246.184917	-23.378141	245.295135	-77.264755
6246.188254	-23.495031	244.476913	-75.862068
6246.191161	-23.261251	242.898895	-74.751610
6246.194499	-23.085915	241.203979	-72.589127
6246.197833	-23.027470	240.853302	-70.368210
6246.201166	-22.910578	239.333725	-68.614845
6246.204491	-22.676798	237.638809	-67.738167
6246.207831	-22.384571	236.820572	-66.861488
6246.211175	-22.793688	236.002319	-66.218582
6246.214500	-22.910578	234.541199	-65.458801
6246.217825	-22.267679	232.904739	-64.231445
6246.221159	-22.559906	232.670944	-63.237869
6246.224489	-22.209234	231.560486	-61.893631
6246.227835	-22.443016	231.151367	-61.367619
6246.231166	-22.559906	230.040909	-60.432495
6246.234489	-22.267679	228.638214	-59.848042
6246.237826	-22.150789	227.936890	-57.744007
6246.241158	-22.384571	227.235535	-57.977791
6246.244497	-22.443016	226.592636	-57.042664
6246.247856	-22.209234	226.417297	-55.873756
6246.251160	-21.975452	224.605484	-54.938633
6246.254511	-22.559906	223.845703	-55.113972
6246.257826	-22.267679	223.495026	-53.126823
6246.261157	-22.443016	222.852142	-53.009933
6246.264492	-22.443016	222.267670	-51.841026
6246.269170	-21.858562	220.514328	-50.263004
6246.272116	-21.975452	219.170074	-49.912331
6246.275405	-21.274109	218.994736	-49.152542
6246.278757	-21.332554	218.059616	-48.568089
6246.281998	-21.098774	217.825836	-47.691406
6246.284910	-20.748100	217.066055	-46.230274
6246.288256	-20.748100	215.604904	-45.996494
6246.291620	-20.046755	215.488022	-45.119812
6246.294915	-20.105202	214.962006	-44.652252
6246.297829	-19.637638	214.202209	-44.418468
6246.301156	-19.286966	214.552902	-43.950905
6246.304490	-19.170076	214.026886	-42.957336
6246.307816	-18.410286	214.085342	-43.191116
6246.311149	-18.351841	213.968445	-43.132671
6246.314488	-18.293396	213.267090	-42.080654
6246.317822	-18.001169	212.799530	-42.255993
6246.321155	-17.592052	213.325546	-42.606663
6246.324546	-17.358271	212.741089	-42.080654
6246.327825	-17.066044	212.682648	-42.840446
6246.331155	-16.890707	213.033325	-42.723553
6246.334512	-17.007599	212.916428	-43.132671
6246.337816	-17.182934	213.734650	-43.892460
6246.341167	-16.715372	213.793106	-44.126244
6246.344486	-16.773817	214.260681	-44.418468
6246.347814	-16.540035	214.436005	-45.528931
6246.351149	-15.780245	214.728241	-45.528931
6246.354479	-15.721800	216.306259	-46.464054
6246.357811	-16.247808	216.306259	-46.814728
6246.361146	-15.488018	216.832260	-47.223846
6246.364481	-15.838690	216.540024	-48.100525
6246.367808	-15.195791	217.416718	-47.808300
6246.371142	-15.721800	217.825836	-49.853886
6246.375414	-15.195791	219.111633	-50.555229
6246.378782	-14.494448	220.280533	-50.964348
6246.382058	-14.845119	220.864990	-52.600819
6246.385353	-14.611338	221.683212	-53.477497
6246.388657	-14.436002	222.267670	-53.886616
6246.391567	-14.377557	223.027466	-54.646408
6246.394896	-13.851549	223.728821	-54.938633
6246.398240	-13.325541	223.670364	-56.049095
6246.401606	-13.033314	224.722382	-56.341320
6246.404928	-12.799533	225.949738	-56.984222
6246.407807	-12.857978	226.709534	-57.802456
6246.411136	-11.864407	226.767975	-58.562244
6246.414489	-11.513735	227.995331	-59.497368
6246.417819	-10.695500	228.229111	-60.140270
6246.421183	-10.461719	229.339569	-61.133839
6246.424473	-9.877264	230.333130	-62.653416
6246.427820	-9.526592	230.917603	-62.302746
6246.431138	-8.591467	231.969620	-63.997662
6246.434470	-8.299240	232.203384	-65.108124
6246.437810	-7.656341	233.722977	-65.751022
6246.441142	-6.662770	235.417892	-67.387489
6246.444468	-6.545880	236.469910	-68.205727
6246.447801	-5.902981	237.288147	-69.608414
6246.451140	-5.318527	238.281708	-70.718880
6246.454472	-4.558738	239.742859	-73.173584
6246.457806	-4.266511	241.613098	-75.920517
6246.461139	-2.980713	242.197540	-77.206314
6246.464492	-2.513150	244.009354	-79.427238
6246.467800	-2.045588	245.295135	-80.888367
6246.471134	-0.993571	247.574524	-82.992401
6246.474466	-0.233781	248.684982	-85.330215
6246.477838	-0.175336	250.789017	-87.551140
6246.482406	1.461134	254.178833	-92.811218
6246.485321	2.454705	256.049072	-94.681473
6246.488669	2.746932	257.451782	-98.363533
6246.492016	3.156049	259.789581	-100.175331
6246.495353	3.740503	261.309174	-103.623619
6246.498242	4.734074	263.997681	-106.545876
6246.501584	4.558738	265.867920	-109.059021
6246.504894	5.493863	267.387482	-112.507309
6246.508262	5.669199	269.842194	-116.540039
6246.511559	6.253653	271.946228	-119.696083
6246.514465	7.305669	273.991821	-123.378143
6246.517797	7.539450	276.446533	-125.715958
6246.521126	8.357686	278.258331	-129.164230
6246.524462	9.526592	279.894806	-133.021622
6246.527798	9.818819	282.232605	-136.002335
6246.531129	10.461719	284.511963	-140.619522
6246.534465	11.396844	286.849792	-142.957336
6246.537794	11.864407	288.544708	-147.632965
6246.541122	12.974869	290.356506	-150.847458
6246.544459	13.793103	292.518982	-154.471069
6246.547793	14.845119	293.746338	-158.153122
6246.551147	15.897136	295.967255	-162.010513
6246.554462	16.423145	298.129761	-166.335480
6246.557811	17.650497	299.883118	-170.309753
6246.561132	18.936295	301.811829	-176.271194
6246.564460	20.748100	304.266510	-179.602570
6246.567795	21.391001	306.545868	-183.693741
6246.571125	22.618351	308.240784	-188.778503
6246.574461	24.430157	310.637054	-193.161896
6246.577791	25.423729	312.565765	-198.421982
6246.581155	27.060200	314.903564	-203.974289
6246.584454	29.164230	315.838684	-209.351257
6246.587795	29.807129	318.351837	-214.377548
6246.592479	32.378727	322.150787	-226.475739
6246.595421	33.839859	323.670349	-232.787842
6246.598720	35.242550	325.599060	-240.210419
6246.602056	36.528347	326.826416	-246.697830
6246.605323	37.989479	327.936890	-254.412628
6246.608211	39.859730	330.157806	-260.432495
6246.611567	41.203976	331.326691	-268.614838
6246.614887	41.905319	333.080078	-276.271179
6246.618215	43.249561	334.658112	-284.044403
6246.621125	44.418468	336.411438	-291.993011
6246.624465	45.762711	337.346588	-301.227356
6246.627783	47.691406	338.457031	-310.052612
6246.631121	48.042080	338.749268	-318.760956
6246.634453	48.977203	339.509064	-327.878418
6246.637783	50.905903	339.625946	-336.703674
6246.641120	51.957916	341.087067	-346.522491
6246.644453	52.659260	340.444183	-355.230865
6246.647780	53.419052	340.151947	-365.166565
6246.651121	54.471069	339.625946	-373.933350
6246.654485	55.464642	339.859711	-383.869080
6246.657783	57.101112	339.742859	-393.804779
6246.661118	57.977791	338.281708	-404.500305
6246.664450	58.971363	337.346588	-413.968414
6246.667795	60.198711	336.002319	-423.378143
6246.671114	62.127411	334.833435	-433.138519
6246.674453	63.004089	332.378723	-443.191101
6246.677784	64.114555	330.742249	-453.594391
6246.681114	64.932785	328.696686	-463.646973
6246.684441	66.452370	325.657501	-473.641144
6246.687781	67.855057	323.144379	-484.804199
6246.691117	69.549973	320.689667	-494.739929
6246.694451	71.186440	316.890717	-505.552307
6246.698718	74.050262	308.649933	-525.482178
6246.702048	75.043831	304.558716	-536.469910
6246.705396	76.388077	299.532440	-547.866699
6246.708627	78.492111	293.512573	-557.627075
6246.711970	79.894798	289.012268	-569.316223
6246.714868	81.005257	282.992401	-579.076599
6246.718201	82.291061	275.978973	-590.590271
6246.721539	84.102859	269.491516	-601.694946
6246.724874	85.213326	262.361206	-612.624207
6246.727778	86.265343	254.295731	-623.787231
6246.731113	86.966690	246.814728	-634.248962
6246.734466	87.492691	238.164810	-644.301575
6246.737772	88.544708	229.339569	-655.815308
6246.741108	88.427818	219.696091	-666.978333
6246.744451	89.070717	210.286377	-677.673889
6246.747769	88.427818	199.532440	-687.726501
6246.751109	88.310928	189.304489	-697.545288
6246.754440	87.784920	178.082993	-707.714783
6246.757779	87.551140	166.686157	-718.001160
6246.761110	86.499123	155.055527	-726.300415
6246.764438	85.680893	142.548218	-734.950317
6246.767771	84.044418	130.450027	-743.191101
6246.771108	82.933960	117.007599	-752.717712
6246.774441	81.063705	104.675629	-757.627075
6246.777814	80.537697	91.466980	-765.926392
6246.781103	78.141441	78.316772	-771.127991
6246.784442	76.621857	64.523674	-779.777893
6246.787770	74.576271	51.139683	-784.044434
6246.791101	72.121567	37.521915	-789.129150
6246.794437	70.309761	24.547049	-792.986511
6246.797767	67.913506	10.812390	-796.668640
6246.801098	65.984802	-3.857393	-799.473999
6246.805361	62.068962	-29.865574	-803.272888
6246.808622	60.257160	-42.840446	-804.500305
6246.811945	57.860901	-55.756866	-805.201599
6246.815275	55.464642	-69.608414	-804.558777
6246.818637	54.003506	-81.531265	-804.149658
6246.821539	51.957916	-94.739922	-801.928711
6246.824885	50.321449	-107.247223	-800.175354
6246.828227	48.392754	-119.812981	-798.831055
6246.831549	46.464054	-132.670944	-794.798401
6246.834467	45.119812	-144.360016	-791.116272
6246.837768	42.723553	-155.464630	-786.966675
6246.841093	40.677963	-167.621277	-781.005249
6246.844430	38.690823	-178.784332	-776.271179
6246.847763	37.229691	-189.713623	-768.965515
6246.851099	35.417885	-200.759796	-762.302734
6246.854437	32.904736	-211.338394	-755.756836
