time (s)	det(V)
2621.124040	1.592451	
2621.125668	1.601838	
2621.127300	1.598160	
2621.128892	1.596508	
2621.130552	1.602506	
2621.132154	1.607397	
2621.133850	1.602756	
2621.135416	1.608456	
2621.137118	1.603231	
2621.138664	1.587267	
2621.140346	1.572930	
2621.141903	1.582143	
2621.143602	1.578360	
2621.145115	1.581776	
2621.146884	1.591247	
2621.148364	1.608657	
2621.150161	1.609657	
2621.151646	1.614273	
2621.153429	1.616920	
2621.154911	1.615957	
2621.156682	1.609145	
2621.158170	1.611232	
2621.159951	1.608935	
2621.161434	1.604089	
2621.163197	1.603562	
2621.164693	1.605930	
2621.166440	1.585704	
2621.167956	1.589567	
2621.169667	1.589326	
2621.171199	1.576939	
2621.172926	1.558416	
2621.174466	1.562533	
2621.176163	1.552857	
2621.177724	1.548575	
2621.179397	1.554166	
2621.180972	1.562682	
2621.182647	1.553558	
2621.184250	1.542819	
2621.185746	1.539411	
2621.187387	1.530287	
2621.188914	1.501649	
2621.190554	1.491534	
2621.192029	1.493874	
2621.193656	1.476940	
2621.195140	1.468971	
2621.196783	1.490982	
2621.198274	1.502314	
2621.199898	1.476400	
2621.201411	1.488472	
2621.203058	1.478277	
2621.204586	1.459738	
2621.206216	1.434638	
2621.207769	1.426698	
2621.209395	1.419218	
2621.210975	1.403286	
2621.212571	1.404478	
2621.214187	1.415056	
2621.215743	1.399616	
2621.217381	1.394899	
2621.218991	1.393489	
2621.220665	1.376594	
2621.222243	1.355595	
2621.223906	1.340073	
2621.225489	1.314981	
2621.227141	1.307581	
2621.228707	1.306880	
2621.230418	1.314880	
2621.231974	1.307536	
2621.233682	1.288378	
2621.235236	1.287085	
2621.236945	1.277248	
2621.238466	1.247349	
2621.240194	1.214116	
2621.241688	1.221383	
2621.243474	1.210454	
2621.244950	1.200242	
2621.246740	1.202957	
2621.248217	1.199171	
2621.249987	1.176371	
2621.251469	1.178775	
2621.253232	1.176713	
2621.254732	1.149054	
2621.256470	1.117972	
2621.257997	1.119619	
2621.259734	1.089121	
2621.261253	1.067590	
2621.262968	1.062252	
2621.264499	1.050268	
2621.266215	1.042276	
2621.267764	1.034110	
2621.269467	1.023568	
2621.271033	1.018702	
2621.272703	0.981496	
2621.274280	0.983067	
2621.275936	0.956231	
2621.277514	0.933741	
2621.279184	0.926187	
2621.280791	0.943658	
2621.282432	0.919565	
2621.284061	0.903210	
2621.285688	0.898714	
2621.287324	0.884672	
2621.288939	0.865368	
2621.290580	0.852626	
2621.292185	0.832803	
2621.293850	0.807916	
2621.295327	0.785091	
2621.296996	0.787098	
2621.298476	0.786002	
2621.300133	0.758065	
2621.301616	0.759371	
2621.303268	0.754223	
2621.304750	0.733481	
2621.306328	0.708102	
2621.307868	0.704614	
2621.309411	0.683099	
2621.311013	0.668810	
2621.312590	0.659835	
2621.314203	0.667138	
2621.315761	0.644543	
2621.317387	0.640729	
2621.318904	0.622750	
2621.320607	0.614609	
2621.322088	0.585682	
2621.323795	0.569915	
2621.325379	0.563087	
2621.327091	0.545991	
2621.328633	0.537056	
2621.330348	0.535988	
2621.331895	0.527335	
2621.333610	0.494960	
2621.335123	0.488329	
2621.336870	0.473191	
2621.338360	0.441516	
2621.340103	0.410067	
2621.341590	0.404021	
2621.343381	0.380064	
2621.344864	0.367762	
2621.346650	0.379331	
2621.348129	0.370799	
2621.349888	0.353401	
2621.351387	0.341368	
2621.353154	0.321198	
2621.354669	0.303252	
2621.356414	0.267718	
2621.357931	0.269740	
2621.359651	0.233518	
2621.361185	0.205884	
2621.362908	0.200582	
2621.364450	0.194391	
2621.366134	0.172235	
2621.367683	0.166189	
2621.369353	0.156569	
2621.370936	0.136915	
2621.372600	0.095826	
2621.374181	0.087100	
2621.375829	0.053959	
2621.377438	0.040058	
2621.379074	0.025717	
2621.380708	0.031763	
2621.382335	0.022414	
2621.383978	0.008713	
2621.385575	0.004842	
2621.387228	-0.035771	
2621.388851	-0.065291	
2621.390521	-0.082915	
2621.392099	-0.100805	
2621.393792	-0.127037	
2621.395367	-0.139561	
2621.397067	-0.141378	
2621.398621	-0.151900	
2621.400306	-0.169060	
2621.401806	-0.177048	
2621.403365	-0.190761	
2621.404886	-0.217964	
2621.406503	-0.248583	
2621.408028	-0.250557	
2621.409596	-0.280327	
2621.411140	-0.299727	
2621.412662	-0.296001	
2621.414286	-0.294160	
2621.415873	-0.309516	
2621.417469	-0.322914	
2621.419018	-0.330777	
2621.420668	-0.351648	
2621.422173	-0.383033	
2621.423892	-0.394969	
2621.425362	-0.411497	
2621.427110	-0.426257	
2621.428587	-0.436194	
2621.430289	-0.430680	
2621.431833	-0.433483	
2621.433547	-0.453556	
2621.435055	-0.457416	
2621.436801	-0.467563	
2621.438293	-0.498976	
2621.440071	-0.526816	
2621.441559	-0.526336	
2621.443345	-0.554252	
2621.444826	-0.568464	
2621.446576	-0.563344	
2621.448067	-0.557878	
2621.449826	-0.574499	
2621.451336	-0.578704	
2621.453087	-0.588932	
2621.454610	-0.614528	
2621.456349	-0.642795	
2621.457885	-0.647617	
2621.459607	-0.684331	
2621.461144	-0.695457	
2621.462833	-0.701649	
2621.464381	-0.696400	
2621.466050	-0.723575	
2621.467639	-0.726125	
2621.469321	-0.731845	
2621.470897	-0.760849	
2621.472555	-0.790618	
2621.474135	-0.798804	
2621.475788	-0.825991	
2621.477405	-0.851184	
2621.479027	-0.861694	
2621.480659	-0.856779	
2621.482279	-0.868993	
2621.483937	-0.876236	
2621.485537	-0.873114	
2621.487178	-0.889453	
2621.488761	-0.917518	
2621.490450	-0.938437	
2621.492004	-0.946027	
2621.493700	-0.978990	
2621.495240	-0.993907	
2621.496941	-0.995925	
2621.498473	-1.004780	
2621.500208	-1.025638	
2621.501705	-1.019954	
2621.503475	-1.026666	
2621.504956	-1.053180	
2621.506729	-1.067166	
2621.508202	-1.055375	
2621.509712	-1.073692	
2621.511291	-1.098547	
2621.512855	-1.101947	
2621.514425	-1.101830	
2621.515914	-1.124332	
2621.517589	-1.134898	
2621.519078	-1.142766	
2621.520712	-1.151044	
2621.522238	-1.178090	
2621.523877	-1.184374	
2621.525354	-1.195726	
2621.527089	-1.206172	
2621.528564	-1.215159	
2621.530267	-1.208290	
2621.531750	-1.201789	
2621.533450	-1.221834	
2621.534947	-1.236843	
2621.536654	-1.240718	
2621.538132	-1.267104	
2621.539928	-1.292212	
2621.541412	-1.289252	
2621.543176	-1.303476	
2621.544679	-1.312696	
2621.546425	-1.299774	
2621.547942	-1.293735	
2621.549689	-1.310900	
2621.551223	-1.305635	
2621.552935	-1.312781	
2621.554466	-1.334526	
2621.556176	-1.359614	
2621.557724	-1.364243	
2621.559400	-1.383450	
2621.560963	-1.392715	
2621.562636	-1.386878	
2621.564228	-1.376783	
2621.565884	-1.379176	
2621.567485	-1.378322	
2621.569134	-1.385379	
2621.570738	-1.399293	
2621.572388	-1.423185	
2621.574016	-1.433453	
2621.575622	-1.448016	
2621.577284	-1.459021	
2621.578883	-1.458590	
2621.580541	-1.435737	
2621.582141	-1.439774	
2621.583806	-1.435137	
2621.585381	-1.426605	
2621.587088	-1.436757	
2621.588642	-1.452286	
2621.590357	-1.466965	
2621.591907	-1.474434	
2621.593612	-1.492569	
2621.595145	-1.500501	
2621.596888	-1.496054	
2621.598409	-1.478530	
2621.600165	-1.483155	
2621.601647	-1.472194	
2621.603422	-1.470284	
2621.604903	-1.484412	
2621.606688	-1.501991	
2621.608182	-1.491860	
2621.609943	-1.515128	
2621.611421	-1.522370	
2621.613176	-1.510773	
2621.614705	-1.500972	
2621.616203	-1.516884	
2621.617765	-1.512832	
2621.619276	-1.504880	
2621.620918	-1.513520	
2621.622415	-1.532409	
2621.624041	-1.535978	
2621.625569	-1.543229	
2621.627213	-1.552768	
2621.628706	-1.547354	
2621.630377	-1.534580	
2621.631850	-1.522185	
2621.633580	-1.523007	
2621.635067	-1.507929	
2621.636792	-1.503429	
2621.638273	-1.524312	
2621.639982	-1.543672	
2621.641467	-1.537461	
2621.643161	-1.562340	
2621.644664	-1.556293	
2621.646393	-1.547000	
2621.647919	-1.533497	
2621.649663	-1.544373	
2621.651191	-1.527736	
2621.652893	-1.509508	
2621.654438	-1.507917	
2621.656142	-1.524252	
2621.657693	-1.518250	
2621.659408	-1.530036	
2621.660981	-1.536723	
2621.662683	-1.532647	
2621.664258	-1.514096	
2621.665920	-1.522524	
2621.667510	-1.517549	
2621.669161	-1.506076	
2621.670752	-1.511252	
2621.672372	-1.522592	
2621.673987	-1.503155	
2621.675592	-1.502088	
2621.677284	-1.508630	
2621.678891	-1.501548	
2621.680544	-1.488371	
2621.682136	-1.489387	
2621.683808	-1.483570	
2621.685385	-1.473161	
2621.687087	-1.460459	
2621.688650	-1.467928	
2621.690355	-1.459875	
2621.691921	-1.440793	
2621.693622	-1.443134	
2621.695173	-1.438243	
2621.696895	-1.419241	
2621.698420	-1.403587	
2621.700175	-1.411032	
2621.701669	-1.392215	
2621.703450	-1.380993	
2621.704937	-1.393573	
2621.706724	-1.394274	
2621.708214	-1.368138	
2621.710008	-1.358422	
2621.711492	-1.341418	
2621.713294	-1.322602	
2621.714768	-1.305236	
2621.716524	-1.308028	
2621.718018	-1.282706	
2621.719748	-1.271797	
2621.721259	-1.295939	
2621.723006	-1.323045	
2621.724541	-1.307536	
2621.726100	-1.290303	
2621.727699	-1.262556	
2621.729199	-1.247160	
2621.730871	-1.238551	
2621.732377	-1.246676	
2621.733989	-1.224831	
2621.735519	-1.185833	
2621.737160	-1.160297	
2621.738644	-1.178191	
2621.740285	-1.208037	
2621.741769	-1.215433	
2621.743479	-1.213608	
2621.744968	-1.190272	
2621.746663	-1.162944	
2621.748154	-1.145976	
2621.749840	-1.163830	
2621.751333	-1.148788	
2621.752991	-1.122302	
2621.754528	-1.106567	
2621.756258	-1.105069	
2621.757795	-1.086792	
2621.759497	-1.105045	
2621.761047	-1.108868	
2621.762741	-1.066393	
2621.764299	-1.027975	
2621.765975	-1.030887	
2621.767538	-1.026202	
2621.769182	-1.022222	
2621.770774	-1.026057	
2621.772419	-1.010282	
2621.774037	-0.987643	
2621.775676	-0.986866	
2621.777288	-0.998882	
2621.778903	-0.996639	
2621.780577	-0.965572	
2621.782161	-0.935940	
2621.783835	-0.913119	
2621.785410	-0.895189	
2621.787108	-0.906735	
2621.788692	-0.903504	
2621.790380	-0.881763	
2621.791941	-0.855349	
2621.793657	-0.850193	
2621.795201	-0.851083	
2621.796926	-0.838656	
2621.798466	-0.823324	
2621.800192	-0.813209	
2621.801695	-0.789627	
2621.803460	-0.768736	
2621.804949	-0.762714	
2621.806727	-0.764893	
2621.808207	-0.747012	
2621.809992	-0.751290	
2621.811472	-0.737460	
2621.813255	-0.693830	
2621.814742	-0.661341	
2621.816516	-0.660838	
2621.818013	-0.641615	
2621.819765	-0.622605	
2621.821277	-0.620200	
2621.823013	-0.627342	
2621.824535	-0.606298	
2621.826263	-0.620542	
2621.827797	-0.614520	
2621.829505	-0.583409	
2621.831057	-0.541136	
2621.832554	-0.528524	
2621.834210	-0.504047	
2621.835696	-0.486452	
2621.837318	-0.477364	
2621.838841	-0.475261	
2621.840480	-0.449689	
2621.841955	-0.438644	
2621.843600	-0.450197	
2621.845089	-0.451849	
2621.846733	-0.428001	
2621.848233	-0.408198	
2621.849937	-0.394848	
2621.851434	-0.366625	
2621.853134	-0.362162	
2621.854626	-0.367504	
2621.856288	-0.362561	
2621.857806	-0.329452	
2621.859433	-0.313754	
2621.860991	-0.305258	
2621.862683	-0.288057	
2621.864240	-0.267231	
