time (s)	det(V)
4410.638902	1.178098	
4410.640614	1.202055	
4410.642156	1.218406	
4410.643854	1.216960	
4410.645405	1.226749	
4410.647078	1.261376	
4410.648652	1.287737	
4410.650320	1.288652	
4410.651902	1.314723	
4410.653549	1.323606	
4410.655169	1.317611	
4410.656791	1.311400	
4410.658395	1.339002	
4410.659914	1.338313	
4410.661541	1.357689	
4410.663027	1.385001	
4410.664679	1.407624	
4410.666175	1.412208	
4410.667806	1.426815	
4410.669306	1.452943	
4410.670927	1.455557	
4410.672422	1.448991	
4410.674013	1.456947	
4410.675545	1.469552	
4410.677188	1.471006	
4410.678753	1.485959	
4410.680365	1.496606	
4410.681947	1.514032	
4410.683510	1.517497	
4410.685135	1.535020	
4410.686651	1.546214	
4410.688332	1.534516	
4410.689918	1.530315	
4410.691591	1.551544	
4410.693179	1.537699	
4410.694830	1.547109	
4410.696387	1.563045	
4410.698102	1.591316	
4410.699649	1.585603	
4410.701359	1.596605	
4410.702902	1.606454	
4410.704631	1.612468	
4410.706151	1.609959	
4410.707905	1.612662	
4410.709389	1.617258	
4410.711155	1.618160	
4410.712643	1.619792	
4410.714429	1.624025	
4410.715903	1.625162	
4410.717691	1.625125	
4410.719175	1.625234	
4410.720948	1.625149	
4410.722439	1.625093	
4410.724198	1.625129	
4410.725708	1.625202	
4410.727453	1.625085	
4410.728966	1.625109	
4410.730699	1.625226	
4410.732226	1.625141	
4410.733941	1.625186	
4410.735484	1.625222	
4410.737180	1.625206	
4410.738735	1.625117	
4410.740434	1.625117	
4410.741998	1.625073	
4410.743665	1.625178	
4410.745236	1.625109	
4410.746881	1.625242	
4410.748476	1.625146	
4410.750112	1.625125	
4410.751732	1.625170	
4410.753350	1.625182	
4410.755028	1.625077	
4410.756641	1.625053	
4410.758286	1.625133	
4410.759901	1.625162	
4410.761568	1.625166	
4410.763137	1.625157	
4410.764823	1.625121	
4410.766378	1.625286	
4410.768072	1.625101	
4410.769540	1.625170	
4410.771191	1.625101	
4410.772675	1.625085	
4410.774303	1.625121	
4410.775803	1.625125	
4410.777395	1.625174	
4410.778942	1.625166	
4410.780471	1.625166	
4410.782063	1.624980	
4410.783655	1.625206	
4410.785260	1.625109	
4410.786829	1.625206	
4410.788446	1.625089	
4410.789974	1.624469	
4410.791650	1.624908	
4410.793137	1.624364	
4410.794860	1.622523	
4410.796332	1.620481	
4410.798070	1.618982	
4410.799613	1.618700	
4410.801321	1.614962	
4410.802848	1.608613	
4410.804580	1.603820	
4410.806073	1.575118	
4410.807837	1.560829	
4410.809324	1.547745	
4410.811108	1.537477	
4410.812595	1.547262	
4410.814374	1.542372	
4410.815849	1.548233	
4410.817606	1.538235	
4410.819094	1.534661	
4410.820873	1.524446	
4410.822390	1.498749	
4410.824155	1.489810	
4410.825660	1.473246	
4410.827399	1.464363	
4410.828918	1.464734	
4410.830605	1.471807	
4410.832144	1.469068	
4410.833826	1.451001	
4410.835379	1.458482	
4410.837041	1.442509	
4410.838623	1.420543	
4410.840286	1.400220	
4410.841869	1.414811	
4410.843509	1.390045	
4410.845104	1.382874	
4410.846741	1.381376	
4410.848367	1.389650	
4410.849981	1.367160	
4410.851654	1.368058	
4410.853252	1.356525	
4410.854905	1.337431	
4410.856497	1.318957	
4410.858171	1.304519	
4410.859753	1.281598	
4410.861460	1.268724	
4410.863004	1.273115	
4410.864701	1.273739	
4410.866242	1.257605	
4410.867971	1.253561	
4410.869501	1.251470	
4410.871232	1.229726	
4410.872722	1.203392	
4410.874491	1.209427	
4410.875972	1.189120	
4410.877501	1.168257	
4410.879048	1.152507	
4410.880628	1.163899	
4410.882172	1.150875	
4410.883693	1.132490	
4410.885332	1.128772	
4410.886829	1.120933	
4410.888459	1.093125	
4410.889990	1.071445	
4410.891632	1.079054	
4410.893106	1.054667	
4410.894842	1.042727	
4410.896316	1.036938	
4410.898028	1.047940	
4410.899509	1.027314	
4410.901216	1.013586	
4410.902695	1.014907	
4410.904382	0.994347	
4410.905862	0.959006	
4410.907633	0.943646	
4410.909121	0.943586	
4410.910885	0.932963	
4410.912383	0.918949	
4410.914120	0.917172	
4410.915626	0.905176	
4410.917331	0.894251	
4410.918864	0.898154	
4410.920556	0.878287	
4410.922100	0.850910	
4410.923802	0.831067	
4410.925366	0.824811	
4410.927027	0.795626	
4410.928594	0.793458	
4410.930246	0.794526	
4410.931840	0.793982	
4410.933481	0.773313	
4410.935097	0.767133	
4410.936708	0.748627	
4410.938357	0.731700	
4410.939972	0.702567	
4410.941612	0.707848	
4410.943205	0.677890	
4410.944862	0.667988	
4410.946449	0.664520	
4410.948156	0.667891	
4410.949715	0.647629	
4410.951426	0.640970	
4410.952974	0.639484	
4410.954664	0.611036	
4410.956200	0.587063	
4410.957917	0.571140	
4410.959421	0.559635	
4410.961190	0.536222	
4410.962671	0.531469	
4410.964463	0.533596	
4410.965942	0.517982	
4410.967716	0.508620	
4410.969200	0.501389	
4410.970988	0.484732	
4410.972468	0.459724	
4410.974247	0.439832	
4410.975732	0.426817	
4410.977482	0.412923	
4410.978981	0.405140	
4410.980711	0.400318	
4410.982224	0.398385	
4410.983945	0.362879	
4410.985474	0.369437	
4410.986970	0.349626	
4410.988618	0.313242	
4410.990106	0.294164	
4410.991736	0.291675	
4410.993267	0.271678	
4410.994901	0.245055	
4410.996379	0.251512	
4410.998018	0.251206	
4410.999497	0.220970	
4411.001211	0.233026	
4411.002709	0.223310	
4411.004443	0.193645	
4411.005928	0.170027	
4411.007621	0.157661	
4411.009099	0.142051	
4411.010784	0.118997	
4411.012294	0.114110	
4411.013951	0.117353	
4411.015479	0.108390	
4411.017189	0.093554	
4411.018747	0.097892	
4411.020436	0.080450	
4411.022009	0.058971	
4411.023689	0.035272	
4411.025272	0.030160	
4411.026941	0.007094	
4411.028528	-0.007996	
4411.030177	-0.005454	
4411.031783	-0.002167	
4411.033396	-0.027904	
4411.035032	-0.027384	
4411.036666	-0.042265	
4411.038309	-0.069275	
4411.039914	-0.096510	
4411.041567	-0.095229	
4411.043160	-0.118577	
4411.044860	-0.131819	
4411.046426	-0.131698	
4411.048120	-0.128306	
4411.049675	-0.147054	
4411.051382	-0.155034	
4411.052914	-0.163469	
4411.054607	-0.185556	
4411.056141	-0.215664	
4411.057889	-0.226126	
4411.059379	-0.250187	
4411.061153	-0.266594	
4411.062636	-0.275380	
4411.064416	-0.269527	
4411.065897	-0.286462	
4411.067666	-0.296533	
4411.069152	-0.303111	
4411.070922	-0.318938	
4411.072410	-0.349904	
4411.074174	-0.362960	
4411.075680	-0.381220	
4411.077409	-0.400914	
4411.078927	-0.412028	
4411.080638	-0.409970	
4411.082163	-0.410747	
4411.083891	-0.430124	
4411.085439	-0.429193	
4411.087139	-0.448151	
4411.088698	-0.471970	
4411.090384	-0.495133	
4411.091979	-0.496712	
4411.093470	-0.519782	
4411.095104	-0.534796	
4411.096622	-0.538824	
4411.098256	-0.538594	
4411.099736	-0.556879	
4411.101382	-0.570060	
4411.102855	-0.576908	
4411.104500	-0.588509	
4411.105982	-0.617280	
4411.107627	-0.637006	
4411.109106	-0.656225	
4411.110781	-0.667251	
4411.112297	-0.676017	
4411.113932	-0.681612	
4411.115459	-0.680573	
4411.117064	-0.705335	
4411.118647	-0.708082	
4411.120245	-0.717988	
4411.121833	-0.742206	
4411.123470	-0.768325	
4411.125075	-0.766247	
4411.126715	-0.786791	
4411.128349	-0.796955	
4411.129950	-0.805495	
4411.131618	-0.804886	
4411.133211	-0.825209	
4411.134888	-0.829528	
4411.136483	-0.838946	
4411.138130	-0.860191	
4411.139701	-0.884643	
4411.141393	-0.886863	
4411.142938	-0.904660	
4411.144648	-0.917877	
4411.146178	-0.925897	
4411.147911	-0.919879	
4411.149425	-0.932069	
4411.151166	-0.938466	
4411.152650	-0.943078	
4411.154421	-0.961886	
4411.155910	-0.993214	
4411.157683	-0.999325	
4411.159163	-1.010589	
4411.160950	-1.035367	
4411.162431	-1.042573	
4411.164196	-1.037518	
4411.165698	-1.050235	
4411.167454	-1.066627	
4411.168968	-1.069990	
4411.170707	-1.078792	
4411.172231	-1.108392	
4411.173947	-1.129053	
4411.175481	-1.132727	
4411.177194	-1.157699	
4411.178741	-1.164934	
4411.180417	-1.171842	
4411.181982	-1.167673	
4411.183646	-1.192205	
4411.185223	-1.189607	
4411.186890	-1.199146	
4411.188484	-1.227526	
4411.190110	-1.246217	
4411.191704	-1.245851	
4411.193342	-1.259861	
4411.194983	-1.271833	
4411.196597	-1.270371	
4411.198264	-1.267064	
4411.199737	-1.283588	
4411.201315	-1.283705	
4411.202800	-1.287930	
4411.204443	-1.311649	
4411.205929	-1.329470	
4411.207550	-1.342007	
4411.209061	-1.350933	
4411.210642	-1.375010	
4411.212185	-1.373367	
4411.213728	-1.372795	
4411.215308	-1.372594	
4411.216883	-1.386483	
4411.218495	-1.381669	
4411.220051	-1.392610	
4411.221686	-1.419644	
4411.223194	-1.435524	
4411.224892	-1.435117	
4411.226379	-1.455271	
4411.228110	-1.468758	
4411.229581	-1.467239	
4411.231286	-1.457313	
4411.232823	-1.473285	
4411.234538	-1.475561	
4411.236016	-1.482603	
4411.237781	-1.489101	
4411.239266	-1.517500	
4411.241026	-1.527756	
4411.242518	-1.533940	
4411.244314	-1.551330	
4411.245789	-1.552764	
4411.247564	-1.542649	
4411.249055	-1.551858	
4411.250785	-1.559665	
4411.252293	-1.555604	
4411.254020	-1.560918	
4411.255551	-1.579536	
4411.257295	-1.594905	
4411.258818	-1.592733	
4411.260521	-1.609112	
4411.262057	-1.615509	
4411.263726	-1.615626	
4411.265289	-1.602973	
4411.266965	-1.616472	
4411.268549	-1.612238	
4411.270202	-1.610345	
4411.271803	-1.617588	
4411.273450	-1.627457	
4411.275060	-1.629661	
4411.276689	-1.629846	
4411.278321	-1.630027	
4411.279934	-1.629842	
4411.281594	-1.629971	
4411.283180	-1.629870	
4411.284856	-1.629987	
4411.286425	-1.629899	
4411.288099	-1.630003	
4411.289669	-1.629967	
4411.291332	-1.629947	
4411.292897	-1.629995	
4411.294615	-1.629927	
4411.296145	-1.629878	
4411.297878	-1.629979	
4411.299375	-1.629878	
4411.301136	-1.629886	
4411.302611	-1.629955	
4411.304392	-1.629975	
4411.305877	-1.629882	
4411.307658	-1.629907	
4411.309153	-1.630056	
4411.310742	-1.629947	
4411.312267	-1.629963	
4411.313823	-1.630007	
4411.315389	-1.630035	
4411.316879	-1.629979	
4411.318534	-1.629971	
4411.320030	-1.629991	
4411.321660	-1.629947	
4411.323187	-1.630019	
4411.324839	-1.629947	
4411.326316	-1.629870	
4411.328035	-1.629959	
4411.329508	-1.629935	
4411.331210	-1.629979	
4411.332693	-1.629959	
4411.334400	-1.629927	
4411.335882	-1.629814	
4411.337596	-1.629182	
4411.339079	-1.629951	
4411.340843	-1.629899	
4411.342347	-1.629899	
4411.344107	-1.629943	
4411.345618	-1.629955	
4411.347356	-1.628662	
4411.348877	-1.620819	
4411.350601	-1.613914	
4411.352139	-1.597297	
4411.353846	-1.589462	
4411.355407	-1.595392	
4411.357098	-1.603062	
4411.358666	-1.591509	
4411.360334	-1.595932	
4411.361901	-1.590574	
4411.363555	-1.568326	
4411.365150	-1.545985	
4411.366782	-1.556043	
4411.368386	-1.533025	
4411.370004	-1.528776	
4411.371646	-1.533303	
4411.373259	-1.533497	
4411.374889	-1.518088	
4411.376496	-1.522387	
4411.378159	-1.510987	
4411.379726	-1.489314	
4411.381429	-1.468089	
4411.382981	-1.464592	
4411.384694	-1.445688	
4411.386257	-1.434589	
4411.387964	-1.436837	
4411.389510	-1.439713	
4411.391202	-1.413791	
4411.392704	-1.412035	
4411.394483	-1.407612	
4411.395964	-1.386358	
4411.397736	-1.361939	
4411.399219	-1.352722	
4411.400981	-1.333821	
4411.402467	-1.315464	
4411.404249	-1.302303	
4411.405737	-1.311395	
4411.407518	-1.295918	
4411.409005	-1.279306	
4411.410770	-1.277110	
4411.412284	-1.264199	
4411.413987	-1.241158	
4411.415511	-1.226934	
4411.417032	-1.222124	
4411.418640	-1.196226	
4411.420131	-1.181095	
4411.421746	-1.184487	
4411.423266	-1.187923	
4411.424927	-1.164680	
4411.426404	-1.167834	
4411.428045	-1.150613	
4411.429515	-1.123950	
4411.431152	-1.091876	
4411.432628	-1.079807	
4411.434331	-1.066586	
4411.435820	-1.047246	
4411.437532	-1.026649	
4411.439031	-1.030162	
4411.440697	-1.021956	
4411.442210	-1.003414	
4411.443860	-0.997996	
4411.445409	-0.977589	
4411.447010	-0.949733	
4411.448582	-0.920737	
4411.450257	-0.911504	
4411.451847	-0.879906	
4411.453500	-0.862209	
4411.455096	-0.856006	
4411.456728	-0.848767	
4411.458334	-0.824806	
4411.459965	-0.816238	
4411.461608	-0.805346	
4411.463201	-0.776257	
4411.464870	-0.740675	
4411.466446	-0.736518	
4411.468131	-0.713923	
4411.469695	-0.691183	
4411.471403	-0.685765	
4411.472976	-0.682631	
4411.474642	-0.660906	
4411.476207	-0.650831	
4411.477904	-0.640297	
4411.479426	-0.620240	
4411.481159	-0.581270	
4411.482634	-0.559352	
4411.484414	-0.541845	
4411.485893	-0.517023	
4411.487664	-0.502815	
4411.489153	-0.502464	
4411.490918	-0.485199	
4411.492411	-0.464550	
4411.494204	-0.452275	
4411.495686	-0.435876	
4411.497439	-0.408169	
4411.498942	-0.382670	
4411.500664	-0.366372	
4411.502185	-0.334463	
4411.503912	-0.303159	
4411.505447	-0.304154	
4411.507141	-0.306064	
4411.508689	-0.277712	
4411.510371	-0.272338	
4411.511936	-0.248692	
4411.513621	-0.217348	
4411.515205	-0.188199	
4411.516854	-0.176279	
4411.518459	-0.143887	
4411.520094	-0.116745	
4411.521703	-0.106690	
4411.523332	-0.103024	
4411.524970	-0.076337	
4411.526474	-0.068260	
4411.528113	-0.060904	
4411.529605	-0.028258	
4411.531239	0.006635	
4411.532736	0.034523	
4411.534387	0.058930	
4411.535876	0.069078	
4411.537496	0.095423	
4411.538990	0.096797	
4411.540572	0.088929	
4411.542113	0.126042	
4411.543738	0.131344	
4411.545304	0.145282	
4411.546890	0.178741	
4411.548489	0.209163	
4411.550034	0.219350	
4411.551659	0.247710	
4411.553163	0.265555	
4411.554871	0.275271	
4411.556451	0.286317	
4411.558123	0.317448	
4411.559706	0.328755	
4411.561390	0.337191	
4411.562969	0.368777	
4411.564679	0.390437	
4411.566223	0.411690	
4411.567941	0.433661	
4411.569470	0.459619	
4411.571203	0.473001	
4411.572714	0.472925	
4411.574450	0.501192	
4411.575939	0.521945	
4411.577727	0.532137	
4411.579207	0.559796	
4411.580979	0.588989	
4411.582459	0.607990	
4411.584242	0.626094	
4411.585717	0.650030	
4411.587484	0.672133	
4411.588980	0.661607	
4411.590748	0.684754	
4411.592259	0.705512	
4411.593983	0.706140	
4411.595506	0.720715	
4411.597235	0.754247	
4411.598771	0.779601	
4411.600467	0.785390	
4411.602030	0.819904	
4411.603722	0.833037	
4411.605293	0.848707	
4411.606974	0.838004	
4411.608549	0.861186	
4411.610203	0.865259	
4411.611792	0.880184	
4411.613431	0.905977	
4411.615027	0.947884	
4411.616649	0.953451	
4411.618292	0.976239	
4411.619885	1.006206	
4411.621551	1.016136	
4411.623146	1.005554	
4411.624806	1.026001	
4411.626392	1.043416	
4411.628073	1.050445	
4411.629622	1.073777	
4411.631325	1.111486	
4411.632794	1.132905	
4411.634364	1.139129	
4411.635873	1.169224	
4411.637513	1.175496	
4411.639014	1.166666	
4411.640603	1.174626	
4411.642174	1.190453	
4411.643708	1.201128	
4411.645320	1.199682	
4411.646808	1.219707	
4411.648447	1.241734	
4411.649989	1.242209	
4411.651637	1.265565	
4411.653132	1.286130	
4411.654835	1.279213	
4411.656314	1.283761	
4411.658008	1.299923	
4411.659488	1.294602	
4411.661208	1.296608	
4411.662724	1.313672	
4411.664478	1.346648	
4411.665956	1.357617	
4411.667751	1.374092	
4411.669228	1.385106	
4411.670987	1.405550	
4411.672467	1.400321	
4411.674249	1.404043	
4411.675739	1.417284	
4411.677523	1.418904	
4411.679011	1.422739	
4411.680753	1.452955	
4411.682259	1.475735	
4411.683981	1.473568	
4411.685504	1.505089	
4411.687238	1.512779	
4411.688777	1.507120	
4411.690488	1.506253	
4411.692034	1.530500	
4411.693725	1.510689	
4411.695282	1.526814	
4411.696951	1.548080	
4411.698527	1.564918	
4411.700186	1.561276	
4411.701782	1.579319	
4411.703417	1.579142	
4411.705034	1.582941	
4411.706677	1.579408	
4411.708292	1.597407	
4411.709914	1.592242	
4411.711556	1.582901	
4411.713163	1.601777	
4411.714843	1.615115	
4411.716406	1.618769	
4411.718104	1.621149	
4411.719671	1.624054	
4411.721372	1.625049	
4411.722940	1.624867	
4411.724632	1.624968	
4411.726191	1.625149	
4411.727905	1.624803	
4411.729432	1.625093	
4411.731173	1.625025	
4411.732673	1.625170	
4411.734432	1.625194	
4411.735916	1.625129	
4411.737679	1.625166	
4411.739165	1.625041	
4411.740938	1.625142	
4411.742422	1.624968	
4411.744023	1.625045	
4411.745541	1.625061	
4411.747101	1.625202	
4411.748693	1.625057	
4411.750186	1.625105	
4411.751853	1.625101	
4411.753348	1.625186	
4411.754987	1.625206	
4411.756514	1.625182	
4411.758150	1.625073	
4411.759622	1.625109	
4411.761351	1.625146	
4411.762822	1.625214	
4411.764535	1.625182	
4411.766015	1.625113	
4411.767726	1.625146	
4411.769211	1.625121	
4411.770921	1.625133	
4411.772411	1.625065	
4411.774195	1.625145	
4411.775681	1.625065	
4411.777455	1.625149	
4411.778955	1.625121	
4411.780699	1.625085	
4411.782214	1.625133	
4411.783939	1.625105	
4411.785467	1.625190	
4411.787157	1.625081	
4411.788712	1.625029	
4411.790425	1.623985	
4411.791976	1.622688	
4411.793664	1.617198	
4411.795227	1.607646	
4411.796900	1.604633	
4411.798478	1.611272	
4411.800112	1.612650	
4411.801723	1.613536	
4411.803371	1.610333	
4411.804973	1.601515	
4411.806595	1.567609	
4411.808250	1.577209	
4411.809853	1.570094	
4411.811526	1.550219	
4411.813111	1.556656	
4411.814807	1.561667	
4411.816378	1.559737	
4411.818059	1.559737	
4411.819619	1.552615	
4411.821300	1.542380	
4411.822850	1.514503	
4411.824563	1.499800	
4411.826102	1.500344	
4411.827843	1.471779	
4411.829341	1.472843	
4411.831109	1.479667	
4411.832592	1.471525	
4411.834355	1.461966	
4411.835848	1.467537	
4411.837628	1.459831	
4411.839102	1.428765	
4411.840880	1.420749	
4411.842369	1.418702	
4411.844136	1.394299	
4411.845630	1.386181	
4411.847371	1.395866	
4411.848883	1.405139	
4411.850632	1.368449	
4411.852160	1.372525	
4411.853724	1.368352	
4411.855312	1.337407	
4411.856806	1.332863	
4411.858471	1.326369	
4411.859973	1.300672	
4411.861602	1.287060	
4411.863141	1.291125	
4411.864781	1.297498	
4411.866274	1.276635	
4411.867913	1.268965	
4411.869397	1.276515	
4411.871102	1.259462	
4411.872585	1.230410	
4411.874288	1.219776	
4411.875770	1.206128	
4411.877470	1.188056	
4411.878962	1.176717	
4411.880639	1.183404	
4411.882159	1.186179	
4411.883891	1.166211	
4411.885422	1.161699	
4411.887128	1.147213	
4411.888673	1.135181	
4411.890359	1.115241	
4411.891917	1.119547	
4411.893598	1.077479	
4411.895170	1.067239	
4411.896833	1.072669	
4411.898434	1.070103	
4411.900074	1.047706	
4411.901666	1.044370	
4411.903293	1.037212	
4411.904927	1.019056	
4411.906547	0.998895	
4411.908224	0.992824	
4411.909801	0.978773	
4411.911478	0.957077	
4411.913051	0.954072	
4411.914721	0.959796	
4411.916295	0.944295	
4411.917965	0.930546	
4411.919522	0.921341	
4411.921243	0.913128	
4411.922779	0.875286	
4411.924507	0.867886	
4411.926008	0.861996	
4411.927768	0.836122	
4411.929254	0.832465	
4411.931013	0.818478	
