time (s)	magX	magY	magZ
4324.936663	-72.822914	128.521332	-907.831665
4324.939978	-70.134422	146.171829	-896.084106
4324.943308	-67.153709	164.114563	-885.447144
4324.946640	-64.465225	182.057266	-872.472168
4324.949975	-61.835182	199.006424	-858.269958
4324.953308	-59.438927	214.669769	-845.821167
4324.956640	-56.399769	230.683807	-833.021667
4324.959977	-54.412621	245.002914	-819.403809
4324.963305	-52.542370	259.789581	-803.740479
4324.966641	-50.321449	272.764465	-789.362976
4324.969976	-48.977203	286.206879	-774.167175
4324.973327	-46.464054	297.837524	-758.153076
4324.976634	-45.236702	309.877289	-742.665100
4324.979968	-44.184689	320.280518	-727.352417
4324.983306	-42.548218	331.151367	-712.390442
4324.986640	-41.203976	341.087067	-694.856812
4324.990043	-40.093510	349.210968	-680.070129
4324.994576	-38.223259	365.341888	-647.749878
4324.997528	-37.288136	372.472229	-630.976074
4325.000826	-35.885448	378.784332	-615.020447
4325.004176	-35.125656	384.278198	-598.538879
4325.007493	-34.599651	389.772064	-582.291077
4325.010408	-33.196960	394.564575	-566.861511
4325.013751	-32.437172	398.597321	-550.613708
4325.017152	-31.794271	402.279388	-533.547668
4325.020388	-31.151373	405.902954	-518.585632
4325.023738	-29.631794	407.831665	-504.032715
4325.026635	-29.514902	409.643494	-488.135590
4325.029963	-28.462887	411.163055	-471.420227
4325.033296	-27.819988	412.916412	-458.036224
4325.036636	-26.767973	412.799561	-444.067810
4325.039965	-25.657511	413.033295	-429.456482
4325.043294	-25.482174	413.267090	-415.020477
4325.046634	-24.547049	413.033295	-401.870239
4325.049962	-24.021040	412.039764	-388.836945
4325.053293	-23.319696	410.987701	-374.693146
4325.056627	-23.261251	409.000580	-362.127411
4325.059978	-22.209234	408.123932	-349.386322
4325.063291	-21.624781	405.610748	-337.112793
4325.066629	-21.507891	402.805389	-325.832855
4325.069961	-20.923437	401.285797	-315.020477
4325.073292	-20.338982	398.012848	-303.915833
4325.076689	-19.929865	395.032135	-293.395691
4325.079965	-19.754528	391.583862	-283.167755
4325.083292	-19.871420	388.135590	-274.050262
4325.086629	-20.514320	385.739319	-263.763885
4325.089964	-19.871420	381.940399	-254.646393
4325.093291	-20.046755	378.608978	-245.938034
4325.096629	-20.222092	374.926941	-238.690826
4325.099961	-20.280537	370.952667	-229.281113
4325.104155	-20.631210	363.296326	-212.682648
4325.107496	-21.215664	359.906494	-205.727646
4325.110852	-20.923437	356.049072	-198.947983
4325.114221	-22.033899	351.841034	-190.940979
4325.117543	-21.917007	348.275848	-183.693741
4325.120377	-22.384571	345.295135	-177.381653
4325.123718	-22.384571	341.203979	-170.835770
4325.127062	-23.085915	336.995911	-165.283463
4325.130381	-22.910578	333.313843	-159.088257
4325.133288	-23.904150	329.748688	-152.542374
4325.136620	-23.495031	324.956146	-147.106964
4325.139955	-24.021040	321.391022	-142.022202
4325.143287	-24.196377	317.825836	-136.294571
4325.146631	-24.313267	313.559326	-131.151382
4325.149952	-25.014612	310.344849	-126.651085
4325.153285	-25.365284	306.545868	-121.624779
4325.156620	-25.189949	302.922272	-116.189362
4325.159951	-25.423729	298.538879	-111.046173
4325.163285	-25.540621	295.499695	-106.779655
4325.166612	-25.891293	291.583862	-101.928696
4325.170018	-25.832848	288.427826	-97.311516
4325.173286	-26.241964	284.511963	-93.863235
4325.176649	-26.125072	281.239044	-89.655174
4325.179951	-26.417299	277.206299	-85.797783
4325.183283	-26.826418	274.459381	-82.349503
4325.186615	-26.767973	271.186462	-78.784332
4325.189962	-26.592636	268.381073	-74.926941
4325.193283	-26.241964	264.640564	-72.004677
4325.196613	-26.241964	262.068970	-68.497955
4325.199951	-25.949738	258.912933	-66.101692
4325.203275	-26.943308	255.990646	-62.594975
4325.206610	-26.534191	253.711273	-59.029804
4325.210821	-27.293980	247.574524	-54.003506
4325.214201	-27.586206	245.295135	-51.957916
4325.217530	-27.527761	242.255997	-49.912331
4325.220879	-27.761543	240.677979	-47.340736
4325.224115	-27.761543	238.047928	-45.295151
4325.227034	-27.878433	235.300995	-43.074226
4325.230376	-27.878433	233.898300	-41.028641
4325.233724	-28.287550	231.268265	-39.099941
4325.237030	-28.638224	229.339569	-36.995907
4325.239950	-28.988895	226.884872	-35.417885
4325.243276	-28.872004	225.131516	-33.664524
4325.246609	-29.105785	222.852142	-32.203392
4325.249945	-29.748684	220.864990	-31.618935
4325.253277	-29.573349	219.403870	-29.573349
4325.256613	-29.514902	217.942719	-28.170660
4325.259936	-30.099356	215.780228	-26.358854
4325.263295	-30.274693	214.202209	-24.605494
4325.266611	-30.391582	212.682648	-23.845703
4325.269939	-30.625364	210.929276	-22.033899
4325.273274	-30.742254	209.468155	-20.748100
4325.276613	-30.917591	207.656342	-20.455875
4325.279939	-31.618935	205.902985	-18.644068
4325.283274	-31.326708	204.441864	-17.825832
4325.286609	-31.677380	203.214508	-16.832262
4325.289942	-31.794271	201.928680	-14.611338
4325.293269	-31.560490	200.584457	-14.552893
4325.296604	-31.677380	199.357101	-12.799533
4325.299935	-31.560490	197.486847	-11.805962
4325.303269	-32.144947	196.317947	-10.812390
4325.306622	-31.852718	195.207474	-10.461719
4325.309942	-31.852718	193.921692	-9.701928
4325.313272	-31.385153	192.518997	-8.416131
4325.316603	-31.911165	191.759201	-7.305669
4325.320864	-32.144947	189.304489	-5.376973
4325.324194	-31.735825	188.953827	-5.318527
4325.327501	-31.735825	187.434250	-4.617183
4325.330799	-31.852718	186.206894	-3.740503
4325.333698	-31.443600	185.563995	-3.039158
4325.337051	-32.495617	185.096436	-2.162478
4325.340362	-32.028053	184.219757	-2.162478
4325.343695	-32.320282	183.518402	-1.402689
4325.347022	-32.144947	182.583282	-1.168907
4325.349953	-31.677380	182.057266	-0.701344
4325.353261	-32.261837	181.589706	0.000000
4325.356597	-32.144947	181.122147	0.876680
4325.359935	-31.677380	180.596130	1.870251
4325.363268	-31.911165	180.946808	1.344243
4325.366600	-32.028053	179.953247	2.162478
4325.369934	-32.203392	179.368790	2.279369
4325.373263	-32.261837	179.135010	2.513150
4325.376594	-32.495617	178.784332	1.987142
4325.379975	-32.320282	178.842789	2.454705
4325.383261	-32.787846	178.550552	2.571596
4325.386595	-32.729401	178.316772	1.753361
4325.389929	-32.203392	178.667450	1.461134
4325.393295	-32.261837	178.842789	1.519579
4325.396599	-32.729401	178.784332	1.578025
4325.399925	-32.320282	178.667450	1.870251
4325.403262	-33.196960	178.550552	1.928697
4325.406590	-32.670956	178.492111	1.694915
4325.409923	-32.670956	180.187027	1.285798
4325.413258	-33.138515	179.193451	1.344243
4325.416590	-32.963181	179.368790	1.461134
4325.419925	-33.313854	179.602570	1.694915
4325.423265	-32.787846	179.602570	1.344243
4325.427868	-32.846291	180.070145	-0.409117
4325.430808	-32.670956	180.596130	0.642899
4325.434109	-33.021626	180.654587	0.876680
4325.437484	-32.729401	181.414383	0.350672
4325.440829	-33.372299	181.940384	0.292227
4325.443705	-33.138515	181.706604	0.409117
4325.447038	-31.911165	182.349503	-0.526008
4325.450381	-32.086502	182.817062	-0.818235
4325.453682	-32.086502	183.518402	-0.876680
4325.456593	-32.320282	184.453537	-0.584454
4325.459920	-31.911165	184.511978	-2.045588
4325.463258	-31.618935	185.505554	-1.578025
4325.466587	-32.144947	185.797775	-2.337814
4325.469921	-31.502045	187.142029	-3.506721
4325.473251	-31.385153	187.784927	-4.266511
4325.476591	-31.618935	188.895386	-4.208066
4325.479925	-31.443600	189.947403	-5.552309
4325.483253	-31.502045	190.239624	-5.493863
4325.486582	-31.385153	191.583878	-6.662770
4325.489916	-31.092926	192.460556	-7.071887
4325.493251	-30.800701	193.395676	-7.481005
4325.496587	-30.917591	195.207474	-8.766803
4325.499922	-31.209818	195.967270	-8.883694
4325.503246	-31.092926	197.428406	-9.935710
4325.506579	-31.092926	198.714203	-10.987726
4325.509913	-31.385153	200.467560	-11.805962
4325.513252	-30.566919	201.227356	-12.507306
4325.516586	-30.508474	203.097610	-14.377557
4325.519917	-30.450027	204.500290	-14.611338
4325.523274	-30.859146	206.019882	-16.656927
4325.526581	-30.625364	207.714798	-18.118059
4325.529915	-29.924021	209.818817	-19.871420
4325.533252	-30.742254	211.922867	-21.274109
4325.537432	-30.040911	214.552902	-23.670368
4325.540788	-30.391582	217.124481	-25.423729
4325.544130	-30.099356	219.111633	-26.183519
4325.547519	-30.274693	221.215652	-28.345997
4325.550367	-29.690239	223.027466	-29.865574
4325.553708	-29.105785	225.131516	-31.735825
4325.557010	-29.164230	226.651077	-33.430744
4325.560334	-29.222675	229.047348	-35.710110
4325.563674	-29.047340	231.151367	-36.937462
4325.566603	-29.281122	233.781403	-38.632378
4325.569915	-28.521332	236.236115	-39.567505
4325.573241	-27.936878	238.632370	-43.132671
4325.576580	-28.229105	240.151947	-44.476913
4325.579909	-28.872004	241.846878	-47.048508
4325.583240	-27.995323	245.178253	-48.568089
4325.586574	-27.819988	247.106964	-51.373463
4325.589907	-26.943308	249.678543	-53.594387
4325.593241	-26.709526	252.834610	-56.516659
4325.596603	-26.767973	255.406189	-58.445351
4325.599910	-26.183519	258.211578	-61.542957
4325.603252	-26.475746	260.958496	-64.348335
4325.606570	-26.008183	264.231445	-66.744598
4325.609920	-25.365284	267.036804	-69.666862
4325.613245	-24.780828	269.783752	-72.881355
4325.616573	-24.722383	273.115143	-76.095848
4325.619906	-24.488602	275.686737	-80.128578
4325.623242	-24.780828	279.251923	-82.933960
4325.626568	-23.845703	282.817078	-86.616013
4325.629903	-24.137930	286.148437	-91.642311
4325.633240	-23.787258	289.655151	-95.733490
4325.636573	-23.436586	292.928131	-99.590881
4325.639921	-23.670368	297.311523	-104.617180
4325.644588	-23.202805	303.915833	-113.150200
4325.647499	-23.436586	307.597900	-118.468735
4325.650845	-23.495031	311.279968	-124.021042
4325.654094	-23.144360	315.195801	-129.631790
4325.657408	-22.735243	318.760956	-135.359436
4325.660320	-22.676798	322.676788	-141.203979
4325.663667	-22.326126	326.767975	-146.697845
4325.666995	-22.852133	330.391571	-153.360611
4325.670335	-22.443016	334.482758	-158.796021
4325.673687	-23.027470	337.638794	-165.108124
4325.676607	-22.209234	341.729980	-172.063126
4325.679898	-22.735243	345.587372	-178.725891
4325.683236	-22.209234	350.438324	-186.031555
4325.686575	-22.267679	353.477509	-192.986557
4325.689900	-21.858562	357.393341	-201.987152
4325.693234	-21.332554	362.244293	-209.643478
4325.696570	-21.098774	365.283478	-217.007584
4325.699899	-20.806547	369.199310	-225.423721
4325.703232	-20.514320	373.173584	-232.729385
4325.706571	-20.222092	376.271179	-241.028641
4325.709894	-19.988310	380.479248	-250.789017
4325.713230	-19.520748	383.459961	-259.263580
4325.716561	-19.579193	387.375793	-267.621277
4325.719934	-19.520748	389.713623	-277.673859
4325.723230	-18.760958	393.337219	-287.492706
4325.726562	-18.468731	394.973694	-298.246643
4325.729900	-18.059614	398.655762	-308.825256
4325.733227	-17.592052	401.870239	-319.637634
4325.736560	-17.650497	403.506714	-330.917603
4325.739898	-17.533606	406.955017	-341.613098
4325.743229	-17.533606	408.357666	-353.302155
4325.746563	-16.656927	410.403259	-366.569244
4325.749916	-16.656927	411.279968	-392.460571
4325.754070	-17.475161	414.319122	-404.617157
4325.757406	-17.358271	415.312683	-417.767395
4325.760745	-17.825832	415.546478	-431.268250
4325.764137	-18.468731	414.845123	-445.236694
4325.766985	-18.293396	414.962006	-459.906494
4325.770341	-19.053185	413.734680	-474.868500
4325.773677	-19.579193	412.273499	-490.940948
4325.777003	-20.280537	412.331970	-505.727631
4325.779924	-20.923437	409.234375	-521.332520
4325.783223	-22.150789	406.078339	-536.469910
4325.786551	-23.261251	402.688507	-553.945068
4325.789888	-24.605494	399.123322	-569.959045
4325.793225	-25.832848	393.980133	-585.037964
4325.796558	-27.235535	389.246063	-602.630066
4325.799888	-29.047340	382.641724	-619.754578
4325.803222	-30.625364	376.563416	-635.593201
4325.806586	-32.320282	369.491516	-651.139709
4325.809890	-34.307423	361.718292	-667.562805
4325.813224	-35.359440	353.652832	-684.921143
4325.816557	-37.171246	344.243134	-700.818237
4325.819888	-39.099941	334.716522	-717.767395
4325.823224	-40.970196	324.371704	-732.612488
4325.826549	-43.015781	313.091766	-749.035645
4325.829878	-44.652252	301.694916	-764.523621
4325.833215	-46.580948	289.772064	-780.245422
4325.836550	-48.743423	277.089417	-794.856812
4325.839880	-50.204556	263.471649	-809.234314
4325.843212	-52.074806	249.094101	-823.787231
4325.846560	-53.945057	234.541199	-837.931030
4325.849924	-55.464642	220.105194	-851.899414
4325.853218	-56.925774	203.915833	-864.173035
4325.857866	-61.075394	171.069550	-887.551147
4325.860732	-63.179428	153.769714	-899.824646
4325.864084	-64.757454	136.177673	-911.104614
4325.867424	-66.919930	118.410286	-919.696045
4325.870828	-68.907074	99.766220	-928.345947
4325.873673	-70.777321	80.713036	-936.353027
4325.877028	-73.582703	61.601402	-943.717102
4325.880320	-75.277618	42.314438	-949.795410
4325.883640	-78.433662	23.202805	-954.295715
4325.886545	-80.303917	3.623612	-958.971436
4325.889882	-82.349503	-16.832262	-962.419617
4325.893251	-84.921097	-35.885448	-965.108093
4325.896545	-88.018707	-55.932205	-964.757446
4325.899894	-91.057861	-74.985390	-966.043274
4325.903213	-93.512566	-94.272354	-964.348328
4325.906542	-96.610168	-113.559319	-961.835205
4325.909880	-100.116898	-132.670944	-958.269958
4325.913213	-102.630043	-150.964340	-955.289246
4325.916540	-106.545876	-168.497955	-947.632996
4325.919878	-109.117470	-186.557571	-942.314453
4325.923208	-112.215080	-203.857391	-933.547607
4325.926544	-114.319107	-220.046753	-925.189941
4325.929871	-117.358269	-236.060791	-915.429565
4325.933210	-120.280540	-250.730560	-904.558777
4325.936535	-122.852135	-266.043243	-892.402100
4325.939912	-125.482178	-279.661011	-879.953308
4325.943222	-127.177086	-293.044983	-866.277039
4325.946538	-128.696671	-305.786072	-852.659241
4325.949876	-131.443604	-317.884277	-837.229736
4325.953203	-133.138519	-328.638214	-821.624756
4325.956537	-133.839859	-339.275299	-807.071899
4325.959875	-135.242538	-348.626556	-789.830505
4325.964054	-136.645233	-366.744598	-755.581543
4325.967417	-137.171249	-373.699585	-737.112793
4325.970750	-137.580353	-380.829926	-720.338989
4325.974133	-137.580353	-387.551147	-703.331360
4325.976986	-138.573929	-392.928131	-686.265320
4325.980366	-137.872589	-397.311523	-667.621277
4325.983622	-137.931030	-402.220917	-648.918762
4325.986981	-137.989487	-405.084747	-631.326721
4325.989872	-137.405029	-408.240784	-613.851562
4325.993202	-136.411453	-410.870850	-595.207520
4325.996536	-135.885437	-413.267090	-576.914062
4325.999869	-135.885437	-415.371124	-560.490967
4326.003197	-134.482758	-415.371124	-541.963745
4326.006532	-134.541199	-416.656921	-525.189941
4326.009868	-134.015198	-416.014008	-508.123932
4326.013199	-132.963181	-416.306244	-490.414948
4326.016531	-132.203384	-415.488007	-472.998230
4326.019875	-132.320282	-414.260681	-457.451782
4326.023225	-131.443604	-412.448883	-440.151978
4326.026528	-130.917603	-411.046173	-424.488586
4326.029869	-130.040909	-409.234375	-409.234375
4326.033203	-129.924026	-406.487427	-393.921692
4326.036533	-128.871994	-404.324951	-378.433655
4326.039873	-128.287552	-400.642914	-363.822327
4326.043209	-127.644661	-398.305084	-349.561676
4326.046534	-126.826416	-395.967255	-334.833435
4326.049861	-127.001747	-391.934540	-321.098785
4326.053197	-125.599060	-387.726471	-306.838104
4326.056532	-125.832840	-383.635315	-293.746338
4326.059868	-124.956169	-378.901215	-281.531250
4326.063198	-124.254822	-375.452942	-269.433075
4326.067846	-122.793686	-366.043243	-246.230270
4326.070736	-122.092346	-362.302765	-235.710114
4326.074070	-120.689651	-357.860901	-223.904160
4326.077453	-120.280540	-353.068390	-214.494446
4326.080790	-118.527176	-347.516083	-204.091171
4326.083619	-118.293396	-343.834015	-194.213913
4326.086961	-117.241379	-338.515503	-184.804214
4326.090294	-116.423141	-333.956757	-176.271194
4326.093619	-114.786674	-329.748688	-167.796616
4326.096555	-113.851547	-325.540619	-159.848053
4326.099857	-112.682640	-320.455872	-150.905914
4326.103189	-111.864410	-315.195801	-143.950897
4326.106527	-111.046173	-311.279968	-137.054367
4326.109858	-109.351257	-306.838104	-130.391586
4326.113188	-108.474579	-301.928680	-123.962593
4326.116526	-107.364120	-298.071320	-116.715370
4326.119853	-106.721207	-293.220337	-111.279953
4326.123191	-105.902985	-288.544708	-105.610748
4326.126548	-104.675629	-284.979523	-99.473991
4326.129871	-103.915833	-281.005249	-94.856812
4326.133192	-102.863823	-277.323212	-90.298065
4326.136519	-102.513145	-272.705994	-84.687317
