time (s)	det(V)
4974.352937	-1.447383	
4974.354727	-1.442642	
4974.356208	-1.457519	
4974.357970	-1.489870	
4974.359461	-1.515164	
4974.361238	-1.505826	
4974.362733	-1.531503	
4974.364494	-1.529025	
4974.365996	-1.523317	
4974.367746	-1.532369	
4974.369267	-1.560051	
4974.370994	-1.551967	
4974.372521	-1.554859	
4974.374245	-1.575230	
4974.375797	-1.601781	
4974.377494	-1.604290	
4974.379040	-1.619610	
4974.380720	-1.629016	
4974.382289	-1.629951	
4974.383961	-1.629032	
4974.385549	-1.629407	
4974.387193	-1.629798	
4974.388792	-1.629995	
4974.390433	-1.629907	
4974.392042	-1.629955	
4974.393656	-1.629899	
4974.395308	-1.630031	
4974.396909	-1.629919	
4974.398585	-1.630040	
4974.400173	-1.629919	
4974.401856	-1.629995	
4974.403328	-1.629979	
4974.404908	-1.629923	
4974.406398	-1.630003	
4974.408044	-1.629995	
4974.409524	-1.630124	
4974.411133	-1.630027	
4974.412663	-1.630156	
4974.414224	-1.630048	
4974.415781	-1.630023	
4974.417274	-1.630027	
4974.418901	-1.630088	
4974.420454	-1.629979	
4974.422078	-1.630036	
4974.423620	-1.629987	
4974.425289	-1.630104	
4974.426768	-1.629983	
4974.428484	-1.630076	
4974.429970	-1.630076	
4974.431696	-1.629943	
4974.433235	-1.629882	
4974.434946	-1.630044	
4974.436468	-1.629991	
4974.438222	-1.629999	
4974.439717	-1.630027	
4974.441476	-1.629939	
4974.442958	-1.629999	
4974.444729	-1.629999	
4974.446219	-1.630023	
4974.448015	-1.630019	
4974.449502	-1.629987	
4974.451286	-1.630060	
4974.452762	-1.630056	
4974.454521	-1.629991	
4974.456018	-1.630044	
4974.457756	-1.629991	
4974.459284	-1.630104	
4974.461023	-1.629947	
4974.462545	-1.630031	
4974.464256	-1.629943	
4974.465792	-1.630068	
4974.467494	-1.630080	
4974.469054	-1.630051	
4974.470747	-1.629991	
4974.472317	-1.630019	
4974.473979	-1.629979	
4974.475558	-1.630116	
4974.477212	-1.629979	
4974.478804	-1.630104	
4974.480439	-1.629959	
4974.482029	-1.630164	
4974.483659	-1.629951	
4974.485329	-1.630096	
4974.486917	-1.629899	
4974.488572	-1.630100	
4974.490155	-1.629979	
4974.491819	-1.630185	
4974.493407	-1.629955	
4974.495092	-1.630044	
4974.496662	-1.630027	
4974.498367	-1.629951	
4974.499907	-1.630019	
4974.501617	-1.630080	
4974.503152	-1.629983	
4974.504870	-1.630068	
4974.506356	-1.629983	
4974.508109	-1.630044	
4974.509600	-1.629955	
4974.511373	-1.630027	
4974.512855	-1.630003	
4974.514350	-1.630007	
4974.515914	-1.630011	
4974.517477	-1.629987	
4974.519065	-1.630023	
4974.520559	-1.629915	
4974.522206	-1.629923	
4974.523708	-1.629975	
4974.525330	-1.630003	
4974.526867	-1.629907	
4974.528515	-1.630015	
4974.529985	-1.629951	
4974.531730	-1.629927	
4974.533205	-1.627566	
4974.534919	-1.601144	
4974.536395	-1.585237	
4974.538085	-1.561252	
4974.539571	-1.558416	
4974.541270	-1.567536	
4974.542749	-1.577925	
4974.544514	-1.555645	
4974.546011	-1.553493	
4974.547755	-1.527305	
4974.549266	-1.500807	
4974.550999	-1.483614	
4974.552527	-1.481938	
4974.554230	-1.459525	
4974.555771	-1.446437	
4974.557460	-1.438017	
4974.559017	-1.439109	
4974.560702	-1.414146	
4974.562267	-1.410444	
4974.563941	-1.401368	
4974.565528	-1.381492	
4974.567184	-1.350180	
4974.568772	-1.345302	
4974.570411	-1.314868	
4974.572037	-1.293457	
4974.573645	-1.284651	
4974.575291	-1.286122	
4974.576897	-1.269094	
4974.578547	-1.253863	
4974.580149	-1.244779	
4974.581837	-1.221910	
4974.583417	-1.195565	
4974.585107	-1.181784	
4974.586670	-1.149525	
4974.588365	-1.118068	
4974.589922	-1.101290	
4974.591619	-1.103840	
4974.593153	-1.088065	
4974.594878	-1.076480	
4974.596393	-1.077849	
4974.598162	-1.053659	
4974.599642	-1.012748	
4974.601424	-0.984610	
4974.602906	-0.977238	
4974.604692	-0.944206	
4974.606176	-0.933736	
4974.607958	-0.930465	
4974.609449	-0.926784	
4974.611234	-0.896438	
4974.612717	-0.891028	
4974.614481	-0.865227	
4974.615983	-0.830748	
4974.617742	-0.799190	
4974.619258	-0.793651	
4974.620984	-0.752611	
4974.622499	-0.732373	
4974.624029	-0.731490	
4974.625630	-0.721589	
4974.627120	-0.689564	
4974.628762	-0.679364	
4974.630277	-0.664495	
4974.631904	-0.636205	
4974.633393	-0.605332	
4974.635031	-0.590745	
4974.636517	-0.570289	
4974.638152	-0.545136	
4974.639652	-0.518884	
4974.641361	-0.512479	
4974.642843	-0.496740	
4974.644552	-0.471889	
4974.646044	-0.466737	
4974.647723	-0.446221	
4974.649231	-0.418196	
4974.650886	-0.381192	
4974.652433	-0.367028	
4974.654114	-0.336276	
4974.655670	-0.313077	
4974.657320	-0.312046	
4974.658898	-0.310305	
4974.660566	-0.280210	
4974.662163	-0.267001	
4974.663808	-0.250501	
4974.665404	-0.226661	
4974.667047	-0.190729	
4974.668674	-0.169620	
4974.670287	-0.142320	
4974.671948	-0.111057	
4974.673543	-0.093630	
4974.675200	-0.093638	
4974.676798	-0.070097	
4974.678463	-0.054096	
4974.680033	-0.041749	
4974.681734	-0.016693	
4974.683290	0.033669	
4974.684997	0.064264	
4974.686543	0.076284	
4974.688259	0.108668	
4974.689792	0.119255	
4974.691507	0.124882	
4974.693011	0.137789	
4974.694791	0.175865	
4974.696274	0.189142	
4974.698061	0.221320	
4974.699552	0.249522	
4974.701327	0.283207	
4974.702805	0.291969	
4974.704592	0.334198	
4974.706074	0.352587	
4974.707840	0.360192	
4974.709330	0.367886	
4974.711072	0.389921	
4974.712588	0.399211	
4974.714305	0.408057	
4974.715834	0.440171	
4974.717537	0.488168	
4974.719079	0.488712	
4974.720785	0.523613	
4974.722352	0.542019	
4974.724046	0.556110	
4974.725599	0.552835	
4974.727284	0.588026	
4974.728854	0.597150	
4974.730519	0.613118	
4974.732129	0.640414	
4974.733632	0.682269	
4974.735266	0.689979	
4974.736749	0.715720	
4974.738400	0.735092	
4974.739875	0.752724	
4974.741511	0.742319	
4974.742985	0.765256	
4974.744637	0.793325	
4974.746136	0.782606	
4974.747725	0.807803	
4974.749258	0.847978	
4974.750902	0.877372	
4974.752444	0.893341	
4974.754059	0.914638	
4974.755634	0.940210	
4974.757226	0.939078	
4974.758826	0.942438	
4974.760385	0.960517	
4974.761992	0.977122	
4974.763615	0.982531	
4974.765278	1.024483	
4974.766861	1.040310	
4974.768525	1.058409	
4974.770106	1.079509	
4974.771812	1.093061	
4974.773388	1.110189	
4974.775058	1.113895	
4974.776628	1.133779	
4974.778336	1.149316	
4974.779871	1.157320	
4974.781597	1.169704	
4974.783133	1.193624	
4974.784849	1.220408	
4974.786346	1.223280	
4974.788099	1.253158	
4974.789589	1.261900	
4974.791363	1.254894	
4974.792849	1.266778	
4974.794639	1.279532	
4974.796115	1.281554	
4974.797904	1.287040	
4974.799382	1.321998	
4974.801145	1.350410	
4974.802644	1.357097	
4974.804392	1.379672	
4974.805913	1.388107	
4974.807650	1.387301	
4974.809166	1.392635	
4974.810867	1.412317	
4974.812408	1.412430	
4974.814107	1.419201	
4974.815659	1.441124	
4974.817325	1.461169	
4974.818891	1.461354	
4974.820547	1.490761	
4974.822144	1.495852	
4974.823794	1.492291	
4974.825395	1.490579	
4974.827030	1.506640	
4974.828638	1.510810	
4974.830247	1.509585	
4974.831918	1.530520	
4974.833504	1.560068	
4974.835178	1.564519	
4974.836766	1.561482	
4974.838431	1.580483	
4974.839914	1.578880	
4974.841477	1.572092	
4974.842970	1.567093	
4974.844596	1.582876	
4974.846096	1.575581	
4974.847679	1.574687	
4974.849209	1.594345	
4974.850757	1.610849	
4974.852354	1.616299	
4974.853845	1.618297	
4974.855498	1.623631	
4974.857063	1.625137	
4974.858688	1.624823	
4974.860197	1.623828	
4974.861866	1.624702	
4974.863350	1.624847	
4974.865077	1.624912	
4974.866551	1.625121	
4974.868271	1.625061	
4974.869812	1.625170	
4974.871535	1.625182	
4974.873038	1.625202	
4974.874792	1.625166	
4974.876281	1.625105	
4974.878056	1.625157	
4974.879538	1.625117	
4974.881320	1.625146	
4974.882802	1.625170	
4974.884589	1.625125	
4974.886067	1.625105	
4974.887824	1.625109	
4974.889327	1.625170	
4974.891086	1.625165	
4974.892605	1.625081	
4974.894354	1.625146	
4974.895876	1.625113	
4974.897597	1.625186	
4974.899124	1.625182	
4974.900828	1.625142	
4974.902375	1.625029	
4974.904069	1.625190	
4974.905636	1.625161	
4974.907318	1.625097	
4974.908874	1.625162	
4974.910538	1.625097	
4974.912137	1.625182	
4974.913789	1.624771	
4974.915384	1.624835	
4974.917016	1.625206	
4974.918635	1.624976	
4974.920238	1.624992	
4974.921899	1.625057	
4974.923502	1.625012	
4974.925139	1.623486	
4974.926731	1.618608	
4974.928413	1.611723	
4974.929982	1.589688	
4974.931676	1.576854	
4974.933229	1.595767	
4974.934934	1.590913	
4974.936475	1.575726	
4974.938196	1.580165	
4974.939710	1.572898	
4974.941445	1.545558	
4974.942933	1.543185	
4974.944715	1.536978	
4974.946197	1.520433	
4974.947978	1.516707	
4974.949449	1.519676	
4974.951072	1.525968	
4974.952591	1.509702	
4974.954140	1.514628	
4974.955736	1.511660	
4974.957223	1.500703	
4974.958889	1.477725	
4974.960374	1.474897	
4974.962026	1.446699	
4974.963560	1.441104	
4974.965236	1.440995	
4974.966715	1.435847	
4974.968420	1.442070	
4974.969897	1.424410	
4974.971600	1.425639	
4974.973089	1.424483	
4974.974826	1.394689	
4974.976313	1.376868	
4974.978025	1.376022	
4974.979513	1.354418	
4974.981305	1.351038	
4974.982785	1.355715	
4974.984526	1.351228	
4974.986018	1.325523	
4974.987775	1.323223	
4974.989282	1.312640	
4974.991036	1.278996	
4974.992542	1.257207	
4974.994269	1.256731	
4974.995793	1.239627	
4974.997499	1.217955	
4974.999033	1.216190	
4975.000733	1.216839	
4975.002295	1.201684	
4975.003968	1.186647	
4975.005553	1.185523	
4975.007241	1.160547	
4975.008831	1.128856	
4975.010493	1.115523	
4975.012085	1.093234	
4975.013719	1.065298	
4975.015337	1.054038	
4975.016962	1.050232	
4975.018608	1.042223	
4975.020218	1.019677	
4975.021848	1.008885	
4975.023432	0.978797	
4975.025091	0.951659	
4975.026654	0.921611	
4975.028350	0.909937	
4975.029891	0.872643	
4975.031594	0.850954	
4975.033125	0.854455	
4975.034854	0.837778	
4975.036376	0.799013	
4975.038112	0.786912	
4975.039601	0.771589	
4975.041389	0.738234	
4975.042870	0.693745	
4975.044655	0.685805	
4975.046136	0.644423	
4975.047908	0.624785	
4975.049387	0.604417	
4975.051142	0.587921	
4975.052631	0.562620	
4975.054379	0.544234	
4975.055896	0.514900	
4975.057453	0.482673	
4975.059044	0.434104	
4975.060536	0.418446	
4975.062189	0.379343	
4975.063675	0.346698	
4975.065298	0.310817	
4975.066823	0.301315	
4975.068456	0.266103	
4975.069947	0.229864	
4975.071586	0.204341	
4975.073069	0.170644	
4975.074775	0.124366	
4975.076265	0.073372	
4975.077983	0.043014	
4975.079465	0.001531	
4975.081169	-0.040573	
4975.082667	-0.065017	
4975.084336	-0.077291	
4975.085856	-0.116245	
4975.087597	-0.144878	
4975.089127	-0.160134	
4975.090855	-0.203929	
4975.092396	-0.234319	
4975.094095	-0.252346	
4975.095640	-0.284432	
4975.097324	-0.311776	
4975.098890	-0.324308	
4975.100557	-0.338689	
4975.102153	-0.366927	
4975.103792	-0.379343	
4975.105398	-0.392237	
4975.107030	-0.426486	
4975.108641	-0.467176	
4975.110272	-0.484768	
4975.111942	-0.517252	
4975.113532	-0.545144	
4975.115204	-0.560682	
4975.116792	-0.572408	
4975.118464	-0.602331	
4975.120045	-0.620889	
4975.121708	-0.634339	
4975.123283	-0.654191	
4975.125003	-0.693596	
4975.126551	-0.713540	
4975.128266	-0.729279	
4975.129810	-0.752176	
4975.131542	-0.761538	
4975.133060	-0.757856	
4975.134798	-0.755237	
4975.136297	-0.773901	
4975.138054	-0.769901	
4975.139535	-0.777160	
4975.141312	-0.793913	
4975.142800	-0.811424	
4975.144578	-0.800040	
4975.146057	-0.803146	
4975.147822	-0.791786	
4975.149310	-0.773345	
4975.151045	-0.753767	
4975.152567	-0.760406	
4975.154315	-0.741058	
4975.155837	-0.721661	
4975.157568	-0.729444	
4975.159100	-0.738705	
4975.160816	-0.727257	
4975.162350	-0.740288	
4975.164055	-0.746274	
4975.165647	-0.739471	
4975.167132	-0.722818	
4975.168777	-0.725513	
4975.170292	-0.725420	
4975.171939	-0.730681	
4975.173433	-0.751483	
4975.175071	-0.773804	
4975.176562	-0.783770	
4975.178212	-0.789941	
4975.179708	-0.810438	
4975.181324	-0.819827	
4975.182834	-0.816484	
4975.184544	-0.809527	
4975.186024	-0.830720	
4975.187703	-0.807473	
4975.189206	-0.805487	
4975.190858	-0.808057	
4975.192384	-0.822482	
4975.194005	-0.803718	
4975.195572	-0.802421	
4975.197259	-0.792850	
4975.198851	-0.774569	
4975.200494	-0.741896	
4975.202084	-0.732913	
4975.203714	-0.721903	
4975.205319	-0.702809	
4975.206949	-0.697338	
4975.208595	-0.708013	
4975.210189	-0.704654	
4975.211854	-0.708912	
4975.213434	-0.720904	
4975.215105	-0.733255	
4975.216687	-0.733799	
4975.218348	-0.750089	
4975.219907	-0.779850	
4975.221597	-0.796721	
4975.223158	-0.833177	
4975.224876	-0.889195	
4975.226404	-0.937789	
4975.228125	-0.972928	
4975.229615	-1.023681	
4975.231379	-1.070917	
4975.232870	-1.103619	
4975.234651	-1.149441	
4975.236142	-1.202776	
4975.237943	-1.233729	
4975.239425	-1.267438	
4975.241196	-1.315633	
4975.242680	-1.357427	
4975.244427	-1.376195	
4975.245931	-1.400260	
4975.247664	-1.405610	
4975.249190	-1.390757	
4975.250920	-1.376271	
4975.252450	-1.370342	
4975.254157	-1.337620	
4975.255697	-1.309619	
4975.257394	-1.281844	
4975.258942	-1.258648	
4975.260613	-1.213987	
4975.262192	-1.177530	
4975.263849	-1.127704	
4975.265442	-1.062018	
4975.267092	-0.999696	
4975.268690	-0.948017	
4975.270326	-0.883874	
4975.271949	-0.829669	
4975.273471	-0.788669	
4975.275112	-0.756575	
4975.276597	-0.721839	
4975.278245	-0.678409	
4975.279728	-0.660632	
4975.281359	-0.633949	
4975.282838	-0.596409	
4975.284472	-0.571788	
4975.285975	-0.579506	
4975.287546	-0.564436	
4975.289091	-0.568174	
4975.290723	-0.589802	
4975.292300	-0.613598	
4975.293881	-0.619821	
4975.295480	-0.646690	
4975.297039	-0.673390	
4975.298656	-0.682119	
4975.300181	-0.680073	
4975.301861	-0.690273	
4975.303457	-0.696927	
4975.305112	-0.692311	
4975.306693	-0.695880	
4975.308380	-0.710672	
4975.309938	-0.704819	
4975.311636	-0.692517	
4975.313177	-0.688101	
4975.314891	-0.661152	
4975.316435	-0.628760	
4975.318147	-0.600030	
4975.319666	-0.586036	
4975.321407	-0.550176	
4975.322890	-0.525603	
4975.324672	-0.517454	
4975.326154	-0.508660	
4975.327925	-0.486782	
4975.329407	-0.488248	
4975.331187	-0.488736	
4975.332672	-0.472357	
4975.334447	-0.465517	
4975.335945	-0.478395	
4975.337689	-0.481541	
4975.339194	-0.494126	
4975.340934	-0.525031	
4975.342456	-0.568291	
4975.344164	-0.591011	
4975.345698	-0.629957	
4975.347386	-0.670119	
4975.348937	-0.693423	
4975.350621	-0.715712	
4975.352190	-0.754105	
4975.353864	-0.780918	
4975.355452	-0.794441	
4975.357111	-0.830571	
4975.358709	-0.869638	
4975.360341	-0.870036	
4975.361968	-0.882762	
4975.363580	-0.890988	
4975.365224	-0.882677	
4975.366822	-0.856187	
4975.368492	-0.837903	
4975.370100	-0.812057	
4975.371744	-0.770436	
4975.373328	-0.734693	
4975.375019	-0.702446	
4975.376564	-0.662360	
4975.378263	-0.597746	
4975.379817	-0.550276	
4975.381532	-0.486150	
4975.383012	-0.417942	
4975.384564	-0.354037	
4975.386084	-0.308561	
4975.387674	-0.243959	
4975.389223	-0.183889	
4975.390785	-0.142776	
4975.392343	-0.115580	
4975.393842	-0.062801	
4975.395482	-0.032617	
4975.397055	-0.004028	
4975.398673	0.022196	
4975.400218	0.068494	
4975.401901	0.083684	
4975.403406	0.081457	
4975.405123	0.088232	
4975.406598	0.078830	
4975.408331	0.042016	
4975.409799	0.029927	
4975.411508	0.016021	
4975.413030	-0.019968	
4975.414782	-0.054974	
4975.416287	-0.069992	
4975.418033	-0.090129	
4975.419524	-0.131484	
4975.421297	-0.153833	
4975.422771	-0.190008	
4975.424549	-0.242448	
4975.426025	-0.287404	
4975.427770	-0.313512	
4975.429266	-0.354557	
4975.430990	-0.384841	
4975.432506	-0.403017	
4975.434226	-0.419513	
4975.435759	-0.453029	
4975.437463	-0.471434	
4975.439008	-0.484087	
4975.440704	-0.517885	
4975.442258	-0.557459	
4975.443940	-0.576465	
4975.445510	-0.609005	
4975.447165	-0.634903	
4975.448759	-0.646384	
4975.450422	-0.653837	
4975.452027	-0.667742	
4975.453675	-0.681205	
4975.455267	-0.695860	
4975.456889	-0.710640	
4975.458549	-0.741992	
4975.460143	-0.754045	
4975.461804	-0.765514	
4975.463369	-0.781945	
4975.465052	-0.792185	
4975.466627	-0.779891	
4975.468306	-0.774090	
4975.469863	-0.790123	
4975.471553	-0.771049	
4975.473092	-0.771870	
4975.474812	-0.785035	
4975.476306	-0.796850	
4975.478063	-0.782284	
4975.479546	-0.792785	
4975.481306	-0.791460	
4975.482791	-0.773864	
4975.484570	-0.760607	
4975.486059	-0.759093	
4975.487823	-0.732066	
4975.489304	-0.717544	
4975.491063	-0.713915	
4975.492578	-0.709951	
4975.494142	-0.685382	
4975.495706	-0.662236	
4975.497215	-0.642674	
4975.498862	-0.604824	
4975.500351	-0.564573	
4975.501976	-0.538675	
4975.503506	-0.520701	
4975.505134	-0.493558	
4975.506610	-0.476345	
4975.508249	-0.475462	
4975.509731	-0.477521	
4975.511440	-0.462886	
4975.512923	-0.477767	
4975.514621	-0.483592	
4975.516112	-0.483696	
4975.517793	-0.483769	
4975.519294	-0.519017	
4975.520962	-0.527500	
4975.522479	-0.546160	
4975.524199	-0.578862	
4975.525737	-0.609940	
4975.527439	-0.614867	
4975.528982	-0.634811	
4975.530676	-0.642376	
4975.532241	-0.637252	
4975.533916	-0.626049	
4975.535491	-0.626666	
4975.537146	-0.616123	
4975.538722	-0.602681	
4975.540374	-0.600131	
4975.541968	-0.606198	
4975.543605	-0.598580	
4975.545237	-0.587381	
4975.546835	-0.589883	
4975.548526	-0.573041	
4975.550140	-0.549173	
4975.551783	-0.527819	
4975.553378	-0.519826	
4975.555051	-0.496756	
4975.556619	-0.476756	
4975.558319	-0.484071	
4975.559869	-0.480002	
4975.561576	-0.459821	
4975.563122	-0.452936	
4975.564822	-0.444356	
4975.566330	-0.427936	
4975.568075	-0.417467	
4975.569573	-0.421495	
4975.571368	-0.418740	
4975.572849	-0.422394	
4975.574642	-0.439171	
4975.576131	-0.463712	
4975.577890	-0.460489	
4975.579367	-0.478472	
4975.581115	-0.476486	
4975.582614	-0.469021	
4975.584381	-0.451152	
4975.585881	-0.452912	
4975.587625	-0.426551	
4975.589144	-0.412516	
4975.590849	-0.407642	
4975.592385	-0.402844	
4975.594101	-0.378863	
4975.595644	-0.362424	
4975.597339	-0.341283	
4975.598900	-0.313016	
4975.600567	-0.275891	
4975.602158	-0.261063	
4975.603649	-0.244475	
4975.605271	-0.214657	
4975.606796	-0.208929	
4975.608418	-0.208099	
4975.609910	-0.203269	
4975.611551	-0.187812	
4975.613038	-0.201142	
4975.614671	-0.198068	
4975.616156	-0.184384	
4975.617777	-0.168279	
4975.619265	-0.178559	
4975.620935	-0.172029	
