time (s)	magX	magY	magZ
4910.271438	-134.950317	-130.099350	-892.226807
4910.274766	-133.839859	-140.911743	-889.947388
4910.278103	-133.313843	-151.548798	-886.674500
4910.281435	-132.437164	-162.244293	-882.641724
4910.284769	-131.969604	-171.712448	-878.433716
4910.288105	-130.508469	-182.291061	-874.167175
4910.291433	-129.456467	-192.051437	-870.543579
4910.294793	-128.930450	-201.694916	-865.283508
4910.298098	-127.703094	-210.870834	-859.614258
4910.301436	-126.943298	-219.929855	-853.535950
4910.304762	-125.599060	-228.988892	-847.983643
4910.308102	-124.663940	-237.463470	-841.963745
4910.311429	-123.787262	-245.762711	-835.417847
4910.315689	-121.215668	-262.244293	-821.274109
4910.318961	-121.507896	-269.082397	-813.617798
4910.322279	-119.345413	-276.154297	-804.324890
4910.325650	-118.059608	-283.985962	-796.960815
4910.328961	-116.890701	-290.181183	-788.486267
4910.331854	-116.481590	-297.311523	-780.070129
4910.335206	-115.488014	-303.506744	-771.127991
4910.338568	-113.909996	-309.877289	-761.367615
4910.341872	-112.916420	-315.371124	-753.711243
4910.344766	-111.630630	-320.864990	-743.717163
4910.348099	-110.286377	-326.417297	-735.593201
4910.351439	-109.409698	-331.677399	-726.417297
4910.354759	-108.123901	-336.119232	-716.715393
4910.358095	-106.838104	-340.619507	-706.604309
4910.361428	-105.902985	-345.178253	-697.895935
4910.364764	-104.441849	-349.327881	-687.025146
4910.368090	-103.448273	-352.483917	-677.966125
4910.371422	-102.454712	-354.880188	-668.497925
4910.374759	-101.636467	-358.679138	-658.912903
4910.378089	-100.467560	-361.542969	-648.451172
4910.381444	-99.824661	-364.991241	-638.983032
4910.384755	-98.421974	-366.569244	-629.339539
4910.388085	-97.720627	-369.491516	-619.228516
4910.391428	-96.551720	-372.121582	-610.403259
4910.394760	-96.025719	-373.933350	-600.292236
4910.398087	-94.973701	-375.511414	-589.655151
4910.401421	-94.447693	-376.271179	-579.310303
4910.404756	-93.629456	-378.141418	-570.426636
4910.408093	-92.226768	-379.193451	-561.426086
4910.411476	-91.934547	-379.894806	-552.483948
4910.414763	-90.765633	-381.589722	-542.606628
4910.418085	-89.479836	-381.881958	-532.437195
4910.422267	-87.901810	-382.466400	-514.611328
4910.425634	-87.434250	-383.167755	-505.727631
4910.428960	-86.206894	-383.401520	-496.843964
4910.432291	-85.973114	-383.693756	-487.200439
4910.435207	-85.096436	-383.167755	-479.427246
4910.438553	-83.985970	-383.693756	-469.842194
4910.441878	-83.401520	-382.992401	-461.367615
4910.445243	-82.933960	-382.992401	-452.776154
4910.448510	-81.765053	-382.349518	-444.476898
4910.451416	-81.355927	-381.297485	-436.820557
4910.454783	-80.362358	-381.297485	-428.755096
4910.458086	-79.193459	-379.836334	-420.397430
4910.461415	-79.251900	-379.251923	-412.039764
4910.464748	-78.609001	-378.550568	-405.143219
4910.468094	-77.498535	-377.732330	-397.253052
4910.471416	-76.563416	-376.388062	-389.713623
4910.474747	-76.504967	-375.394501	-382.291046
4910.478082	-75.511398	-374.400940	-375.043854
4910.481419	-75.043831	-373.758026	-368.264160
4910.484750	-73.991814	-372.180023	-361.133850
4910.488080	-73.582703	-370.952667	-354.295715
4910.491431	-73.056694	-368.731750	-348.100525
4910.494747	-72.472237	-368.322601	-340.970184
4910.498084	-71.887787	-366.744598	-335.242554
4910.501413	-71.361771	-365.517242	-329.807129
4910.504768	-71.069550	-363.763885	-323.378143
4910.508077	-70.017532	-362.185852	-317.884277
4910.511414	-70.075974	-361.192261	-311.455292
4910.514749	-68.965515	-359.672699	-306.370544
4910.518079	-68.322617	-358.445374	-300.993561
4910.521408	-68.088837	-356.282867	-295.558136
4910.524747	-68.030396	-354.529510	-290.122711
4910.528951	-67.095268	-352.659271	-279.894806
4910.532274	-66.393921	-350.613678	-275.511414
4910.535672	-66.393921	-349.035645	-270.601990
4910.539000	-65.634132	-347.106964	-266.978394
4910.541876	-65.517242	-345.821167	-262.594971
4910.545194	-65.049675	-344.243134	-257.802460
4910.548501	-64.582115	-342.256012	-253.009933
4910.551830	-64.582115	-340.677979	-248.977203
4910.555175	-63.997662	-339.801300	-246.288727
4910.558072	-63.822330	-338.047943	-242.080658
4910.561403	-63.354759	-337.288147	-238.924591
4910.564743	-62.828754	-335.242554	-234.307434
4910.568071	-62.010521	-334.073639	-231.618927
4910.571409	-61.952072	-332.378723	-227.235535
4910.574740	-61.718292	-330.566925	-224.371719
4910.578095	-61.250729	-328.462891	-220.572754
4910.581402	-61.250729	-328.170654	-217.124481
4910.584740	-60.841614	-326.300415	-213.851547
4910.588067	-60.432495	-324.897705	-211.689072
4910.591402	-59.789597	-323.553467	-208.065460
4910.594733	-59.555817	-322.793701	-205.143188
4910.598066	-59.497368	-320.572754	-202.045578
4910.601442	-58.912914	-319.929871	-199.298660
4910.604742	-58.796024	-318.176514	-196.960846
4910.608074	-58.094681	-317.825836	-194.213913
4910.611398	-58.328461	-316.773834	-192.343658
4910.614731	-57.802456	-315.078888	-189.538269
4910.618072	-57.627117	-313.968445	-186.031555
4910.621425	-57.276447	-312.857971	-184.102875
4910.624737	-57.159554	-311.805969	-182.524841
4910.628068	-57.334892	-310.461700	-179.836349
4910.631400	-56.691994	-309.877289	-177.030975
4910.635605	-55.990646	-307.364105	-174.284042
4910.638932	-56.224430	-306.253662	-171.887787
4910.642375	-55.815315	-305.844543	-170.368210
4910.645665	-55.756866	-304.617187	-167.738159
4910.648916	-55.406197	-304.032745	-167.036819
4910.651823	-55.639977	-303.506744	-164.699005
4910.655151	-55.581535	-302.746948	-164.231445
4910.658488	-55.406197	-301.870239	-163.004089
4910.661825	-55.464642	-301.227356	-162.185852
4910.664754	-55.815315	-300.292236	-160.841614
4910.668063	-54.821743	-300.292236	-159.322037
4910.671397	-54.997082	-299.298645	-158.912918
4910.674734	-54.997082	-298.597321	-157.977798
4910.678062	-55.230862	-298.655762	-156.282883
4910.681388	-53.945057	-297.837524	-155.230850
4910.684726	-53.419052	-297.019287	-154.938644
4910.688056	-53.594387	-296.259491	-154.938644
4910.691441	-53.477497	-296.259491	-153.185272
4910.694733	-53.419052	-295.791931	-153.594391
4910.698056	-53.711277	-294.973694	-152.483932
4910.701393	-53.243713	-294.330811	-152.776154
4910.704730	-52.893044	-294.155457	-151.490356
4910.708091	-53.243713	-294.272339	-150.964340
4910.711390	-52.483929	-293.921692	-150.905914
4910.714730	-52.717709	-293.980133	-150.321442
4910.718065	-52.659260	-293.804779	-150.555237
4910.721391	-52.016365	-294.213928	-150.029221
4910.724722	-51.899475	-293.804779	-149.795441
4910.728060	-52.191700	-293.278778	-150.029221
4910.731393	-51.899475	-293.687897	-149.737000
4910.734724	-52.074806	-293.629456	-149.386322
4910.738062	-51.607246	-293.161896	-148.977203
4910.742327	-51.198132	-293.220337	-150.146118
4910.745649	-51.081242	-293.687897	-149.210983
4910.748985	-51.431911	-293.571014	-150.029221
4910.752272	-51.139683	-293.571014	-149.970779
4910.755564	-51.198132	-293.804779	-150.905914
4910.758485	-50.905903	-294.739929	-150.905914
4910.761812	-50.730568	-294.798370	-151.548798
4910.765142	-50.321449	-295.558136	-152.308594
4910.768475	-50.496788	-295.850372	-152.776154
4910.771834	-50.263004	-295.908844	-153.009933
4910.774717	-49.795441	-296.025696	-153.652832
4910.778047	-49.561657	-296.376404	-154.354172
4910.781409	-50.263004	-297.311523	-155.347748
4910.784726	-49.503212	-297.019287	-156.049103
4910.788045	-49.970776	-297.369965	-156.399765
4910.791386	-49.620102	-298.071320	-158.445358
4910.794739	-50.204556	-299.649323	-159.614258
4910.798051	-49.912331	-300.642883	-160.841614
4910.801386	-49.503212	-300.935120	-162.185852
4910.804713	-49.444767	-300.993561	-164.172989
4910.808052	-48.743423	-301.578033	-164.874344
4910.811382	-49.210987	-302.513153	-166.510803
4910.814718	-49.970776	-303.915833	-166.978378
4910.818044	-49.269432	-303.974304	-169.433075
4910.821380	-49.386322	-304.850952	-171.595566
4910.824714	-49.210987	-305.902985	-173.290482
4910.828049	-49.444767	-307.071869	-175.160736
4910.831376	-48.977203	-307.481018	-176.972534
4910.834709	-49.269432	-308.825256	-179.310349
4910.838068	-49.035652	-309.935699	-181.355927
4910.841380	-48.860313	-310.753937	-183.109299
4910.844709	-48.509644	-311.805969	-184.862656
4910.848048	-48.275860	-313.267090	-187.200470
4910.852649	-47.749855	-314.319122	-192.285217
4910.855557	-47.457626	-316.656921	-194.155472
4910.858895	-47.106953	-316.715363	-197.077728
4910.862270	-47.632961	-318.702515	-198.889542
4910.865587	-47.574516	-319.403870	-201.694916
4910.868495	-47.165401	-320.923462	-204.324966
4910.871820	-47.165401	-321.741669	-207.364105
4910.875197	-46.931618	-323.202789	-210.403275
4910.878474	-46.697838	-324.897705	-213.208649
4910.881398	-46.756283	-325.774414	-217.533615
4910.884711	-46.113384	-327.294006	-219.871429
4910.888040	-45.879601	-328.579773	-223.378128
4910.891376	-46.054939	-329.982483	-227.586197
4910.894702	-46.113384	-331.092926	-230.683807
4910.898035	-45.762711	-333.021606	-233.898300
4910.901378	-45.879601	-334.307434	-237.755707
4910.904706	-45.412041	-335.184082	-240.911743
4910.908035	-45.178257	-337.288147	-244.710678
4910.911369	-45.119812	-338.106384	-248.801880
4910.914702	-45.178257	-339.859711	-253.009933
4910.918041	-45.061367	-341.145538	-256.925781
4910.921371	-44.418468	-343.015778	-262.010529
4910.924706	-44.593803	-344.301575	-266.569244
4910.928034	-44.593803	-345.996490	-271.478668
4910.931371	-44.886032	-347.516083	-275.920502
4910.934792	-44.827587	-348.801880	-281.180603
4910.938043	-44.652252	-350.905884	-286.206879
4910.941407	-44.652252	-352.191711	-291.291656
4910.944702	-44.535358	-353.009949	-297.253052
4910.948031	-44.535358	-354.704865	-302.863800
4910.951370	-44.535358	-355.990662	-307.714783
4910.954730	-44.243134	-357.276428	-313.793121
4910.958031	-43.775570	-359.848053	-319.579193
4910.962657	-43.600235	-362.302765	-330.976044
4910.965590	-43.366451	-363.120972	-337.814148
4910.968970	-43.132671	-364.640564	-344.067780
4910.972296	-43.483345	-366.043243	-351.022797
4910.975630	-43.191116	-366.861481	-358.094696
4910.978459	-43.132671	-367.855042	-364.231445
4910.981790	-42.606663	-369.608429	-370.426666
4910.985161	-42.372883	-370.835754	-378.141418
4910.988463	-42.139099	-371.712433	-384.511963
4910.991360	-42.314438	-372.939789	-390.824066
4910.994693	-42.022209	-373.933350	-399.240204
4910.998045	-41.554649	-375.219177	-407.247223
4911.001364	-41.613094	-375.862061	-414.903534
4911.004695	-41.379311	-377.264771	-423.085937
4911.008032	-41.028641	-377.849213	-430.859131
4911.011364	-40.794857	-378.608978	-438.398590
4911.014694	-40.561073	-377.907654	-446.639404
4911.018025	-40.677963	-379.894806	-454.821716
4911.021360	-39.625950	-379.427246	-463.997650
4911.024743	-39.742840	-379.602570	-472.238434
4911.028055	-40.385738	-380.537689	-481.589691
4911.031358	-39.801285	-380.187042	-488.661621
4911.034687	-39.216831	-380.537689	-498.889526
4911.038030	-39.625950	-379.661011	-507.364136
4911.041368	-39.099941	-379.485687	-518.351868
4911.044689	-38.866158	-379.018127	-526.709534
4911.048021	-38.866158	-378.725891	-535.184082
4911.051355	-38.807713	-377.907654	-544.885986
4911.054688	-38.807713	-376.972534	-555.172424
4911.058025	-38.515488	-375.452942	-564.582092
4911.061359	-39.158386	-375.452942	-574.576294
4911.064689	-38.807713	-373.465790	-584.219727
4911.068021	-38.340153	-371.478668	-593.804810
4911.072241	-37.872589	-368.264160	-614.377563
4911.075631	-37.872589	-365.867920	-624.839233
4911.078955	-38.398598	-363.705444	-634.891907
4911.082206	-38.047924	-361.075409	-645.178284
4911.085541	-37.931034	-358.503784	-654.880188
4911.088437	-37.989479	-355.523071	-666.277039
4911.091778	-37.931034	-352.308594	-675.803589
4911.095116	-38.340153	-347.632965	-685.447144
4911.098439	-37.638809	-345.295135	-694.798401
4911.101352	-37.872589	-340.853302	-704.850952
4911.104688	-38.106369	-337.405029	-715.604919
4911.108041	-37.755699	-333.080078	-726.125061
4911.111346	-38.281708	-328.930450	-734.365845
4911.114704	-38.223259	-324.313263	-743.424866
4911.118022	-37.989479	-318.176514	-753.302124
4911.121350	-38.106369	-313.150208	-762.068970
4911.124680	-38.223259	-307.948578	-771.186462
4911.128015	-38.281708	-301.344238	-781.063721
4911.131351	-38.340153	-296.025696	-788.369385
4911.134679	-37.814144	-289.479828	-796.668640
4911.138019	-38.164814	-282.817078	-806.078369
4911.141351	-37.989479	-275.745178	-813.267151
4911.144681	-38.573933	-269.082397	-821.449463
4911.148016	-38.106369	-261.952057	-829.631836
4911.151370	-38.281708	-254.295731	-835.593201
4911.154680	-38.164814	-245.528931	-844.418457
4911.158019	-38.281708	-238.807724	-851.256592
4911.161347	-39.041496	-230.157806	-857.860962
4911.164678	-39.158386	-221.215652	-863.179382
4911.168013	-38.866158	-212.565750	-868.965515
4911.171348	-39.216831	-203.331375	-874.576294
4911.174678	-39.158386	-194.506134	-881.063721
4911.178931	-40.035065	-174.459381	-890.298096
4911.182191	-40.268848	-163.880783	-894.213867
4911.185518	-40.619518	-153.769714	-897.954346
4911.188858	-40.444183	-143.191116	-900.467590
4911.192217	-40.853302	-132.963181	-904.032715
4911.195148	-41.320866	-122.443024	-906.954956
4911.198460	-41.846874	-110.286377	-908.065430
4911.201793	-42.080654	-99.123314	-910.695435
4911.205133	-42.606663	-87.609581	-911.572144
4911.208036	-43.132671	-76.095848	-911.864380
4911.211343	-43.834015	-64.699005	-913.442444
4911.214671	-44.418468	-52.600819	-912.215027
4911.218008	-44.827587	-40.794857	-912.215027
4911.221337	-44.827587	-28.930450	-910.929321
4911.224671	-45.645821	-17.124489	-909.760376
4911.228006	-45.879601	-4.909410	-907.597900
4911.231341	-46.288719	7.188778	-905.201599
4911.234666	-46.697838	19.462303	-903.156067
4911.238022	-47.691406	31.034481	-900.292236
4911.241339	-48.042080	43.132671	-897.194580
4911.244674	-48.860313	55.172413	-893.103394
4911.248003	-49.269432	67.153709	-888.661560
4911.251340	-50.379898	78.725891	-884.336670
4911.254669	-50.379898	90.005844	-879.836365
4911.258005	-50.964348	102.104034	-873.933411
4911.261332	-52.016365	112.857971	-869.257751
4911.264670	-52.367039	124.839272	-864.406799
4911.268019	-52.542370	136.352997	-858.503845
4911.271336	-52.834599	147.223846	-851.548767
4911.274665	-53.302162	158.153122	-844.418457
4911.278003	-54.237289	169.023972	-837.755676
4911.281345	-54.763298	180.128571	-831.735779
4911.284669	-55.172413	189.655167	-823.670410
4911.289292	-56.107540	210.286377	-807.890137
4911.292221	-56.575100	219.520752	-798.947998
4911.295541	-57.568676	229.690247	-790.940979
4911.298962	-58.328461	238.281708	-782.407959
4911.302296	-58.036240	247.925186	-772.355347
4911.305109	-58.386909	256.224426	-764.815918
4911.308417	-58.737583	264.406769	-755.639954
4911.311795	-59.614258	272.881378	-746.522522
4911.315093	-60.374050	281.122162	-737.697266
4911.318424	-60.900055	290.005859	-728.053772
4911.321334	-61.484509	297.136200	-718.468689
4911.324684	-61.426067	304.558716	-708.533020
4911.328000	-62.302746	311.630615	-699.064880
4911.331332	-62.887199	317.533600	-689.421387
4911.334660	-63.354759	324.722382	-680.537720
4911.337991	-63.588543	331.151367	-669.433044
4911.341331	-64.114555	337.580383	-660.198730
4911.344660	-64.406784	342.898895	-649.912292
4911.347998	-65.283463	348.334320	-639.216858
4911.351332	-65.692581	353.360596	-629.748657
4911.354675	-66.160141	358.679138	-619.696106
4911.358052	-66.277031	362.887207	-609.351257
4911.361330	-67.212158	367.270599	-600.935120
4911.364666	-67.445938	371.595551	-588.953857
4911.367999	-68.439507	375.745178	-580.187012
4911.371328	-67.855057	379.661011	-569.725342
4911.374660	-68.497955	382.700195	-561.016968
4911.377994	-69.199303	385.622467	-550.613708
4911.381322	-69.316193	388.310944	-540.385742
4911.384656	-69.199303	391.700775	-531.151367
4911.387990	-70.017532	393.337219	-521.390991
4911.391320	-70.075974	395.032135	-512.215088
4911.394658	-70.543541	398.421967	-502.863831
4911.398870	-70.835770	401.636444	-485.447113
4911.402187	-71.011101	402.571594	-476.329620
4911.405583	-70.777321	404.383423	-466.744629
4911.408920	-71.244881	404.850952	-458.562225
4911.412172	-71.712448	405.318542	-450.496765
4911.415079	-72.706017	406.078339	-441.145508
4911.418421	-71.829338	407.071869	-434.248962
4911.421750	-72.238457	406.955017	-426.183502
4911.425072	-72.180008	407.247223	-416.481598
4911.428009	-72.238457	407.714783	-409.409729
4911.431321	-72.121567	407.773193	-401.811798
